date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1847-01-11,Sagittarius,28.75527,Libra,15.53226,Sagittarius,8.05247,Capricorn,5.02088,Scorpio,17.14995,Taurus,15.57656,Aquarius,6.72102,Pisces,18.79401,Aquarius,4.79106,Aries,2.22614,Libra,1.97341,Aries,1.97341
1847-01-12,Sagittarius,29.77418,Libra,28.21294,Sagittarius,9.41103,Capricorn,6.27767,Scorpio,17.84170,Taurus,15.51036,Aquarius,6.82567,Pisces,18.81347,Aquarius,4.82326,Aries,2.22752,Libra,1.92042,Aries,1.92042
1847-01-13,Capricorn,0.79305,Scorpio,11.31796,Sagittarius,10.78692,Capricorn,7.53437,Scorpio,18.53393,Taurus,15.44731,Aquarius,6.93113,Pisces,18.83374,Aquarius,4.85577,Aries,2.22928,Libra,1.86742,Aries,1.86742
1847-01-14,Capricorn,1.81185,Scorpio,24.89105,Sagittarius,12.17894,Capricorn,8.79097,Scorpio,19.22661,Taurus,15.38743,Aquarius,7.03738,Pisces,18.85483,Aquarius,4.88858,Aries,2.23141,Libra,1.81443,Aries,1.81443
1847-01-15,Capricorn,2.83057,Sagittarius,8.93459,Sagittarius,13.58601,Capricorn,10.04746,Scorpio,19.91974,Taurus,15.33076,Aquarius,7.14441,Pisces,18.87674,Aquarius,4.92168,Aries,2.23392,Libra,1.76144,Aries,1.76144
1847-01-16,Capricorn,3.84918,Sagittarius,23.39960,Sagittarius,15.00727,Capricorn,11.30382,Scorpio,20.61332,Taurus,15.27734,Aquarius,7.25219,Pisces,18.89945,Aquarius,4.95507,Aries,2.23681,Libra,1.70845,Aries,1.70845
1847-01-17,Capricorn,4.86766,Capricorn,8.18435,Sagittarius,16.44196,Capricorn,12.56005,Scorpio,21.30732,Taurus,15.22721,Aquarius,7.36070,Pisces,18.92297,Aquarius,4.98874,Aries,2.24007,Libra,1.65545,Aries,1.65545
1847-01-18,Capricorn,5.88595,Capricorn,23.14592,Sagittarius,17.88945,Capricorn,13.81612,Scorpio,22.00174,Taurus,15.18039,Aquarius,7.46993,Pisces,18.94729,Aquarius,5.02268,Aries,2.24371,Libra,1.60246,Aries,1.60246
1847-01-19,Capricorn,6.90405,Aquarius,8.12390,Sagittarius,19.34924,Capricorn,15.07201,Scorpio,22.69657,Taurus,15.13690,Aquarius,7.57984,Pisces,18.97239,Aquarius,5.05688,Aries,2.24773,Libra,1.54947,Aries,1.54947
1847-01-20,Capricorn,7.92190,Aquarius,22.96915,Sagittarius,20.82091,Capricorn,16.32771,Scorpio,23.39181,Taurus,15.09677,Aquarius,7.69043,Pisces,18.99828,Aquarius,5.09132,Aries,2.25212,Libra,1.49648,Aries,1.49648
1847-01-21,Capricorn,8.93950,Pisces,7.56727,Sagittarius,22.30414,Capricorn,17.58320,Scorpio,24.08745,Taurus,15.06001,Aquarius,7.80165,Pisces,19.02495,Aquarius,5.12601,Aries,2.25688,Libra,1.44349,Aries,1.44349
1847-01-22,Capricorn,9.95680,Pisces,21.84989,Sagittarius,23.79869,Capricorn,18.83847,Scorpio,24.78349,Taurus,15.02665,Aquarius,7.91350,Pisces,19.05238,Aquarius,5.16094,Aries,2.26201,Libra,1.39049,Aries,1.39049
1847-01-23,Capricorn,10.97381,Aries,5.79292,Sagittarius,25.30440,Capricorn,20.09349,Scorpio,25.47993,Taurus,14.99668,Aquarius,8.02596,Pisces,19.08057,Aquarius,5.19608,Aries,2.26751,Libra,1.33750,Aries,1.33750
1847-01-24,Capricorn,11.99050,Aries,19.40621,Sagittarius,26.82115,Capricorn,21.34827,Scorpio,26.17679,Taurus,14.97012,Aquarius,8.13899,Pisces,19.10952,Aquarius,5.23144,Aries,2.27338,Libra,1.28451,Aries,1.28451
1847-01-25,Capricorn,13.00687,Taurus,2.72010,Sagittarius,28.34891,Capricorn,22.60279,Scorpio,26.87406,Taurus,14.94696,Aquarius,8.25259,Pisces,19.13921,Aquarius,5.26701,Aries,2.27961,Libra,1.23152,Aries,1.23152
1847-01-26,Capricorn,14.02292,Taurus,15.77305,Sagittarius,29.88766,Capricorn,23.85705,Scorpio,27.57175,Taurus,14.92722,Aquarius,8.36673,Pisces,19.16963,Aquarius,5.30277,Aries,2.28621,Libra,1.17853,Aries,1.17853
1847-01-27,Capricorn,15.03864,Taurus,28.60237,Capricorn,1.43747,Capricorn,25.11106,Scorpio,28.26987,Taurus,14.91089,Aquarius,8.48139,Pisces,19.20078,Aquarius,5.33872,Aries,2.29317,Libra,1.12553,Aries,1.12553
1847-01-28,Capricorn,16.05404,Gemini,11.23883,Capricorn,2.99840,Capricorn,26.36479,Scorpio,28.96843,Taurus,14.89798,Aquarius,8.59655,Pisces,19.23265,Aquarius,5.37486,Aries,2.30048,Libra,1.07254,Aries,1.07254
1847-01-29,Capricorn,17.06912,Gemini,23.70493,Capricorn,4.57059,Capricorn,27.61827,Scorpio,29.66743,Taurus,14.88847,Aquarius,8.71220,Pisces,19.26523,Aquarius,5.41116,Aries,2.30815,Libra,1.01955,Aries,1.01955
1847-01-30,Capricorn,18.08389,Cancer,6.01611,Capricorn,6.15418,Capricorn,28.87147,Sagittarius,0.36688,Taurus,14.88237,Aquarius,8.82832,Pisces,19.29852,Aquarius,5.44763,Aries,2.31618,Libra,0.96656,Aries,0.96656
1847-01-31,Capricorn,19.09836,Cancer,18.18421,Capricorn,7.74935,Aquarius,0.12442,Sagittarius,1.06678,Taurus,14.87967,Aquarius,8.94488,Pisces,19.33249,Aquarius,5.48426,Aries,2.32456,Libra,0.91356,Aries,0.91356
1847-02-01,Capricorn,20.11252,Leo,0.22198,Capricorn,9.35629,Aquarius,1.37709,Sagittarius,1.76715,Taurus,14.88036,Aquarius,9.06188,Pisces,19.36716,Aquarius,5.52103,Aries,2.33329,Libra,0.86057,Aries,0.86057
1847-02-02,Capricorn,21.12638,Leo,12.14774,Capricorn,10.97522,Aquarius,2.62951,Sagittarius,2.46797,Taurus,14.88445,Aquarius,9.17929,Pisces,19.40250,Aquarius,5.55794,Aries,2.34237,Libra,0.80758,Aries,0.80758
1847-02-03,Capricorn,22.13995,Leo,23.98931,Capricorn,12.60638,Aquarius,3.88166,Sagittarius,3.16925,Taurus,14.89192,Aquarius,9.29709,Pisces,19.43852,Aquarius,5.59499,Aries,2.35179,Libra,0.75459,Aries,0.75459
1847-02-04,Capricorn,23.15323,Virgo,5.78672,Capricorn,14.24999,Aquarius,5.13354,Sagittarius,3.87100,Taurus,14.90276,Aquarius,9.41526,Pisces,19.47519,Aquarius,5.63216,Aries,2.36156,Libra,0.70160,Aries,0.70160
1847-02-05,Capricorn,24.16623,Virgo,17.59345,Capricorn,15.90631,Aquarius,6.38516,Sagittarius,4.57321,Taurus,14.91696,Aquarius,9.53380,Pisces,19.51253,Aquarius,5.66944,Aries,2.37166,Libra,0.64860,Aries,0.64860
1847-02-06,Capricorn,25.17894,Virgo,29.47611,Capricorn,17.57559,Aquarius,7.63652,Sagittarius,5.27588,Taurus,14.93452,Aquarius,9.65268,Pisces,19.55050,Aquarius,5.70683,Aries,2.38211,Libra,0.59561,Aries,0.59561
1847-02-07,Capricorn,26.19136,Libra,11.51267,Capricorn,19.25808,Aquarius,8.88760,Sagittarius,5.97900,Taurus,14.95543,Aquarius,9.77188,Pisces,19.58912,Aquarius,5.74432,Aries,2.39289,Libra,0.54262,Aries,0.54262
1847-02-08,Capricorn,27.20350,Libra,23.78885,Capricorn,20.95402,Aquarius,10.13842,Sagittarius,6.68258,Taurus,14.97967,Aquarius,9.89138,Pisces,19.62836,Aquarius,5.78191,Aries,2.40400,Libra,0.48963,Aries,0.48963
1847-02-09,Capricorn,28.21535,Scorpio,6.39238,Capricorn,22.66363,Aquarius,11.38896,Sagittarius,7.38660,Taurus,15.00724,Aquarius,10.01117,Pisces,19.66823,Aquarius,5.81957,Aries,2.41545,Libra,0.43663,Aries,0.43663
1847-02-10,Capricorn,29.22690,Scorpio,19.40434,Capricorn,24.38713,Aquarius,12.63922,Sagittarius,8.09106,Taurus,15.03811,Aquarius,10.13122,Pisces,19.70870,Aquarius,5.85730,Aries,2.42722,Libra,0.38364,Aries,0.38364
1847-02-11,Aquarius,0.23814,Sagittarius,2.88727,Capricorn,26.12468,Aquarius,13.88920,Sagittarius,8.79594,Taurus,15.07228,Aquarius,10.25153,Pisces,19.74978,Aquarius,5.89510,Aries,2.43932,Libra,0.33065,Aries,0.33065
1847-02-12,Aquarius,1.24906,Sagittarius,16.87053,Capricorn,27.87643,Aquarius,15.13888,Sagittarius,9.50124,Taurus,15.10974,Aquarius,10.37206,Pisces,19.79146,Aquarius,5.93296,Aries,2.45174,Libra,0.27766,Aries,0.27766
1847-02-13,Aquarius,2.25965,Capricorn,1.33561,Capricorn,29.64246,Aquarius,16.38825,Sagittarius,10.20695,Taurus,15.15047,Aquarius,10.49279,Pisces,19.83372,Aquarius,5.97087,Aries,2.46448,Libra,0.22467,Aries,0.22467
1847-02-14,Aquarius,3.26988,Capricorn,16.20651,Aquarius,1.42280,Aquarius,17.63731,Sagittarius,10.91304,Taurus,15.19445,Aquarius,10.61372,Pisces,19.87655,Aquarius,6.00881,Aries,2.47754,Libra,0.17167,Aries,0.17167
1847-02-15,Aquarius,4.27972,Aquarius,1.35157,Aquarius,3.21738,Aquarius,18.88603,Sagittarius,11.61950,Taurus,15.24166,Aquarius,10.73481,Pisces,19.91994,Aquarius,6.04680,Aries,2.49091,Libra,0.11868,Aries,0.11868
1847-02-16,Aquarius,5.28915,Aquarius,16.60050,Aquarius,5.02605,Aquarius,20.13439,Sagittarius,12.32632,Taurus,15.29209,Aquarius,10.85604,Pisces,19.96389,Aquarius,6.08483,Aries,2.50458,Libra,0.06569,Aries,0.06569
1847-02-17,Aquarius,6.29813,Pisces,1.77351,Aquarius,6.84855,Aquarius,21.38238,Sagittarius,13.03349,Taurus,15.34571,Aquarius,10.97740,Pisces,20.00838,Aquarius,6.12263,Aries,2.51856,Libra,0.01270,Aries,0.01270
1847-02-18,Aquarius,7.30663,Pisces,16.71262,Aquarius,8.68445,Aquarius,22.62996,Sagittarius,13.74100,Taurus,15.40250,Aquarius,11.09886,Pisces,20.05340,Aquarius,6.16060,Aries,2.53285,Virgo,29.95971,Pisces,29.95971
1847-02-19,Aquarius,8.31463,Aries,1.30426,Aquarius,10.53317,Aquarius,23.87712,Sagittarius,14.44885,Taurus,15.46243,Aquarius,11.22040,Pisces,20.09894,Aquarius,6.19861,Aries,2.54742,Virgo,29.90671,Pisces,29.90671
1847-02-20,Aquarius,9.32212,Aries,15.48729,Aquarius,12.39395,Aquarius,25.12385,Sagittarius,15.15703,Taurus,15.52547,Aquarius,11.34199,Pisces,20.14498,Aquarius,6.23658,Aries,2.56229,Virgo,29.85372,Pisces,29.85372
1847-02-21,Aquarius,10.32906,Aries,29.24827,Aquarius,14.26577,Aquarius,26.37011,Sagittarius,15.86556,Taurus,15.59159,Aquarius,11.46362,Pisces,20.19152,Aquarius,6.27452,Aries,2.57744,Virgo,29.80073,Pisces,29.80073
1847-02-22,Aquarius,11.33547,Taurus,12.60940,Aquarius,16.14735,Aquarius,27.61591,Sagittarius,16.57442,Taurus,15.66075,Aquarius,11.58524,Pisces,20.23854,Aquarius,6.31241,Aries,2.59288,Virgo,29.74774,Pisces,29.74774
1847-02-23,Aquarius,12.34132,Taurus,25.61470,Aquarius,18.03707,Aquarius,28.86123,Sagittarius,17.28364,Taurus,15.73294,Aquarius,11.70685,Pisces,20.28604,Aquarius,6.35025,Aries,2.60859,Virgo,29.69474,Pisces,29.69474
1847-02-24,Aquarius,13.34663,Gemini,8.31801,Aquarius,19.93295,Pisces,0.10606,Sagittarius,17.99321,Taurus,15.80811,Aquarius,11.82846,Pisces,20.33399,Aquarius,6.38804,Aries,2.62458,Virgo,29.64175,Pisces,29.64175
1847-02-25,Aquarius,14.35138,Gemini,20.77420,Aquarius,21.83257,Pisces,1.35039,Sagittarius,18.70313,Taurus,15.88623,Aquarius,11.95005,Pisces,20.38239,Aquarius,6.42576,Aries,2.64084,Virgo,29.58876,Pisces,29.58876
1847-02-26,Aquarius,15.35560,Cancer,3.03375,Aquarius,23.73305,Pisces,2.59422,Sagittarius,19.41342,Taurus,15.96728,Aquarius,12.07159,Pisces,20.43123,Aquarius,6.46341,Aries,2.65736,Virgo,29.53577,Pisces,29.53577
1847-02-27,Aquarius,16.35927,Cancer,15.14021,Aquarius,25.63096,Pisces,3.83755,Sagittarius,20.12408,Taurus,16.05121,Aquarius,12.19306,Pisces,20.48050,Aquarius,6.50098,Aries,2.67413,Virgo,29.48278,Pisces,29.48278
1847-02-28,Aquarius,17.36241,Cancer,27.13004,Aquarius,27.52226,Pisces,5.08037,Sagittarius,20.83511,Taurus,16.13800,Aquarius,12.31443,Pisces,20.53019,Aquarius,6.53846,Aries,2.69117,Virgo,29.42978,Pisces,29.42978
1847-03-01,Aquarius,18.36504,Leo,9.03424,Aquarius,29.40233,Pisces,6.32268,Sagittarius,21.54651,Taurus,16.22762,Aquarius,12.43570,Pisces,20.58028,Aquarius,6.57585,Aries,2.70845,Virgo,29.37679,Pisces,29.37679
1847-03-02,Aquarius,19.36714,Leo,20.88101,Pisces,1.26585,Pisces,7.56447,Sagittarius,22.25829,Taurus,16.32004,Aquarius,12.55684,Pisces,20.63076,Aquarius,6.61313,Aries,2.72598,Virgo,29.32380,Pisces,29.32380
1847-03-03,Aquarius,20.36874,Virgo,2.69910,Pisces,3.10685,Pisces,8.80575,Sagittarius,22.97045,Taurus,16.41522,Aquarius,12.67784,Pisces,20.68163,Aquarius,6.65029,Aries,2.74375,Virgo,29.27081,Pisces,29.27081
1847-03-04,Aquarius,21.36984,Virgo,14.52106,Pisces,4.91870,Pisces,10.04652,Sagittarius,23.68298,Taurus,16.51314,Aquarius,12.79867,Pisces,20.73288,Aquarius,6.68734,Aries,2.76176,Virgo,29.21782,Pisces,29.21782
1847-03-05,Aquarius,22.37046,Virgo,26.38602,Pisces,6.69414,Pisces,11.28677,Sagittarius,24.39590,Taurus,16.61376,Aquarius,12.91933,Pisces,20.78448,Aquarius,6.72426,Aries,2.78001,Virgo,29.16482,Pisces,29.16482
1847-03-06,Aquarius,23.37059,Libra,8.34159,Pisces,8.42536,Pisces,12.52651,Sagittarius,25.10918,Taurus,16.71706,Aquarius,13.03980,Pisces,20.83644,Aquarius,6.76104,Aries,2.79848,Virgo,29.11183,Pisces,29.11183
1847-03-07,Aquarius,24.37026,Libra,20.44440,Pisces,10.10411,Pisces,13.76573,Sagittarius,25.82283,Taurus,16.82300,Aquarius,13.16005,Pisces,20.88875,Aquarius,6.79768,Aries,2.81717,Virgo,29.05884,Pisces,29.05884
1847-03-08,Aquarius,25.36945,Scorpio,2.75913,Pisces,11.72178,Pisces,15.00443,Sagittarius,26.53685,Taurus,16.93156,Aquarius,13.28008,Pisces,20.94138,Aquarius,6.83417,Aries,2.83608,Virgo,29.00585,Pisces,29.00585
1847-03-09,Aquarius,26.36819,Scorpio,15.35544,Pisces,13.26960,Pisces,16.24261,Sagittarius,27.25121,Taurus,17.04272,Aquarius,13.39986,Pisces,20.99434,Aquarius,6.87050,Aries,2.85521,Virgo,28.95285,Pisces,28.95285
1847-03-10,Aquarius,27.36647,Scorpio,28.30250,Pisces,14.73880,Pisces,17.48027,Sagittarius,27.96592,Taurus,17.15643,Aquarius,13.51937,Pisces,21.04760,Aquarius,6.90666,Aries,2.87455,Virgo,28.89986,Pisces,28.89986
1847-03-11,Aquarius,28.36429,Sagittarius,11.66040,Pisces,16.12075,Pisces,18.71742,Sagittarius,28.68096,Taurus,17.27268,Aquarius,13.63860,Pisces,21.10117,Aquarius,6.94264,Aries,2.89409,Virgo,28.84687,Pisces,28.84687
1847-03-12,Aquarius,29.36165,Sagittarius,25.46887,Pisces,17.40713,Pisces,19.95403,Sagittarius,29.39632,Taurus,17.39143,Aquarius,13.75753,Pisces,21.15502,Aquarius,6.97844,Aries,2.91384,Virgo,28.79388,Pisces,28.79388
1847-03-13,Pisces,0.35855,Capricorn,9.73416,Pisces,18.59011,Pisces,21.19011,Capricorn,0.11197,Taurus,17.51266,Aquarius,13.87613,Pisces,21.20915,Aquarius,7.01405,Aries,2.93378,Virgo,28.74089,Pisces,28.74089
1847-03-14,Pisces,1.35497,Capricorn,24.41722,Pisces,19.66250,Pisces,22.42566,Capricorn,0.82791,Taurus,17.63633,Aquarius,13.99439,Pisces,21.26355,Aquarius,7.04945,Aries,2.95391,Virgo,28.68789,Pisces,28.68789
1847-03-15,Pisces,2.35089,Aquarius,9.42793,Pisces,20.61782,Pisces,23.66065,Capricorn,1.54410,Taurus,17.76243,Aquarius,14.11229,Pisces,21.31819,Aquarius,7.08465,Aries,2.97422,Virgo,28.63490,Pisces,28.63490
1847-03-16,Pisces,3.34630,Aquarius,24.63015,Pisces,21.45045,Pisces,24.89507,Capricorn,2.26054,Taurus,17.89091,Aquarius,14.22981,Pisces,21.37308,Aquarius,7.11962,Aries,2.99472,Virgo,28.58191,Pisces,28.58191
1847-03-17,Pisces,4.34116,Pisces,9.85915,Pisces,22.15573,Pisces,26.12890,Capricorn,2.97720,Taurus,18.02175,Aquarius,14.34693,Pisces,21.42820,Aquarius,7.15437,Aries,3.01538,Virgo,28.52892,Pisces,28.52892
1847-03-18,Pisces,5.33546,Pisces,24.94754,Pisces,22.73005,Pisces,27.36212,Capricorn,3.69406,Taurus,18.15491,Aquarius,14.46362,Pisces,21.48353,Aquarius,7.18888,Aries,3.03622,Virgo,28.47592,Pisces,28.47592
1847-03-19,Pisces,6.32917,Aries,9.75150,Pisces,23.17095,Pisces,28.59471,Capricorn,4.41113,Taurus,18.29035,Aquarius,14.57986,Pisces,21.53907,Aquarius,7.22315,Aries,3.05722,Virgo,28.42293,Pisces,28.42293
1847-03-20,Pisces,7.32227,Aries,24.16904,Pisces,23.47726,Pisces,29.82664,Capricorn,5.12839,Taurus,18.42805,Aquarius,14.69564,Pisces,21.59479,Aquarius,7.25716,Aries,3.07838,Virgo,28.36994,Pisces,28.36994
1847-03-21,Pisces,8.31474,Taurus,8.14663,Pisces,23.64917,Aries,1.05791,Capricorn,5.84583,Taurus,18.56796,Aquarius,14.81094,Pisces,21.65069,Aquarius,7.29092,Aries,3.09968,Virgo,28.31695,Pisces,28.31695
1847-03-22,Pisces,9.30657,Taurus,21.67557,Pisces,23.68843,Aries,2.28847,Capricorn,6.56346,Taurus,18.71005,Aquarius,14.92573,Pisces,21.70675,Aquarius,7.32440,Aries,3.12113,Virgo,28.26396,Pisces,28.26396
1847-03-23,Pisces,10.29776,Gemini,4.78225,Pisces,23.59839,Aries,3.51834,Capricorn,7.28127,Taurus,18.85428,Aquarius,15.04001,Pisces,21.76297,Aquarius,7.35761,Aries,3.14272,Virgo,28.21096,Pisces,28.21096
1847-03-24,Pisces,11.28830,Gemini,17.51648,Pisces,23.38420,Aries,4.74748,Capricorn,7.99928,Taurus,19.00061,Aquarius,15.15375,Pisces,21.81932,Aquarius,7.39054,Aries,3.16445,Virgo,28.15797,Pisces,28.15797
1847-03-25,Pisces,12.27820,Gemini,29.94092,Pisces,23.05282,Aries,5.97589,Capricorn,8.71748,Taurus,19.14902,Aquarius,15.26694,Pisces,21.87581,Aquarius,7.42318,Aries,3.18629,Virgo,28.10498,Pisces,28.10498
1847-03-26,Pisces,13.26746,Cancer,12.12266,Pisces,22.61309,Aries,7.20355,Capricorn,9.43587,Taurus,19.29946,Aquarius,15.37955,Pisces,21.93241,Aquarius,7.45552,Aries,3.20827,Virgo,28.05199,Pisces,28.05199
1847-03-27,Pisces,14.25609,Cancer,24.12744,Pisces,22.07570,Aries,8.43048,Capricorn,10.15445,Taurus,19.45191,Aquarius,15.49158,Pisces,21.98911,Aquarius,7.48756,Aries,3.23035,Virgo,27.99900,Pisces,27.99900
1847-03-28,Pisces,15.24409,Leo,6.01602,Pisces,21.45307,Aries,9.65664,Capricorn,10.87323,Taurus,19.60632,Aquarius,15.60301,Pisces,22.04591,Aquarius,7.51929,Aries,3.25255,Virgo,27.94600,Pisces,27.94600
1847-03-29,Pisces,16.23148,Leo,17.84248,Pisces,20.75917,Aries,10.88205,Capricorn,11.59220,Taurus,19.76268,Aquarius,15.71382,Pisces,22.10279,Aquarius,7.55070,Aries,3.27486,Virgo,27.89301,Pisces,27.89301
1847-03-30,Pisces,17.21826,Leo,29.65387,Pisces,20.00920,Aries,12.10669,Capricorn,12.31136,Taurus,19.92095,Aquarius,15.82399,Pisces,22.15974,Aquarius,7.58179,Aries,3.29726,Virgo,27.84002,Pisces,27.84002
1847-03-31,Pisces,18.20446,Virgo,11.49111,Pisces,19.21926,Aries,13.33056,Capricorn,13.03072,Taurus,20.08109,Aquarius,15.93351,Pisces,22.21676,Aquarius,7.61256,Aries,3.31976,Virgo,27.78703,Pisces,27.78703
1847-04-01,Pisces,19.19008,Virgo,23.39050,Pisces,18.40587,Aries,14.55366,Capricorn,13.75027,Taurus,20.24308,Aquarius,16.04237,Pisces,22.27383,Aquarius,7.64299,Aries,3.34235,Virgo,27.73403,Pisces,27.73403
1847-04-02,Pisces,20.17514,Libra,5.38586,Pisces,17.58554,Aries,15.77600,Capricorn,14.47000,Taurus,20.40689,Aquarius,16.15054,Pisces,22.33094,Aquarius,7.67308,Aries,3.36502,Virgo,27.68104,Pisces,27.68104
1847-04-03,Pisces,21.15965,Libra,17.51073,Pisces,16.77431,Aries,16.99756,Capricorn,15.18991,Taurus,20.57248,Aquarius,16.25801,Pisces,22.38810,Aquarius,7.70282,Aries,3.38777,Virgo,27.62805,Pisces,27.62805
1847-04-04,Pisces,22.14362,Libra,29.80019,Pisces,15.98729,Aries,18.21835,Capricorn,15.90999,Taurus,20.73984,Aquarius,16.36477,Pisces,22.44524,Aquarius,7.73221,Aries,3.41059,Virgo,27.57506,Pisces,27.57506
1847-04-05,Pisces,23.12708,Scorpio,12.29197,Pisces,15.23832,Aries,19.43838,Capricorn,16.63023,Taurus,20.90894,Aquarius,16.47079,Pisces,22.50221,Aquarius,7.76123,Aries,3.43349,Virgo,27.52207,Pisces,27.52207
1847-04-06,Pisces,24.11004,Scorpio,25.02636,Pisces,14.53968,Aries,20.65763,Capricorn,17.35062,Taurus,21.07974,Aquarius,16.57607,Pisces,22.55939,Aquarius,7.78990,Aries,3.45644,Virgo,27.46907,Pisces,27.46907
1847-04-07,Pisces,25.09250,Sagittarius,8.04423,Pisces,13.90191,Aries,21.87612,Capricorn,18.07115,Taurus,21.25223,Aquarius,16.68058,Pisces,22.61654,Aquarius,7.81819,Aries,3.47946,Virgo,27.41608,Pisces,27.41608
1847-04-08,Pisces,26.07448,Sagittarius,21.38311,Pisces,13.33372,Aries,23.09384,Capricorn,18.79179,Taurus,21.42637,Aquarius,16.78430,Pisces,22.67366,Aquarius,7.84610,Aries,3.50252,Virgo,27.36309,Pisces,27.36309
1847-04-09,Pisces,27.05598,Capricorn,5.07099,Pisces,12.84201,Aries,24.31079,Capricorn,19.51252,Taurus,21.60215,Aquarius,16.88723,Pisces,22.73074,Aquarius,7.87363,Aries,3.52564,Virgo,27.31010,Pisces,27.31010
1847-04-10,Pisces,28.03701,Capricorn,19.11820,Pisces,12.43191,Aries,25.52697,Capricorn,20.23333,Taurus,21.77953,Aquarius,16.98933,Pisces,22.78776,Aquarius,7.90076,Aries,3.54879,Virgo,27.25711,Pisces,27.25711
1847-04-11,Pisces,29.01756,Aquarius,3.50881,Pisces,12.10696,Aries,26.74238,Capricorn,20.95419,Taurus,21.95848,Aquarius,17.09060,Pisces,22.84472,Aquarius,7.92750,Aries,3.57198,Virgo,27.20411,Pisces,27.20411
1847-04-12,Pisces,29.99764,Aquarius,18.19351,Pisces,11.86926,Aries,27.95701,Capricorn,21.67506,Taurus,22.13900,Aquarius,17.19101,Pisces,22.90161,Aquarius,7.95384,Aries,3.59520,Virgo,27.15112,Pisces,27.15112
1847-04-13,Aries,0.97723,Pisces,3.08707,Pisces,11.71967,Aries,29.17084,Capricorn,22.39594,Taurus,22.32104,Aquarius,17.29055,Pisces,22.95842,Aquarius,7.97976,Aries,3.61844,Virgo,27.09813,Pisces,27.09813
1847-04-14,Aries,1.95631,Pisces,18.07298,Pisces,11.65799,Taurus,0.38387,Capricorn,23.11677,Taurus,22.50457,Aquarius,17.38919,Pisces,23.01513,Aquarius,8.00526,Aries,3.64171,Virgo,27.04514,Pisces,27.04514
