date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2129-01-13,Sagittarius,27.40560,Virgo,22.36470,Sagittarius,4.12645,Aquarius,8.91949,Scorpio,0.91102,Aquarius,15.31901,Virgo,25.81510,Leo,1.68424,Libra,24.49715,Taurus,4.38255,Leo,3.74193,Aquarius,3.74193
2129-01-14,Sagittarius,28.42442,Libra,5.42086,Sagittarius,4.93376,Aquarius,9.48708,Scorpio,1.54803,Aquarius,15.51960,Virgo,25.84447,Leo,1.65026,Libra,24.51770,Taurus,4.37230,Leo,3.68894,Aquarius,3.68894
2129-01-15,Sagittarius,29.44323,Libra,18.91526,Sagittarius,5.80979,Aquarius,10.03016,Scorpio,2.18496,Aquarius,15.72165,Virgo,25.87209,Leo,1.61569,Libra,24.53776,Taurus,4.36235,Leo,3.63595,Aquarius,3.63595
2129-01-16,Capricorn,0.46202,Scorpio,2.88020,Sagittarius,6.74738,Aquarius,10.54779,Scorpio,2.82179,Aquarius,15.92513,Virgo,25.89797,Leo,1.58055,Libra,24.55732,Taurus,4.35272,Leo,3.58296,Aquarius,3.58296
2129-01-17,Capricorn,1.48077,Scorpio,17.30820,Sagittarius,7.74015,Aquarius,11.03899,Scorpio,3.45851,Aquarius,16.13003,Virgo,25.92208,Leo,1.54484,Libra,24.57638,Taurus,4.34340,Leo,3.52996,Aquarius,3.52996
2129-01-18,Capricorn,2.49947,Sagittarius,2.14104,Sagittarius,8.78246,Aquarius,11.50276,Scorpio,4.09510,Aquarius,16.33630,Virgo,25.94443,Leo,1.50859,Libra,24.59494,Taurus,4.33440,Leo,3.47697,Aquarius,3.47697
2129-01-19,Capricorn,3.51808,Sagittarius,17.26720,Sagittarius,9.86934,Aquarius,11.93805,Scorpio,4.73155,Aquarius,16.54394,Virgo,25.96500,Leo,1.47181,Libra,24.61298,Taurus,4.32573,Leo,3.42398,Aquarius,3.42398
2129-01-20,Capricorn,4.53657,Capricorn,2.53216,Sagittarius,10.99638,Aquarius,12.34380,Scorpio,5.36783,Aquarius,16.75289,Virgo,25.98379,Leo,1.43453,Libra,24.63051,Taurus,4.31738,Leo,3.37099,Aquarius,3.37099
2129-01-21,Capricorn,5.55491,Capricorn,17.76117,Sagittarius,12.15973,Aquarius,12.71887,Scorpio,6.00394,Aquarius,16.96314,Virgo,26.00079,Leo,1.39675,Libra,24.64752,Taurus,4.30935,Leo,3.31800,Aquarius,3.31800
2129-01-22,Capricorn,6.57307,Aquarius,2.78808,Sagittarius,13.35602,Aquarius,13.06215,Scorpio,6.63985,Aquarius,17.17465,Virgo,26.01600,Leo,1.35849,Libra,24.66400,Taurus,4.30167,Leo,3.26500,Aquarius,3.26500
2129-01-23,Capricorn,7.59102,Aquarius,17.48056,Sagittarius,14.58230,Aquarius,13.37246,Scorpio,7.27557,Aquarius,17.38739,Virgo,26.02942,Leo,1.31979,Libra,24.67995,Taurus,4.29431,Leo,3.21201,Aquarius,3.21201
2129-01-24,Capricorn,8.60872,Pisces,1.75437,Sagittarius,15.83600,Aquarius,13.64867,Scorpio,7.91108,Aquarius,17.60133,Virgo,26.04105,Leo,1.28064,Libra,24.69537,Taurus,4.28730,Leo,3.15902,Aquarius,3.15902
2129-01-25,Capricorn,9.62615,Pisces,15.57517,Sagittarius,17.11489,Aquarius,13.88963,Scorpio,8.54639,Aquarius,17.81644,Virgo,26.05088,Leo,1.24109,Libra,24.71026,Taurus,4.28062,Leo,3.10603,Aquarius,3.10603
2129-01-26,Capricorn,10.64331,Pisces,28.95100,Sagittarius,18.41703,Aquarius,14.09425,Scorpio,9.18150,Aquarius,18.03269,Virgo,26.05892,Leo,1.20113,Libra,24.72460,Taurus,4.27429,Leo,3.05304,Aquarius,3.05304
2129-01-27,Capricorn,11.66017,Aries,11.92060,Sagittarius,19.74074,Aquarius,14.26145,Scorpio,9.81640,Aquarius,18.25004,Virgo,26.06517,Leo,1.16080,Libra,24.73841,Taurus,4.26831,Leo,3.00005,Aquarius,3.00005
2129-01-28,Capricorn,12.67673,Aries,24.54127,Sagittarius,21.08457,Aquarius,14.39023,Scorpio,10.45111,Aquarius,18.46847,Virgo,26.06963,Leo,1.12010,Libra,24.75167,Taurus,4.26267,Leo,2.94705,Aquarius,2.94705
2129-01-29,Capricorn,13.69298,Taurus,6.87876,Sagittarius,22.44729,Aquarius,14.47967,Scorpio,11.08562,Aquarius,18.68796,Virgo,26.07230,Leo,1.07907,Libra,24.76438,Taurus,4.25738,Leo,2.89406,Aquarius,2.89406
2129-01-30,Capricorn,14.70892,Taurus,18.99982,Sagittarius,23.82781,Aquarius,14.52892,Scorpio,11.71994,Aquarius,18.90846,Virgo,26.07319,Leo,1.03772,Libra,24.77655,Taurus,4.25244,Leo,2.84107,Aquarius,2.84107
2129-01-31,Capricorn,15.72454,Gemini,0.96734,Sagittarius,25.22524,Aquarius,14.53725,Scorpio,12.35406,Aquarius,19.12997,Virgo,26.07230,Leo,0.99606,Libra,24.78817,Taurus,4.24785,Leo,2.78808,Aquarius,2.78808
2129-02-01,Capricorn,16.73986,Gemini,12.83773,Sagittarius,26.63881,Aquarius,14.50406,Scorpio,12.98800,Aquarius,19.35245,Virgo,26.06962,Leo,0.95412,Libra,24.79923,Taurus,4.24361,Leo,2.73509,Aquarius,2.73509
2129-02-02,Capricorn,17.75486,Gemini,24.65995,Sagittarius,28.06786,Aquarius,14.42891,Scorpio,13.62174,Aquarius,19.57588,Virgo,26.06518,Leo,0.91191,Libra,24.80974,Taurus,4.23973,Leo,2.68209,Aquarius,2.68209
2129-02-03,Capricorn,18.76956,Cancer,6.47607,Sagittarius,29.51188,Aquarius,14.31150,Scorpio,14.25530,Aquarius,19.80024,Virgo,26.05896,Leo,0.86946,Libra,24.81970,Taurus,4.23621,Leo,2.62910,Aquarius,2.62910
2129-02-04,Capricorn,19.78395,Cancer,18.32267,Capricorn,0.97042,Aquarius,14.15178,Scorpio,14.88867,Aquarius,20.02549,Virgo,26.05098,Leo,0.82677,Libra,24.82909,Taurus,4.23304,Leo,2.57611,Aquarius,2.57611
2129-02-05,Capricorn,20.79804,Leo,0.23308,Capricorn,2.44313,Aquarius,13.94987,Scorpio,15.52185,Aquarius,20.25163,Virgo,26.04123,Leo,0.78388,Libra,24.83793,Taurus,4.23023,Leo,2.52312,Aquarius,2.52312
2129-02-06,Capricorn,21.81184,Leo,12.23981,Capricorn,3.92974,Aquarius,13.70618,Scorpio,16.15483,Aquarius,20.47862,Virgo,26.02973,Leo,0.74079,Libra,24.84621,Taurus,4.22777,Leo,2.47013,Aquarius,2.47013
2129-02-07,Capricorn,22.82535,Leo,24.37693,Capricorn,5.43007,Aquarius,13.42136,Scorpio,16.78762,Aquarius,20.70644,Virgo,26.01648,Leo,0.69754,Libra,24.85393,Taurus,4.22568,Leo,2.41713,Aquarius,2.41713
2129-02-08,Capricorn,23.83858,Virgo,6.68184,Capricorn,6.94396,Aquarius,13.09637,Scorpio,17.42020,Aquarius,20.93507,Virgo,26.00148,Leo,0.65412,Libra,24.86108,Taurus,4.22395,Leo,2.36414,Aquarius,2.36414
2129-02-09,Capricorn,24.85153,Virgo,19.19604,Capricorn,8.47134,Aquarius,12.73245,Scorpio,18.05256,Aquarius,21.16449,Virgo,25.98474,Leo,0.61058,Libra,24.86767,Taurus,4.22258,Leo,2.31115,Aquarius,2.31115
2129-02-10,Capricorn,25.86420,Libra,1.96430,Capricorn,10.01217,Aquarius,12.33120,Scorpio,18.68471,Aquarius,21.39469,Virgo,25.96628,Leo,0.56691,Libra,24.87369,Taurus,4.22157,Leo,2.25816,Aquarius,2.25816
2129-02-11,Capricorn,26.87659,Libra,15.03185,Capricorn,11.56648,Aquarius,11.89449,Scorpio,19.31661,Aquarius,21.62563,Virgo,25.94608,Leo,0.52315,Libra,24.87914,Taurus,4.22093,Leo,2.20517,Aquarius,2.20517
2129-02-12,Capricorn,27.88871,Libra,28.43926,Capricorn,13.13431,Aquarius,11.42458,Scorpio,19.94827,Aquarius,21.85729,Virgo,25.92418,Leo,0.47932,Libra,24.88403,Taurus,4.22064,Leo,2.15217,Aquarius,2.15217
2129-02-13,Capricorn,28.90056,Scorpio,12.21485,Capricorn,14.71574,Aquarius,10.92400,Scorpio,20.57966,Aquarius,22.08966,Virgo,25.90056,Leo,0.43542,Libra,24.88835,Taurus,4.22073,Leo,2.09918,Aquarius,2.09918
2129-02-14,Capricorn,29.91211,Scorpio,26.36548,Capricorn,16.31091,Aquarius,10.39562,Scorpio,21.21075,Aquarius,22.32270,Virgo,25.87525,Leo,0.39149,Libra,24.89209,Taurus,4.22118,Leo,2.04619,Aquarius,2.04619
2129-02-15,Aquarius,0.92336,Sagittarius,10.86713,Capricorn,17.91995,Aquarius,9.84258,Scorpio,21.84154,Aquarius,22.55641,Virgo,25.84826,Leo,0.34754,Libra,24.89526,Taurus,4.22199,Leo,1.99320,Aquarius,1.99320
2129-02-16,Aquarius,1.93430,Sagittarius,25.65820,Capricorn,19.54303,Aquarius,9.26829,Scorpio,22.47199,Aquarius,22.79075,Virgo,25.81959,Leo,0.30359,Libra,24.89787,Taurus,4.22318,Leo,1.94021,Aquarius,1.94021
2129-02-17,Aquarius,2.94490,Capricorn,10.63885,Capricorn,21.18033,Aquarius,8.67639,Scorpio,23.10209,Aquarius,23.02569,Virgo,25.78926,Leo,0.25967,Libra,24.89990,Taurus,4.22472,Leo,1.88722,Aquarius,1.88722
2129-02-18,Aquarius,3.95513,Capricorn,25.67882,Capricorn,22.83205,Aquarius,8.07070,Scorpio,23.73181,Aquarius,23.26122,Virgo,25.75729,Leo,0.21579,Libra,24.90135,Taurus,4.22664,Leo,1.83422,Aquarius,1.83422
2129-02-19,Aquarius,4.96497,Aquarius,10.63347,Capricorn,24.49841,Aquarius,7.45520,Scorpio,24.36113,Aquarius,23.49730,Virgo,25.72369,Leo,0.17198,Libra,24.90224,Taurus,4.22892,Leo,1.78123,Aquarius,1.78123
2129-02-20,Aquarius,5.97438,Aquarius,25.36440,Capricorn,26.17963,Aquarius,6.83399,Scorpio,24.99004,Aquarius,23.73391,Virgo,25.68849,Leo,0.12826,Libra,24.90256,Taurus,4.23157,Leo,1.72824,Aquarius,1.72824
2129-02-21,Aquarius,6.98334,Pisces,9.75885,Capricorn,27.87594,Aquarius,6.21124,Scorpio,25.61852,Aquarius,23.97102,Virgo,25.65169,Leo,0.08465,Libra,24.90230,Taurus,4.23458,Leo,1.67525,Aquarius,1.67525
2129-02-22,Aquarius,7.99182,Pisces,23.74264,Capricorn,29.58756,Aquarius,5.59115,Scorpio,26.24657,Aquarius,24.20860,Virgo,25.61334,Leo,0.04116,Libra,24.90148,Taurus,4.23796,Leo,1.62226,Aquarius,1.62226
2129-02-23,Aquarius,8.99980,Aries,7.28450,Aquarius,1.31473,Aquarius,4.97792,Scorpio,26.87419,Aquarius,24.44662,Virgo,25.57344,Cancer,29.99783,Libra,24.90010,Taurus,4.24170,Leo,1.56926,Aquarius,1.56926
2129-02-24,Aquarius,10.00726,Aries,20.39258,Aquarius,3.05765,Aquarius,4.37565,Scorpio,27.50136,Aquarius,24.68507,Virgo,25.53201,Cancer,29.95467,Libra,24.89815,Taurus,4.24580,Leo,1.51627,Aquarius,1.51627
2129-02-25,Aquarius,11.01420,Taurus,3.10633,Aquarius,4.81652,Aquarius,3.78834,Scorpio,28.12809,Aquarius,24.92391,Virgo,25.48910,Cancer,29.91171,Libra,24.89564,Taurus,4.25026,Leo,1.46328,Aquarius,1.46328
2129-02-26,Aquarius,12.02061,Taurus,15.48666,Aquarius,6.59149,Aquarius,3.21978,Scorpio,28.75438,Aquarius,25.16313,Virgo,25.44471,Cancer,29.86895,Libra,24.89257,Taurus,4.25508,Leo,1.41029,Aquarius,1.41029
2129-02-27,Aquarius,13.02648,Taurus,27.60672,Aquarius,8.38270,Aquarius,2.67356,Scorpio,29.38022,Aquarius,25.40270,Virgo,25.39887,Cancer,29.82642,Libra,24.88895,Taurus,4.26026,Leo,1.35730,Aquarius,1.35730
2129-02-28,Aquarius,14.03181,Gemini,9.54433,Aquarius,10.19020,Aquarius,2.15301,Sagittarius,0.00562,Aquarius,25.64259,Virgo,25.35160,Cancer,29.78414,Libra,24.88478,Taurus,4.26579,Leo,1.30430,Aquarius,1.30430
2129-03-01,Aquarius,15.03660,Gemini,21.37630,Aquarius,12.01397,Aquarius,1.66114,Sagittarius,0.63057,Aquarius,25.88279,Virgo,25.30294,Cancer,29.74212,Libra,24.88006,Taurus,4.27167,Leo,1.25131,Aquarius,1.25131
2129-03-02,Aquarius,16.04085,Cancer,3.17442,Aquarius,13.85392,Aquarius,1.20068,Sagittarius,1.25507,Aquarius,26.12327,Virgo,25.25290,Cancer,29.70039,Libra,24.87479,Taurus,4.27790,Leo,1.19832,Aquarius,1.19832
2129-03-03,Aquarius,17.04457,Cancer,15.00269,Aquarius,15.70984,Aquarius,0.77401,Sagittarius,1.87912,Aquarius,26.36402,Virgo,25.20152,Cancer,29.65895,Libra,24.86899,Taurus,4.28449,Leo,1.14533,Aquarius,1.14533
2129-03-04,Aquarius,18.04777,Cancer,26.91570,Aquarius,17.58138,Aquarius,0.38319,Sagittarius,2.50271,Aquarius,26.60501,Virgo,25.14881,Cancer,29.61784,Libra,24.86264,Taurus,4.29142,Leo,1.09234,Aquarius,1.09234
2129-03-05,Aquarius,19.05044,Leo,8.95784,Aquarius,19.46802,Aquarius,0.02995,Sagittarius,3.12583,Aquarius,26.84623,Virgo,25.09481,Cancer,29.57707,Libra,24.85576,Taurus,4.29869,Leo,1.03935,Aquarius,1.03935
2129-03-06,Aquarius,20.05260,Leo,21.16333,Aquarius,21.36903,Capricorn,29.71567,Sagittarius,3.74849,Aquarius,27.08765,Virgo,25.03954,Cancer,29.53664,Libra,24.84834,Taurus,4.30631,Leo,0.98635,Aquarius,0.98635
2129-03-07,Aquarius,21.05425,Virgo,3.55710,Aquarius,23.28347,Capricorn,29.44144,Sagittarius,4.37067,Aquarius,27.32926,Virgo,24.98304,Cancer,29.49659,Libra,24.84040,Taurus,4.31427,Leo,0.93336,Aquarius,0.93336
2129-03-08,Aquarius,22.05542,Virgo,16.15631,Aquarius,25.21010,Capricorn,29.20806,Sagittarius,4.99235,Aquarius,27.57104,Virgo,24.92532,Cancer,29.45692,Libra,24.83193,Taurus,4.32257,Leo,0.88037,Aquarius,0.88037
2129-03-09,Aquarius,23.05610,Virgo,28.97248,Aquarius,27.14738,Capricorn,29.01602,Sagittarius,5.61354,Aquarius,27.81297,Virgo,24.86641,Cancer,29.41765,Libra,24.82295,Taurus,4.33121,Leo,0.82738,Aquarius,0.82738
2129-03-10,Aquarius,24.05632,Libra,12.01370,Aquarius,29.09338,Capricorn,28.86557,Sagittarius,6.23421,Aquarius,28.05503,Virgo,24.80635,Cancer,29.37881,Libra,24.81344,Taurus,4.34017,Leo,0.77439,Aquarius,0.77439
2129-03-11,Aquarius,25.05607,Libra,25.28633,Pisces,1.04575,Capricorn,28.75672,Sagittarius,6.85434,Aquarius,28.29720,Virgo,24.74517,Cancer,29.34039,Libra,24.80342,Taurus,4.34948,Leo,0.72139,Aquarius,0.72139
2129-03-12,Aquarius,26.05537,Scorpio,8.79558,Pisces,3.00169,Capricorn,28.68927,Sagittarius,7.47391,Aquarius,28.53947,Virgo,24.68289,Cancer,29.30243,Libra,24.79289,Taurus,4.35911,Leo,0.66840,Aquarius,0.66840
2129-03-13,Aquarius,27.05423,Scorpio,22.54447,Pisces,4.95784,Capricorn,28.66282,Sagittarius,8.09290,Aquarius,28.78182,Virgo,24.61954,Cancer,29.26494,Libra,24.78186,Taurus,4.36907,Leo,0.61541,Aquarius,0.61541
2129-03-14,Aquarius,28.05264,Sagittarius,6.53062,Pisces,6.91031,Capricorn,28.67681,Sagittarius,8.71127,Aquarius,29.02421,Virgo,24.55517,Cancer,29.22793,Libra,24.77032,Taurus,4.37935,Leo,0.56242,Aquarius,0.56242
2129-03-15,Aquarius,29.05060,Sagittarius,20.74139,Pisces,8.85463,Capricorn,28.73053,Sagittarius,9.32900,Aquarius,29.26661,Virgo,24.48979,Cancer,29.19142,Libra,24.75829,Taurus,4.38996,Leo,0.50943,Aquarius,0.50943
2129-03-16,Pisces,0.04810,Capricorn,5.14806,Pisces,10.78568,Capricorn,28.82316,Sagittarius,9.94605,Aquarius,29.50898,Virgo,24.42344,Cancer,29.15543,Libra,24.74577,Taurus,4.40089,Leo,0.45643,Aquarius,0.45643
2129-03-17,Pisces,1.04514,Capricorn,19.70073,Pisces,12.69780,Capricorn,28.95377,Sagittarius,10.56239,Aquarius,29.75140,Virgo,24.35617,Cancer,29.11997,Libra,24.73275,Taurus,4.41214,Leo,0.40344,Aquarius,0.40344
2129-03-18,Pisces,2.04170,Aquarius,4.32627,Pisces,14.58471,Capricorn,29.12137,Sagittarius,11.17799,Aquarius,29.99380,Virgo,24.28800,Cancer,29.08507,Libra,24.71926,Taurus,4.42370,Leo,0.35045,Aquarius,0.35045
2129-03-19,Pisces,3.03775,Aquarius,18.93121,Pisces,16.43964,Capricorn,29.32491,Sagittarius,11.79281,Pisces,0.23614,Virgo,24.21898,Cancer,29.05072,Libra,24.70529,Taurus,4.43557,Leo,0.29746,Aquarius,0.29746
2129-03-20,Pisces,4.03327,Pisces,3.41059,Pisces,18.25539,Capricorn,29.56329,Sagittarius,12.40683,Pisces,0.47839,Virgo,24.14914,Cancer,29.01697,Libra,24.69085,Taurus,4.44775,Leo,0.24447,Aquarius,0.24447
2129-03-21,Pisces,5.02824,Pisces,17.66140,Pisces,20.02446,Capricorn,29.83542,Sagittarius,13.02002,Pisces,0.72054,Virgo,24.07852,Cancer,28.98380,Libra,24.67595,Taurus,4.46024,Leo,0.19147,Aquarius,0.19147
2129-03-22,Pisces,6.02264,Aries,1.59729,Pisces,21.73913,Aquarius,0.14020,Sagittarius,13.63236,Pisces,0.96255,Virgo,24.00718,Cancer,28.95126,Libra,24.66059,Taurus,4.47303,Leo,0.13848,Aquarius,0.13848
2129-03-23,Pisces,7.01645,Aries,15.16042,Pisces,23.39166,Aquarius,0.47652,Sagittarius,14.24384,Pisces,1.20440,Virgo,23.93513,Cancer,28.91933,Libra,24.64478,Taurus,4.48612,Leo,0.08549,Aquarius,0.08549
2129-03-24,Pisces,8.00965,Aries,28.32760,Pisces,24.97440,Aquarius,0.84333,Sagittarius,14.85444,Pisces,1.44607,Virgo,23.86244,Cancer,28.88805,Libra,24.62853,Taurus,4.49950,Leo,0.03250,Aquarius,0.03250
2129-03-25,Pisces,9.00223,Taurus,11.11012,Pisces,26.47996,Aquarius,1.23954,Sagittarius,15.46416,Pisces,1.68754,Virgo,23.78914,Cancer,28.85743,Libra,24.61185,Taurus,4.51317,Cancer,29.97951,Capricorn,29.97951
2129-03-26,Pisces,9.99418,Taurus,23.54884,Pisces,27.90130,Aquarius,1.66414,Sagittarius,16.07297,Pisces,1.92878,Virgo,23.71527,Cancer,28.82747,Libra,24.59473,Taurus,4.52713,Cancer,29.92652,Capricorn,29.92652
2129-03-27,Pisces,10.98549,Gemini,5.70684,Pisces,29.23184,Aquarius,2.11609,Sagittarius,16.68087,Pisces,2.16978,Virgo,23.64087,Cancer,28.79818,Libra,24.57720,Taurus,4.54136,Cancer,29.87352,Capricorn,29.87352
2129-03-28,Pisces,11.97617,Gemini,17.66163,Aries,0.46557,Aquarius,2.59442,Sagittarius,17.28784,Pisces,2.41051,Virgo,23.56599,Cancer,28.76959,Libra,24.55926,Taurus,4.55588,Cancer,29.82053,Capricorn,29.82053
2129-03-29,Pisces,12.96621,Gemini,29.49806,Aries,1.59705,Aquarius,3.09815,Sagittarius,17.89389,Pisces,2.65095,Virgo,23.49066,Cancer,28.74170,Libra,24.54092,Taurus,4.57067,Cancer,29.76754,Capricorn,29.76754
2129-03-30,Pisces,13.95561,Cancer,11.30242,Aries,2.62153,Aquarius,3.62634,Sagittarius,18.49898,Pisces,2.89108,Virgo,23.41493,Cancer,28.71451,Libra,24.52218,Taurus,4.58572,Cancer,29.71455,Capricorn,29.71455
2129-03-31,Pisces,14.94439,Cancer,23.15740,Aries,3.53489,Aquarius,4.17809,Sagittarius,19.10312,Pisces,3.13089,Virgo,23.33884,Cancer,28.68805,Libra,24.50305,Taurus,4.60104,Cancer,29.66156,Capricorn,29.66156
2129-04-01,Pisces,15.93254,Leo,5.13771,Aries,4.33374,Aquarius,4.75252,Sagittarius,19.70629,Pisces,3.37036,Virgo,23.26242,Cancer,28.66232,Libra,24.48355,Taurus,4.61662,Cancer,29.60856,Capricorn,29.60856
2129-04-02,Pisces,16.92008,Leo,17.30619,Aries,5.01540,Aquarius,5.34877,Sagittarius,20.30847,Pisces,3.60947,Virgo,23.18572,Cancer,28.63733,Libra,24.46367,Taurus,4.63246,Cancer,29.55557,Capricorn,29.55557
2129-04-03,Pisces,17.90701,Leo,29.71017,Aries,5.57797,Aquarius,5.96601,Sagittarius,20.90964,Pisces,3.84819,Virgo,23.10878,Cancer,28.61309,Libra,24.44342,Taurus,4.64855,Cancer,29.50258,Capricorn,29.50258
2129-04-04,Pisces,18.89335,Virgo,12.37867,Aries,6.02036,Aquarius,6.60346,Sagittarius,21.50979,Pisces,4.08652,Virgo,23.03163,Cancer,28.58961,Libra,24.42283,Taurus,4.66488,Cancer,29.44959,Capricorn,29.44959
2129-04-05,Pisces,19.87912,Virgo,25.32091,Aries,6.34237,Aquarius,7.26035,Sagittarius,22.10890,Pisces,4.32443,Virgo,22.95433,Cancer,28.56689,Libra,24.40188,Taurus,4.68146,Cancer,29.39660,Capricorn,29.39660
2129-04-06,Pisces,20.86433,Libra,8.52696,Aries,6.54477,Aquarius,7.93593,Sagittarius,22.70694,Pisces,4.56191,Virgo,22.87690,Cancer,28.54495,Libra,24.38059,Taurus,4.69828,Cancer,29.34360,Capricorn,29.34360
2129-04-07,Pisces,21.84901,Libra,21.97101,Aries,6.62937,Aquarius,8.62949,Sagittarius,23.30388,Pisces,4.79894,Virgo,22.79938,Cancer,28.52379,Libra,24.35898,Taurus,4.71534,Cancer,29.29061,Capricorn,29.29061
2129-04-08,Pisces,22.83316,Scorpio,5.61698,Aries,6.59917,Aquarius,9.34034,Sagittarius,23.89969,Pisces,5.03550,Virgo,22.72183,Cancer,28.50342,Libra,24.33703,Taurus,4.73262,Cancer,29.23762,Capricorn,29.23762
2129-04-09,Pisces,23.81680,Scorpio,19.42544,Aries,6.45842,Aquarius,10.06779,Sagittarius,24.49434,Pisces,5.27158,Virgo,22.64426,Cancer,28.48385,Libra,24.31478,Taurus,4.75014,Cancer,29.18463,Capricorn,29.18463
2129-04-10,Pisces,24.79995,Sagittarius,3.35988,Aries,6.21269,Aquarius,10.81119,Sagittarius,25.08776,Pisces,5.50716,Virgo,22.56674,Cancer,28.46508,Libra,24.29221,Taurus,4.76787,Cancer,29.13164,Capricorn,29.13164
2129-04-11,Pisces,25.78263,Sagittarius,17.39064,Aries,5.86897,Aquarius,11.56989,Sagittarius,25.67993,Pisces,5.74221,Virgo,22.48928,Cancer,28.44713,Libra,24.26934,Taurus,4.78583,Cancer,29.07865,Capricorn,29.07865
2129-04-12,Pisces,26.76483,Capricorn,1.49512,Aries,5.43564,Aquarius,12.34329,Sagittarius,26.27079,Pisces,5.97672,Virgo,22.41195,Cancer,28.43000,Libra,24.24619,Taurus,4.80400,Cancer,29.02565,Capricorn,29.02565
2129-04-13,Pisces,27.74656,Capricorn,15.65436,Aries,4.92245,Aquarius,13.13078,Sagittarius,26.86028,Pisces,6.21066,Virgo,22.33477,Cancer,28.41370,Libra,24.22275,Taurus,4.82238,Cancer,28.97266,Capricorn,28.97266
2129-04-14,Pisces,28.72782,Capricorn,29.84703,Aries,4.34041,Aquarius,13.93177,Sagittarius,27.44836,Pisces,6.44401,Virgo,22.25779,Cancer,28.39824,Libra,24.19903,Taurus,4.84096,Cancer,28.91967,Capricorn,28.91967
