date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2076-01-20,Capricorn,5.14351,Gemini,25.18675,Sagittarius,11.13187,Aquarius,16.62057,Virgo,11.62210,Virgo,19.59517,Sagittarius,0.39961,Sagittarius,21.01995,Gemini,27.85602,Pisces,13.14225,Gemini,9.18848,Sagittarius,9.18848
2076-01-21,Capricorn,6.16097,Cancer,6.99206,Sagittarius,11.97824,Aquarius,17.80333,Virgo,11.82920,Virgo,19.62132,Sagittarius,0.50323,Sagittarius,21.07818,Gemini,27.82800,Pisces,13.15347,Gemini,9.13549,Sagittarius,9.13549
2076-01-22,Capricorn,7.17827,Cancer,18.82658,Sagittarius,12.88637,Aquarius,18.98415,Virgo,12.02735,Virgo,19.64435,Sagittarius,0.60610,Sagittarius,21.13622,Gemini,27.80007,Pisces,13.16505,Gemini,9.08250,Sagittarius,9.08250
2076-01-23,Capricorn,8.19540,Leo,0.72139,Sagittarius,13.85019,Aquarius,20.16299,Virgo,12.21637,Virgo,19.66426,Sagittarius,0.70820,Sagittarius,21.19404,Gemini,27.77224,Pisces,13.17697,Gemini,9.02951,Sagittarius,9.02951
2076-01-24,Capricorn,9.21236,Leo,12.70802,Sagittarius,14.86433,Aquarius,21.33980,Virgo,12.39607,Virgo,19.68102,Sagittarius,0.80952,Sagittarius,21.25165,Gemini,27.74452,Pisces,13.18923,Gemini,8.97651,Sagittarius,8.97651
2076-01-25,Capricorn,10.22917,Leo,24.82115,Sagittarius,15.92400,Aquarius,22.51454,Virgo,12.56624,Virgo,19.69464,Sagittarius,0.91003,Sagittarius,21.30902,Gemini,27.71693,Pisces,13.20184,Gemini,8.92352,Sagittarius,8.92352
2076-01-26,Capricorn,11.24581,Virgo,7.10072,Sagittarius,17.02500,Aquarius,23.68716,Virgo,12.72670,Virgo,19.70509,Sagittarius,1.00973,Sagittarius,21.36616,Gemini,27.68947,Pisces,13.21478,Gemini,8.87053,Sagittarius,8.87053
2076-01-27,Capricorn,12.26229,Virgo,19.59283,Sagittarius,18.16362,Aquarius,24.85761,Virgo,12.87723,Virgo,19.71238,Sagittarius,1.10859,Sagittarius,21.42304,Gemini,27.66215,Pisces,13.22806,Gemini,8.81754,Sagittarius,8.81754
2076-01-28,Capricorn,13.27862,Libra,2.34886,Sagittarius,19.33658,Aquarius,26.02585,Virgo,13.01762,Virgo,19.71648,Sagittarius,1.20658,Sagittarius,21.47965,Gemini,27.63499,Pisces,13.24167,Gemini,8.76455,Sagittarius,8.76455
2076-01-29,Capricorn,14.29479,Libra,15.42237,Sagittarius,20.54101,Aquarius,27.19183,Virgo,13.14768,Virgo,19.71739,Sagittarius,1.30371,Sagittarius,21.53599,Gemini,27.60799,Pisces,13.25561,Gemini,8.71155,Sagittarius,8.71155
2076-01-30,Capricorn,15.31078,Libra,28.86317,Sagittarius,21.77439,Aquarius,28.35550,Virgo,13.26719,Virgo,19.71511,Sagittarius,1.39993,Sagittarius,21.59203,Gemini,27.58117,Pisces,13.26988,Gemini,8.65856,Sagittarius,8.65856
2076-01-31,Capricorn,16.32661,Scorpio,12.70839,Sagittarius,23.03453,Aquarius,29.51681,Virgo,13.37594,Virgo,19.70963,Sagittarius,1.49524,Sagittarius,21.64777,Gemini,27.55454,Pisces,13.28446,Gemini,8.60557,Sagittarius,8.60557
2076-02-01,Capricorn,17.34224,Scorpio,26.97090,Sagittarius,24.31949,Pisces,0.67570,Virgo,13.47373,Virgo,19.70095,Sagittarius,1.58962,Sagittarius,21.70320,Gemini,27.52811,Pisces,13.29937,Gemini,8.55258,Sagittarius,8.55258
2076-02-02,Capricorn,18.35767,Sagittarius,11.62678,Sagittarius,25.62760,Pisces,1.83211,Virgo,13.56036,Virgo,19.68906,Sagittarius,1.68304,Sagittarius,21.75830,Gemini,27.50189,Pisces,13.31459,Gemini,8.49959,Sagittarius,8.49959
2076-02-03,Capricorn,19.37286,Sagittarius,26.60541,Sagittarius,26.95738,Pisces,2.98598,Virgo,13.63564,Virgo,19.67397,Sagittarius,1.77549,Sagittarius,21.81306,Gemini,27.47589,Pisces,13.33012,Gemini,8.44659,Sagittarius,8.44659
2076-02-04,Capricorn,20.38780,Capricorn,11.78738,Sagittarius,28.30757,Pisces,4.13722,Virgo,13.69939,Virgo,19.65569,Sagittarius,1.86694,Sagittarius,21.86746,Gemini,27.45013,Pisces,13.34595,Gemini,8.39360,Sagittarius,8.39360
2076-02-05,Capricorn,21.40245,Capricorn,27.01454,Sagittarius,29.67707,Pisces,5.28575,Virgo,13.75145,Virgo,19.63421,Sagittarius,1.95738,Sagittarius,21.92150,Gemini,27.42461,Pisces,13.36209,Gemini,8.34061,Sagittarius,8.34061
2076-02-06,Capricorn,22.41677,Aquarius,12.11271,Capricorn,1.06495,Pisces,6.43147,Virgo,13.79167,Virgo,19.60955,Sagittarius,2.04678,Sagittarius,21.97516,Gemini,27.39934,Pisces,13.37853,Gemini,8.28762,Sagittarius,8.28762
2076-02-07,Capricorn,23.43074,Aquarius,26.92107,Capricorn,2.47039,Pisces,7.57429,Virgo,13.81990,Virgo,19.58173,Sagittarius,2.13513,Sagittarius,22.02843,Gemini,27.37435,Pisces,13.39525,Gemini,8.23463,Sagittarius,8.23463
2076-02-08,Capricorn,24.44433,Pisces,11.31816,Capricorn,3.89273,Pisces,8.71411,Virgo,13.83603,Virgo,19.55077,Sagittarius,2.22241,Sagittarius,22.08129,Gemini,27.34963,Pisces,13.41227,Gemini,8.18164,Sagittarius,8.18164
2076-02-09,Capricorn,25.45751,Pisces,25.23624,Capricorn,5.33141,Pisces,9.85081,Virgo,13.83992,Virgo,19.51667,Sagittarius,2.30860,Sagittarius,22.13373,Gemini,27.32520,Pisces,13.42957,Gemini,8.12864,Sagittarius,8.12864
2076-02-10,Capricorn,26.47027,Aries,8.66187,Capricorn,6.78597,Pisces,10.98429,Virgo,13.83147,Virgo,19.47947,Sagittarius,2.39368,Sagittarius,22.18575,Gemini,27.30106,Pisces,13.44714,Gemini,8.07565,Sagittarius,8.07565
2076-02-11,Capricorn,27.48260,Aries,21.62643,Capricorn,8.25605,Pisces,12.11444,Virgo,13.81058,Virgo,19.43919,Sagittarius,2.47765,Sagittarius,22.23733,Gemini,27.27723,Pisces,13.46499,Gemini,8.02266,Sagittarius,8.02266
2076-02-12,Capricorn,28.49448,Taurus,4.19214,Capricorn,9.74136,Pisces,13.24116,Virgo,13.77713,Virgo,19.39585,Sagittarius,2.56048,Sagittarius,22.28846,Gemini,27.25372,Pisces,13.48310,Gemini,7.96967,Sagittarius,7.96967
2076-02-13,Capricorn,29.50592,Taurus,16.43854,Capricorn,11.24168,Pisces,14.36434,Virgo,13.73105,Virgo,19.34947,Sagittarius,2.64216,Sagittarius,22.33913,Gemini,27.23054,Pisces,13.50148,Gemini,7.91668,Sagittarius,7.91668
2076-02-14,Aquarius,0.51690,Taurus,28.45127,Capricorn,12.75687,Pisces,15.48387,Virgo,13.67224,Virgo,19.30008,Sagittarius,2.72267,Sagittarius,22.38934,Gemini,27.20769,Pisces,13.52011,Gemini,7.86368,Sagittarius,7.86368
2076-02-15,Aquarius,1.52743,Gemini,10.31412,Capricorn,14.28684,Pisces,16.59964,Virgo,13.60063,Virgo,19.24770,Sagittarius,2.80200,Sagittarius,22.43906,Gemini,27.18518,Pisces,13.53899,Gemini,7.81069,Sagittarius,7.81069
2076-02-16,Aquarius,2.53751,Gemini,22.10356,Capricorn,15.83156,Pisces,17.71156,Virgo,13.51615,Virgo,19.19238,Sagittarius,2.88014,Sagittarius,22.48830,Gemini,27.16302,Pisces,13.55812,Gemini,7.75770,Sagittarius,7.75770
2076-02-17,Aquarius,3.54714,Cancer,3.88552,Capricorn,17.39102,Pisces,18.81950,Virgo,13.41875,Virgo,19.13412,Sagittarius,2.95707,Sagittarius,22.53703,Gemini,27.14122,Pisces,13.57750,Gemini,7.70471,Sagittarius,7.70471
2076-02-18,Aquarius,4.55632,Cancer,15.71367,Capricorn,18.96528,Pisces,19.92335,Virgo,13.30840,Virgo,19.07298,Sagittarius,3.03278,Sagittarius,22.58526,Gemini,27.11979,Pisces,13.59710,Gemini,7.65172,Sagittarius,7.65172
2076-02-19,Aquarius,5.56506,Cancer,27.62917,Capricorn,20.55443,Pisces,21.02301,Virgo,13.18507,Virgo,19.00897,Sagittarius,3.10725,Sagittarius,22.63297,Gemini,27.09873,Pisces,13.61694,Gemini,7.59872,Sagittarius,7.59872
2076-02-20,Aquarius,6.57337,Leo,9.66178,Capricorn,22.15860,Pisces,22.11836,Virgo,13.04874,Virgo,18.94214,Sagittarius,3.18046,Sagittarius,22.68016,Gemini,27.07805,Pisces,13.63701,Gemini,7.54573,Sagittarius,7.54573
2076-02-21,Aquarius,7.58126,Leo,21.83224,Capricorn,23.77794,Pisces,23.20929,Virgo,12.89942,Virgo,18.87251,Sagittarius,3.25241,Sagittarius,22.72680,Gemini,27.05777,Pisces,13.65730,Gemini,7.49274,Sagittarius,7.49274
2076-02-22,Aquarius,8.58872,Virgo,4.15579,Capricorn,25.41263,Pisces,24.29568,Virgo,12.73714,Virgo,18.80013,Sagittarius,3.32308,Sagittarius,22.77290,Gemini,27.03788,Pisces,13.67780,Gemini,7.43975,Sagittarius,7.43975
2076-02-23,Aquarius,9.59577,Virgo,16.64631,Capricorn,27.06286,Pisces,25.37741,Virgo,12.56195,Virgo,18.72504,Sagittarius,3.39245,Sagittarius,22.81844,Gemini,27.01839,Pisces,13.69852,Gemini,7.38676,Sagittarius,7.38676
2076-02-24,Aquarius,10.60243,Virgo,29.32032,Capricorn,28.72886,Pisces,26.45436,Virgo,12.37391,Virgo,18.64727,Sagittarius,3.46051,Sagittarius,22.86342,Gemini,26.99932,Pisces,13.71944,Gemini,7.33376,Sagittarius,7.33376
2076-02-25,Aquarius,11.60868,Libra,12.19998,Aquarius,0.41085,Pisces,27.52641,Virgo,12.17312,Virgo,18.56686,Sagittarius,3.52725,Sagittarius,22.90782,Gemini,26.98067,Pisces,13.74056,Gemini,7.28077,Sagittarius,7.28077
2076-02-26,Aquarius,12.61454,Libra,25.31416,Aquarius,2.10908,Pisces,28.59344,Virgo,11.95969,Virgo,18.48387,Sagittarius,3.59264,Sagittarius,22.95164,Gemini,26.96244,Pisces,13.76188,Gemini,7.22778,Sagittarius,7.22778
2076-02-27,Aquarius,13.62002,Scorpio,8.69653,Aquarius,3.82377,Pisces,29.65531,Virgo,11.73377,Virgo,18.39833,Sagittarius,3.65668,Sagittarius,22.99487,Gemini,26.94465,Pisces,13.78339,Gemini,7.17479,Sagittarius,7.17479
2076-02-28,Aquarius,14.62510,Scorpio,22.38035,Aquarius,5.55518,Aries,0.71188,Virgo,11.49555,Virgo,18.31029,Sagittarius,3.71935,Sagittarius,23.03748,Gemini,26.92730,Pisces,13.80509,Gemini,7.12180,Sagittarius,7.12180
2076-02-29,Aquarius,15.62979,Sagittarius,6.38961,Aquarius,7.30351,Aries,1.76302,Virgo,11.24523,Virgo,18.21981,Sagittarius,3.78062,Sagittarius,23.07949,Gemini,26.91039,Pisces,13.82697,Gemini,7.06880,Sagittarius,7.06880
2076-03-01,Aquarius,16.63409,Sagittarius,20.72736,Aquarius,9.06896,Aries,2.80857,Virgo,10.98309,Virgo,18.12694,Sagittarius,3.84050,Sagittarius,23.12087,Gemini,26.89394,Pisces,13.84902,Gemini,7.01581,Sagittarius,7.01581
2076-03-02,Aquarius,17.63797,Capricorn,5.36333,Aquarius,10.85172,Aries,3.84837,Virgo,10.70940,Virgo,18.03174,Sagittarius,3.89896,Sagittarius,23.16162,Gemini,26.87796,Pisces,13.87124,Gemini,6.96282,Sagittarius,6.96282
2076-03-03,Aquarius,18.64141,Capricorn,20.22487,Aquarius,12.65191,Aries,4.88225,Virgo,10.42452,Virgo,17.93427,Sagittarius,3.95598,Sagittarius,23.20172,Gemini,26.86244,Pisces,13.89363,Gemini,6.90983,Sagittarius,6.90983
2076-03-04,Aquarius,19.64440,Aquarius,5.19641,Aquarius,14.46960,Aries,5.91002,Virgo,10.12883,Virgo,17.83460,Sagittarius,4.01155,Sagittarius,23.24116,Gemini,26.84740,Pisces,13.91617,Gemini,6.85684,Sagittarius,6.85684
2076-03-05,Aquarius,20.64691,Aquarius,20.13102,Aquarius,16.30481,Aries,6.93147,Virgo,9.82275,Virgo,17.73279,Sagittarius,4.06566,Sagittarius,23.27994,Gemini,26.83284,Pisces,13.93886,Gemini,6.80384,Sagittarius,6.80384
2076-03-06,Aquarius,21.64892,Pisces,4.87334,Aquarius,18.15744,Aries,7.94638,Virgo,9.50676,Virgo,17.62892,Sagittarius,4.11829,Sagittarius,23.31805,Gemini,26.81877,Pisces,13.96170,Gemini,6.75085,Sagittarius,6.75085
2076-03-07,Aquarius,22.65038,Pisces,19.28683,Aquarius,20.02733,Aries,8.95452,Virgo,9.18136,Virgo,17.52305,Sagittarius,4.16944,Sagittarius,23.35548,Gemini,26.80519,Pisces,13.98468,Gemini,6.69786,Sagittarius,6.69786
2076-03-08,Aquarius,23.65130,Aries,3.27584,Aquarius,21.91416,Aries,9.95564,Virgo,8.84709,Virgo,17.41527,Sagittarius,4.21908,Sagittarius,23.39221,Gemini,26.79212,Pisces,14.00780,Gemini,6.64487,Sagittarius,6.64487
2076-03-09,Aquarius,24.65163,Aries,16.79611,Aquarius,23.81746,Aries,10.94948,Virgo,8.50451,Virgo,17.30566,Sagittarius,4.26722,Sagittarius,23.42825,Gemini,26.77954,Pisces,14.03103,Gemini,6.59188,Sagittarius,6.59188
2076-03-10,Aquarius,25.65137,Aries,29.85305,Aquarius,25.73657,Aries,11.93578,Virgo,8.15421,Virgo,17.19429,Sagittarius,4.31383,Sagittarius,23.46358,Gemini,26.76748,Pisces,14.05439,Gemini,6.53888,Sagittarius,6.53888
2076-03-11,Aquarius,26.65051,Taurus,12.49198,Aquarius,27.67062,Aries,12.91426,Virgo,7.79680,Virgo,17.08124,Sagittarius,4.35892,Sagittarius,23.49820,Gemini,26.75593,Pisces,14.07786,Gemini,6.48589,Sagittarius,6.48589
2076-03-12,Aquarius,27.64904,Taurus,24.78528,Aquarius,29.61845,Aries,13.88464,Virgo,7.43291,Virgo,16.96659,Sagittarius,4.40247,Sagittarius,23.53210,Gemini,26.74490,Pisces,14.10144,Gemini,6.43290,Sagittarius,6.43290
2076-03-13,Aquarius,28.64696,Gemini,6.82035,Pisces,1.57860,Aries,14.84664,Virgo,7.06318,Virgo,16.85042,Sagittarius,4.44448,Sagittarius,23.56527,Gemini,26.73439,Pisces,14.12512,Gemini,6.37991,Sagittarius,6.37991
2076-03-14,Aquarius,29.64427,Gemini,18.68976,Pisces,3.54926,Aries,15.79995,Virgo,6.68828,Virgo,16.73282,Sagittarius,4.48494,Sagittarius,23.59771,Gemini,26.72440,Pisces,14.14889,Gemini,6.32692,Sagittarius,6.32692
2076-03-15,Pisces,0.64097,Cancer,0.48383,Pisces,5.52821,Aries,16.74427,Virgo,6.30890,Virgo,16.61386,Sagittarius,4.52383,Sagittarius,23.62942,Gemini,26.71495,Pisces,14.17276,Gemini,6.27393,Sagittarius,6.27393
2076-03-16,Pisces,1.63705,Cancer,12.28521,Pisces,7.51277,Aries,17.67927,Virgo,5.92571,Virgo,16.49363,Sagittarius,4.56116,Sagittarius,23.66038,Gemini,26.70602,Pisces,14.19670,Gemini,6.22093,Sagittarius,6.22093
2076-03-17,Pisces,2.63253,Cancer,24.16482,Pisces,9.49979,Aries,18.60464,Virgo,5.53944,Virgo,16.37221,Sagittarius,4.59692,Sagittarius,23.69059,Gemini,26.69762,Pisces,14.22073,Gemini,6.16794,Sagittarius,6.16794
2076-03-18,Pisces,3.62742,Leo,6.17896,Pisces,11.48554,Aries,19.52002,Virgo,5.15078,Virgo,16.24968,Sagittarius,4.63109,Sagittarius,23.72004,Gemini,26.68976,Pisces,14.24482,Gemini,6.11495,Sagittarius,6.11495
2076-03-19,Pisces,4.62172,Leo,18.36754,Pisces,13.46577,Aries,20.42508,Virgo,4.76046,Virgo,16.12613,Sagittarius,4.66368,Sagittarius,23.74874,Gemini,26.68244,Pisces,14.26898,Gemini,6.06196,Sagittarius,6.06196
2076-03-20,Pisces,5.61544,Virgo,0.75384,Pisces,15.43564,Aries,21.31945,Virgo,4.36919,Virgo,16.00164,Sagittarius,4.69467,Sagittarius,23.77667,Gemini,26.67566,Pisces,14.29321,Gemini,6.00897,Sagittarius,6.00897
2076-03-21,Pisces,6.60860,Virgo,13.34616,Pisces,17.38976,Aries,22.20275,Virgo,3.97770,Virgo,15.87629,Sagittarius,4.72407,Sagittarius,23.80382,Gemini,26.66942,Pisces,14.31748,Gemini,5.95597,Sagittarius,5.95597
2076-03-22,Pisces,7.60121,Virgo,26.14139,Pisces,19.32221,Aries,23.07461,Virgo,3.58672,Virgo,15.75018,Sagittarius,4.75185,Sagittarius,23.83020,Gemini,26.66373,Pisces,14.34181,Gemini,5.90298,Sagittarius,5.90298
2076-03-23,Pisces,8.59329,Libra,9.13035,Pisces,21.22661,Aries,23.93463,Virgo,3.19694,Virgo,15.62338,Sagittarius,4.77803,Sagittarius,23.85580,Gemini,26.65858,Pisces,14.36617,Gemini,5.84999,Sagittarius,5.84999
2076-03-24,Pisces,9.58484,Libra,22.30357,Pisces,23.09620,Aries,24.78239,Virgo,2.80911,Virgo,15.49598,Sagittarius,4.80258,Sagittarius,23.88061,Gemini,26.65399,Pisces,14.39058,Gemini,5.79700,Sagittarius,5.79700
2076-03-25,Pisces,10.57588,Scorpio,5.65628,Pisces,24.92396,Aries,25.61748,Virgo,2.42391,Virgo,15.36806,Sagittarius,4.82551,Sagittarius,23.90463,Gemini,26.64994,Pisces,14.41502,Gemini,5.74401,Sagittarius,5.74401
2076-03-26,Pisces,11.56643,Scorpio,19.19095,Pisces,26.70272,Aries,26.43946,Virgo,2.04206,Virgo,15.23972,Sagittarius,4.84680,Sagittarius,23.92786,Gemini,26.64645,Pisces,14.43948,Gemini,5.69101,Sagittarius,5.69101
2076-03-27,Pisces,12.55650,Sagittarius,2.91633,Pisces,28.42530,Aries,27.24786,Virgo,1.66426,Virgo,15.11104,Sagittarius,4.86646,Sagittarius,23.95027,Gemini,26.64351,Pisces,14.46396,Gemini,5.63802,Sagittarius,5.63802
2076-03-28,Pisces,13.54608,Sagittarius,16.84259,Aries,0.08466,Aries,28.04222,Virgo,1.29120,Virgo,14.98211,Sagittarius,4.88447,Sagittarius,23.97189,Gemini,26.64113,Pisces,14.48846,Gemini,5.58503,Sagittarius,5.58503
2076-03-29,Pisces,14.53518,Capricorn,0.97298,Aries,1.67401,Aries,28.82202,Virgo,0.92355,Virgo,14.85303,Sagittarius,4.90084,Sagittarius,23.99268,Gemini,26.63931,Pisces,14.51297,Gemini,5.53204,Sagittarius,5.53204
2076-03-30,Pisces,15.52381,Capricorn,15.29374,Aries,3.18692,Aries,29.58674,Virgo,0.56200,Virgo,14.72388,Sagittarius,4.91555,Sagittarius,24.01266,Gemini,26.63805,Pisces,14.53748,Gemini,5.47905,Sagittarius,5.47905
2076-03-31,Pisces,16.51194,Capricorn,29.76493,Aries,4.61739,Taurus,0.33581,Virgo,0.20719,Virgo,14.59476,Sagittarius,4.92859,Sagittarius,24.03181,Gemini,26.63735,Pisces,14.56199,Gemini,5.42605,Sagittarius,5.42605
2076-04-01,Pisces,17.49957,Aquarius,14.31582,Aries,5.95995,Taurus,1.06866,Leo,29.85978,Virgo,14.46577,Sagittarius,4.93998,Sagittarius,24.05014,Gemini,26.63721,Pisces,14.58649,Gemini,5.37306,Sagittarius,5.37306
2076-04-02,Pisces,18.48668,Aquarius,28.84819,Aries,7.20963,Taurus,1.78463,Leo,29.52037,Virgo,14.33700,Sagittarius,4.94969,Sagittarius,24.06763,Gemini,26.63764,Pisces,14.61097,Gemini,5.32007,Sagittarius,5.32007
2076-04-03,Pisces,19.47326,Pisces,13.24841,Aries,8.36204,Taurus,2.48307,Leo,29.18956,Virgo,14.20854,Sagittarius,4.95774,Sagittarius,24.08428,Gemini,26.63864,Pisces,14.63543,Gemini,5.26708,Sagittarius,5.26708
2076-04-04,Pisces,20.45928,Pisces,27.40568,Aries,9.41332,Taurus,3.16327,Leo,28.86790,Virgo,14.08050,Sagittarius,4.96413,Sagittarius,24.10009,Gemini,26.64020,Pisces,14.65986,Gemini,5.21409,Sagittarius,5.21409
2076-04-05,Pisces,21.44472,Aries,11.23066,Aries,10.36019,Taurus,3.82449,Leo,28.55593,Virgo,13.95297,Sagittarius,4.96884,Sagittarius,24.11506,Gemini,26.64232,Pisces,14.68426,Gemini,5.16109,Sagittarius,5.16109
2076-04-06,Pisces,22.42957,Aries,24.66874,Aries,11.19988,Taurus,4.46596,Leo,28.25413,Virgo,13.82604,Sagittarius,4.97189,Sagittarius,24.12919,Gemini,26.64501,Pisces,14.70862,Gemini,5.10810,Sagittarius,5.10810
2076-04-07,Pisces,23.41380,Taurus,7.70506,Aries,11.93022,Taurus,5.08687,Leo,27.96294,Virgo,13.69981,Sagittarius,4.97328,Sagittarius,24.14246,Gemini,26.64827,Pisces,14.73292,Gemini,5.05511,Sagittarius,5.05511
2076-04-08,Pisces,24.39742,Taurus,20.36189,Aries,12.54957,Taurus,5.68638,Leo,27.68275,Virgo,13.57437,Sagittarius,4.97301,Sagittarius,24.15489,Gemini,26.65209,Pisces,14.75718,Gemini,5.00212,Sagittarius,5.00212
2076-04-09,Pisces,25.38042,Gemini,2.69132,Aries,13.05692,Taurus,6.26364,Leo,27.41394,Virgo,13.44981,Sagittarius,4.97109,Sagittarius,24.16647,Gemini,26.65647,Pisces,14.78137,Gemini,4.94913,Sagittarius,4.94913
2076-04-10,Pisces,26.36278,Gemini,14.76629,Aries,13.45190,Taurus,6.81775,Leo,27.15681,Virgo,13.32621,Sagittarius,4.96752,Sagittarius,24.17720,Gemini,26.66141,Pisces,14.80550,Gemini,4.89613,Sagittarius,4.89613
