date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2200-01-12,Sagittarius,25.15900,Libra,28.99025,Capricorn,7.75214,Sagittarius,2.18935,Leo,6.13119,Aquarius,9.91259,Aquarius,2.51777,Taurus,29.89098,Pisces,25.66986,Cancer,27.89474,Libra,9.61013,Aries,9.61013
2200-01-13,Sagittarius,26.17819,Scorpio,13.15645,Capricorn,7.08832,Sagittarius,3.43891,Leo,6.00407,Aquarius,10.11827,Aquarius,2.62251,Taurus,29.85368,Pisces,25.67578,Cancer,27.87496,Libra,9.55714,Aries,9.55714
2200-01-14,Sagittarius,27.19737,Scorpio,27.80094,Capricorn,6.24320,Sagittarius,4.68863,Leo,5.86323,Aquarius,10.32531,Aquarius,2.72804,Taurus,29.81684,Pisces,25.68229,Cancer,27.85490,Libra,9.50415,Aries,9.50415
2200-01-15,Sagittarius,28.21653,Sagittarius,12.84281,Capricorn,5.23675,Sagittarius,5.93850,Leo,5.70871,Aquarius,10.53368,Aquarius,2.83435,Taurus,29.78047,Pisces,25.68938,Cancer,27.83457,Libra,9.45116,Aries,9.45116
2200-01-16,Sagittarius,29.23562,Sagittarius,28.13919,Capricorn,4.09676,Sagittarius,7.18849,Leo,5.54059,Aquarius,10.74336,Aquarius,2.94142,Taurus,29.74459,Pisces,25.69706,Cancer,27.81397,Libra,9.39817,Aries,9.39817
2200-01-17,Capricorn,0.25462,Capricorn,13.50233,Capricorn,2.85776,Sagittarius,8.43857,Leo,5.35897,Aquarius,10.95431,Aquarius,3.04922,Taurus,29.70922,Pisces,25.70531,Cancer,27.79311,Libra,9.34517,Aries,9.34517
2200-01-18,Capricorn,1.27348,Capricorn,28.73264,Capricorn,1.55907,Sagittarius,9.68873,Leo,5.16399,Aquarius,11.16650,Aquarius,3.15774,Taurus,29.67438,Pisces,25.71414,Cancer,27.77200,Libra,9.29218,Aries,9.29218
2200-01-19,Capricorn,2.29219,Aquarius,13.65641,Capricorn,0.24217,Sagittarius,10.93895,Leo,4.95583,Aquarius,11.37990,Aquarius,3.26695,Taurus,29.64007,Pisces,25.72355,Cancer,27.75066,Libra,9.23919,Aries,9.23919
2200-01-20,Capricorn,3.31071,Aquarius,28.15364,Sagittarius,28.94788,Sagittarius,12.18922,Leo,4.73469,Aquarius,11.59448,Aquarius,3.37684,Taurus,29.60632,Pisces,25.73353,Cancer,27.72908,Libra,9.18620,Aries,9.18620
2200-01-21,Capricorn,4.32901,Pisces,12.16798,Sagittarius,27.71369,Sagittarius,13.43952,Leo,4.50081,Aquarius,11.81021,Aquarius,3.48737,Taurus,29.57314,Pisces,25.74408,Cancer,27.70729,Libra,9.13321,Aries,9.13321
2200-01-22,Capricorn,5.34708,Pisces,25.70022,Sagittarius,26.57175,Sagittarius,14.68984,Leo,4.25444,Aquarius,12.02705,Aquarius,3.59853,Taurus,29.54054,Pisces,25.75520,Cancer,27.68528,Libra,9.08021,Aries,9.08021
2200-01-23,Capricorn,6.36492,Aries,8.79277,Sagittarius,25.54750,Sagittarius,15.94019,Leo,3.99588,Aquarius,12.24499,Aquarius,3.71029,Taurus,29.50855,Pisces,25.76688,Cancer,27.66307,Libra,9.02722,Aries,9.02722
2200-01-24,Capricorn,7.38250,Aries,21.51236,Sagittarius,24.65934,Sagittarius,17.19056,Leo,3.72542,Aquarius,12.46398,Aquarius,3.82265,Taurus,29.47716,Pisces,25.77912,Cancer,27.64067,Libra,8.97423,Aries,8.97423
2200-01-25,Capricorn,8.39982,Taurus,3.93534,Sagittarius,23.91884,Sagittarius,18.44094,Leo,3.44341,Aquarius,12.68400,Aquarius,3.93557,Taurus,29.44641,Pisces,25.79192,Cancer,27.61808,Libra,8.92124,Aries,8.92124
2200-01-26,Capricorn,9.41689,Taurus,16.13706,Sagittarius,23.33155,Sagittarius,19.69134,Leo,3.15021,Aquarius,12.90504,Aquarius,4.04904,Taurus,29.41629,Pisces,25.80527,Cancer,27.59532,Libra,8.86825,Aries,8.86825
2200-01-27,Capricorn,10.43370,Taurus,28.18505,Sagittarius,22.89809,Sagittarius,20.94177,Leo,2.84621,Aquarius,13.12705,Aquarius,4.16303,Taurus,29.38681,Pisces,25.81917,Cancer,27.57239,Libra,8.81526,Aries,8.81526
2200-01-28,Capricorn,11.45025,Gemini,10.13550,Sagittarius,22.61522,Sagittarius,22.19221,Leo,2.53184,Aquarius,13.35002,Aquarius,4.27754,Taurus,29.35800,Pisces,25.83361,Cancer,27.54930,Libra,8.76226,Aries,8.76226
2200-01-29,Capricorn,12.46655,Gemini,22.03235,Sagittarius,22.47698,Sagittarius,23.44267,Leo,2.20753,Aquarius,13.57391,Aquarius,4.39253,Taurus,29.32986,Pisces,25.84860,Cancer,27.52607,Libra,8.70927,Aries,8.70927
2200-01-30,Capricorn,13.48259,Cancer,3.90838,Sagittarius,22.47561,Sagittarius,24.69316,Leo,1.87379,Aquarius,13.79872,Aquarius,4.50800,Taurus,29.30241,Pisces,25.86412,Cancer,27.50269,Libra,8.65628,Aries,8.65628
2200-01-31,Capricorn,14.49838,Cancer,15.78811,Sagittarius,22.60227,Sagittarius,25.94368,Leo,1.53110,Aquarius,14.02441,Aquarius,4.62393,Taurus,29.27565,Pisces,25.88018,Cancer,27.47919,Libra,8.60329,Aries,8.60329
2200-02-01,Capricorn,15.51393,Cancer,27.69187,Sagittarius,22.84768,Sagittarius,27.19422,Leo,1.18001,Aquarius,14.25096,Aquarius,4.74029,Taurus,29.24960,Pisces,25.89677,Cancer,27.45556,Libra,8.55030,Aries,8.55030
2200-02-02,Capricorn,16.52923,Leo,9.64043,Sagittarius,23.20250,Sagittarius,28.44478,Leo,0.82108,Aquarius,14.47836,Aquarius,4.85706,Taurus,29.22426,Pisces,25.91388,Cancer,27.43182,Libra,8.49730,Aries,8.49730
2200-02-03,Capricorn,17.54430,Leo,21.65965,Sagittarius,23.65767,Sagittarius,29.69538,Leo,0.45491,Aquarius,14.70656,Aquarius,4.97424,Taurus,29.19965,Pisces,25.93151,Cancer,27.40798,Libra,8.44431,Aries,8.44431
2200-02-04,Capricorn,18.55913,Virgo,3.78412,Sagittarius,24.20456,Capricorn,0.94600,Leo,0.08212,Aquarius,14.93557,Aquarius,5.09180,Taurus,29.17577,Pisces,25.94967,Cancer,27.38404,Libra,8.39132,Aries,8.39132
2200-02-05,Capricorn,19.57374,Virgo,16.05948,Sagittarius,24.83512,Capricorn,2.19665,Cancer,29.70334,Aquarius,15.16535,Aquarius,5.20973,Taurus,29.15264,Pisces,25.96833,Cancer,27.36001,Libra,8.33833,Aries,8.33833
2200-02-06,Capricorn,20.58812,Virgo,28.54260,Sagittarius,25.54193,Capricorn,3.44733,Cancer,29.31926,Aquarius,15.39587,Aquarius,5.32800,Taurus,29.13027,Pisces,25.98751,Cancer,27.33591,Libra,8.28534,Aries,8.28534
2200-02-07,Capricorn,21.60227,Libra,11.29913,Sagittarius,26.31818,Capricorn,4.69802,Cancer,28.93057,Aquarius,15.62713,Aquarius,5.44660,Taurus,29.10866,Pisces,26.00719,Cancer,27.31174,Libra,8.23235,Aries,8.23235
2200-02-08,Capricorn,22.61618,Libra,24.39799,Sagittarius,27.15772,Capricorn,5.94874,Cancer,28.53797,Aquarius,15.85910,Aquarius,5.56551,Taurus,29.08783,Pisces,26.02738,Cancer,27.28751,Libra,8.17935,Aries,8.17935
2200-02-09,Capricorn,23.62987,Scorpio,7.90189,Sagittarius,28.05499,Capricorn,7.19946,Cancer,28.14223,Aquarius,16.09176,Aquarius,5.68471,Taurus,29.06778,Pisces,26.04806,Cancer,27.26323,Libra,8.12636,Aries,8.12636
2200-02-10,Capricorn,24.64331,Scorpio,21.85407,Sagittarius,29.00500,Capricorn,8.45019,Cancer,27.74408,Aquarius,16.32507,Aquarius,5.80419,Taurus,29.04853,Pisces,26.06923,Cancer,27.23891,Libra,8.07337,Aries,8.07337
2200-02-11,Capricorn,25.65649,Sagittarius,6.26208,Capricorn,0.00329,Capricorn,9.70092,Cancer,27.34432,Aquarius,16.55903,Aquarius,5.92392,Taurus,29.03008,Pisces,26.09089,Cancer,27.21456,Libra,8.02038,Aries,8.02038
2200-02-12,Capricorn,26.66940,Sagittarius,21.08230,Capricorn,1.04587,Capricorn,10.95161,Cancer,26.94373,Aquarius,16.79361,Aquarius,6.04388,Taurus,29.01245,Pisces,26.11303,Cancer,27.19020,Libra,7.96739,Aries,7.96739
2200-02-13,Capricorn,27.68201,Capricorn,6.21159,Capricorn,2.12918,Capricorn,12.20228,Cancer,26.54312,Aquarius,17.02877,Aquarius,6.16405,Taurus,28.99564,Pisces,26.13565,Cancer,27.16582,Libra,7.91439,Aries,7.91439
2200-02-14,Capricorn,28.69429,Capricorn,21.49310,Capricorn,3.25009,Capricorn,13.45288,Cancer,26.14331,Aquarius,17.26450,Aquarius,6.28442,Taurus,28.97965,Pisces,26.15874,Cancer,27.14144,Libra,7.86140,Aries,7.86140
2200-02-15,Capricorn,29.70622,Aquarius,6.73900,Capricorn,4.40580,Capricorn,14.70341,Cancer,25.74512,Aquarius,17.50077,Aquarius,6.40495,Taurus,28.96451,Pisces,26.18230,Cancer,27.11707,Libra,7.80841,Aries,7.80841
2200-02-16,Aquarius,0.71776,Aquarius,21.76472,Capricorn,5.59384,Capricorn,15.95384,Cancer,25.34936,Aquarius,17.73755,Aquarius,6.52563,Taurus,28.95021,Pisces,26.20631,Cancer,27.09273,Libra,7.75542,Aries,7.75542
2200-02-17,Aquarius,1.72889,Pisces,6.42186,Capricorn,6.81204,Capricorn,17.20417,Cancer,24.95682,Aquarius,17.97481,Aquarius,6.64644,Taurus,28.93676,Pisces,26.23078,Cancer,27.06841,Libra,7.70243,Aries,7.70243
2200-02-18,Aquarius,2.73957,Pisces,20.61841,Capricorn,8.05849,Capricorn,18.45437,Cancer,24.56827,Aquarius,18.21252,Aquarius,6.76735,Taurus,28.92417,Pisces,26.25569,Cancer,27.04414,Libra,7.64944,Aries,7.64944
2200-02-19,Aquarius,3.74978,Aries,4.32220,Capricorn,9.33151,Capricorn,19.70444,Cancer,24.18447,Aquarius,18.45067,Aquarius,6.88835,Taurus,28.91244,Pisces,26.28104,Cancer,27.01992,Libra,7.59644,Aries,7.59644
2200-02-20,Aquarius,4.75951,Aries,17.55154,Capricorn,10.62965,Capricorn,20.95437,Cancer,23.80612,Aquarius,18.68922,Aquarius,7.00941,Taurus,28.90157,Pisces,26.30682,Cancer,26.99576,Libra,7.54345,Aries,7.54345
2200-02-21,Aquarius,5.76875,Taurus,0.36022,Capricorn,11.95164,Capricorn,22.20415,Cancer,23.43391,Aquarius,18.92814,Aquarius,7.13052,Taurus,28.89158,Pisces,26.33302,Cancer,26.97167,Libra,7.49046,Aries,7.49046
2200-02-22,Aquarius,6.77749,Taurus,12.82226,Capricorn,13.29637,Capricorn,23.45379,Cancer,23.06848,Aquarius,19.16742,Aquarius,7.25162,Taurus,28.88246,Pisces,26.35964,Cancer,26.94766,Libra,7.43747,Aries,7.43747
2200-02-23,Aquarius,7.78573,Taurus,25.01953,Capricorn,14.66288,Capricorn,24.70328,Cancer,22.71046,Aquarius,19.40704,Aquarius,7.37270,Taurus,28.87421,Pisces,26.38667,Cancer,26.92374,Libra,7.38448,Aries,7.38448
2200-02-24,Aquarius,8.79346,Gemini,7.03281,Capricorn,16.05037,Capricorn,25.95262,Cancer,22.36043,Aquarius,19.64696,Aquarius,7.49380,Taurus,28.86685,Pisces,26.41410,Cancer,26.89992,Libra,7.33148,Aries,7.33148
2200-02-25,Aquarius,9.80069,Gemini,18.93588,Capricorn,17.45812,Capricorn,27.20181,Cancer,22.01892,Aquarius,19.88718,Aquarius,7.61488,Taurus,28.86036,Pisces,26.44193,Cancer,26.87621,Libra,7.27849,Aries,7.27849
2200-02-26,Aquarius,10.80741,Cancer,0.79214,Capricorn,18.88556,Capricorn,28.45086,Cancer,21.68647,Aquarius,20.12766,Aquarius,7.73592,Taurus,28.85476,Pisces,26.47014,Cancer,26.85262,Libra,7.22550,Aries,7.22550
2200-02-27,Aquarius,11.81364,Cancer,12.65307,Capricorn,20.33219,Capricorn,29.69976,Cancer,21.36354,Aquarius,20.36839,Aquarius,7.85689,Taurus,28.85004,Pisces,26.49874,Cancer,26.82915,Libra,7.17251,Aries,7.17251
2200-02-28,Aquarius,12.81937,Cancer,24.55845,Capricorn,21.79761,Aquarius,0.94852,Cancer,21.05059,Aquarius,20.60935,Aquarius,7.97778,Taurus,28.84621,Pisces,26.52771,Cancer,26.80581,Libra,7.11952,Aries,7.11952
2200-03-01,Aquarius,13.82461,Leo,6.53800,Capricorn,23.28151,Aquarius,2.19713,Cancer,20.74802,Aquarius,20.85052,Aquarius,8.09855,Taurus,28.84326,Pisces,26.55705,Cancer,26.78262,Libra,7.06653,Aries,7.06653
2200-03-02,Aquarius,14.82937,Leo,18.61422,Capricorn,24.78362,Aquarius,3.44562,Cancer,20.45621,Aquarius,21.09187,Aquarius,8.21921,Taurus,28.84121,Pisces,26.58674,Cancer,26.75958,Libra,7.01353,Aries,7.01353
2200-03-03,Aquarius,15.83366,Virgo,0.80619,Capricorn,26.30379,Aquarius,4.69397,Cancer,20.17550,Aquarius,21.33340,Aquarius,8.33973,Taurus,28.84004,Pisces,26.61680,Cancer,26.73669,Libra,6.96054,Aries,6.96054
2200-03-04,Aquarius,16.83748,Virgo,13.13362,Capricorn,27.84187,Aquarius,5.94219,Cancer,19.90622,Aquarius,21.57508,Aquarius,8.46010,Taurus,28.83977,Pisces,26.64719,Cancer,26.71398,Libra,6.90755,Aries,6.90755
2200-03-05,Aquarius,17.84086,Virgo,25.62040,Capricorn,29.39782,Aquarius,7.19028,Cancer,19.64863,Aquarius,21.81689,Aquarius,8.58029,Taurus,28.84038,Pisces,26.67793,Cancer,26.69144,Libra,6.85456,Aries,6.85456
2200-03-06,Aquarius,18.84379,Libra,8.29696,Aquarius,0.97160,Aquarius,8.43825,Cancer,19.40300,Aquarius,22.05882,Aquarius,8.70029,Taurus,28.84189,Pisces,26.70900,Cancer,26.66908,Libra,6.80157,Aries,6.80157
2200-03-07,Aquarius,19.84628,Libra,21.20055,Aquarius,2.56324,Aquarius,9.68610,Cancer,19.16955,Aquarius,22.30084,Aquarius,8.82009,Taurus,28.84429,Pisces,26.74040,Cancer,26.64692,Libra,6.74857,Aries,6.74857
2200-03-08,Aquarius,20.84834,Scorpio,4.37282,Aquarius,4.17282,Aquarius,10.93382,Cancer,18.94849,Aquarius,22.54294,Aquarius,8.93966,Taurus,28.84759,Pisces,26.77212,Cancer,26.62496,Libra,6.69558,Aries,6.69558
2200-03-09,Aquarius,21.84998,Scorpio,17.85426,Aquarius,5.80042,Aquarius,12.18143,Cancer,18.74000,Aquarius,22.78510,Aquarius,9.05899,Taurus,28.85177,Pisces,26.80414,Cancer,26.60321,Libra,6.64259,Aries,6.64259
2200-03-10,Aquarius,22.85119,Sagittarius,1.67552,Aquarius,7.44619,Aquarius,13.42890,Cancer,18.54422,Aquarius,23.02725,Aquarius,9.17806,Taurus,28.85686,Pisces,26.83648,Cancer,26.58167,Libra,6.58960,Aries,6.58960
2200-03-11,Aquarius,23.85197,Sagittarius,15.84615,Aquarius,9.11027,Aquarius,14.67625,Cancer,18.36131,Aquarius,23.26938,Aquarius,9.29685,Taurus,28.86283,Pisces,26.86911,Cancer,26.56036,Libra,6.53661,Aries,6.53661
2200-03-12,Aquarius,24.85232,Capricorn,0.34309,Aquarius,10.79285,Aquarius,15.92345,Cancer,18.19137,Aquarius,23.51157,Aquarius,9.41534,Taurus,28.86970,Pisces,26.90203,Cancer,26.53928,Libra,6.48362,Aries,6.48362
2200-03-13,Aquarius,25.85221,Capricorn,15.10235,Aquarius,12.49411,Aquarius,17.17051,Cancer,18.03451,Aquarius,23.75375,Aquarius,9.53351,Taurus,28.87747,Pisces,26.93523,Cancer,26.51845,Libra,6.43062,Aries,6.43062
2200-03-14,Aquarius,26.85164,Aquarius,0.01852,Aquarius,14.21426,Aquarius,18.41741,Cancer,17.89079,Aquarius,23.99586,Aquarius,9.65134,Taurus,28.88612,Pisces,26.96870,Cancer,26.49787,Libra,6.37763,Aries,6.37763
2200-03-15,Aquarius,27.85059,Aquarius,14.95507,Aquarius,15.95350,Aquarius,19.66412,Cancer,17.76026,Aquarius,24.23790,Aquarius,9.76881,Taurus,28.89567,Pisces,27.00245,Cancer,26.47754,Libra,6.32464,Aries,6.32464
2200-03-16,Aquarius,28.84901,Aquarius,29.76439,Aquarius,17.71203,Aquarius,20.91065,Cancer,17.64297,Aquarius,24.47984,Aquarius,9.88590,Taurus,28.90611,Pisces,27.03645,Cancer,26.45749,Libra,6.27165,Aries,6.27165
2200-03-17,Aquarius,29.84690,Pisces,14.31179,Aquarius,19.49007,Aquarius,22.15696,Cancer,17.53890,Aquarius,24.72164,Aquarius,10.00259,Taurus,28.91744,Pisces,27.07070,Cancer,26.43771,Libra,6.21866,Aries,6.21866
2200-03-18,Pisces,0.84423,Pisces,28.49558,Aquarius,21.28779,Aquarius,23.40305,Cancer,17.44804,Aquarius,24.96329,Aquarius,10.11885,Taurus,28.92965,Pisces,27.10519,Cancer,26.41822,Libra,6.16566,Aries,6.16566
2200-03-19,Pisces,1.84097,Aries,12.25788,Aquarius,23.10534,Aquarius,24.64890,Cancer,17.37032,Aquarius,25.20476,Aquarius,10.23467,Taurus,28.94274,Pisces,27.13991,Cancer,26.39901,Libra,6.11267,Aries,6.11267
2200-03-20,Pisces,2.83711,Aries,25.58520,Aquarius,24.94284,Aquarius,25.89451,Cancer,17.30568,Aquarius,25.44602,Aquarius,10.35003,Taurus,28.95671,Pisces,27.17485,Cancer,26.38011,Libra,6.05968,Aries,6.05968
2200-03-21,Pisces,3.83264,Taurus,8.50174,Aquarius,26.80036,Aquarius,27.13986,Cancer,17.25400,Aquarius,25.68707,Aquarius,10.46492,Taurus,28.97155,Pisces,27.21000,Cancer,26.36151,Libra,6.00669,Aries,6.00669
2200-03-22,Pisces,4.82754,Taurus,21.05932,Aquarius,28.67787,Aquarius,28.38494,Cancer,17.21517,Aquarius,25.92786,Aquarius,10.57930,Taurus,28.98726,Pisces,27.24536,Cancer,26.34323,Libra,5.95370,Aries,5.95370
2200-03-23,Pisces,5.82182,Gemini,3.32708,Pisces,0.57528,Aquarius,29.62977,Cancer,17.18906,Aquarius,26.16839,Aquarius,10.69316,Taurus,29.00382,Pisces,27.28092,Cancer,26.32527,Libra,5.90071,Aries,5.90071
2200-03-24,Pisces,6.81546,Gemini,15.38262,Pisces,2.49236,Pisces,0.87432,Cancer,17.17551,Aquarius,26.40864,Aquarius,10.80650,Taurus,29.02125,Pisces,27.31666,Cancer,26.30763,Libra,5.84771,Aries,5.84771
2200-03-25,Pisces,7.80848,Gemini,27.30515,Pisces,4.42873,Pisces,2.11861,Cancer,17.17437,Aquarius,26.64857,Aquarius,10.91928,Taurus,29.03952,Pisces,27.35258,Cancer,26.29033,Libra,5.79472,Aries,5.79472
2200-03-26,Pisces,8.80087,Cancer,9.17035,Pisces,6.38385,Pisces,3.36263,Cancer,17.18547,Aquarius,26.88818,Aquarius,11.03149,Taurus,29.05864,Pisces,27.38867,Cancer,26.27336,Libra,5.74173,Aries,5.74173
2200-03-27,Pisces,9.79263,Cancer,21.04675,Pisces,8.35692,Pisces,4.60639,Cancer,17.20863,Aquarius,27.12744,Aquarius,11.14313,Taurus,29.07860,Pisces,27.42493,Cancer,26.25674,Libra,5.68874,Aries,5.68874
2200-03-28,Pisces,10.78378,Leo,2.99333,Pisces,10.34695,Pisces,5.84988,Cancer,17.24367,Aquarius,27.36634,Aquarius,11.25416,Taurus,29.09939,Pisces,27.46133,Cancer,26.24046,Libra,5.63575,Aries,5.63575
2200-03-29,Pisces,11.77433,Leo,15.05804,Pisces,12.35260,Pisces,7.09311,Cancer,17.29040,Aquarius,27.60485,Aquarius,11.36457,Taurus,29.12101,Pisces,27.49789,Cancer,26.22454,Libra,5.58275,Aries,5.58275
2200-03-30,Pisces,12.76427,Leo,27.27746,Pisces,14.37218,Pisces,8.33608,Cancer,17.34863,Aquarius,27.84297,Aquarius,11.47435,Taurus,29.14346,Pisces,27.53458,Cancer,26.20898,Libra,5.52976,Aries,5.52976
2200-03-31,Pisces,13.75363,Virgo,9.67744,Pisces,16.40364,Pisces,9.57880,Cancer,17.41816,Aquarius,28.08066,Aquarius,11.58348,Taurus,29.16671,Pisces,27.57140,Cancer,26.19379,Libra,5.47677,Aries,5.47677
2200-04-01,Pisces,14.74242,Virgo,22.27467,Pisces,18.44450,Pisces,10.82127,Cancer,17.49880,Aquarius,28.31792,Aquarius,11.69195,Taurus,29.19078,Pisces,27.60835,Cancer,26.17897,Libra,5.42378,Aries,5.42378
2200-04-02,Pisces,15.73066,Libra,5.07904,Pisces,20.49179,Pisces,12.06350,Cancer,17.59035,Aquarius,28.55472,Aquarius,11.79974,Taurus,29.21565,Pisces,27.64541,Cancer,26.16452,Libra,5.37079,Aries,5.37079
2200-04-03,Pisces,16.71836,Libra,18.09621,Pisces,22.54208,Pisces,13.30550,Cancer,17.69262,Aquarius,28.79105,Aquarius,11.90682,Taurus,29.24132,Pisces,27.68257,Cancer,26.15045,Libra,5.31780,Aries,5.31780
2200-04-04,Pisces,17.70553,Scorpio,1.32974,Pisces,24.59138,Pisces,14.54727,Cancer,17.80541,Aquarius,29.02689,Aquarius,12.01320,Taurus,29.26778,Pisces,27.71984,Cancer,26.13676,Libra,5.26480,Aries,5.26480
2200-04-05,Pisces,18.69219,Scorpio,14.78211,Pisces,26.63524,Pisces,15.78881,Cancer,17.92855,Aquarius,29.26222,Aquarius,12.11885,Taurus,29.29503,Pisces,27.75719,Cancer,26.12347,Libra,5.21181,Aries,5.21181
2200-04-06,Pisces,19.67836,Scorpio,28.45403,Pisces,28.66868,Pisces,17.03014,Cancer,18.06185,Aquarius,29.49703,Aquarius,12.22375,Taurus,29.32305,Pisces,27.79463,Cancer,26.11057,Libra,5.15882,Aries,5.15882
2200-04-07,Pisces,20.66404,Sagittarius,12.34180,Aries,0.68631,Pisces,18.27126,Cancer,18.20513,Aquarius,29.73129,Aquarius,12.32788,Taurus,29.35185,Pisces,27.83215,Cancer,26.09807,Libra,5.10583,Aries,5.10583
2200-04-08,Pisces,21.64924,Sagittarius,26.43308,Aries,2.68238,Pisces,19.51217,Cancer,18.35823,Aquarius,29.96497,Aquarius,12.43124,Taurus,29.38142,Pisces,27.86973,Cancer,26.08598,Libra,5.05284,Aries,5.05284
2200-04-09,Pisces,22.63397,Capricorn,10.70199,Aries,4.65085,Pisces,20.75286,Cancer,18.52097,Pisces,0.19807,Aquarius,12.53379,Taurus,29.41175,Pisces,27.90738,Cancer,26.07429,Libra,4.99984,Aries,4.99984
2200-04-10,Pisces,23.61822,Capricorn,25.10497,Aries,6.58554,Pisces,21.99333,Cancer,18.69319,Pisces,0.43055,Aquarius,12.63552,Taurus,29.44283,Pisces,27.94507,Cancer,26.06302,Libra,4.94685,Aries,4.94685
2200-04-11,Pisces,24.60198,Aquarius,9.57938,Aries,8.48022,Pisces,23.23358,Cancer,18.87473,Pisces,0.66240,Aquarius,12.73642,Taurus,29.47467,Pisces,27.98281,Cancer,26.05216,Libra,4.89386,Aries,4.89386
2200-04-12,Pisces,25.58525,Aquarius,24.04608,Aries,10.32876,Pisces,24.47361,Cancer,19.06544,Pisces,0.89358,Aquarius,12.83646,Taurus,29.50724,Pisces,28.02058,Cancer,26.04173,Libra,4.84087,Aries,4.84087
2200-04-13,Pisces,26.56800,Pisces,8.41648,Aries,12.12524,Pisces,25.71339,Cancer,19.26513,Pisces,1.12407,Aquarius,12.93562,Taurus,29.54055,Pisces,28.05838,Cancer,26.03173,Libra,4.78788,Aries,4.78788
2200-04-14,Pisces,27.55022,Pisces,22.60269,Aries,13.86404,Pisces,26.95292,Cancer,19.47366,Pisces,1.35385,Aquarius,13.03388,Taurus,29.57459,Pisces,28.09617,Cancer,26.02216,Libra,4.73489,Aries,4.73489
2200-04-15,Pisces,28.53190,Aries,6.52856,Aries,15.53992,Pisces,28.19219,Cancer,19.69084,Pisces,1.58290,Aquarius,13.13123,Taurus,29.60934,Pisces,28.13394,Cancer,26.01302,Libra,4.68189,Aries,4.68189
