date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1811-01-23,Capricorn,11.20916,Sagittarius,20.25139,Capricorn,25.73546,Sagittarius,8.44581,Libra,19.07190,Taurus,0.23646,Sagittarius,1.43372,Libra,27.23191,Scorpio,19.31639,Aquarius,24.30883,Virgo,8.13162,Pisces,8.13162
1811-01-24,Capricorn,12.22621,Capricorn,5.41281,Capricorn,25.43850,Sagittarius,8.65081,Libra,19.59333,Taurus,0.26167,Sagittarius,1.53306,Libra,27.25866,Scorpio,19.34220,Aquarius,24.32914,Virgo,8.07862,Pisces,8.07862
1811-01-25,Capricorn,13.24302,Capricorn,20.70109,Capricorn,24.95276,Sagittarius,8.89133,Libra,20.11261,Taurus,0.29028,Sagittarius,1.63154,Libra,27.28455,Scorpio,19.36758,Aquarius,24.34971,Virgo,8.02563,Pisces,8.02563
1811-01-26,Capricorn,14.25958,Aquarius,5.93070,Capricorn,24.28716,Sagittarius,9.16628,Libra,20.62970,Taurus,0.32228,Sagittarius,1.72914,Libra,27.30958,Scorpio,19.39251,Aquarius,24.37055,Virgo,7.97264,Pisces,7.97264
1811-01-27,Capricorn,15.27583,Aquarius,20.93394,Capricorn,23.45713,Sagittarius,9.47454,Libra,21.14456,Taurus,0.35764,Sagittarius,1.82584,Libra,27.33375,Scorpio,19.41701,Aquarius,24.39164,Virgo,7.91965,Pisces,7.91965
1811-01-28,Capricorn,16.29177,Pisces,5.58649,Capricorn,22.48451,Sagittarius,9.81503,Libra,21.65716,Taurus,0.39635,Sagittarius,1.92161,Libra,27.35706,Scorpio,19.44106,Aquarius,24.41297,Virgo,7.86666,Pisces,7.86666
1811-01-29,Capricorn,17.30736,Pisces,19.81838,Capricorn,21.39693,Sagittarius,10.18665,Libra,22.16744,Taurus,0.43839,Sagittarius,2.01644,Libra,27.37948,Scorpio,19.46465,Aquarius,24.43455,Virgo,7.81366,Pisces,7.81366
1811-01-30,Capricorn,18.32258,Aries,3.61080,Capricorn,20.22656,Sagittarius,10.58835,Libra,22.67540,Taurus,0.48372,Sagittarius,2.11032,Libra,27.40104,Scorpio,19.48778,Aquarius,24.45637,Virgo,7.76067,Pisces,7.76067
1811-01-31,Capricorn,19.33742,Aries,16.98425,Capricorn,19.00833,Sagittarius,11.01910,Libra,23.18097,Taurus,0.53233,Sagittarius,2.20323,Libra,27.42171,Scorpio,19.51045,Aquarius,24.47841,Virgo,7.70768,Pisces,7.70768
1811-02-01,Capricorn,20.35188,Aries,29.98423,Capricorn,17.77792,Sagittarius,11.47786,Libra,23.68415,Taurus,0.58419,Sagittarius,2.29515,Libra,27.44149,Scorpio,19.53265,Aquarius,24.50068,Virgo,7.65469,Pisces,7.65469
1811-02-02,Capricorn,21.36594,Taurus,12.66832,Capricorn,16.56968,Sagittarius,11.96364,Libra,24.18487,Taurus,0.63926,Sagittarius,2.38606,Libra,27.46039,Scorpio,19.55437,Aquarius,24.52317,Virgo,7.60169,Pisces,7.60169
1811-02-03,Capricorn,22.37961,Taurus,25.09650,Capricorn,15.41485,Sagittarius,12.47547,Libra,24.68312,Taurus,0.69753,Sagittarius,2.47595,Libra,27.47840,Scorpio,19.57561,Aquarius,24.54586,Virgo,7.54870,Pisces,7.54870
1811-02-04,Capricorn,23.39289,Gemini,7.32479,Capricorn,14.34017,Sagittarius,13.01240,Libra,25.17884,Taurus,0.75896,Sagittarius,2.56480,Libra,27.49552,Scorpio,19.59638,Aquarius,24.56877,Virgo,7.49571,Pisces,7.49571
1811-02-05,Capricorn,24.40577,Gemini,19.40207,Capricorn,13.36708,Sagittarius,13.57349,Libra,25.67199,Taurus,0.82352,Sagittarius,2.65260,Libra,27.51174,Scorpio,19.61665,Aquarius,24.59187,Virgo,7.44272,Pisces,7.44272
1811-02-06,Capricorn,25.41826,Cancer,1.36922,Capricorn,12.51153,Sagittarius,14.15783,Libra,26.16252,Taurus,0.89120,Sagittarius,2.73933,Libra,27.52707,Scorpio,19.63643,Aquarius,24.61517,Virgo,7.38973,Pisces,7.38973
1811-02-07,Capricorn,26.43037,Cancer,13.26026,Capricorn,11.78412,Sagittarius,14.76456,Libra,26.65039,Taurus,0.96194,Sagittarius,2.82498,Libra,27.54149,Scorpio,19.65572,Aquarius,24.63865,Virgo,7.33673,Pisces,7.33673
1811-02-08,Capricorn,27.44209,Cancer,25.10471,Capricorn,11.19076,Sagittarius,15.39282,Libra,27.13554,Taurus,1.03574,Sagittarius,2.90952,Libra,27.55502,Scorpio,19.67451,Aquarius,24.66232,Virgo,7.28374,Pisces,7.28374
1811-02-09,Capricorn,28.45345,Leo,6.93080,Capricorn,10.73332,Sagittarius,16.04178,Libra,27.61791,Taurus,1.11256,Sagittarius,2.99296,Libra,27.56764,Scorpio,19.69279,Aquarius,24.68617,Virgo,7.23075,Pisces,7.23075
1811-02-10,Capricorn,29.46443,Leo,18.76890,Capricorn,10.41054,Sagittarius,16.71063,Libra,28.09745,Taurus,1.19237,Sagittarius,3.07526,Libra,27.57935,Scorpio,19.71057,Aquarius,24.71019,Virgo,7.17776,Pisces,7.17776
1811-02-11,Aquarius,0.47505,Virgo,0.65463,Capricorn,10.21872,Sagittarius,17.39860,Libra,28.57408,Taurus,1.27514,Sagittarius,3.15641,Libra,27.59015,Scorpio,19.72784,Aquarius,24.73437,Virgo,7.12477,Pisces,7.12477
1811-02-12,Aquarius,1.48531,Virgo,12.63119,Capricorn,10.15250,Sagittarius,18.10494,Libra,29.04774,Taurus,1.36085,Sagittarius,3.23640,Libra,27.60004,Scorpio,19.74459,Aquarius,24.75871,Virgo,7.07177,Pisces,7.07177
1811-02-13,Aquarius,2.49522,Virgo,24.75051,Capricorn,10.20544,Sagittarius,18.82892,Libra,29.51837,Taurus,1.44946,Sagittarius,3.31521,Libra,27.60902,Scorpio,19.76082,Aquarius,24.78320,Virgo,7.01878,Pisces,7.01878
1811-02-14,Aquarius,3.50478,Libra,7.07281,Capricorn,10.37044,Sagittarius,19.56983,Libra,29.98588,Taurus,1.54096,Sagittarius,3.39283,Libra,27.61709,Scorpio,19.77653,Aquarius,24.80785,Virgo,6.96579,Pisces,6.96579
1811-02-15,Aquarius,4.51399,Libra,19.66416,Capricorn,10.64017,Sagittarius,20.32701,Scorpio,0.45019,Taurus,1.63530,Sagittarius,3.46923,Libra,27.62424,Scorpio,19.79171,Aquarius,24.83263,Virgo,6.91280,Pisces,6.91280
1811-02-16,Aquarius,5.52285,Scorpio,2.59159,Capricorn,11.00732,Sagittarius,21.09977,Scorpio,0.91122,Taurus,1.73247,Sagittarius,3.54440,Libra,27.63047,Scorpio,19.80636,Aquarius,24.85755,Virgo,6.85980,Pisces,6.85980
1811-02-17,Aquarius,6.53137,Scorpio,15.91524,Capricorn,11.46477,Sagittarius,21.88750,Scorpio,1.36889,Taurus,1.83244,Sagittarius,3.61833,Libra,27.63579,Scorpio,19.82048,Aquarius,24.88261,Virgo,6.80681,Pisces,6.80681
1811-02-18,Aquarius,7.53953,Scorpio,29.67744,Capricorn,12.00572,Sagittarius,22.68957,Scorpio,1.82309,Taurus,1.93518,Sagittarius,3.69099,Libra,27.64019,Scorpio,19.83406,Aquarius,24.90778,Virgo,6.75382,Pisces,6.75382
1811-02-19,Aquarius,8.54733,Sagittarius,13.88986,Capricorn,12.62379,Sagittarius,23.50538,Scorpio,2.27375,Taurus,2.04066,Sagittarius,3.76237,Libra,27.64367,Scorpio,19.84710,Aquarius,24.93307,Virgo,6.70083,Pisces,6.70083
1811-02-20,Aquarius,9.55476,Sagittarius,28.52111,Capricorn,13.31304,Sagittarius,24.33435,Scorpio,2.72075,Taurus,2.14886,Sagittarius,3.83245,Libra,27.64622,Scorpio,19.85960,Aquarius,24.95848,Virgo,6.64784,Pisces,6.64784
1811-02-21,Aquarius,10.56178,Capricorn,13.48953,Capricorn,14.06799,Sagittarius,25.17594,Scorpio,3.16400,Taurus,2.25974,Sagittarius,3.90122,Libra,27.64786,Scorpio,19.87154,Aquarius,24.98399,Virgo,6.59484,Pisces,6.59484
1811-02-22,Aquarius,11.56839,Capricorn,28.66599,Capricorn,14.88362,Sagittarius,26.02959,Scorpio,3.60341,Taurus,2.37327,Sagittarius,3.96866,Libra,27.64858,Scorpio,19.88294,Aquarius,25.00959,Virgo,6.54185,Pisces,6.54185
1811-02-23,Aquarius,12.57455,Aquarius,13.88921,Capricorn,15.75536,Sagittarius,26.89481,Scorpio,4.03889,Taurus,2.48943,Sagittarius,4.03474,Libra,27.64838,Scorpio,19.89378,Aquarius,25.03529,Virgo,6.48886,Pisces,6.48886
1811-02-24,Aquarius,13.58024,Aquarius,28.99074,Capricorn,16.67907,Sagittarius,27.77110,Scorpio,4.47034,Taurus,2.60819,Sagittarius,4.09947,Libra,27.64727,Scorpio,19.90407,Aquarius,25.06107,Virgo,6.43587,Pisces,6.43587
1811-02-25,Aquarius,14.58542,Pisces,13.82176,Capricorn,17.65101,Sagittarius,28.65803,Scorpio,4.89768,Taurus,2.72950,Sagittarius,4.16281,Libra,27.64524,Scorpio,19.91379,Aquarius,25.08693,Virgo,6.38287,Pisces,6.38287
1811-02-26,Aquarius,15.59007,Pisces,28.27323,Capricorn,18.66783,Sagittarius,29.55516,Scorpio,5.32083,Taurus,2.85333,Sagittarius,4.22476,Libra,27.64231,Scorpio,19.92296,Aquarius,25.11286,Virgo,6.32988,Pisces,6.32988
1811-02-27,Aquarius,16.59416,Aries,12.28460,Capricorn,19.72652,Capricorn,0.46212,Scorpio,5.73972,Taurus,2.97964,Sagittarius,4.28530,Libra,27.63847,Scorpio,19.93157,Aquarius,25.13885,Virgo,6.27689,Pisces,6.27689
1811-02-28,Aquarius,17.59769,Aries,25.84172,Capricorn,20.82438,Capricorn,1.37852,Scorpio,6.15426,Taurus,3.10840,Sagittarius,4.34443,Libra,27.63373,Scorpio,19.93962,Aquarius,25.16490,Virgo,6.22390,Pisces,6.22390
1811-03-01,Aquarius,18.60064,Taurus,8.96779,Capricorn,21.95901,Capricorn,2.30404,Scorpio,6.56438,Taurus,3.23957,Sagittarius,4.40212,Libra,27.62810,Scorpio,19.94711,Aquarius,25.19100,Virgo,6.17091,Pisces,6.17091
1811-03-02,Aquarius,19.60301,Taurus,21.71177,Capricorn,23.12827,Capricorn,3.23834,Scorpio,6.96999,Taurus,3.37311,Sagittarius,4.45838,Libra,27.62157,Scorpio,19.95403,Aquarius,25.21713,Virgo,6.11791,Pisces,6.11791
1811-03-03,Aquarius,20.60479,Gemini,4.13742,Capricorn,24.33026,Capricorn,4.18111,Scorpio,7.37100,Taurus,3.50898,Sagittarius,4.51319,Libra,27.61417,Scorpio,19.96040,Aquarius,25.24331,Virgo,6.06492,Pisces,6.06492
1811-03-04,Aquarius,21.60598,Gemini,16.31436,Capricorn,25.56330,Capricorn,5.13207,Scorpio,7.76733,Taurus,3.64716,Sagittarius,4.56653,Libra,27.60588,Scorpio,19.96620,Aquarius,25.26951,Virgo,6.01193,Pisces,6.01193
1811-03-05,Aquarius,22.60658,Gemini,28.31170,Capricorn,26.82589,Capricorn,6.09093,Scorpio,8.15888,Taurus,3.78760,Sagittarius,4.61841,Libra,27.59672,Scorpio,19.97144,Aquarius,25.29574,Virgo,5.95894,Pisces,5.95894
1811-03-06,Aquarius,23.60661,Cancer,10.19394,Capricorn,28.11672,Capricorn,7.05742,Scorpio,8.54555,Taurus,3.93027,Sagittarius,4.66880,Libra,27.58669,Scorpio,19.97611,Aquarius,25.32198,Virgo,5.90594,Pisces,5.90594
1811-03-07,Aquarius,24.60605,Cancer,22.01867,Capricorn,29.43464,Capricorn,8.03128,Scorpio,8.92724,Taurus,4.07513,Sagittarius,4.71771,Libra,27.57580,Scorpio,19.98023,Aquarius,25.34824,Virgo,5.85295,Pisces,5.85295
1811-03-08,Aquarius,25.60493,Leo,3.83583,Aquarius,0.77863,Capricorn,9.01227,Scorpio,9.30383,Taurus,4.22216,Sagittarius,4.76511,Libra,27.56405,Scorpio,19.98378,Aquarius,25.37450,Virgo,5.79996,Pisces,5.79996
1811-03-09,Aquarius,26.60324,Leo,15.68811,Aquarius,2.14782,Capricorn,10.00014,Scorpio,9.67522,Taurus,4.37132,Sagittarius,4.81100,Libra,27.55146,Scorpio,19.98678,Aquarius,25.40075,Virgo,5.74697,Pisces,5.74697
1811-03-10,Aquarius,27.60101,Leo,27.61222,Aquarius,3.54146,Capricorn,10.99467,Scorpio,10.04129,Taurus,4.52257,Sagittarius,4.85537,Libra,27.53802,Scorpio,19.98921,Aquarius,25.42700,Virgo,5.69398,Pisces,5.69398
1811-03-11,Aquarius,28.59823,Virgo,9.64085,Aquarius,4.95889,Capricorn,11.99563,Scorpio,10.40190,Taurus,4.67589,Sagittarius,4.89822,Libra,27.52374,Scorpio,19.99109,Aquarius,25.45324,Virgo,5.64098,Pisces,5.64098
1811-03-12,Aquarius,29.59492,Virgo,21.80481,Aquarius,6.39957,Capricorn,13.00281,Scorpio,10.75693,Taurus,4.83125,Sagittarius,4.93952,Libra,27.50864,Scorpio,19.99240,Aquarius,25.47946,Virgo,5.58799,Pisces,5.58799
1811-03-13,Pisces,0.59110,Libra,4.13510,Aquarius,7.86304,Capricorn,14.01600,Scorpio,11.10624,Taurus,4.98861,Sagittarius,4.97928,Libra,27.49271,Scorpio,19.99316,Aquarius,25.50565,Virgo,5.53500,Pisces,5.53500
1811-03-14,Pisces,1.58677,Libra,16.66443,Aquarius,9.34892,Capricorn,15.03501,Scorpio,11.44969,Taurus,5.14795,Sagittarius,5.01747,Libra,27.47596,Scorpio,19.99336,Aquarius,25.53181,Virgo,5.48201,Pisces,5.48201
1811-03-15,Pisces,2.58194,Libra,29.42753,Aquarius,10.85693,Capricorn,16.05962,Scorpio,11.78713,Taurus,5.30923,Sagittarius,5.05410,Libra,27.45840,Scorpio,19.99300,Aquarius,25.55793,Virgo,5.42901,Pisces,5.42901
1811-03-16,Pisces,3.57662,Scorpio,12.46001,Aquarius,12.38683,Capricorn,17.08964,Scorpio,12.11840,Taurus,5.47244,Sagittarius,5.08915,Libra,27.44005,Scorpio,19.99209,Aquarius,25.58401,Virgo,5.37602,Pisces,5.37602
1811-03-17,Pisces,4.57082,Scorpio,25.79512,Aquarius,13.93846,Capricorn,18.12489,Scorpio,12.44333,Taurus,5.63754,Sagittarius,5.12262,Libra,27.42089,Scorpio,19.99062,Aquarius,25.61004,Virgo,5.32303,Pisces,5.32303
1811-03-18,Pisces,5.56455,Sagittarius,9.45838,Aquarius,15.51171,Capricorn,19.16517,Scorpio,12.76177,Taurus,5.80450,Sagittarius,5.15448,Libra,27.40095,Scorpio,19.98859,Aquarius,25.63601,Virgo,5.27004,Pisces,5.27004
1811-03-19,Pisces,6.55780,Sagittarius,23.46032,Aquarius,17.10652,Capricorn,20.21031,Scorpio,13.07353,Taurus,5.97330,Sagittarius,5.18475,Libra,27.38023,Scorpio,19.98602,Aquarius,25.66192,Virgo,5.21705,Pisces,5.21705
1811-03-20,Pisces,7.55058,Capricorn,7.78831,Aquarius,18.72288,Capricorn,21.26011,Scorpio,13.37844,Taurus,6.14391,Sagittarius,5.21339,Libra,27.35874,Scorpio,19.98289,Aquarius,25.68777,Virgo,5.16405,Pisces,5.16405
1811-03-21,Pisces,8.54287,Capricorn,22.39944,Aquarius,20.36084,Capricorn,22.31440,Scorpio,13.67633,Taurus,6.31630,Sagittarius,5.24042,Libra,27.33649,Scorpio,19.97922,Aquarius,25.71353,Virgo,5.11106,Pisces,5.11106
1811-03-22,Pisces,9.53466,Aquarius,7.21720,Aquarius,22.02045,Capricorn,23.37300,Scorpio,13.96702,Taurus,6.49045,Sagittarius,5.26581,Libra,27.31349,Scorpio,19.97499,Aquarius,25.73922,Virgo,5.05807,Pisces,5.05807
1811-03-23,Pisces,10.52593,Aquarius,22.13443,Aquarius,23.70181,Capricorn,24.43573,Scorpio,14.25034,Taurus,6.66632,Sagittarius,5.28956,Libra,27.28975,Scorpio,19.97022,Aquarius,25.76482,Virgo,5.00508,Pisces,5.00508
1811-03-24,Pisces,11.51667,Pisces,7.02370,Aquarius,25.40507,Capricorn,25.50245,Scorpio,14.52612,Taurus,6.84388,Sagittarius,5.31167,Libra,27.26527,Scorpio,19.96491,Aquarius,25.79033,Virgo,4.95209,Pisces,4.95209
1811-03-25,Pisces,12.50684,Pisces,21.75362,Aquarius,27.13037,Capricorn,26.57299,Scorpio,14.79420,Taurus,7.02310,Sagittarius,5.33212,Libra,27.24008,Scorpio,19.95906,Aquarius,25.81573,Virgo,4.89909,Pisces,4.89909
1811-03-26,Pisces,13.49644,Aries,6.20698,Aquarius,28.87789,Capricorn,27.64721,Scorpio,15.05442,Taurus,7.20396,Sagittarius,5.35093,Libra,27.21419,Scorpio,19.95267,Aquarius,25.84102,Virgo,4.84610,Pisces,4.84610
1811-03-27,Pisces,14.48543,Aries,20.29589,Pisces,0.64781,Capricorn,28.72498,Scorpio,15.30664,Taurus,7.38640,Sagittarius,5.36808,Libra,27.18760,Scorpio,19.94575,Aquarius,25.86620,Virgo,4.79311,Pisces,4.79311
1811-03-28,Pisces,15.47380,Taurus,3.97039,Pisces,2.44030,Capricorn,29.80619,Scorpio,15.55069,Taurus,7.57041,Sagittarius,5.38357,Libra,27.16033,Scorpio,19.93830,Aquarius,25.89126,Virgo,4.74012,Pisces,4.74012
1811-03-29,Pisces,16.46153,Taurus,17.21948,Pisces,4.25556,Aquarius,0.89072,Scorpio,15.78644,Taurus,7.75595,Sagittarius,5.39740,Libra,27.13239,Scorpio,19.93032,Aquarius,25.91619,Virgo,4.68712,Pisces,4.68712
1811-03-30,Pisces,17.44863,Gemini,0.06634,Pisces,6.09372,Aquarius,1.97849,Scorpio,16.01372,Taurus,7.94299,Sagittarius,5.40958,Libra,27.10381,Scorpio,19.92183,Aquarius,25.94099,Virgo,4.63413,Pisces,4.63413
1811-03-31,Pisces,18.43509,Gemini,12.56031,Pisces,7.95491,Aquarius,3.06938,Scorpio,16.23238,Taurus,8.13149,Sagittarius,5.42009,Libra,27.07458,Scorpio,19.91282,Aquarius,25.96565,Virgo,4.58114,Pisces,4.58114
1811-04-01,Pisces,19.42090,Gemini,24.76803,Pisces,9.83919,Aquarius,4.16333,Scorpio,16.44226,Taurus,8.32142,Sagittarius,5.42896,Libra,27.04473,Scorpio,19.90331,Aquarius,25.99017,Virgo,4.52815,Pisces,4.52815
1811-04-02,Pisces,20.40606,Cancer,6.76548,Pisces,11.74654,Aquarius,5.26024,Scorpio,16.64319,Taurus,8.51276,Sagittarius,5.43616,Libra,27.01427,Scorpio,19.89329,Aquarius,26.01453,Virgo,4.47516,Pisces,4.47516
1811-04-03,Pisces,21.39059,Cancer,18.63149,Pisces,13.67685,Aquarius,6.36003,Scorpio,16.83501,Taurus,8.70547,Sagittarius,5.44172,Libra,26.98322,Scorpio,19.88277,Aquarius,26.03874,Virgo,4.42216,Pisces,4.42216
1811-04-04,Pisces,22.37449,Leo,0.44282,Pisces,15.62988,Aquarius,7.46264,Scorpio,17.01754,Taurus,8.89953,Sagittarius,5.44562,Libra,26.95158,Scorpio,19.87175,Aquarius,26.06278,Virgo,4.36917,Pisces,4.36917
1811-04-05,Pisces,23.35777,Leo,12.27047,Pisces,17.60522,Aquarius,8.56798,Scorpio,17.19060,Taurus,9.09490,Sagittarius,5.44787,Libra,26.91937,Scorpio,19.86025,Aquarius,26.08666,Virgo,4.31618,Pisces,4.31618
1811-04-06,Pisces,24.34044,Leo,24.17707,Pisces,19.60227,Aquarius,9.67599,Scorpio,17.35402,Taurus,9.29156,Sagittarius,5.44848,Libra,26.88660,Scorpio,19.84826,Aquarius,26.11037,Virgo,4.26319,Pisces,4.26319
1811-04-07,Pisces,25.32250,Virgo,6.21503,Pisces,21.62022,Aquarius,10.78661,Scorpio,17.50762,Taurus,9.48949,Sagittarius,5.44744,Libra,26.85330,Scorpio,19.83579,Aquarius,26.13390,Virgo,4.21019,Pisces,4.21019
1811-04-08,Pisces,26.30398,Virgo,18.42541,Pisces,23.65795,Aquarius,11.89976,Scorpio,17.65120,Taurus,9.68865,Sagittarius,5.44477,Libra,26.81946,Scorpio,19.82285,Aquarius,26.15725,Virgo,4.15720,Pisces,4.15720
1811-04-09,Pisces,27.28489,Libra,0.83760,Pisces,25.71405,Aquarius,13.01539,Scorpio,17.78458,Taurus,9.88903,Sagittarius,5.44045,Libra,26.78512,Scorpio,19.80944,Aquarius,26.18041,Virgo,4.10421,Pisces,4.10421
1811-04-10,Pisces,28.26525,Libra,13.46992,Pisces,27.78675,Aquarius,14.13343,Scorpio,17.90755,Taurus,10.09059,Sagittarius,5.43450,Libra,26.75028,Scorpio,19.79557,Aquarius,26.20338,Virgo,4.05122,Pisces,4.05122
1811-04-11,Pisces,29.24507,Libra,26.33101,Pisces,29.87391,Aquarius,15.25382,Scorpio,18.01992,Taurus,10.29332,Sagittarius,5.42693,Libra,26.71495,Scorpio,19.78124,Aquarius,26.22615,Virgo,3.99823,Pisces,3.99823
1811-04-12,Aries,0.22437,Scorpio,9.42206,Aries,1.97283,Aquarius,16.37651,Scorpio,18.12149,Taurus,10.49719,Sagittarius,5.41772,Libra,26.67915,Scorpio,19.76646,Aquarius,26.24872,Virgo,3.94523,Pisces,3.94523
