date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1919-01-21,Capricorn,7.44473,Virgo,5.64237,Sagittarius,17.17826,Capricorn,21.38101,Aquarius,2.37583,Gemini,15.58177,Leo,3.96375,Aquarius,3.43169,Cancer,15.42496,Gemini,12.39884,Scorpio,17.90960,Taurus,17.90960
1919-01-22,Capricorn,8.46199,Virgo,17.71623,Sagittarius,18.57763,Capricorn,22.63399,Aquarius,3.16485,Gemini,15.46583,Leo,3.89545,Aquarius,3.48506,Cancer,15.39706,Gemini,12.38069,Scorpio,17.85660,Taurus,17.85660
1919-01-23,Capricorn,9.47911,Virgo,29.62829,Sagittarius,19.99223,Capricorn,23.88677,Aquarius,3.95385,Gemini,15.35182,Leo,3.82612,Aquarius,3.53874,Cancer,15.36908,Gemini,12.36271,Scorpio,17.80361,Taurus,17.80361
1919-01-24,Capricorn,10.49611,Libra,11.45834,Sagittarius,21.42136,Capricorn,25.13933,Aquarius,4.74280,Gemini,15.23981,Leo,3.75580,Aquarius,3.59274,Cancer,15.34103,Gemini,12.34493,Scorpio,17.75062,Taurus,17.75062
1919-01-25,Capricorn,11.51295,Libra,23.29355,Sagittarius,22.86441,Capricorn,26.39168,Aquarius,5.53171,Gemini,15.12988,Leo,3.68452,Aquarius,3.64703,Cancer,15.31291,Gemini,12.32734,Scorpio,17.69763,Taurus,17.69763
1919-01-26,Capricorn,12.52964,Scorpio,5.22329,Sagittarius,24.32090,Capricorn,27.64380,Aquarius,6.32055,Gemini,15.02210,Leo,3.61233,Aquarius,3.70161,Cancer,15.28476,Gemini,12.30996,Scorpio,17.64464,Taurus,17.64464
1919-01-27,Capricorn,13.54616,Scorpio,17.33365,Sagittarius,25.79042,Capricorn,28.89569,Aquarius,7.10931,Gemini,14.91656,Leo,3.53926,Aquarius,3.75647,Cancer,15.25656,Gemini,12.29279,Scorpio,17.59164,Taurus,17.59164
1919-01-28,Capricorn,14.56249,Scorpio,29.70146,Sagittarius,27.27266,Aquarius,0.14733,Aquarius,7.89799,Gemini,14.81333,Leo,3.46536,Aquarius,3.81158,Cancer,15.22834,Gemini,12.27583,Scorpio,17.53865,Taurus,17.53865
1919-01-29,Capricorn,15.57862,Sagittarius,12.38748,Sagittarius,28.76738,Aquarius,1.39873,Aquarius,8.68656,Gemini,14.71248,Leo,3.39067,Aquarius,3.86695,Cancer,15.20012,Gemini,12.25909,Scorpio,17.48566,Taurus,17.48566
1919-01-30,Capricorn,16.59453,Sagittarius,25.42925,Capricorn,0.27441,Aquarius,2.64986,Aquarius,9.47501,Gemini,14.61408,Leo,3.31523,Aquarius,3.92255,Cancer,15.17189,Gemini,12.24259,Scorpio,17.43267,Taurus,17.43267
1919-01-31,Capricorn,17.61020,Capricorn,8.83468,Capricorn,1.79362,Aquarius,3.90070,Aquarius,10.26332,Gemini,14.51819,Leo,3.23908,Aquarius,3.97837,Cancer,15.14367,Gemini,12.22632,Scorpio,17.37968,Taurus,17.37968
1919-02-01,Capricorn,18.62559,Capricorn,22.57830,Capricorn,3.32495,Aquarius,5.15125,Aquarius,11.05147,Gemini,14.42489,Leo,3.16228,Aquarius,4.03441,Cancer,15.11548,Gemini,12.21029,Scorpio,17.32668,Taurus,17.32668
1919-02-02,Capricorn,19.64068,Aquarius,6.60260,Capricorn,4.86839,Aquarius,6.40148,Aquarius,11.83944,Gemini,14.33423,Leo,3.08487,Aquarius,4.09064,Cancer,15.08733,Gemini,12.19451,Scorpio,17.27369,Taurus,17.27369
1919-02-03,Capricorn,20.65544,Aquarius,20.82566,Capricorn,6.42396,Aquarius,7.65137,Aquarius,12.62720,Gemini,14.24628,Leo,3.00689,Aquarius,4.14706,Cancer,15.05922,Gemini,12.17899,Scorpio,17.22070,Taurus,17.22070
1919-02-04,Capricorn,21.66985,Pisces,5.15438,Capricorn,7.99172,Aquarius,8.90090,Aquarius,13.41473,Gemini,14.16110,Leo,2.92840,Aquarius,4.20366,Cancer,15.03118,Gemini,12.16373,Scorpio,17.16771,Taurus,17.16771
1919-02-05,Capricorn,22.68387,Pisces,19.49965,Capricorn,9.57179,Aquarius,10.15005,Aquarius,14.20201,Gemini,14.07873,Leo,2.84944,Aquarius,4.26041,Cancer,15.00321,Gemini,12.14874,Scorpio,17.11472,Taurus,17.11472
1919-02-06,Capricorn,23.69749,Aries,3.78918,Capricorn,11.16429,Aquarius,11.39880,Aquarius,14.98902,Gemini,13.99922,Leo,2.77006,Aquarius,4.31730,Cancer,14.97533,Gemini,12.13402,Scorpio,17.06172,Taurus,17.06172
1919-02-07,Capricorn,24.71069,Aries,17.97403,Capricorn,12.76939,Aquarius,12.64712,Aquarius,15.77574,Gemini,13.92262,Leo,2.69030,Aquarius,4.37433,Cancer,14.94754,Gemini,12.11958,Scorpio,17.00873,Taurus,17.00873
1919-02-08,Capricorn,25.72345,Taurus,2.02818,Capricorn,14.38728,Aquarius,13.89502,Aquarius,16.56215,Gemini,13.84897,Leo,2.61022,Aquarius,4.43147,Cancer,14.91986,Gemini,12.10542,Scorpio,16.95574,Taurus,16.95574
1919-02-09,Capricorn,26.73576,Taurus,15.94243,Capricorn,16.01817,Aquarius,15.14246,Aquarius,17.34823,Gemini,13.77830,Leo,2.52985,Aquarius,4.48873,Cancer,14.89231,Gemini,12.09155,Scorpio,16.90275,Taurus,16.90275
1919-02-10,Capricorn,27.74764,Taurus,29.71571,Capricorn,17.66230,Aquarius,16.38944,Aquarius,18.13397,Gemini,13.71065,Leo,2.44925,Aquarius,4.54608,Cancer,14.86488,Gemini,12.07797,Scorpio,16.84976,Taurus,16.84976
1919-02-11,Capricorn,28.75906,Gemini,13.34666,Capricorn,19.31989,Aquarius,17.63596,Aquarius,18.91936,Gemini,13.64606,Leo,2.36846,Aquarius,4.60351,Cancer,14.83759,Gemini,12.06469,Scorpio,16.79676,Taurus,16.79676
1919-02-12,Capricorn,29.77005,Gemini,26.82770,Capricorn,20.99122,Aquarius,18.88199,Aquarius,19.70440,Gemini,13.58454,Leo,2.28753,Aquarius,4.66102,Cancer,14.81046,Gemini,12.05171,Scorpio,16.74377,Taurus,16.74377
1919-02-13,Aquarius,0.78061,Cancer,10.14296,Capricorn,22.67652,Aquarius,20.12756,Aquarius,20.48906,Gemini,13.52612,Leo,2.20649,Aquarius,4.71858,Cancer,14.78349,Gemini,12.03904,Scorpio,16.69078,Taurus,16.69078
1919-02-14,Aquarius,1.79075,Cancer,23.27028,Capricorn,24.37605,Aquarius,21.37263,Aquarius,21.27335,Gemini,13.47083,Leo,2.12540,Aquarius,4.77620,Cancer,14.75669,Gemini,12.02667,Scorpio,16.63779,Taurus,16.63779
1919-02-15,Aquarius,2.80047,Leo,6.18635,Capricorn,26.09005,Aquarius,22.61723,Aquarius,22.05725,Gemini,13.41870,Leo,2.04430,Aquarius,4.83386,Cancer,14.73007,Gemini,12.01462,Scorpio,16.58479,Taurus,16.58479
1919-02-16,Aquarius,3.80979,Leo,18.87350,Capricorn,27.81876,Aquarius,23.86134,Aquarius,22.84078,Gemini,13.36973,Leo,1.96322,Aquarius,4.89156,Cancer,14.70365,Gemini,12.00289,Scorpio,16.53180,Taurus,16.53180
1919-02-17,Aquarius,4.81871,Virgo,1.32616,Capricorn,29.56236,Aquarius,25.10497,Aquarius,23.62391,Gemini,13.32396,Leo,1.88222,Aquarius,4.94920,Cancer,14.67742,Gemini,11.99147,Scorpio,16.47881,Taurus,16.47881
1919-02-18,Aquarius,5.82724,Virgo,13.55554,Aquarius,1.32103,Aquarius,26.34811,Aquarius,24.40666,Gemini,13.28140,Leo,1.80134,Aquarius,5.00677,Cancer,14.65141,Gemini,11.98039,Scorpio,16.42582,Taurus,16.42582
1919-02-19,Aquarius,6.83539,Virgo,25.59181,Aquarius,3.09489,Aquarius,27.59077,Aquarius,25.18900,Gemini,13.24207,Leo,1.72063,Aquarius,5.06448,Cancer,14.62562,Gemini,11.96963,Scorpio,16.37283,Taurus,16.37283
1919-02-20,Aquarius,7.84316,Libra,7.48388,Aquarius,4.88401,Aquarius,28.83293,Aquarius,25.97093,Gemini,13.20598,Leo,1.64012,Aquarius,5.12216,Cancer,14.60006,Gemini,11.95921,Scorpio,16.31983,Taurus,16.31983
1919-02-21,Aquarius,8.85055,Libra,19.29741,Aquarius,6.68838,Pisces,0.07459,Aquarius,26.75246,Gemini,13.17315,Leo,1.55986,Aquarius,5.17981,Cancer,14.57475,Gemini,11.94912,Scorpio,16.26684,Taurus,16.26684
1919-02-22,Aquarius,9.85756,Scorpio,1.11153,Aquarius,8.50790,Pisces,1.31575,Aquarius,27.53356,Gemini,13.14359,Leo,1.47990,Aquarius,5.23740,Cancer,14.54968,Gemini,11.93938,Scorpio,16.21385,Taurus,16.21385
1919-02-23,Aquarius,10.86419,Scorpio,13.01475,Aquarius,10.34237,Pisces,2.55641,Aquarius,28.31424,Gemini,13.11732,Leo,1.40028,Aquarius,5.29494,Cancer,14.52488,Gemini,11.92998,Scorpio,16.16086,Taurus,16.16086
1919-02-24,Aquarius,11.87043,Scorpio,25.09996,Aquarius,12.19145,Pisces,3.79656,Aquarius,29.09448,Gemini,13.09435,Leo,1.32105,Aquarius,5.35241,Cancer,14.50035,Gemini,11.92092,Scorpio,16.10787,Taurus,16.10787
1919-02-25,Aquarius,12.87628,Sagittarius,7.45813,Aquarius,14.05463,Pisces,5.03618,Aquarius,29.87428,Gemini,13.07468,Leo,1.24225,Aquarius,5.40981,Cancer,14.47610,Gemini,11.91222,Scorpio,16.05487,Taurus,16.05487
1919-02-26,Aquarius,13.88173,Sagittarius,20.17032,Aquarius,15.93122,Pisces,6.27528,Pisces,0.65363,Gemini,13.05832,Leo,1.16393,Aquarius,5.46711,Cancer,14.45214,Gemini,11.90388,Scorpio,16.00188,Taurus,16.00188
1919-02-27,Aquarius,14.88676,Capricorn,3.29760,Aquarius,17.82029,Pisces,7.51383,Pisces,1.43250,Gemini,13.04528,Leo,1.08613,Aquarius,5.52430,Cancer,14.42849,Gemini,11.89589,Scorpio,15.94889,Taurus,15.94889
1919-02-28,Aquarius,15.89137,Capricorn,16.86972,Aquarius,19.72065,Pisces,8.75183,Pisces,2.21090,Gemini,13.03556,Leo,1.00890,Aquarius,5.58138,Cancer,14.40515,Gemini,11.88827,Scorpio,15.89590,Taurus,15.89590
1919-03-01,Aquarius,16.89552,Aquarius,0.87466,Aquarius,21.63081,Pisces,9.98927,Pisces,2.98881,Gemini,13.02917,Leo,0.93228,Aquarius,5.63833,Cancer,14.38213,Gemini,11.88101,Scorpio,15.84291,Taurus,15.84291
1919-03-02,Aquarius,17.89921,Aquarius,15.25297,Aquarius,23.54887,Pisces,11.22612,Pisces,3.76620,Gemini,13.02611,Leo,0.85631,Aquarius,5.69514,Cancer,14.35944,Gemini,11.87412,Scorpio,15.78991,Taurus,15.78991
1919-03-03,Aquarius,18.90240,Aquarius,29.90127,Aquarius,25.47257,Pisces,12.46236,Pisces,4.54306,Gemini,13.02637,Leo,0.78105,Aquarius,5.75179,Cancer,14.33709,Gemini,11.86760,Scorpio,15.73692,Taurus,15.73692
1919-03-04,Aquarius,19.90507,Pisces,14.68668,Aquarius,27.39914,Pisces,13.69798,Pisces,5.31938,Gemini,13.02996,Leo,0.70654,Aquarius,5.80828,Cancer,14.31509,Gemini,11.86146,Scorpio,15.68393,Taurus,15.68393
1919-03-05,Aquarius,20.90720,Pisces,29.46964,Aquarius,29.32531,Pisces,14.93293,Pisces,6.09513,Gemini,13.03686,Leo,0.63282,Aquarius,5.86458,Cancer,14.29345,Gemini,11.85569,Scorpio,15.63094,Taurus,15.63094
1919-03-06,Aquarius,21.90875,Aries,14.12752,Pisces,1.24726,Pisces,16.16721,Pisces,6.87029,Gemini,13.04707,Leo,0.55993,Aquarius,5.92069,Cancer,14.27218,Gemini,11.85030,Scorpio,15.57795,Taurus,15.57795
1919-03-07,Aquarius,22.90971,Aries,28.57132,Pisces,3.16055,Pisces,17.40079,Pisces,7.64485,Gemini,13.06057,Leo,0.48791,Aquarius,5.97659,Cancer,14.25128,Gemini,11.84529,Scorpio,15.52495,Taurus,15.52495
1919-03-08,Aquarius,23.91006,Taurus,12.75124,Pisces,5.06012,Pisces,18.63364,Pisces,8.41879,Gemini,13.07734,Leo,0.41681,Aquarius,6.03228,Cancer,14.23077,Gemini,11.84066,Scorpio,15.47196,Taurus,15.47196
1919-03-09,Aquarius,24.90981,Taurus,26.65225,Pisces,6.94027,Pisces,19.86574,Pisces,9.19210,Gemini,13.09738,Leo,0.34666,Aquarius,6.08774,Cancer,14.21065,Gemini,11.83641,Scorpio,15.41897,Taurus,15.41897
1919-03-10,Aquarius,25.90894,Gemini,10.28378,Pisces,8.79468,Pisces,21.09708,Pisces,9.96476,Gemini,13.12066,Leo,0.27749,Aquarius,6.14296,Cancer,14.19093,Gemini,11.83254,Scorpio,15.36598,Taurus,15.36598
1919-03-11,Aquarius,26.90745,Gemini,23.66799,Pisces,10.61646,Pisces,22.32765,Pisces,10.73677,Gemini,13.14716,Leo,0.20934,Aquarius,6.19792,Cancer,14.17162,Gemini,11.82906,Scorpio,15.31298,Taurus,15.31298
1919-03-12,Aquarius,27.90535,Cancer,6.82968,Pisces,12.39818,Pisces,23.55742,Pisces,11.50812,Gemini,13.17685,Leo,0.14225,Aquarius,6.25263,Cancer,14.15272,Gemini,11.82597,Scorpio,15.25999,Taurus,15.25999
1919-03-13,Aquarius,28.90265,Cancer,19.78968,Pisces,14.13202,Pisces,24.78641,Pisces,12.27881,Gemini,13.20973,Leo,0.07624,Aquarius,6.30706,Cancer,14.13424,Gemini,11.82326,Scorpio,15.20700,Taurus,15.20700
1919-03-14,Aquarius,29.89936,Leo,2.56185,Pisces,15.80984,Pisces,26.01459,Pisces,13.04882,Gemini,13.24577,Leo,0.01135,Aquarius,6.36121,Cancer,14.11618,Gemini,11.82093,Scorpio,15.15401,Taurus,15.15401
1919-03-15,Pisces,0.89548,Leo,15.15365,Pisces,17.42338,Pisces,27.24196,Pisces,13.81817,Gemini,13.28494,Cancer,29.94761,Aquarius,6.41507,Cancer,14.09856,Gemini,11.81899,Scorpio,15.10102,Taurus,15.10102
1919-03-16,Pisces,1.89104,Leo,27.56924,Pisces,18.96436,Pisces,28.46851,Pisces,14.58685,Gemini,13.32722,Cancer,29.88505,Aquarius,6.46862,Cancer,14.08137,Gemini,11.81744,Scorpio,15.04802,Taurus,15.04802
1919-03-17,Pisces,2.88604,Virgo,9.81409,Pisces,20.42466,Pisces,29.69425,Pisces,15.35485,Gemini,13.37259,Cancer,29.82370,Aquarius,6.52187,Cancer,14.06463,Gemini,11.81628,Scorpio,14.99503,Taurus,14.99503
1919-03-18,Pisces,3.88050,Virgo,21.89984,Pisces,21.79648,Aries,0.91917,Pisces,16.12217,Gemini,13.42104,Cancer,29.76359,Aquarius,6.57478,Cancer,14.04834,Gemini,11.81550,Scorpio,14.94204,Taurus,14.94204
1919-03-19,Pisces,4.87443,Libra,3.84840,Pisces,23.07246,Aries,2.14327,Pisces,16.88882,Gemini,13.47252,Cancer,29.70475,Aquarius,6.62737,Cancer,14.03250,Gemini,11.81512,Scorpio,14.88905,Taurus,14.88905
1919-03-20,Pisces,5.86783,Libra,15.69472,Pisces,24.24579,Aries,3.36654,Pisces,17.65480,Gemini,13.52704,Cancer,29.64721,Aquarius,6.67961,Cancer,14.01712,Gemini,11.81512,Scorpio,14.83606,Taurus,14.83606
1919-03-21,Pisces,6.86072,Libra,27.48799,Pisces,25.31033,Aries,4.58898,Pisces,18.42009,Gemini,13.58456,Cancer,29.59098,Aquarius,6.73150,Cancer,14.00221,Gemini,11.81551,Scorpio,14.78306,Taurus,14.78306
1919-03-22,Pisces,7.85311,Scorpio,9.29125,Pisces,26.26067,Aries,5.81059,Pisces,19.18470,Gemini,13.64505,Cancer,29.53611,Aquarius,6.78302,Cancer,13.98777,Gemini,11.81629,Scorpio,14.73007,Taurus,14.73007
1919-03-23,Pisces,8.84500,Scorpio,21.17981,Pisces,27.09219,Aries,7.03136,Pisces,19.94863,Gemini,13.70851,Cancer,29.48262,Aquarius,6.83417,Cancer,13.97381,Gemini,11.81746,Scorpio,14.67708,Taurus,14.67708
1919-03-24,Pisces,9.83639,Sagittarius,3.23815,Pisces,27.80114,Aries,8.25129,Pisces,20.71187,Gemini,13.77490,Cancer,29.43053,Aquarius,6.88493,Cancer,13.96033,Gemini,11.81902,Scorpio,14.62409,Taurus,14.62409
1919-03-25,Pisces,10.82730,Sagittarius,15.55524,Pisces,28.38470,Aries,9.47038,Pisces,21.47442,Gemini,13.84420,Cancer,29.37987,Aquarius,6.93530,Cancer,13.94735,Gemini,11.82097,Scorpio,14.57110,Taurus,14.57110
1919-03-26,Pisces,11.81772,Sagittarius,28.21783,Pisces,28.84103,Aries,10.68861,Pisces,22.23628,Gemini,13.91639,Cancer,29.33066,Aquarius,6.98526,Cancer,13.93485,Gemini,11.82331,Scorpio,14.51810,Taurus,14.51810
1919-03-27,Pisces,12.80765,Capricorn,11.30086,Pisces,29.16938,Aries,11.90599,Pisces,22.99744,Gemini,13.99144,Cancer,29.28294,Aquarius,7.03480,Cancer,13.92285,Gemini,11.82603,Scorpio,14.46511,Taurus,14.46511
1919-03-28,Pisces,13.79708,Capricorn,24.85535,Pisces,29.37017,Aries,13.12250,Pisces,23.75789,Gemini,14.06934,Cancer,29.23672,Aquarius,7.08391,Cancer,13.91136,Gemini,11.82915,Scorpio,14.41212,Taurus,14.41212
1919-03-29,Pisces,14.78601,Aquarius,8.89461,Pisces,29.44506,Aries,14.33814,Pisces,24.51762,Gemini,14.15005,Cancer,29.19203,Aquarius,7.13259,Cancer,13.90038,Gemini,11.83266,Scorpio,14.35913,Taurus,14.35913
1919-03-30,Pisces,15.77443,Aquarius,23.38250,Pisces,29.39714,Aries,15.55288,Pisces,25.27663,Gemini,14.23355,Cancer,29.14889,Aquarius,7.18081,Cancer,13.88991,Gemini,11.83655,Scorpio,14.30613,Taurus,14.30613
1919-03-31,Pisces,16.76231,Pisces,8.22864,Pisces,29.23094,Aries,16.76671,Pisces,26.03491,Gemini,14.31983,Cancer,29.10733,Aquarius,7.22857,Cancer,13.87996,Gemini,11.84083,Scorpio,14.25314,Taurus,14.25314
1919-04-01,Pisces,17.74964,Pisces,23.29586,Pisces,28.95256,Aries,17.97961,Pisces,26.79243,Gemini,14.40884,Cancer,29.06736,Aquarius,7.27585,Cancer,13.87053,Gemini,11.84550,Scorpio,14.20015,Taurus,14.20015
1919-04-02,Pisces,18.73639,Aries,8.42064,Pisces,28.56973,Aries,19.19154,Pisces,27.54919,Gemini,14.50056,Cancer,29.02901,Aquarius,7.32266,Cancer,13.86163,Gemini,11.85056,Scorpio,14.14716,Taurus,14.14716
1919-04-03,Pisces,19.72254,Aries,23.44128,Pisces,28.09179,Aries,20.40250,Pisces,28.30516,Gemini,14.59495,Cancer,28.99229,Aquarius,7.36896,Cancer,13.85326,Gemini,11.85600,Scorpio,14.09417,Taurus,14.09417
1919-04-04,Pisces,20.70807,Taurus,8.22393,Pisces,27.52963,Aries,21.61243,Pisces,29.06034,Gemini,14.69200,Cancer,28.95722,Aquarius,7.41477,Cancer,13.84542,Gemini,11.86182,Scorpio,14.04117,Taurus,14.04117
1919-04-05,Pisces,21.69297,Taurus,22.67826,Pisces,26.89560,Aries,22.82133,Pisces,29.81471,Gemini,14.79165,Cancer,28.92383,Aquarius,7.46006,Cancer,13.83812,Gemini,11.86802,Scorpio,13.98818,Taurus,13.98818
1919-04-06,Pisces,22.67723,Gemini,6.76027,Pisces,26.20325,Aries,24.02914,Aries,0.56826,Gemini,14.89388,Cancer,28.89211,Aquarius,7.50482,Cancer,13.83136,Gemini,11.87460,Scorpio,13.93519,Taurus,13.93519
1919-04-07,Pisces,23.66083,Gemini,20.46516,Pisces,25.46708,Aries,25.23587,Aries,1.32099,Gemini,14.99865,Cancer,28.86208,Aquarius,7.54906,Cancer,13.82514,Gemini,11.88155,Scorpio,13.88220,Taurus,13.88220
1919-04-08,Pisces,24.64380,Cancer,3.81559,Pisces,24.70218,Aries,26.44147,Aries,2.07288,Gemini,15.10593,Cancer,28.83375,Aquarius,7.59275,Cancer,13.81946,Gemini,11.88888,Scorpio,13.82921,Taurus,13.82921
1919-04-09,Pisces,25.62611,Cancer,16.84956,Pisces,23.92382,Aries,27.64593,Aries,2.82394,Gemini,15.21568,Cancer,28.80714,Aquarius,7.63589,Cancer,13.81433,Gemini,11.89658,Scorpio,13.77621,Taurus,13.77621
1919-04-10,Pisces,26.60780,Cancer,29.61058,Pisces,23.14708,Aries,28.84924,Aries,3.57416,Gemini,15.32788,Cancer,28.78224,Aquarius,7.67848,Cancer,13.80974,Gemini,11.90464,Scorpio,13.72322,Taurus,13.72322
1919-04-11,Pisces,27.58886,Leo,12.14105,Pisces,22.38643,Taurus,0.05138,Aries,4.32353,Gemini,15.44247,Cancer,28.75907,Aquarius,7.72050,Cancer,13.80569,Gemini,11.91307,Scorpio,13.67023,Taurus,13.67023
1919-04-12,Pisces,28.56931,Leo,24.47871,Pisces,21.65539,Taurus,1.25233,Aries,5.07207,Gemini,15.55944,Cancer,28.73764,Aquarius,7.76195,Cancer,13.80219,Gemini,11.92187,Scorpio,13.61724,Taurus,13.61724
1919-04-13,Pisces,29.54917,Virgo,6.65573,Pisces,20.96622,Taurus,2.45208,Aries,5.81978,Gemini,15.67875,Cancer,28.71795,Aquarius,7.80283,Cancer,13.79924,Gemini,11.93102,Scorpio,13.56425,Taurus,13.56425
1919-04-14,Aries,0.52844,Virgo,18.69993,Pisces,20.32974,Taurus,3.65063,Aries,6.56664,Gemini,15.80037,Cancer,28.70001,Aquarius,7.84311,Cancer,13.79684,Gemini,11.94054,Scorpio,13.51125,Taurus,13.51125
