date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1878-01-11,Sagittarius,28.81146,Pisces,23.15047,Sagittarius,28.13374,Aquarius,11.33566,Pisces,25.94022,Sagittarius,24.35906,Aquarius,24.02689,Leo,6.69898,Aries,12.60270,Taurus,1.52768,Aquarius,1.94337,Leo,1.94337
1878-01-12,Sagittarius,29.83028,Aries,5.29246,Sagittarius,26.81283,Aquarius,11.96014,Pisces,26.53887,Sagittarius,24.59162,Aquarius,24.11464,Leo,6.66712,Aries,12.60086,Taurus,1.51875,Aquarius,1.89038,Leo,1.89038
1878-01-13,Capricorn,0.84890,Aries,17.72185,Sagittarius,25.53207,Aquarius,12.56202,Pisces,27.13878,Sagittarius,24.82403,Aquarius,24.20355,Leo,6.63463,Aries,12.59960,Taurus,1.51014,Aquarius,1.83739,Leo,1.83739
1878-01-14,Capricorn,1.86732,Taurus,0.51109,Sagittarius,24.32754,Aquarius,13.14037,Pisces,27.73990,Sagittarius,25.05629,Aquarius,24.29360,Leo,6.60152,Aries,12.59892,Taurus,1.50185,Aquarius,1.78440,Leo,1.78440
1878-01-15,Capricorn,2.88553,Taurus,13.71379,Sagittarius,23.22915,Aquarius,13.69423,Pisces,28.34217,Sagittarius,25.28837,Aquarius,24.38477,Leo,6.56781,Aries,12.59883,Taurus,1.49390,Aquarius,1.73140,Leo,1.73140
1878-01-16,Capricorn,3.90353,Taurus,27.35494,Sagittarius,22.25969,Aquarius,14.22261,Pisces,28.94555,Sagittarius,25.52025,Aquarius,24.47705,Leo,6.53351,Aries,12.59931,Taurus,1.48627,Aquarius,1.67841,Leo,1.67841
1878-01-17,Capricorn,4.92133,Gemini,11.42241,Sagittarius,21.43471,Aquarius,14.72451,Pisces,29.55000,Sagittarius,25.75191,Aquarius,24.57041,Leo,6.49863,Aries,12.60037,Taurus,1.47898,Aquarius,1.62542,Leo,1.62542
1878-01-18,Capricorn,5.93891,Gemini,25.86229,Sagittarius,20.76307,Aquarius,15.19891,Aries,0.15547,Sagittarius,25.98332,Aquarius,24.66483,Leo,6.46320,Aries,12.60202,Taurus,1.47202,Aquarius,1.57243,Leo,1.57243
1878-01-19,Capricorn,6.95631,Cancer,10.58136,Sagittarius,20.24789,Aquarius,15.64480,Aries,0.76193,Sagittarius,26.21448,Aquarius,24.76030,Leo,6.42722,Aries,12.60424,Taurus,1.46540,Aquarius,1.51944,Leo,1.51944
1878-01-20,Capricorn,7.97352,Cancer,25.45784,Sagittarius,19.88776,Aquarius,16.06115,Aries,1.36934,Sagittarius,26.44537,Aquarius,24.85680,Leo,6.39072,Aries,12.60704,Taurus,1.45912,Aquarius,1.46644,Leo,1.46644
1878-01-21,Capricorn,8.99056,Leo,10.35867,Sagittarius,19.67781,Aquarius,16.44694,Aries,1.97767,Sagittarius,26.67595,Aquarius,24.95431,Leo,6.35371,Aries,12.61043,Taurus,1.45318,Aquarius,1.41345,Leo,1.41345
1878-01-22,Capricorn,10.00744,Leo,25.15858,Sagittarius,19.61088,Aquarius,16.80115,Aries,2.58692,Sagittarius,26.90622,Aquarius,25.05282,Leo,6.31619,Aries,12.61439,Taurus,1.44759,Aquarius,1.36046,Leo,1.36046
1878-01-23,Capricorn,11.02417,Virgo,9.75561,Sagittarius,19.67831,Aquarius,17.12275,Aries,3.19705,Sagittarius,27.13616,Aquarius,25.15231,Leo,6.27820,Aries,12.61894,Taurus,1.44234,Aquarius,1.30747,Leo,1.30747
1878-01-24,Capricorn,12.04075,Virgo,24.07946,Sagittarius,19.87069,Aquarius,17.41072,Aries,3.80807,Sagittarius,27.36574,Aquarius,25.25276,Leo,6.23974,Aries,12.62406,Taurus,1.43744,Aquarius,1.25447,Leo,1.25447
1878-01-25,Capricorn,13.05718,Libra,8.09236,Sagittarius,20.17836,Aquarius,17.66404,Aries,4.41995,Sagittarius,27.59495,Aquarius,25.35415,Leo,6.20083,Aries,12.62977,Taurus,1.43289,Aquarius,1.20148,Leo,1.20148
1878-01-26,Capricorn,14.07345,Libra,21.78421,Sagittarius,20.59180,Aquarius,17.88171,Aries,5.03269,Sagittarius,27.82375,Aquarius,25.45647,Leo,6.16149,Aries,12.63605,Taurus,1.42869,Aquarius,1.14849,Leo,1.14849
1878-01-27,Capricorn,15.08955,Scorpio,5.16496,Sagittarius,21.10190,Aquarius,18.06274,Aries,5.64627,Sagittarius,28.05213,Aquarius,25.55970,Leo,6.12173,Aries,12.64291,Taurus,1.42485,Aquarius,1.09550,Leo,1.09550
1878-01-28,Capricorn,16.10546,Scorpio,18.25677,Sagittarius,21.70007,Aquarius,18.20618,Aries,6.26069,Sagittarius,28.28005,Aquarius,25.66382,Leo,6.08157,Aries,12.65035,Taurus,1.42137,Aquarius,1.04251,Leo,1.04251
1878-01-29,Capricorn,17.12116,Sagittarius,1.08743,Sagittarius,22.37835,Aquarius,18.31111,Aries,6.87591,Sagittarius,28.50750,Aquarius,25.76882,Leo,6.04104,Aries,12.65837,Taurus,1.41824,Aquarius,0.98951,Leo,0.98951
1878-01-30,Capricorn,18.13663,Sagittarius,13.68597,Sagittarius,23.12946,Aquarius,18.37668,Aries,7.49193,Sagittarius,28.73445,Aquarius,25.87466,Leo,6.00015,Aries,12.66697,Taurus,1.41548,Aquarius,0.93652,Leo,0.93652
1878-01-31,Capricorn,19.15186,Sagittarius,26.08039,Sagittarius,23.94678,Aquarius,18.40213,Aries,8.10872,Sagittarius,28.96087,Aquarius,25.98134,Leo,5.95892,Aries,12.67613,Taurus,1.41307,Aquarius,0.88353,Leo,0.88353
1878-02-01,Capricorn,20.16681,Capricorn,8.29738,Sagittarius,24.82434,Aquarius,18.38677,Aries,8.72625,Sagittarius,29.18674,Aquarius,26.08882,Leo,5.91737,Aries,12.68587,Taurus,1.41103,Aquarius,0.83054,Leo,0.83054
1878-02-02,Capricorn,21.18147,Capricorn,20.36335,Sagittarius,25.75678,Aquarius,18.33006,Aries,9.34452,Sagittarius,29.41203,Aquarius,26.19710,Leo,5.87552,Aries,12.69618,Taurus,1.40936,Aquarius,0.77755,Leo,0.77755
1878-02-03,Capricorn,22.19580,Aquarius,2.30638,Sagittarius,26.73930,Aquarius,18.23159,Aries,9.96348,Sagittarius,29.63671,Aquarius,26.30615,Leo,5.83339,Aries,12.70706,Taurus,1.40805,Aquarius,0.72455,Leo,0.72455
1878-02-04,Capricorn,23.20980,Aquarius,14.15840,Sagittarius,27.76762,Aquarius,18.09111,Aries,10.58311,Sagittarius,29.86076,Aquarius,26.41594,Leo,5.79100,Aries,12.71850,Taurus,1.40710,Aquarius,0.67156,Leo,0.67156
1878-02-05,Capricorn,24.22343,Aquarius,25.95725,Sagittarius,28.83796,Aquarius,17.90858,Aries,11.20339,Capricorn,0.08416,Aquarius,26.52646,Leo,5.74837,Aries,12.73051,Taurus,1.40652,Aquarius,0.61857,Leo,0.61857
1878-02-06,Capricorn,25.23668,Pisces,7.74829,Sagittarius,29.94694,Aquarius,17.68417,Aries,11.82428,Capricorn,0.30687,Aquarius,26.63769,Leo,5.70552,Aries,12.74307,Taurus,1.40631,Aquarius,0.56558,Leo,0.56558
1878-02-07,Capricorn,26.24952,Pisces,19.58516,Capricorn,1.09160,Aquarius,17.41831,Aries,12.44576,Capricorn,0.52888,Aquarius,26.74960,Leo,5.66248,Aries,12.75619,Taurus,1.40646,Aquarius,0.51259,Leo,0.51259
1878-02-08,Capricorn,27.26194,Aries,1.52964,Capricorn,2.26929,Aquarius,17.11169,Aries,13.06779,Capricorn,0.75016,Aquarius,26.86218,Leo,5.61925,Aries,12.76985,Taurus,1.40698,Aquarius,0.45959,Leo,0.45959
1878-02-09,Capricorn,28.27393,Aries,13.65035,Capricorn,3.47770,Aquarius,16.76530,Aries,13.69035,Capricorn,0.97068,Aquarius,26.97540,Leo,5.57587,Aries,12.78407,Taurus,1.40787,Aquarius,0.40660,Leo,0.40660
1878-02-10,Capricorn,29.28547,Aries,26.01998,Capricorn,4.71480,Aquarius,16.38044,Aries,14.31341,Capricorn,1.19043,Aquarius,27.08924,Leo,5.53236,Aries,12.79882,Taurus,1.40912,Aquarius,0.35361,Leo,0.35361
1878-02-11,Aquarius,0.29654,Taurus,8.71071,Capricorn,5.97880,Aquarius,15.95874,Aries,14.93693,Capricorn,1.40937,Aquarius,27.20368,Leo,5.48872,Aries,12.81412,Taurus,1.41074,Aquarius,0.30062,Leo,0.30062
1878-02-12,Aquarius,1.30714,Taurus,21.78750,Capricorn,7.26814,Aquarius,15.50219,Aries,15.56089,Capricorn,1.62749,Aquarius,27.31870,Leo,5.44499,Aries,12.82995,Taurus,1.41272,Aquarius,0.24762,Leo,0.24762
1878-02-13,Aquarius,2.31726,Gemini,5.29915,Capricorn,8.58144,Aquarius,15.01311,Aries,16.18525,Capricorn,1.84476,Aquarius,27.43428,Leo,5.40118,Aries,12.84630,Taurus,1.41507,Aquarius,0.19463,Leo,0.19463
1878-02-14,Aquarius,3.32690,Gemini,19.26757,Capricorn,9.91754,Aquarius,14.49421,Aries,16.80999,Capricorn,2.06117,Aquarius,27.55040,Leo,5.35732,Aries,12.86318,Taurus,1.41778,Aquarius,0.14164,Leo,0.14164
1878-02-15,Aquarius,4.33606,Cancer,3.67718,Capricorn,11.27541,Aquarius,13.94851,Aries,17.43509,Capricorn,2.27669,Aquarius,27.66704,Leo,5.31342,Aries,12.88058,Taurus,1.42085,Aquarius,0.08865,Leo,0.08865
1878-02-16,Aquarius,5.34476,Cancer,18.46729,Capricorn,12.65418,Aquarius,13.37939,Aries,18.06052,Capricorn,2.49131,Aquarius,27.78418,Leo,5.26950,Aries,12.89850,Taurus,1.42428,Aquarius,0.03566,Leo,0.03566
1878-02-17,Aquarius,6.35299,Leo,3.53139,Capricorn,14.05309,Aquarius,12.79053,Aries,18.68626,Capricorn,2.70500,Aquarius,27.90181,Leo,5.22558,Aries,12.91692,Taurus,1.42807,Capricorn,29.98266,Cancer,29.98266
1878-02-18,Aquarius,7.36079,Leo,18.72632,Capricorn,15.47153,Aquarius,12.18586,Aries,19.31230,Capricorn,2.91774,Aquarius,28.01990,Leo,5.18168,Aries,12.93585,Taurus,1.43221,Capricorn,29.92967,Cancer,29.92967
1878-02-19,Aquarius,8.36816,Virgo,3.89111,Capricorn,16.90896,Aquarius,11.56953,Aries,19.93863,Capricorn,3.12952,Aquarius,28.13844,Leo,5.13782,Aries,12.95528,Taurus,1.43672,Capricorn,29.87668,Cancer,29.87668
1878-02-20,Aquarius,9.37513,Virgo,18.87115,Capricorn,18.36494,Aquarius,10.94582,Aries,20.56525,Capricorn,3.34030,Aquarius,28.25742,Leo,5.09401,Aries,12.97521,Taurus,1.44158,Capricorn,29.82369,Cancer,29.82369
1878-02-21,Aquarius,10.38170,Libra,3.54041,Capricorn,19.83912,Aquarius,10.31912,Aries,21.19215,Capricorn,3.55008,Aquarius,28.37681,Leo,5.05028,Aries,12.99562,Taurus,1.44679,Capricorn,29.77070,Cancer,29.77070
1878-02-22,Aquarius,11.38788,Libra,17.81550,Capricorn,21.33120,Aquarius,9.69379,Aries,21.81934,Capricorn,3.75882,Aquarius,28.49660,Leo,5.00663,Aries,13.01653,Taurus,1.45236,Capricorn,29.71770,Cancer,29.71770
1878-02-23,Aquarius,12.39367,Scorpio,1.65908,Capricorn,22.84098,Aquarius,9.07416,Aries,22.44681,Capricorn,3.96650,Aquarius,28.61677,Leo,4.96310,Aries,13.03792,Taurus,1.45828,Capricorn,29.66471,Cancer,29.66471
1878-02-24,Aquarius,13.39908,Scorpio,15.07430,Capricorn,24.36828,Aquarius,8.46445,Aries,23.07458,Capricorn,4.17310,Aquarius,28.73730,Leo,4.91970,Aries,13.05978,Taurus,1.46456,Capricorn,29.61172,Cancer,29.61172
1878-02-25,Aquarius,14.40409,Scorpio,28.09440,Capricorn,25.91301,Aquarius,7.86872,Aries,23.70262,Capricorn,4.37858,Aquarius,28.85817,Leo,4.87645,Aries,13.08212,Taurus,1.47118,Capricorn,29.55873,Cancer,29.55873
1878-02-26,Aquarius,15.40869,Sagittarius,10.77114,Capricorn,27.47512,Aquarius,7.29082,Aries,24.33095,Capricorn,4.58292,Aquarius,28.97937,Leo,4.83338,Aries,13.10493,Taurus,1.47816,Capricorn,29.50573,Cancer,29.50573
1878-02-27,Aquarius,16.41287,Sagittarius,23.16485,Capricorn,29.05458,Aquarius,6.73438,Aries,24.95955,Capricorn,4.78609,Aquarius,29.10087,Leo,4.79049,Aries,13.12820,Taurus,1.48548,Capricorn,29.45274,Cancer,29.45274
1878-02-28,Aquarius,17.41662,Capricorn,5.33696,Aquarius,0.65145,Aquarius,6.20273,Aries,25.58841,Capricorn,4.98806,Aquarius,29.22266,Leo,4.74781,Aries,13.15193,Taurus,1.49315,Capricorn,29.39975,Cancer,29.39975
1878-03-01,Aquarius,18.41992,Capricorn,17.34513,Aquarius,2.26579,Aquarius,5.69890,Aries,26.21754,Capricorn,5.18882,Aquarius,29.34471,Leo,4.70537,Aries,13.17610,Taurus,1.50116,Capricorn,29.34676,Cancer,29.34676
1878-03-02,Aquarius,19.42275,Capricorn,29.24086,Aquarius,3.89772,Aquarius,5.22562,Aries,26.84691,Capricorn,5.38831,Aquarius,29.46701,Leo,4.66317,Aries,13.20073,Taurus,1.50951,Capricorn,29.29377,Cancer,29.29377
1878-03-03,Aquarius,20.42510,Aquarius,11.06886,Aquarius,5.54736,Aquarius,4.78527,Aries,27.47651,Capricorn,5.58653,Aquarius,29.58953,Leo,4.62125,Aries,13.22579,Taurus,1.51820,Capricorn,29.24077,Cancer,29.24077
1878-03-04,Aquarius,21.42695,Aquarius,22.86794,Aquarius,7.21489,Aquarius,4.37991,Aries,28.10634,Capricorn,5.78344,Aquarius,29.71225,Leo,4.57961,Aries,13.25128,Taurus,1.52723,Capricorn,29.18778,Cancer,29.18778
1878-03-05,Aquarius,22.42827,Pisces,4.67290,Aquarius,8.90049,Aquarius,4.01127,Aries,28.73638,Capricorn,5.97901,Aquarius,29.83515,Leo,4.53829,Aries,13.27720,Taurus,1.53659,Capricorn,29.13479,Cancer,29.13479
1878-03-06,Aquarius,23.42906,Pisces,16.51711,Aquarius,10.60436,Aquarius,3.68076,Aries,29.36660,Capricorn,6.17322,Aquarius,29.95821,Leo,4.49729,Aries,13.30354,Taurus,1.54629,Capricorn,29.08180,Cancer,29.08180
1878-03-07,Aquarius,24.42930,Pisces,28.43520,Aquarius,12.32672,Aquarius,3.38950,Aries,29.99701,Capricorn,6.36604,Pisces,0.08142,Leo,4.45664,Aries,13.33029,Taurus,1.55631,Capricorn,29.02881,Cancer,29.02881
1878-03-08,Aquarius,25.42896,Aries,10.46561,Aquarius,14.06777,Aquarius,3.13828,Taurus,0.62757,Capricorn,6.55744,Pisces,0.20475,Leo,4.41635,Aries,13.35744,Taurus,1.56666,Capricorn,28.97581,Cancer,28.97581
1878-03-09,Aquarius,26.42804,Aries,22.65235,Aquarius,15.82775,Aquarius,2.92768,Taurus,1.25827,Capricorn,6.74740,Pisces,0.32817,Leo,4.37645,Aries,13.38499,Taurus,1.57733,Capricorn,28.92282,Cancer,28.92282
1878-03-10,Aquarius,27.42652,Taurus,5.04559,Aquarius,17.60684,Aquarius,2.75800,Taurus,1.88910,Capricorn,6.93589,Pisces,0.45168,Leo,4.33695,Aries,13.41293,Taurus,1.58832,Capricorn,28.86983,Cancer,28.86983
1878-03-11,Aquarius,28.42439,Taurus,17.70061,Aquarius,19.40525,Aquarius,2.62933,Taurus,2.52003,Capricorn,7.12289,Pisces,0.57524,Leo,4.29787,Aries,13.44125,Taurus,1.59963,Capricorn,28.81684,Cancer,28.81684
1878-03-12,Aquarius,29.42164,Gemini,0.67464,Aquarius,21.22311,Aquarius,2.54156,Taurus,3.15105,Capricorn,7.30837,Pisces,0.69884,Leo,4.25923,Aries,13.46995,Taurus,1.61125,Capricorn,28.76384,Cancer,28.76384
1878-03-13,Pisces,0.41826,Gemini,14.02102,Aquarius,23.06054,Aquarius,2.49443,Taurus,3.78213,Capricorn,7.49231,Pisces,0.82245,Leo,4.22104,Aries,13.49901,Taurus,1.62318,Capricorn,28.71085,Cancer,28.71085
1878-03-14,Pisces,1.41424,Gemini,27.78056,Aquarius,24.91759,Aquarius,2.48750,Taurus,4.41327,Capricorn,7.67468,Pisces,0.94605,Leo,4.18331,Aries,13.52843,Taurus,1.63541,Capricorn,28.65786,Cancer,28.65786
1878-03-15,Pisces,2.40960,Cancer,11.97038,Aquarius,26.79424,Aquarius,2.52023,Taurus,5.04444,Capricorn,7.85547,Pisces,1.06964,Leo,4.14607,Aries,13.55821,Taurus,1.64794,Capricorn,28.60487,Cancer,28.60487
1878-03-16,Pisces,3.40433,Cancer,26.57165,Aquarius,28.69034,Aquarius,2.59198,Taurus,5.67564,Capricorn,8.03464,Pisces,1.19322,Leo,4.10933,Aries,13.58833,Taurus,1.66077,Capricorn,28.55188,Cancer,28.55188
1878-03-17,Pisces,4.39845,Leo,11.51961,Pisces,0.60567,Aquarius,2.70199,Taurus,6.30684,Capricorn,8.21219,Pisces,1.31674,Leo,4.07310,Aries,13.61878,Taurus,1.67389,Capricorn,28.49888,Cancer,28.49888
1878-03-18,Pisces,5.39198,Leo,26.70054,Pisces,2.53980,Aquarius,2.84945,Taurus,6.93804,Capricorn,8.38807,Pisces,1.44020,Leo,4.03740,Aries,13.64957,Taurus,1.68731,Capricorn,28.44589,Cancer,28.44589
1878-03-19,Pisces,6.38493,Virgo,11.96028,Pisces,4.49216,Aquarius,3.03347,Taurus,7.56924,Capricorn,8.56229,Pisces,1.56357,Leo,4.00224,Aries,13.68067,Taurus,1.70101,Capricorn,28.39290,Cancer,28.39290
1878-03-20,Pisces,7.37733,Virgo,27.12516,Pisces,6.46193,Aquarius,3.25311,Taurus,8.20044,Capricorn,8.73480,Pisces,1.68685,Leo,3.96763,Aries,13.71210,Taurus,1.71499,Capricorn,28.33991,Cancer,28.33991
1878-03-21,Pisces,8.36919,Libra,12.03048,Pisces,8.44805,Aquarius,3.50736,Taurus,8.83164,Capricorn,8.90558,Pisces,1.81001,Leo,3.93359,Aries,13.74383,Taurus,1.72925,Capricorn,28.28692,Cancer,28.28692
1878-03-22,Pisces,9.36055,Libra,26.54708,Pisces,10.44912,Aquarius,3.79518,Taurus,9.46285,Capricorn,9.07462,Pisces,1.93303,Leo,3.90013,Aries,13.77587,Taurus,1.74379,Capricorn,28.23392,Cancer,28.23392
1878-03-23,Pisces,10.35140,Scorpio,10.59738,Pisces,12.46338,Aquarius,4.11549,Taurus,10.09407,Capricorn,9.24187,Pisces,2.05591,Leo,3.86726,Aries,13.80820,Taurus,1.75861,Capricorn,28.18093,Cancer,28.18093
1878-03-24,Pisces,11.34176,Scorpio,24.15793,Pisces,14.48871,Aquarius,4.46719,Taurus,10.72531,Capricorn,9.40731,Pisces,2.17862,Leo,3.83500,Aries,13.84082,Taurus,1.77369,Capricorn,28.12794,Cancer,28.12794
1878-03-25,Pisces,12.33163,Sagittarius,7.25121,Pisces,16.52253,Aquarius,4.84918,Taurus,11.35658,Capricorn,9.57092,Pisces,2.30114,Leo,3.80336,Aries,13.87372,Taurus,1.78904,Capricorn,28.07495,Cancer,28.07495
1878-03-26,Pisces,13.32101,Sagittarius,19.93242,Pisces,18.56176,Aquarius,5.26035,Taurus,11.98787,Capricorn,9.73265,Pisces,2.42347,Leo,3.77236,Aries,13.90690,Taurus,1.80465,Capricorn,28.02196,Cancer,28.02196
1878-03-27,Pisces,14.30990,Capricorn,2.27573,Pisces,20.60284,Aquarius,5.69962,Taurus,12.61920,Capricorn,9.89249,Pisces,2.54557,Leo,3.74201,Aries,13.94034,Taurus,1.82051,Capricorn,27.96896,Cancer,27.96896
1878-03-28,Pisces,15.29830,Capricorn,14.36289,Pisces,22.64168,Aquarius,6.16592,Taurus,13.25055,Capricorn,10.05039,Pisces,2.66743,Leo,3.71232,Aries,13.97405,Taurus,1.83664,Capricorn,27.91597,Cancer,27.91597
1878-03-29,Pisces,16.28618,Capricorn,26.27492,Pisces,24.67367,Aquarius,6.65819,Taurus,13.88194,Capricorn,10.20633,Pisces,2.78903,Leo,3.68331,Aries,14.00800,Taurus,1.85301,Capricorn,27.86298,Cancer,27.86298
1878-03-30,Pisces,17.27356,Aquarius,8.08646,Pisces,26.69370,Aquarius,7.17542,Taurus,14.51335,Capricorn,10.36029,Pisces,2.91035,Leo,3.65498,Aries,14.04220,Taurus,1.86963,Capricorn,27.80999,Cancer,27.80999
1878-03-31,Pisces,18.26041,Aquarius,19.86254,Pisces,28.69625,Aquarius,7.71661,Taurus,15.14478,Capricorn,10.51222,Pisces,3.03137,Leo,3.62736,Aries,14.07663,Taurus,1.88649,Capricorn,27.75699,Cancer,27.75699
1878-04-01,Pisces,19.24673,Pisces,1.65697,Aries,0.67540,Aquarius,8.28080,Taurus,15.77623,Capricorn,10.66210,Pisces,3.15207,Leo,3.60044,Aries,14.11129,Taurus,1.90358,Capricorn,27.70400,Cancer,27.70400
1878-04-02,Pisces,20.23250,Pisces,13.51232,Aries,2.62497,Aquarius,8.86708,Taurus,16.40769,Capricorn,10.80990,Pisces,3.27244,Leo,3.57426,Aries,14.14617,Taurus,1.92091,Capricorn,27.65101,Cancer,27.65101
1878-04-03,Pisces,21.21771,Pisces,25.46113,Aries,4.53864,Aquarius,9.47454,Taurus,17.03915,Capricorn,10.95559,Pisces,3.39244,Leo,3.54881,Aries,14.18126,Taurus,1.93847,Capricorn,27.59802,Cancer,27.59802
1878-04-04,Pisces,22.20235,Aries,7.52838,Aries,6.41004,Aquarius,10.10233,Taurus,17.67062,Capricorn,11.09915,Pisces,3.51207,Leo,3.52411,Aries,14.21655,Taurus,1.95625,Capricorn,27.54503,Cancer,27.54503
1878-04-05,Pisces,23.18640,Aries,19.73478,Aries,8.23291,Aquarius,10.74962,Taurus,18.30207,Capricorn,11.24053,Pisces,3.63130,Leo,3.50016,Aries,14.25204,Taurus,1.97425,Capricorn,27.49203,Cancer,27.49203
1878-04-06,Pisces,24.16986,Taurus,2.10056,Aries,10.00119,Aquarius,11.41563,Taurus,18.93349,Capricorn,11.37972,Pisces,3.75012,Leo,3.47698,Aries,14.28771,Taurus,1.99246,Capricorn,27.43904,Cancer,27.43904
1878-04-07,Pisces,25.15270,Taurus,14.64894,Aries,11.70913,Aquarius,12.09961,Taurus,19.56488,Capricorn,11.51669,Pisces,3.86850,Leo,3.45458,Aries,14.32355,Taurus,2.01088,Capricorn,27.38605,Cancer,27.38605
1878-04-08,Pisces,26.13493,Taurus,27.40868,Aries,13.35140,Aquarius,12.80085,Taurus,20.19623,Capricorn,11.65141,Pisces,3.98643,Leo,3.43297,Aries,14.35956,Taurus,2.02950,Capricorn,27.33306,Cancer,27.33306
1878-04-09,Pisces,27.11652,Gemini,10.41459,Aries,14.92307,Aquarius,13.51865,Taurus,20.82752,Capricorn,11.78386,Pisces,4.10389,Leo,3.41215,Aries,14.39573,Taurus,2.04832,Capricorn,27.28007,Cancer,27.28007
1878-04-10,Pisces,28.09748,Gemini,23.70559,Aries,16.41972,Aquarius,14.25239,Taurus,21.45874,Capricorn,11.91401,Pisces,4.22085,Leo,3.39213,Aries,14.43205,Taurus,2.06733,Capricorn,27.22707,Cancer,27.22707
1878-04-11,Pisces,29.07780,Cancer,7.31941,Aries,17.83736,Aquarius,15.00143,Taurus,22.08989,Capricorn,12.04184,Pisces,4.33731,Leo,3.37292,Aries,14.46851,Taurus,2.08653,Capricorn,27.17408,Cancer,27.17408
1878-04-12,Aries,0.05748,Cancer,21.28391,Aries,19.17250,Aquarius,15.76522,Taurus,22.72094,Capricorn,12.16733,Pisces,4.45324,Leo,3.35453,Aries,14.50511,Taurus,2.10591,Capricorn,27.12109,Cancer,27.12109
1878-04-13,Aries,1.03653,Leo,5.60551,Aries,20.42203,Aquarius,16.54319,Taurus,23.35189,Capricorn,12.29045,Pisces,4.56863,Leo,3.33696,Aries,14.54182,Taurus,2.12547,Capricorn,27.06810,Cancer,27.06810
1878-04-14,Aries,2.01495,Leo,20.25667,Aries,21.58328,Aquarius,17.33483,Taurus,23.98273,Capricorn,12.41118,Pisces,4.68347,Leo,3.32021,Aries,14.57865,Taurus,2.14520,Capricorn,27.01510,Cancer,27.01510
1878-04-15,Aries,2.99276,Virgo,5.16629,Aries,22.65389,Aquarius,18.13965,Taurus,24.61347,Capricorn,12.52949,Pisces,4.79773,Leo,3.30430,Aries,14.61560,Taurus,2.16510,Capricorn,26.96211,Cancer,26.96211
