date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1909-01-17,Capricorn,3.95219,Scorpio,2.80183,Capricorn,18.75283,Sagittarius,9.03643,Scorpio,12.14057,Leo,21.44094,Pisces,12.29559,Sagittarius,24.96948,Gemini,22.83757,Gemini,1.66669,Gemini,1.64870,Sagittarius,1.64870
1909-01-18,Capricorn,4.97051,Scorpio,15.93282,Capricorn,20.34586,Sagittarius,10.28287,Scorpio,12.80594,Leo,21.38335,Pisces,12.36651,Sagittarius,25.02834,Gemini,22.80989,Gemini,1.65047,Gemini,1.59571,Sagittarius,1.59571
1909-01-19,Capricorn,5.98873,Scorpio,29.49908,Capricorn,21.91320,Sagittarius,11.52947,Scorpio,13.47151,Leo,21.32275,Pisces,12.43887,Sagittarius,25.08709,Gemini,22.78235,Gemini,1.63447,Gemini,1.54272,Sagittarius,1.54272
1909-01-20,Capricorn,7.00682,Sagittarius,13.50911,Capricorn,23.44868,Sagittarius,12.77620,Scorpio,14.13726,Leo,21.25916,Pisces,12.51265,Sagittarius,25.14569,Gemini,22.75495,Gemini,1.61869,Gemini,1.48972,Sagittarius,1.48972
1909-01-21,Capricorn,8.02476,Sagittarius,27.92851,Capricorn,24.94515,Sagittarius,14.02306,Scorpio,14.80319,Leo,21.19264,Pisces,12.58783,Sagittarius,25.20413,Gemini,22.72771,Gemini,1.60315,Gemini,1.43673,Sagittarius,1.43673
1909-01-22,Capricorn,9.04252,Capricorn,12.67559,Capricorn,26.39451,Sagittarius,15.27002,Scorpio,15.46928,Leo,21.12321,Pisces,12.66441,Sagittarius,25.26241,Gemini,22.70063,Gemini,1.58785,Gemini,1.38374,Sagittarius,1.38374
1909-01-23,Capricorn,10.06007,Capricorn,27.62635,Capricorn,27.78758,Sagittarius,16.51704,Scorpio,16.13551,Leo,21.05091,Pisces,12.74236,Sagittarius,25.32051,Gemini,22.67373,Gemini,1.57279,Gemini,1.33075,Sagittarius,1.33075
1909-01-24,Capricorn,11.07738,Aquarius,12.63069,Capricorn,29.11413,Sagittarius,17.76413,Scorpio,16.80189,Leo,20.97581,Pisces,12.82166,Sagittarius,25.37842,Gemini,22.64702,Gemini,1.55799,Gemini,1.27776,Sagittarius,1.27776
1909-01-25,Capricorn,12.09441,Aquarius,27.53648,Aquarius,0.36288,Sagittarius,19.01124,Scorpio,17.46841,Leo,20.89794,Pisces,12.90230,Sagittarius,25.43611,Gemini,22.62051,Gemini,1.54344,Gemini,1.22476,Sagittarius,1.22476
1909-01-26,Capricorn,13.11114,Pisces,12.21425,Aquarius,1.52160,Sagittarius,20.25839,Scorpio,18.13505,Leo,20.81735,Pisces,12.98424,Sagittarius,25.49359,Gemini,22.59421,Gemini,1.52916,Gemini,1.17177,Sagittarius,1.17177
1909-01-27,Capricorn,14.12755,Pisces,26.57415,Aquarius,2.57724,Sagittarius,21.50554,Scorpio,18.80183,Leo,20.73411,Pisces,13.06748,Sagittarius,25.55083,Gemini,22.56814,Gemini,1.51515,Gemini,1.11878,Sagittarius,1.11878
1909-01-28,Capricorn,15.14362,Aries,10.57142,Aquarius,3.51623,Sagittarius,22.75271,Scorpio,19.46876,Leo,20.64827,Pisces,13.15198,Sagittarius,25.60783,Gemini,22.54230,Gemini,1.50141,Gemini,1.06579,Sagittarius,1.06579
1909-01-29,Capricorn,16.15933,Aries,24.20136,Aquarius,4.32476,Sagittarius,23.99987,Scorpio,20.13582,Leo,20.55988,Pisces,13.23774,Sagittarius,25.66457,Gemini,22.51670,Gemini,1.48795,Gemini,1.01279,Sagittarius,1.01279
1909-01-30,Capricorn,17.17469,Taurus,7.48839,Aquarius,4.98926,Sagittarius,25.24704,Scorpio,20.80304,Leo,20.46901,Pisces,13.32472,Sagittarius,25.72103,Gemini,22.49137,Gemini,1.47477,Gemini,0.95980,Sagittarius,0.95980
1909-01-31,Capricorn,18.18969,Taurus,20.47363,Aquarius,5.49696,Sagittarius,26.49422,Scorpio,21.47041,Leo,20.37570,Pisces,13.41292,Sagittarius,25.77722,Gemini,22.46629,Gemini,1.46188,Gemini,0.90681,Sagittarius,0.90681
1909-02-01,Capricorn,19.20433,Gemini,3.20409,Aquarius,5.83659,Sagittarius,27.74139,Scorpio,22.13795,Leo,20.28002,Pisces,13.50230,Sagittarius,25.83312,Gemini,22.44149,Gemini,1.44928,Gemini,0.85382,Sagittarius,0.85382
1909-02-02,Capricorn,20.21862,Gemini,15.72500,Aquarius,5.99910,Sagittarius,28.98858,Scorpio,22.80565,Leo,20.18204,Pisces,13.59285,Sagittarius,25.88871,Gemini,22.41697,Gemini,1.43698,Gemini,0.80083,Sagittarius,0.80083
1909-02-03,Capricorn,21.23255,Gemini,28.07531,Aquarius,5.97849,Capricorn,0.23578,Scorpio,23.47354,Leo,20.08181,Pisces,13.68456,Sagittarius,25.94399,Gemini,22.39274,Gemini,1.42498,Gemini,0.74783,Sagittarius,0.74783
1909-02-04,Capricorn,22.24613,Cancer,10.28625,Aquarius,5.77264,Capricorn,1.48299,Scorpio,24.14160,Leo,19.97939,Pisces,13.77740,Sagittarius,25.99895,Gemini,22.36882,Gemini,1.41328,Gemini,0.69484,Sagittarius,0.69484
1909-02-05,Capricorn,23.25937,Cancer,22.38236,Aquarius,5.38407,Capricorn,2.73021,Scorpio,24.80985,Leo,19.87486,Pisces,13.87135,Sagittarius,26.05357,Gemini,22.34521,Gemini,1.40189,Gemini,0.64185,Sagittarius,0.64185
1909-02-06,Capricorn,24.27228,Leo,4.38422,Aquarius,4.82048,Capricorn,3.97745,Scorpio,25.47829,Leo,19.76827,Pisces,13.96641,Sagittarius,26.10784,Gemini,22.32191,Gemini,1.39081,Gemini,0.58886,Sagittarius,0.58886
1909-02-07,Capricorn,25.28485,Leo,16.31232,Aquarius,4.09513,Capricorn,5.22471,Scorpio,26.14691,Leo,19.65971,Pisces,14.06254,Sagittarius,26.16176,Gemini,22.29894,Gemini,1.38005,Gemini,0.53587,Sagittarius,0.53587
1909-02-08,Capricorn,26.29710,Leo,28.19108,Aquarius,3.22680,Capricorn,6.47199,Scorpio,26.81572,Leo,19.54922,Pisces,14.15973,Sagittarius,26.21530,Gemini,22.27631,Gemini,1.36960,Gemini,0.48287,Sagittarius,0.48287
1909-02-09,Capricorn,27.30903,Virgo,10.05259,Aquarius,2.23930,Capricorn,7.71929,Scorpio,27.48472,Leo,19.43690,Pisces,14.25796,Sagittarius,26.26847,Gemini,22.25403,Gemini,1.35948,Gemini,0.42988,Sagittarius,0.42988
1909-02-10,Capricorn,28.32064,Virgo,21.93924,Aquarius,1.16057,Capricorn,8.96660,Scorpio,28.15390,Leo,19.32280,Pisces,14.35722,Sagittarius,26.32125,Gemini,22.23209,Gemini,1.34968,Gemini,0.37689,Sagittarius,0.37689
1909-02-11,Capricorn,29.33193,Libra,3.90509,Aquarius,0.02135,Capricorn,10.21393,Scorpio,28.82325,Leo,19.20702,Pisces,14.45749,Sagittarius,26.37363,Gemini,22.21052,Gemini,1.34022,Gemini,0.32390,Sagittarius,0.32390
1909-02-12,Aquarius,0.34290,Libra,16.01572,Capricorn,28.85365,Capricorn,11.46126,Scorpio,29.49277,Leo,19.08961,Pisces,14.55875,Sagittarius,26.42560,Gemini,22.18933,Gemini,1.33109,Gemini,0.27091,Sagittarius,0.27091
1909-02-13,Aquarius,1.35356,Libra,28.34616,Capricorn,27.68903,Capricorn,12.70861,Sagittarius,0.16246,Leo,18.97067,Pisces,14.66098,Sagittarius,26.47714,Gemini,22.16851,Gemini,1.32229,Gemini,0.21791,Sagittarius,0.21791
1909-02-14,Aquarius,2.36389,Scorpio,10.97672,Capricorn,26.55702,Capricorn,13.95595,Sagittarius,0.83229,Leo,18.85028,Pisces,14.76417,Sagittarius,26.52825,Gemini,22.14808,Gemini,1.31383,Gemini,0.16492,Sagittarius,0.16492
1909-02-15,Aquarius,3.37390,Scorpio,23.98598,Capricorn,25.48391,Capricorn,15.20328,Sagittarius,1.50227,Leo,18.72851,Pisces,14.86829,Sagittarius,26.57891,Gemini,22.12804,Gemini,1.30572,Gemini,0.11193,Sagittarius,0.11193
1909-02-16,Aquarius,4.38358,Sagittarius,7.44045,Capricorn,24.49181,Capricorn,16.45060,Sagittarius,2.17237,Leo,18.60546,Pisces,14.97333,Sagittarius,26.62911,Gemini,22.10841,Gemini,1.29796,Gemini,0.05894,Sagittarius,0.05894
1909-02-17,Aquarius,5.39290,Sagittarius,21.38072,Capricorn,23.59821,Capricorn,17.69789,Sagittarius,2.84259,Leo,18.48121,Pisces,15.07927,Sagittarius,26.67885,Gemini,22.08919,Gemini,1.29054,Gemini,0.00594,Sagittarius,0.00594
1909-02-18,Aquarius,6.40186,Capricorn,5.80572,Capricorn,22.81595,Capricorn,18.94514,Sagittarius,3.51290,Leo,18.35586,Pisces,15.18608,Sagittarius,26.72810,Gemini,22.07040,Gemini,1.28348,Taurus,29.95295,Scorpio,29.95295
1909-02-19,Aquarius,7.41044,Capricorn,20.65881,Capricorn,22.15353,Capricorn,20.19233,Sagittarius,4.18329,Leo,18.22949,Pisces,15.29376,Sagittarius,26.77687,Gemini,22.05203,Gemini,1.27678,Taurus,29.89996,Scorpio,29.89996
1909-02-20,Aquarius,8.41860,Aquarius,5.82267,Capricorn,21.61554,Capricorn,21.43945,Sagittarius,4.85374,Leo,18.10221,Pisces,15.40228,Sagittarius,26.82512,Gemini,22.03410,Gemini,1.27043,Taurus,29.84697,Scorpio,29.84697
1909-02-21,Aquarius,9.42631,Aquarius,21.12929,Capricorn,21.20337,Capricorn,22.68647,Sagittarius,5.52424,Leo,17.97411,Pisces,15.51161,Sagittarius,26.87286,Gemini,22.01661,Gemini,1.26445,Taurus,29.79398,Scorpio,29.79398
1909-02-22,Aquarius,10.43356,Pisces,6.38647,Capricorn,20.91580,Capricorn,23.93338,Sagittarius,6.19478,Leo,17.84529,Pisces,15.62174,Sagittarius,26.92008,Gemini,21.99958,Gemini,1.25883,Taurus,29.74098,Scorpio,29.74098
1909-02-23,Aquarius,11.44030,Pisces,21.41337,Capricorn,20.74968,Capricorn,25.18016,Sagittarius,6.86535,Leo,17.71585,Pisces,15.73264,Sagittarius,26.96675,Gemini,21.98301,Gemini,1.25358,Taurus,29.68799,Scorpio,29.68799
1909-02-24,Aquarius,12.44652,Aries,6.07175,Capricorn,20.70045,Capricorn,26.42680,Sagittarius,7.53595,Leo,17.58590,Pisces,15.84430,Sagittarius,27.01288,Gemini,21.96690,Gemini,1.24869,Taurus,29.63500,Scorpio,29.63500
1909-02-25,Aquarius,13.45219,Aries,20.28234,Capricorn,20.76263,Capricorn,27.67329,Sagittarius,8.20657,Leo,17.45552,Pisces,15.95668,Sagittarius,27.05845,Gemini,21.95127,Gemini,1.24418,Taurus,29.58201,Scorpio,29.58201
1909-02-26,Aquarius,14.45730,Taurus,4.02426,Capricorn,20.93019,Capricorn,28.91963,Sagittarius,8.87723,Leo,17.32483,Pisces,16.06976,Sagittarius,27.10345,Gemini,21.93611,Gemini,1.24004,Taurus,29.52902,Scorpio,29.52902
1909-02-27,Aquarius,15.46184,Taurus,17.32276,Capricorn,21.19687,Aquarius,0.16581,Sagittarius,9.54792,Leo,17.19391,Pisces,16.18354,Sagittarius,27.14787,Gemini,21.92143,Gemini,1.23626,Taurus,29.47602,Scorpio,29.47602
1909-02-28,Aquarius,16.46582,Gemini,0.23274,Capricorn,21.55635,Aquarius,1.41183,Sagittarius,10.21865,Leo,17.06286,Pisces,16.29798,Sagittarius,27.19171,Gemini,21.90725,Gemini,1.23286,Taurus,29.42303,Scorpio,29.42303
1909-03-01,Aquarius,17.46922,Gemini,12.82329,Capricorn,22.00248,Aquarius,2.65769,Sagittarius,10.88942,Leo,16.93178,Pisces,16.41306,Sagittarius,27.23496,Gemini,21.89355,Gemini,1.22984,Taurus,29.37004,Scorpio,29.37004
1909-03-02,Aquarius,18.47205,Gemini,25.16584,Capricorn,22.52932,Aquarius,3.90340,Sagittarius,11.56025,Leo,16.80076,Pisces,16.52877,Sagittarius,27.27760,Gemini,21.88036,Gemini,1.22719,Taurus,29.31705,Scorpio,29.31705
1909-03-03,Aquarius,19.47432,Cancer,7.32624,Capricorn,23.13128,Aquarius,5.14896,Sagittarius,12.23113,Leo,16.66989,Pisces,16.64509,Sagittarius,27.31963,Gemini,21.86766,Gemini,1.22491,Taurus,29.26406,Scorpio,29.26406
1909-03-04,Aquarius,20.47603,Cancer,19.36036,Capricorn,23.80308,Aquarius,6.39437,Sagittarius,12.90207,Leo,16.53927,Pisces,16.76199,Sagittarius,27.36105,Gemini,21.85547,Gemini,1.22301,Taurus,29.21106,Scorpio,29.21106
1909-03-05,Aquarius,21.47719,Leo,1.31260,Capricorn,24.53986,Aquarius,7.63963,Sagittarius,13.57307,Leo,16.40898,Pisces,16.87946,Sagittarius,27.40183,Gemini,21.84379,Gemini,1.22148,Taurus,29.15807,Scorpio,29.15807
1909-03-06,Aquarius,22.47781,Leo,13.21661,Capricorn,25.33711,Aquarius,8.88475,Sagittarius,14.24413,Leo,16.27911,Pisces,16.99748,Sagittarius,27.44198,Gemini,21.83263,Gemini,1.22033,Taurus,29.10508,Scorpio,29.10508
1909-03-07,Aquarius,23.47789,Leo,25.09798,Capricorn,26.19070,Aquarius,10.12974,Sagittarius,14.91526,Leo,16.14976,Pisces,17.11603,Sagittarius,27.48149,Gemini,21.82198,Gemini,1.21956,Taurus,29.05209,Scorpio,29.05209
1909-03-08,Aquarius,24.47745,Virgo,6.97807,Capricorn,27.09687,Aquarius,11.37458,Sagittarius,15.58644,Leo,16.02102,Pisces,17.23510,Sagittarius,27.52035,Gemini,21.81185,Gemini,1.21916,Taurus,28.99909,Scorpio,28.99909
1909-03-09,Aquarius,25.47650,Virgo,18.87855,Capricorn,28.05218,Aquarius,12.61930,Sagittarius,16.25767,Leo,15.89297,Pisces,17.35466,Sagittarius,27.55856,Gemini,21.80225,Gemini,1.21914,Taurus,28.94610,Scorpio,28.94610
1909-03-10,Aquarius,26.47504,Libra,0.82597,Capricorn,29.05355,Aquarius,13.86389,Sagittarius,16.92896,Leo,15.76570,Pisces,17.47470,Sagittarius,27.59609,Gemini,21.79318,Gemini,1.21950,Taurus,28.89311,Scorpio,28.89311
1909-03-11,Aquarius,27.47309,Libra,12.85541,Aquarius,0.09814,Aquarius,15.10836,Sagittarius,17.60028,Leo,15.63929,Pisces,17.59520,Sagittarius,27.63295,Gemini,21.78463,Gemini,1.22024,Taurus,28.84012,Scorpio,28.84012
1909-03-12,Aquarius,28.47065,Libra,25.01302,Aquarius,1.18344,Aquarius,16.35269,Sagittarius,18.27165,Leo,15.51384,Pisces,17.71614,Sagittarius,27.66913,Gemini,21.77663,Gemini,1.22135,Taurus,28.78713,Scorpio,28.78713
1909-03-13,Aquarius,29.46773,Scorpio,7.35648,Aquarius,2.30717,Aquarius,17.59691,Sagittarius,18.94303,Leo,15.38943,Pisces,17.83751,Sagittarius,27.70462,Gemini,21.76916,Gemini,1.22284,Taurus,28.73413,Scorpio,28.73413
1909-03-14,Pisces,0.46434,Scorpio,19.95331,Aquarius,3.46728,Aquarius,18.84100,Sagittarius,19.61443,Leo,15.26614,Pisces,17.95928,Sagittarius,27.73941,Gemini,21.76223,Gemini,1.22471,Taurus,28.68114,Scorpio,28.68114
1909-03-15,Pisces,1.46048,Sagittarius,2.87622,Aquarius,4.66194,Aquarius,20.08497,Sagittarius,20.28582,Leo,15.14406,Pisces,18.08144,Sagittarius,27.77349,Gemini,21.75585,Gemini,1.22695,Taurus,28.62815,Scorpio,28.62815
1909-03-16,Pisces,2.45614,Sagittarius,16.19496,Aquarius,5.88952,Aquarius,21.32881,Sagittarius,20.95718,Leo,15.02327,Pisces,18.20398,Sagittarius,27.80686,Gemini,21.75002,Gemini,1.22957,Taurus,28.57516,Scorpio,28.57516
1909-03-17,Pisces,3.45134,Sagittarius,29.96412,Aquarius,7.14856,Aquarius,22.57251,Sagittarius,21.62850,Leo,14.90387,Pisces,18.32687,Sagittarius,27.83951,Gemini,21.74473,Gemini,1.23257,Taurus,28.52217,Scorpio,28.52217
1909-03-18,Pisces,4.44606,Capricorn,14.20748,Aquarius,8.43776,Aquarius,23.81608,Sagittarius,22.29976,Leo,14.78592,Pisces,18.45009,Sagittarius,27.87142,Gemini,21.74000,Gemini,1.23594,Taurus,28.46917,Scorpio,28.46917
1909-03-19,Pisces,5.44029,Capricorn,28.90130,Aquarius,9.75598,Aquarius,25.05949,Sagittarius,22.97093,Leo,14.66952,Pisces,18.57362,Sagittarius,27.90260,Gemini,21.73583,Gemini,1.23969,Taurus,28.41618,Scorpio,28.41618
1909-03-20,Pisces,6.43401,Aquarius,13.96220,Aquarius,11.10221,Aquarius,26.30274,Sagittarius,23.64199,Leo,14.55475,Pisces,18.69745,Sagittarius,27.93303,Gemini,21.73222,Gemini,1.24382,Taurus,28.36319,Scorpio,28.36319
1909-03-21,Pisces,7.42721,Aquarius,29.24725,Aquarius,12.47555,Aquarius,27.54581,Sagittarius,24.31291,Leo,14.44169,Pisces,18.82155,Sagittarius,27.96271,Gemini,21.72917,Gemini,1.24832,Taurus,28.31020,Scorpio,28.31020
1909-03-22,Pisces,8.41986,Pisces,14.57147,Aquarius,13.87526,Aquarius,28.78869,Sagittarius,24.98367,Leo,14.33042,Pisces,18.94590,Sagittarius,27.99163,Gemini,21.72668,Gemini,1.25320,Taurus,28.25721,Scorpio,28.25721
1909-03-23,Pisces,9.41194,Pisces,29.74035,Aquarius,15.30066,Pisces,0.03136,Sagittarius,25.65426,Leo,14.22102,Pisces,19.07048,Sagittarius,28.01978,Gemini,21.72475,Gemini,1.25845,Taurus,28.20421,Scorpio,28.20421
1909-03-24,Pisces,10.40342,Aries,14.58611,Aquarius,16.75120,Pisces,1.27380,Sagittarius,26.32467,Leo,14.11356,Pisces,19.19527,Sagittarius,28.04716,Gemini,21.72339,Gemini,1.26407,Taurus,28.15122,Scorpio,28.15122
1909-03-25,Pisces,11.39427,Aries,28.99401,Aquarius,18.22643,Pisces,2.51600,Sagittarius,26.99489,Leo,14.00812,Pisces,19.32025,Sagittarius,28.07376,Gemini,21.72260,Gemini,1.27005,Taurus,28.09823,Scorpio,28.09823
1909-03-26,Pisces,12.38449,Taurus,12.91141,Aquarius,19.72597,Pisces,3.75797,Sagittarius,27.66491,Leo,13.90477,Pisces,19.44540,Sagittarius,28.09957,Gemini,21.72238,Gemini,1.27641,Taurus,28.04524,Scorpio,28.04524
1909-03-27,Pisces,13.37407,Taurus,26.34147,Aquarius,21.24954,Pisces,4.99968,Sagittarius,28.33474,Leo,13.80356,Pisces,19.57069,Sagittarius,28.12460,Gemini,21.72272,Gemini,1.28313,Taurus,27.99224,Scorpio,27.99224
1909-03-28,Pisces,14.36300,Gemini,9.32834,Aquarius,22.79691,Pisces,6.24113,Sagittarius,29.00438,Leo,13.70456,Pisces,19.69610,Sagittarius,28.14883,Gemini,21.72362,Gemini,1.29021,Taurus,27.93925,Scorpio,27.93925
1909-03-29,Pisces,15.35128,Gemini,21.94089,Aquarius,24.36795,Pisces,7.48233,Sagittarius,29.67382,Leo,13.60783,Pisces,19.82163,Sagittarius,28.17227,Gemini,21.72509,Gemini,1.29765,Taurus,27.88626,Scorpio,27.88626
1909-03-30,Pisces,16.33892,Cancer,4.25869,Aquarius,25.96257,Pisces,8.72328,Capricorn,0.34307,Leo,13.51343,Pisces,19.94725,Sagittarius,28.19491,Gemini,21.72713,Gemini,1.30545,Taurus,27.83327,Scorpio,27.83327
1909-03-31,Pisces,17.32591,Cancer,16.36178,Aquarius,27.58074,Pisces,9.96398,Capricorn,1.01213,Leo,13.42139,Pisces,20.07293,Sagittarius,28.21674,Gemini,21.72973,Gemini,1.31360,Taurus,27.78028,Scorpio,27.78028
1909-04-01,Pisces,18.31227,Cancer,28.32388,Aquarius,29.22247,Pisces,11.20442,Capricorn,1.68099,Leo,13.33178,Pisces,20.19867,Sagittarius,28.23777,Gemini,21.73289,Gemini,1.32210,Taurus,27.72728,Scorpio,27.72728
1909-04-02,Pisces,19.29800,Leo,10.20851,Pisces,0.88784,Pisces,12.44462,Capricorn,2.34965,Leo,13.24464,Pisces,20.32444,Sagittarius,28.25799,Gemini,21.73661,Gemini,1.33096,Taurus,27.67429,Scorpio,27.67429
1909-04-03,Pisces,20.28312,Leo,22.06734,Pisces,2.57695,Pisces,13.68459,Capricorn,3.01812,Leo,13.16002,Pisces,20.45021,Sagittarius,28.27739,Gemini,21.74089,Gemini,1.34016,Taurus,27.62130,Scorpio,27.62130
1909-04-04,Pisces,21.26763,Virgo,3.94040,Pisces,4.28992,Pisces,14.92431,Capricorn,3.68637,Leo,13.07796,Pisces,20.57598,Sagittarius,28.29598,Gemini,21.74574,Gemini,1.34970,Taurus,27.56831,Scorpio,27.56831
1909-04-05,Pisces,22.25156,Virgo,15.85790,Pisces,6.02693,Pisces,16.16381,Capricorn,4.35442,Leo,12.99850,Pisces,20.70175,Sagittarius,28.31375,Gemini,21.75113,Gemini,1.35959,Taurus,27.51532,Scorpio,27.51532
1909-04-06,Pisces,23.23491,Virgo,27.84329,Pisces,7.78813,Pisces,17.40308,Capricorn,5.02224,Leo,12.92168,Pisces,20.82750,Sagittarius,28.33070,Gemini,21.75709,Gemini,1.36982,Taurus,27.46232,Scorpio,27.46232
1909-04-07,Pisces,24.21771,Libra,9.91729,Pisces,9.57372,Pisces,18.64214,Capricorn,5.68983,Leo,12.84754,Pisces,20.95319,Sagittarius,28.34682,Gemini,21.76360,Gemini,1.38038,Taurus,27.40933,Scorpio,27.40933
1909-04-08,Pisces,25.19995,Libra,22.10206,Pisces,11.38388,Pisces,19.88098,Capricorn,6.35718,Leo,12.77611,Pisces,21.07883,Sagittarius,28.36211,Gemini,21.77066,Gemini,1.39128,Taurus,27.35634,Scorpio,27.35634
1909-04-09,Pisces,26.18167,Scorpio,4.42508,Pisces,13.21875,Pisces,21.11963,Capricorn,7.02426,Leo,12.70743,Pisces,21.20438,Sagittarius,28.37658,Gemini,21.77828,Gemini,1.40251,Taurus,27.30335,Scorpio,27.30335
1909-04-10,Pisces,27.16288,Scorpio,16.92163,Pisces,15.07846,Pisces,22.35807,Capricorn,7.69107,Leo,12.64153,Pisces,21.32983,Sagittarius,28.39021,Gemini,21.78644,Gemini,1.41406,Taurus,27.25036,Scorpio,27.25036
1909-04-11,Pisces,28.14359,Scorpio,29.63551,Pisces,16.96310,Pisces,23.59632,Capricorn,8.35759,Leo,12.57844,Pisces,21.45516,Sagittarius,28.40300,Gemini,21.79515,Gemini,1.42594,Taurus,27.19736,Scorpio,27.19736
