date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2195-01-12,Sagittarius,25.45199,Capricorn,4.07635,Sagittarius,2.15868,Scorpio,15.63996,Scorpio,20.96163,Virgo,29.60238,Sagittarius,11.59101,Taurus,7.77232,Pisces,14.61197,Cancer,19.63125,Capricorn,16.37320,Cancer,16.37320
2195-01-13,Sagittarius,26.47122,Capricorn,15.98001,Sagittarius,3.12508,Scorpio,16.84269,Scorpio,21.66628,Virgo,29.68918,Sagittarius,11.70657,Taurus,7.74835,Pisces,14.62441,Cancer,19.61010,Capricorn,16.32021,Cancer,16.32021
2195-01-14,Sagittarius,27.49036,Capricorn,27.98114,Sagittarius,4.14522,Scorpio,18.04652,Scorpio,22.37147,Virgo,29.77327,Sagittarius,11.82181,Taurus,7.72511,Pisces,14.63740,Cancer,19.58875,Capricorn,16.26722,Cancer,16.26722
2195-01-15,Sagittarius,28.50938,Aquarius,10.12066,Sagittarius,5.21343,Scorpio,19.25140,Scorpio,23.07720,Virgo,29.85462,Sagittarius,11.93671,Taurus,7.70262,Pisces,14.65095,Cancer,19.56721,Capricorn,16.21423,Cancer,16.21423
2195-01-16,Sagittarius,29.52825,Aquarius,22.44556,Sagittarius,6.32475,Scorpio,20.45730,Scorpio,23.78346,Virgo,29.93320,Sagittarius,12.05125,Taurus,7.68089,Pisces,14.66505,Cancer,19.54548,Capricorn,16.16124,Cancer,16.16124
2195-01-17,Capricorn,0.54697,Pisces,5.00831,Sagittarius,7.47480,Scorpio,21.66417,Scorpio,24.49025,Libra,0.00900,Sagittarius,12.16542,Taurus,7.65992,Pisces,14.67971,Cancer,19.52357,Capricorn,16.10824,Cancer,16.10824
2195-01-18,Capricorn,1.56550,Pisces,17.86413,Sagittarius,8.65976,Scorpio,22.87199,Scorpio,25.19756,Libra,0.08198,Sagittarius,12.27918,Taurus,7.63973,Pisces,14.69490,Cancer,19.50150,Capricorn,16.05525,Cancer,16.05525
2195-01-19,Capricorn,2.58383,Aries,1.06580,Sagittarius,9.87629,Scorpio,24.08073,Scorpio,25.90539,Libra,0.15214,Sagittarius,12.39253,Taurus,7.62033,Pisces,14.71064,Cancer,19.47927,Capricorn,16.00226,Cancer,16.00226
2195-01-20,Capricorn,3.60194,Aries,14.65580,Sagittarius,11.12149,Scorpio,25.29035,Scorpio,26.61376,Libra,0.21945,Sagittarius,12.50544,Taurus,7.60171,Pisces,14.72691,Cancer,19.45689,Capricorn,15.94927,Cancer,15.94927
2195-01-21,Capricorn,4.61983,Aries,28.65614,Sagittarius,12.39281,Scorpio,26.50085,Scorpio,27.32265,Libra,0.28389,Sagittarius,12.61789,Taurus,7.58390,Pisces,14.74372,Cancer,19.43437,Capricorn,15.89628,Cancer,15.89628
2195-01-22,Capricorn,5.63748,Taurus,13.05726,Sagittarius,13.68808,Scorpio,27.71219,Scorpio,28.03208,Libra,0.34543,Sagittarius,12.72987,Taurus,7.56689,Pisces,14.76105,Cancer,19.41173,Capricorn,15.84328,Cancer,15.84328
2195-01-23,Capricorn,6.65490,Taurus,27.80896,Sagittarius,15.00540,Scorpio,28.92437,Scorpio,28.74206,Libra,0.40408,Sagittarius,12.84136,Taurus,7.55069,Pisces,14.77890,Cancer,19.38896,Capricorn,15.79029,Cancer,15.79029
2195-01-24,Capricorn,7.67209,Gemini,12.81718,Sagittarius,16.34312,Sagittarius,0.13738,Scorpio,29.45258,Libra,0.45980,Sagittarius,12.95235,Taurus,7.53531,Pisces,14.79726,Cancer,19.36607,Capricorn,15.73730,Cancer,15.73730
2195-01-25,Capricorn,8.68905,Gemini,27.95011,Sagittarius,17.69985,Sagittarius,1.35120,Sagittarius,0.16367,Libra,0.51258,Sagittarius,13.06280,Taurus,7.52075,Pisces,14.81614,Cancer,19.34309,Capricorn,15.68431,Cancer,15.68431
2195-01-26,Capricorn,9.70580,Cancer,13.05419,Sagittarius,19.07437,Sagittarius,2.56583,Sagittarius,0.87533,Libra,0.56240,Sagittarius,13.17272,Taurus,7.50702,Pisces,14.83553,Cancer,19.32000,Capricorn,15.63132,Cancer,15.63132
2195-01-27,Capricorn,10.72236,Cancer,27.97665,Sagittarius,20.46567,Sagittarius,3.78125,Sagittarius,1.58757,Libra,0.60925,Sagittarius,13.28208,Taurus,7.49412,Pisces,14.85541,Cancer,19.29683,Capricorn,15.57833,Cancer,15.57833
2195-01-28,Capricorn,11.73873,Leo,12.58783,Sagittarius,21.87286,Sagittarius,4.99746,Sagittarius,2.30039,Libra,0.65309,Sagittarius,13.39086,Taurus,7.48206,Pisces,14.87580,Cancer,19.27358,Capricorn,15.52533,Cancer,15.52533
2195-01-29,Capricorn,12.75493,Leo,26.79707,Sagittarius,23.29520,Sagittarius,6.21443,Sagittarius,3.01380,Libra,0.69391,Sagittarius,13.49905,Taurus,7.47084,Pisces,14.89667,Cancer,19.25026,Capricorn,15.47234,Cancer,15.47234
2195-01-30,Capricorn,13.77096,Virgo,10.55899,Sagittarius,24.73208,Sagittarius,7.43213,Sagittarius,3.72780,Libra,0.73170,Sagittarius,13.60663,Taurus,7.46048,Pisces,14.91804,Cancer,19.22688,Capricorn,15.41935,Cancer,15.41935
2195-01-31,Capricorn,14.78681,Virgo,23.87088,Sagittarius,26.18297,Sagittarius,8.65055,Sagittarius,4.44238,Libra,0.76642,Sagittarius,13.71359,Taurus,7.45096,Pisces,14.93989,Cancer,19.20344,Capricorn,15.36636,Cancer,15.36636
2195-02-01,Capricorn,15.80250,Libra,6.76443,Sagittarius,27.64745,Sagittarius,9.86965,Sagittarius,5.15754,Libra,0.79806,Sagittarius,13.81989,Taurus,7.44231,Pisces,14.96222,Cancer,19.17996,Capricorn,15.31337,Cancer,15.31337
2195-02-02,Capricorn,16.81800,Libra,19.29530,Sagittarius,29.12519,Sagittarius,11.08941,Sagittarius,5.87327,Libra,0.82661,Sagittarius,13.92553,Taurus,7.43451,Pisces,14.98502,Cancer,19.15644,Capricorn,15.26037,Cancer,15.26037
2195-02-03,Capricorn,17.83331,Scorpio,1.53315,Capricorn,0.61592,Sagittarius,12.30980,Sagittarius,6.58956,Libra,0.85204,Sagittarius,14.03048,Taurus,7.42759,Pisces,15.00829,Cancer,19.13290,Capricorn,15.20738,Cancer,15.20738
2195-02-04,Capricorn,18.84842,Scorpio,13.55339,Capricorn,2.11945,Sagittarius,13.53078,Sagittarius,7.30642,Libra,0.87434,Sagittarius,14.13472,Taurus,7.42154,Pisces,15.03203,Cancer,19.10934,Capricorn,15.15439,Cancer,15.15439
2195-02-05,Capricorn,19.86331,Scorpio,25.43105,Capricorn,3.63565,Sagittarius,14.75233,Sagittarius,8.02382,Libra,0.89350,Sagittarius,14.23824,Taurus,7.41637,Pisces,15.05622,Cancer,19.08577,Capricorn,15.10140,Cancer,15.10140
2195-02-06,Capricorn,20.87796,Sagittarius,7.23651,Capricorn,5.16444,Sagittarius,15.97441,Sagittarius,8.74176,Libra,0.90951,Sagittarius,14.34101,Taurus,7.41208,Pisces,15.08087,Cancer,19.06220,Capricorn,15.04841,Cancer,15.04841
2195-02-07,Capricorn,21.89236,Sagittarius,19.03286,Capricorn,6.70580,Sagittarius,17.19701,Sagittarius,9.46024,Libra,0.92236,Sagittarius,14.44302,Taurus,7.40867,Pisces,15.10596,Cancer,19.03865,Capricorn,14.99542,Cancer,14.99542
2195-02-08,Capricorn,22.90648,Capricorn,0.87441,Capricorn,8.25973,Sagittarius,18.42008,Sagittarius,10.17923,Libra,0.93203,Sagittarius,14.54424,Taurus,7.40614,Pisces,15.13149,Cancer,19.01511,Capricorn,14.94242,Cancer,14.94242
2195-02-09,Capricorn,23.92031,Capricorn,12.80635,Capricorn,9.82630,Sagittarius,19.64361,Sagittarius,10.89874,Libra,0.93853,Sagittarius,14.64465,Taurus,7.40451,Pisces,15.15746,Cancer,18.99161,Capricorn,14.88943,Cancer,14.88943
2195-02-10,Capricorn,24.93382,Capricorn,24.86521,Capricorn,11.40559,Sagittarius,20.86757,Sagittarius,11.61875,Libra,0.94184,Sagittarius,14.74423,Taurus,7.40376,Pisces,15.18385,Cancer,18.96815,Capricorn,14.83644,Cancer,14.83644
2195-02-11,Capricorn,25.94700,Aquarius,7.08013,Capricorn,12.99774,Sagittarius,22.09193,Sagittarius,12.33925,Libra,0.94197,Sagittarius,14.84298,Taurus,7.40391,Pisces,15.21066,Cancer,18.94473,Capricorn,14.78345,Cancer,14.78345
2195-02-12,Capricorn,26.95981,Aquarius,19.47469,Capricorn,14.60287,Sagittarius,23.31666,Sagittarius,13.06024,Libra,0.93891,Sagittarius,14.94085,Taurus,7.40495,Pisces,15.23788,Cancer,18.92138,Capricorn,14.73046,Cancer,14.73046
2195-02-13,Capricorn,27.97224,Pisces,2.06900,Capricorn,16.22118,Sagittarius,24.54174,Sagittarius,13.78171,Libra,0.93267,Sagittarius,15.03784,Taurus,7.40689,Pisces,15.26551,Cancer,18.89810,Capricorn,14.67746,Cancer,14.67746
2195-02-14,Capricorn,28.98426,Pisces,14.88161,Capricorn,17.85286,Sagittarius,25.76716,Sagittarius,14.50365,Libra,0.92326,Sagittarius,15.13393,Taurus,7.40971,Pisces,15.29354,Cancer,18.87489,Capricorn,14.62447,Cancer,14.62447
2195-02-15,Capricorn,29.99585,Pisces,27.93073,Capricorn,19.49811,Sagittarius,26.99289,Sagittarius,15.22605,Libra,0.91067,Sagittarius,15.22910,Taurus,7.41343,Pisces,15.32196,Cancer,18.85177,Capricorn,14.57148,Cancer,14.57148
2195-02-16,Aquarius,1.00700,Aries,11.23405,Capricorn,21.15716,Sagittarius,28.21891,Sagittarius,15.94892,Libra,0.89491,Sagittarius,15.32333,Taurus,7.41805,Pisces,15.35076,Cancer,18.82875,Capricorn,14.51849,Cancer,14.51849
2195-02-17,Aquarius,2.01768,Aries,24.80685,Capricorn,22.83026,Sagittarius,29.44522,Sagittarius,16.67225,Libra,0.87601,Sagittarius,15.41661,Taurus,7.42355,Pisces,15.37993,Cancer,18.80584,Capricorn,14.46550,Cancer,14.46550
2195-02-18,Aquarius,3.02788,Taurus,8.65809,Capricorn,24.51763,Capricorn,0.67180,Sagittarius,17.39604,Libra,0.85396,Sagittarius,15.50891,Taurus,7.42993,Pisces,15.40948,Cancer,18.78304,Capricorn,14.41251,Cancer,14.41251
2195-02-19,Aquarius,4.03759,Taurus,22.78467,Capricorn,26.21952,Capricorn,1.89864,Sagittarius,18.12030,Libra,0.82879,Sagittarius,15.60022,Taurus,7.43721,Pisces,15.43938,Cancer,18.76037,Capricorn,14.35951,Cancer,14.35951
2195-02-20,Aquarius,5.04681,Gemini,7.16484,Capricorn,27.93617,Capricorn,3.12575,Sagittarius,18.84502,Libra,0.80050,Sagittarius,15.69053,Taurus,7.44536,Pisces,15.46963,Cancer,18.73783,Capricorn,14.30652,Cancer,14.30652
2195-02-21,Aquarius,6.05554,Gemini,21.75243,Capricorn,29.66781,Capricorn,4.35311,Sagittarius,19.57022,Libra,0.76912,Sagittarius,15.77983,Taurus,7.45440,Pisces,15.50023,Cancer,18.71543,Capricorn,14.25353,Cancer,14.25353
2195-02-22,Aquarius,7.06378,Cancer,6.47398,Aquarius,1.41462,Capricorn,5.58074,Sagittarius,20.29591,Libra,0.73466,Sagittarius,15.86808,Taurus,7.46431,Pisces,15.53116,Cancer,18.69318,Capricorn,14.20054,Cancer,14.20054
2195-02-23,Aquarius,8.07155,Cancer,21.23116,Aquarius,3.17680,Capricorn,6.80864,Sagittarius,21.02208,Libra,0.69714,Sagittarius,15.95529,Taurus,7.47509,Pisces,15.56242,Cancer,18.67109,Capricorn,14.14755,Cancer,14.14755
2195-02-24,Aquarius,9.07885,Leo,5.90964,Aquarius,4.95448,Capricorn,8.03680,Sagittarius,21.74876,Libra,0.65657,Sagittarius,16.04144,Taurus,7.48674,Pisces,15.59400,Cancer,18.64916,Capricorn,14.09455,Cancer,14.09455
2195-02-25,Aquarius,10.08570,Leo,20.39316,Aquarius,6.74773,Capricorn,9.26523,Sagittarius,22.47594,Libra,0.61298,Sagittarius,16.12651,Taurus,7.49926,Pisces,15.62590,Cancer,18.62741,Capricorn,14.04156,Cancer,14.04156
2195-02-26,Aquarius,11.09212,Virgo,4.57971,Aquarius,8.55658,Capricorn,10.49394,Sagittarius,23.20362,Libra,0.56637,Sagittarius,16.21048,Taurus,7.51264,Pisces,15.65810,Cancer,18.60584,Capricorn,13.98857,Cancer,13.98857
2195-02-27,Aquarius,12.09813,Virgo,18.39534,Aquarius,10.38092,Capricorn,11.72291,Sagittarius,23.93181,Libra,0.51678,Sagittarius,16.29335,Taurus,7.52688,Pisces,15.69060,Cancer,18.58445,Capricorn,13.93558,Cancer,13.93558
2195-02-28,Aquarius,13.10372,Libra,1.80209,Aquarius,12.22059,Capricorn,12.95214,Sagittarius,24.66051,Libra,0.46421,Sagittarius,16.37509,Taurus,7.54198,Pisces,15.72340,Cancer,18.56326,Capricorn,13.88259,Cancer,13.88259
2195-03-01,Aquarius,14.10891,Libra,14.79910,Aquarius,14.07526,Capricorn,14.18163,Sagittarius,25.38970,Libra,0.40870,Sagittarius,16.45569,Taurus,7.55794,Pisces,15.75648,Cancer,18.54227,Capricorn,13.82959,Cancer,13.82959
2195-03-02,Aquarius,15.11369,Libra,27.41813,Aquarius,15.94444,Capricorn,15.41135,Sagittarius,26.11939,Libra,0.35027,Sagittarius,16.53513,Taurus,7.57474,Pisces,15.78984,Cancer,18.52149,Capricorn,13.77660,Cancer,13.77660
2195-03-03,Aquarius,16.11808,Scorpio,9.71596,Aquarius,17.82745,Capricorn,16.64131,Sagittarius,26.84956,Libra,0.28895,Sagittarius,16.61340,Taurus,7.59239,Pisces,15.82347,Cancer,18.50094,Capricorn,13.72361,Cancer,13.72361
2195-03-04,Aquarius,17.12205,Scorpio,21.76605,Aquarius,19.72339,Capricorn,17.87147,Sagittarius,27.58019,Libra,0.22476,Sagittarius,16.69047,Taurus,7.61089,Pisces,15.85737,Cancer,18.48061,Capricorn,13.67062,Cancer,13.67062
2195-03-05,Aquarius,18.12561,Sagittarius,3.65088,Aquarius,21.63109,Capricorn,19.10184,Sagittarius,28.31130,Libra,0.15775,Sagittarius,16.76633,Taurus,7.63022,Pisces,15.89152,Cancer,18.46051,Capricorn,13.61763,Cancer,13.61763
2195-03-06,Aquarius,19.12875,Sagittarius,15.45548,Aquarius,23.54907,Capricorn,20.33238,Sagittarius,29.04285,Libra,0.08794,Sagittarius,16.84096,Taurus,7.65040,Pisces,15.92592,Cancer,18.44066,Capricorn,13.56464,Cancer,13.56464
2195-03-07,Aquarius,20.13145,Sagittarius,27.26233,Aquarius,25.47548,Capricorn,21.56309,Sagittarius,29.77484,Libra,0.01538,Sagittarius,16.91435,Taurus,7.67140,Pisces,15.96055,Cancer,18.42106,Capricorn,13.51164,Cancer,13.51164
2195-03-08,Aquarius,21.13371,Capricorn,9.14706,Aquarius,27.40808,Capricorn,22.79395,Capricorn,0.50725,Virgo,29.94011,Sagittarius,16.98647,Taurus,7.69323,Pisces,15.99542,Cancer,18.40171,Capricorn,13.45865,Cancer,13.45865
2195-03-09,Aquarius,22.13552,Capricorn,21.17490,Aquarius,29.34415,Capricorn,24.02495,Capricorn,1.24008,Virgo,29.86216,Sagittarius,17.05733,Taurus,7.71588,Pisces,16.03051,Cancer,18.38264,Capricorn,13.40566,Cancer,13.40566
2195-03-10,Aquarius,23.13685,Aquarius,3.39765,Pisces,1.28046,Capricorn,25.25606,Capricorn,1.97330,Virgo,29.78160,Sagittarius,17.12688,Taurus,7.73934,Pisces,16.06582,Cancer,18.36383,Capricorn,13.35267,Cancer,13.35267
2195-03-11,Aquarius,24.13769,Aquarius,15.85137,Pisces,3.21322,Capricorn,26.48726,Capricorn,2.70691,Virgo,29.69847,Sagittarius,17.19513,Taurus,7.76362,Pisces,16.10133,Cancer,18.34531,Capricorn,13.29968,Cancer,13.29968
2195-03-12,Aquarius,25.13802,Aquarius,28.55511,Pisces,5.13806,Capricorn,27.71855,Capricorn,3.44090,Virgo,29.61282,Sagittarius,17.26205,Taurus,7.78870,Pisces,16.13704,Cancer,18.32708,Capricorn,13.24668,Cancer,13.24668
2195-03-13,Aquarius,26.13782,Pisces,11.51135,Pisces,7.04997,Capricorn,28.94990,Capricorn,4.17524,Virgo,29.52471,Sagittarius,17.32763,Taurus,7.81458,Pisces,16.17294,Cancer,18.30914,Capricorn,13.19369,Cancer,13.19369
2195-03-14,Aquarius,27.13708,Pisces,24.70829,Pisces,8.94331,Aquarius,0.18129,Capricorn,4.90993,Virgo,29.43419,Sagittarius,17.39186,Taurus,7.84124,Pisces,16.20901,Cancer,18.29151,Capricorn,13.14070,Cancer,13.14070
2195-03-15,Aquarius,28.13577,Aries,8.12401,Pisces,10.81186,Aquarius,1.41272,Capricorn,5.64496,Virgo,29.34133,Sagittarius,17.45471,Taurus,7.86869,Pisces,16.24526,Cancer,18.27419,Capricorn,13.08771,Cancer,13.08771
2195-03-16,Aquarius,29.13387,Aries,21.73178,Pisces,12.64879,Aquarius,2.64416,Capricorn,6.38032,Virgo,29.24619,Sagittarius,17.51619,Taurus,7.89691,Pisces,16.28166,Cancer,18.25718,Capricorn,13.03472,Cancer,13.03472
2195-03-17,Pisces,0.13136,Taurus,5.50511,Pisces,14.44681,Aquarius,3.87561,Capricorn,7.11600,Virgo,29.14884,Sagittarius,17.57627,Taurus,7.92590,Pisces,16.31822,Cancer,18.24049,Capricorn,12.98173,Cancer,12.98173
2195-03-18,Pisces,1.12824,Taurus,19.42110,Pisces,16.19820,Aquarius,5.10706,Capricorn,7.85200,Virgo,29.04935,Sagittarius,17.63494,Taurus,7.95565,Pisces,16.35492,Cancer,18.22414,Capricorn,12.92873,Cancer,12.92873
2195-03-19,Pisces,2.12449,Gemini,3.46104,Pisces,17.89499,Aquarius,6.33850,Capricorn,8.58832,Virgo,28.94777,Sagittarius,17.69220,Taurus,7.98615,Pisces,16.39176,Cancer,18.20812,Capricorn,12.87574,Cancer,12.87574
2195-03-20,Pisces,3.12010,Gemini,17.60768,Pisces,19.52908,Aquarius,7.56993,Capricorn,9.32495,Virgo,28.84419,Sagittarius,17.74803,Taurus,8.01738,Pisces,16.42872,Cancer,18.19244,Capricorn,12.82275,Cancer,12.82275
2195-03-21,Pisces,4.11508,Cancer,1.84003,Pisces,21.09237,Aquarius,8.80135,Capricorn,10.06191,Virgo,28.73868,Sagittarius,17.80242,Taurus,8.04935,Pisces,16.46579,Cancer,18.17710,Capricorn,12.76976,Cancer,12.76976
2195-03-22,Pisces,5.10943,Cancer,16.12720,Pisces,22.57694,Aquarius,10.03277,Capricorn,10.79920,Virgo,28.63129,Sagittarius,17.85537,Taurus,8.08204,Pisces,16.50298,Cancer,18.16211,Capricorn,12.71677,Cancer,12.71677
2195-03-23,Pisces,6.10315,Leo,0.42349,Pisces,23.97520,Aquarius,11.26418,Capricorn,11.53681,Virgo,28.52211,Sagittarius,17.90686,Taurus,8.11544,Pisces,16.54026,Cancer,18.14748,Capricorn,12.66377,Cancer,12.66377
2195-03-24,Pisces,7.09628,Leo,14.66704,Pisces,25.27999,Aquarius,12.49560,Capricorn,12.27476,Virgo,28.41121,Sagittarius,17.95689,Taurus,8.14955,Pisces,16.57763,Cancer,18.13321,Capricorn,12.61078,Cancer,12.61078
2195-03-25,Pisces,8.08881,Leo,28.78362,Pisces,26.48471,Aquarius,13.72704,Capricorn,13.01305,Virgo,28.29865,Sagittarius,18.00544,Taurus,8.18436,Pisces,16.61509,Cancer,18.11931,Capricorn,12.55779,Cancer,12.55779
2195-03-26,Pisces,9.08076,Virgo,12.69549,Pisces,27.58337,Aquarius,14.95849,Capricorn,13.75168,Virgo,28.18451,Sagittarius,18.05250,Taurus,8.21985,Pisces,16.65262,Cancer,18.10577,Capricorn,12.50480,Cancer,12.50480
2195-03-27,Pisces,10.07217,Virgo,26.33311,Pisces,28.57070,Aquarius,16.18997,Capricorn,14.49064,Virgo,28.06886,Sagittarius,18.09807,Taurus,8.25603,Pisces,16.69023,Cancer,18.09260,Capricorn,12.45181,Cancer,12.45181
2195-03-28,Pisces,11.06304,Libra,9.64639,Pisces,29.44219,Aquarius,17.42148,Capricorn,15.22994,Virgo,27.95178,Sagittarius,18.14214,Taurus,8.29287,Pisces,16.72789,Cancer,18.07982,Capricorn,12.39882,Cancer,12.39882
2195-03-29,Pisces,12.05338,Libra,22.61243,Aries,0.19412,Aquarius,18.65302,Capricorn,15.96957,Virgo,27.83333,Sagittarius,18.18468,Taurus,8.33039,Pisces,16.76561,Cancer,18.06741,Capricorn,12.34582,Cancer,12.34582
2195-03-30,Pisces,13.04321,Scorpio,5.23824,Aries,0.82360,Aquarius,19.88459,Capricorn,16.70951,Virgo,27.71361,Sagittarius,18.22571,Taurus,8.36855,Pisces,16.80337,Cancer,18.05539,Capricorn,12.29283,Cancer,12.29283
2195-03-31,Pisces,14.03254,Scorpio,17.55889,Aries,1.32869,Aquarius,21.11618,Capricorn,17.44977,Virgo,27.59268,Sagittarius,18.26519,Taurus,8.40737,Pisces,16.84117,Cancer,18.04376,Capricorn,12.23984,Cancer,12.23984
2195-04-01,Pisces,15.02138,Scorpio,29.63254,Aries,1.70840,Aquarius,22.34780,Capricorn,18.19032,Virgo,27.47063,Sagittarius,18.30313,Taurus,8.44683,Pisces,16.87900,Cancer,18.03253,Capricorn,12.18685,Cancer,12.18685
2195-04-02,Pisces,16.00972,Sagittarius,11.53432,Aries,1.96280,Aquarius,23.57943,Capricorn,18.93114,Virgo,27.34755,Sagittarius,18.33951,Taurus,8.48692,Pisces,16.91684,Cancer,18.02169,Capricorn,12.13386,Cancer,12.13386
2195-04-03,Pisces,16.99757,Sagittarius,23.34994,Aries,2.09312,Aquarius,24.81107,Capricorn,19.67224,Virgo,27.22351,Sagittarius,18.37433,Taurus,8.52763,Pisces,16.95465,Cancer,18.01126,Capricorn,12.08086,Cancer,12.08086
2195-04-04,Pisces,17.98492,Capricorn,5.16982,Aries,2.10186,Aquarius,26.04272,Capricorn,20.41358,Virgo,27.09860,Sagittarius,18.40756,Taurus,8.56895,Pisces,16.99247,Cancer,18.00124,Capricorn,12.02787,Cancer,12.02787
2195-04-05,Pisces,18.97178,Capricorn,17.08357,Aries,1.99286,Aquarius,27.27435,Capricorn,21.15515,Virgo,26.97292,Sagittarius,18.43922,Taurus,8.61088,Pisces,17.03032,Cancer,17.99163,Capricorn,11.97488,Cancer,11.97488
2195-04-06,Pisces,19.95815,Capricorn,29.17446,Aries,1.77144,Aquarius,28.50597,Capricorn,21.89694,Virgo,26.84655,Sagittarius,18.46927,Taurus,8.65341,Pisces,17.06817,Cancer,17.98243,Capricorn,11.92189,Cancer,11.92189
2195-04-07,Pisces,20.94400,Aquarius,11.51367,Aries,1.44442,Aquarius,29.73757,Capricorn,22.63893,Virgo,26.71958,Sagittarius,18.49773,Taurus,8.69652,Pisces,17.10599,Cancer,17.97365,Capricorn,11.86890,Cancer,11.86890
2195-04-08,Pisces,21.92934,Aquarius,24.15424,Aries,1.02018,Pisces,0.96912,Capricorn,23.38109,Virgo,26.59211,Sagittarius,18.52457,Taurus,8.74021,Pisces,17.14378,Cancer,17.96530,Capricorn,11.81591,Cancer,11.81591
2195-04-09,Pisces,22.91416,Pisces,7.12536,Aries,0.50862,Pisces,2.20063,Capricorn,24.12340,Virgo,26.46422,Sagittarius,18.54980,Taurus,8.78447,Pisces,17.18153,Cancer,17.95737,Capricorn,11.76291,Cancer,11.76291
2195-04-10,Pisces,23.89844,Pisces,20.42816,Pisces,29.92106,Pisces,3.43207,Capricorn,24.86585,Virgo,26.33602,Sagittarius,18.57340,Taurus,8.82928,Pisces,17.21923,Cancer,17.94987,Capricorn,11.70992,Cancer,11.70992
2195-04-11,Pisces,24.88216,Aries,4.03483,Pisces,29.27008,Pisces,4.66343,Capricorn,25.60842,Virgo,26.20760,Sagittarius,18.59538,Taurus,8.87464,Pisces,17.25687,Cancer,17.94281,Capricorn,11.65693,Cancer,11.65693
