date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1945-01-14,Capricorn,0.66022,Capricorn,1.40823,Sagittarius,7.06653,Aquarius,16.48194,Sagittarius,13.24132,Virgo,4.40496,Gemini,12.92409,Taurus,16.47405,Virgo,13.33611,Cancer,16.36313,Gemini,25.01479,Sagittarius,25.01479
1945-01-15,Capricorn,1.67912,Capricorn,15.47515,Sagittarius,8.15175,Aquarius,17.59590,Sagittarius,13.99253,Virgo,4.39658,Gemini,12.84793,Taurus,16.44753,Virgo,13.33204,Cancer,16.34088,Gemini,24.96179,Sagittarius,24.96179
1945-01-16,Capricorn,2.69787,Capricorn,29.75215,Sagittarius,9.27758,Aquarius,18.70608,Sagittarius,14.74438,Virgo,4.38497,Gemini,12.77257,Taurus,16.42171,Virgo,13.32740,Cancer,16.31850,Gemini,24.90880,Sagittarius,24.90880
1945-01-17,Capricorn,3.71644,Aquarius,14.15564,Sagittarius,10.44006,Aquarius,19.81233,Sagittarius,15.49686,Virgo,4.37014,Gemini,12.69806,Taurus,16.39661,Virgo,13.32221,Cancer,16.29599,Gemini,24.85581,Sagittarius,24.85581
1945-01-18,Capricorn,4.73480,Aquarius,28.59843,Sagittarius,11.63575,Aquarius,20.91451,Sagittarius,16.24995,Virgo,4.35209,Gemini,12.62444,Taurus,16.37224,Virgo,13.31645,Cancer,16.27338,Gemini,24.80282,Sagittarius,24.80282
1945-01-19,Capricorn,5.75292,Pisces,13.00016,Sagittarius,12.86160,Aquarius,22.01245,Sagittarius,17.00366,Virgo,4.33084,Gemini,12.55176,Taurus,16.34861,Virgo,13.31014,Cancer,16.25066,Gemini,24.74983,Sagittarius,24.74983
1945-01-20,Capricorn,6.77078,Pisces,27.29514,Sagittarius,14.11499,Aquarius,23.10600,Sagittarius,17.75796,Virgo,4.30640,Gemini,12.48006,Taurus,16.32573,Virgo,13.30328,Cancer,16.22785,Gemini,24.69683,Sagittarius,24.69683
1945-01-21,Capricorn,7.78838,Aries,11.43592,Sagittarius,15.39363,Aquarius,24.19499,Sagittarius,18.51286,Virgo,4.27879,Gemini,12.40937,Taurus,16.30360,Virgo,13.29588,Cancer,16.20496,Gemini,24.64384,Sagittarius,24.64384
1945-01-22,Capricorn,8.80570,Aries,25.39271,Sagittarius,16.69553,Aquarius,25.27925,Sagittarius,19.26834,Virgo,4.24802,Gemini,12.33974,Taurus,16.28225,Virgo,13.28793,Cancer,16.18200,Gemini,24.59085,Sagittarius,24.59085
1945-01-23,Capricorn,9.82273,Taurus,9.14975,Sagittarius,18.01897,Aquarius,26.35863,Sagittarius,20.02442,Virgo,4.21410,Gemini,12.27120,Taurus,16.26167,Virgo,13.27945,Cancer,16.15897,Gemini,24.53786,Sagittarius,24.53786
1945-01-24,Capricorn,10.83947,Taurus,22.70034,Sagittarius,19.36249,Aquarius,27.43295,Sagittarius,20.78108,Virgo,4.17707,Gemini,12.20378,Taurus,16.24187,Virgo,13.27044,Cancer,16.13588,Gemini,24.48487,Sagittarius,24.48487
1945-01-25,Capricorn,11.85593,Gemini,6.04236,Sagittarius,20.72479,Aquarius,28.50204,Sagittarius,21.53833,Virgo,4.13692,Gemini,12.13753,Taurus,16.22286,Virgo,13.26089,Cancer,16.11275,Gemini,24.43187,Sagittarius,24.43187
1945-01-26,Capricorn,12.87210,Gemini,19.17523,Sagittarius,22.10480,Aquarius,29.56574,Sagittarius,22.29617,Virgo,4.09370,Gemini,12.07246,Taurus,16.20465,Virgo,13.25083,Cancer,16.08958,Gemini,24.37888,Sagittarius,24.37888
1945-01-27,Capricorn,13.88801,Cancer,2.09884,Sagittarius,23.50157,Pisces,0.62388,Sagittarius,23.05460,Virgo,4.04740,Gemini,12.00863,Taurus,16.18724,Virgo,13.24024,Cancer,16.06638,Gemini,24.32589,Sagittarius,24.32589
1945-01-28,Capricorn,14.90365,Cancer,14.81440,Sagittarius,24.91434,Pisces,1.67628,Sagittarius,23.81362,Virgo,3.99807,Gemini,11.94605,Taurus,16.17065,Virgo,13.22914,Cancer,16.04316,Gemini,24.27290,Sagittarius,24.27290
1945-01-29,Capricorn,15.91902,Cancer,27.32661,Sagittarius,26.34242,Pisces,2.72278,Sagittarius,24.57323,Virgo,3.94571,Gemini,11.88477,Taurus,16.15487,Virgo,13.21754,Cancer,16.01993,Gemini,24.21991,Sagittarius,24.21991
1945-01-30,Capricorn,16.93415,Leo,9.64651,Sagittarius,27.78528,Pisces,3.76317,Sagittarius,25.33343,Virgo,3.89036,Gemini,11.82480,Taurus,16.13991,Virgo,13.20542,Cancer,15.99669,Gemini,24.16691,Sagittarius,24.16691
1945-01-31,Capricorn,17.94902,Leo,21.79410,Sagittarius,29.24247,Pisces,4.79730,Sagittarius,26.09422,Virgo,3.83203,Gemini,11.76618,Taurus,16.12578,Virgo,13.19281,Cancer,15.97345,Gemini,24.11392,Sagittarius,24.11392
1945-02-01,Capricorn,18.96365,Virgo,3.80044,Capricorn,0.71361,Pisces,5.82495,Sagittarius,26.85559,Virgo,3.77076,Gemini,11.70895,Taurus,16.11249,Virgo,13.17970,Cancer,15.95023,Gemini,24.06093,Sagittarius,24.06093
1945-02-02,Capricorn,19.97803,Virgo,15.70853,Capricorn,2.19844,Pisces,6.84593,Sagittarius,27.61754,Virgo,3.70658,Gemini,11.65312,Taurus,16.10003,Virgo,13.16609,Cancer,15.92703,Gemini,24.00794,Sagittarius,24.00794
1945-02-03,Capricorn,20.99217,Virgo,27.57328,Capricorn,3.69673,Pisces,7.86004,Sagittarius,28.38007,Virgo,3.63951,Gemini,11.59874,Taurus,16.08843,Virgo,13.15201,Cancer,15.90386,Gemini,23.95494,Sagittarius,23.95494
1945-02-04,Capricorn,22.00606,Libra,9.46023,Capricorn,5.20833,Pisces,8.86705,Sagittarius,29.14316,Virgo,3.56960,Gemini,11.54582,Taurus,16.07767,Virgo,13.13744,Cancer,15.88073,Gemini,23.90195,Sagittarius,23.90195
1945-02-05,Capricorn,23.01970,Libra,21.44343,Capricorn,6.73315,Pisces,9.86674,Sagittarius,29.90681,Virgo,3.49688,Gemini,11.49440,Taurus,16.06778,Virgo,13.12240,Cancer,15.85765,Gemini,23.84896,Sagittarius,23.84896
1945-02-06,Capricorn,24.03308,Scorpio,3.60215,Capricorn,8.27116,Pisces,10.85888,Capricorn,0.67101,Virgo,3.42138,Gemini,11.44449,Taurus,16.05875,Virgo,13.10689,Cancer,15.83463,Gemini,23.79597,Sagittarius,23.79597
1945-02-07,Capricorn,25.04620,Scorpio,16.01629,Capricorn,9.82234,Pisces,11.84322,Capricorn,1.43576,Virgo,3.34316,Gemini,11.39614,Taurus,16.05058,Virgo,13.09092,Cancer,15.81167,Gemini,23.74298,Sagittarius,23.74298
1945-02-08,Capricorn,26.05904,Scorpio,28.76023,Capricorn,11.38675,Pisces,12.81949,Capricorn,2.20103,Virgo,3.26225,Gemini,11.34936,Taurus,16.04329,Virgo,13.07450,Cancer,15.78878,Gemini,23.68998,Sagittarius,23.68998
1945-02-09,Capricorn,27.07160,Sagittarius,11.89471,Capricorn,12.96446,Pisces,13.78743,Capricorn,2.96682,Virgo,3.17870,Gemini,11.30418,Taurus,16.03687,Virgo,13.05762,Cancer,15.76599,Gemini,23.63699,Sagittarius,23.63699
1945-02-10,Capricorn,28.08385,Sagittarius,25.45707,Capricorn,14.55559,Pisces,14.74675,Capricorn,3.73310,Virgo,3.09257,Gemini,11.26063,Taurus,16.03134,Virgo,13.04030,Cancer,15.74328,Gemini,23.58400,Sagittarius,23.58400
1945-02-11,Capricorn,29.09577,Capricorn,9.45083,Capricorn,16.16026,Pisces,15.69715,Capricorn,4.49988,Virgo,3.00390,Gemini,11.21872,Taurus,16.02669,Virgo,13.02255,Cancer,15.72068,Gemini,23.53101,Sagittarius,23.53101
1945-02-12,Aquarius,0.10734,Capricorn,23.83726,Capricorn,17.77865,Pisces,16.63829,Capricorn,5.26712,Virgo,2.91275,Gemini,11.17849,Taurus,16.02293,Virgo,13.00437,Cancer,15.69819,Gemini,23.47802,Sagittarius,23.47802
1945-02-13,Aquarius,1.11854,Aquarius,8.53267,Capricorn,19.41093,Pisces,17.56983,Capricorn,6.03481,Virgo,2.81919,Gemini,11.13995,Taurus,16.02006,Virgo,12.98577,Cancer,15.67582,Gemini,23.42502,Sagittarius,23.42502
1945-02-14,Aquarius,2.12933,Aquarius,23.41486,Capricorn,21.05730,Pisces,18.49140,Capricorn,6.80293,Virgo,2.72327,Gemini,11.10312,Taurus,16.01808,Virgo,12.96675,Cancer,15.65358,Gemini,23.37203,Sagittarius,23.37203
1945-02-15,Aquarius,3.13968,Pisces,8.33978,Capricorn,22.71798,Pisces,19.40260,Capricorn,7.57146,Virgo,2.62508,Gemini,11.06802,Taurus,16.01700,Virgo,12.94734,Cancer,15.63148,Gemini,23.31904,Sagittarius,23.31904
1945-02-16,Aquarius,4.14957,Pisces,23.16470,Capricorn,24.39318,Pisces,20.30302,Capricorn,8.34039,Virgo,2.52467,Gemini,11.03468,Taurus,16.01681,Virgo,12.92753,Cancer,15.60953,Gemini,23.26605,Sagittarius,23.26605
1945-02-17,Aquarius,5.15897,Aries,7.77051,Capricorn,26.08315,Pisces,21.19221,Capricorn,9.10971,Virgo,2.42212,Gemini,11.00310,Taurus,16.01752,Virgo,12.90734,Cancer,15.58774,Gemini,23.21306,Sagittarius,23.21306
1945-02-18,Aquarius,6.16786,Aries,22.07634,Capricorn,27.78812,Pisces,22.06971,Capricorn,9.87940,Virgo,2.31749,Gemini,10.97330,Taurus,16.01912,Virgo,12.88677,Cancer,15.56611,Gemini,23.16006,Sagittarius,23.16006
1945-02-19,Aquarius,7.17624,Taurus,6.04313,Capricorn,29.50833,Pisces,22.93507,Capricorn,10.64946,Virgo,2.21088,Gemini,10.94529,Taurus,16.02162,Virgo,12.86583,Cancer,15.54466,Gemini,23.10707,Sagittarius,23.10707
1945-02-20,Aquarius,8.18409,Taurus,19.66816,Aquarius,1.24399,Pisces,23.78779,Capricorn,11.41988,Virgo,2.10234,Gemini,10.91907,Taurus,16.02501,Virgo,12.84454,Cancer,15.52339,Gemini,23.05408,Sagittarius,23.05408
1945-02-21,Aquarius,9.19141,Gemini,2.97427,Aquarius,2.99531,Pisces,24.62738,Capricorn,12.19066,Virgo,1.99196,Gemini,10.89467,Taurus,16.02929,Virgo,12.82290,Cancer,15.50232,Gemini,23.00109,Sagittarius,23.00109
1945-02-22,Aquarius,10.19821,Gemini,15.99832,Aquarius,4.76247,Pisces,25.45332,Capricorn,12.96180,Virgo,1.87980,Gemini,10.87208,Taurus,16.03446,Virgo,12.80092,Cancer,15.48144,Gemini,22.94810,Sagittarius,22.94810
1945-02-23,Aquarius,11.20449,Gemini,28.78137,Aquarius,6.54560,Pisces,26.26509,Capricorn,13.73328,Virgo,1.76595,Gemini,10.85132,Taurus,16.04051,Virgo,12.77861,Cancer,15.46076,Gemini,22.89510,Sagittarius,22.89510
1945-02-24,Aquarius,12.21025,Cancer,11.36183,Aquarius,8.34479,Pisces,27.06213,Capricorn,14.50512,Virgo,1.65048,Gemini,10.83239,Taurus,16.04745,Virgo,12.75598,Cancer,15.44030,Gemini,22.84211,Sagittarius,22.84211
1945-02-25,Aquarius,13.21550,Cancer,23.77194,Aquarius,10.16005,Pisces,27.84389,Capricorn,15.27730,Virgo,1.53347,Gemini,10.81529,Taurus,16.05528,Virgo,12.73304,Cancer,15.42006,Gemini,22.78912,Sagittarius,22.78912
1945-02-26,Aquarius,14.22025,Leo,6.03704,Aquarius,11.99131,Pisces,28.60979,Capricorn,16.04982,Virgo,1.41500,Gemini,10.80004,Taurus,16.06398,Virgo,12.70980,Cancer,15.40005,Gemini,22.73613,Sagittarius,22.73613
1945-02-27,Aquarius,15.22451,Leo,18.17725,Aquarius,13.83839,Pisces,29.35922,Capricorn,16.82269,Virgo,1.29514,Gemini,10.78664,Taurus,16.07357,Virgo,12.68626,Cancer,15.38026,Gemini,22.68314,Sagittarius,22.68314
1945-02-28,Aquarius,16.22828,Virgo,0.21069,Aquarius,15.70100,Aries,0.09157,Capricorn,17.59589,Virgo,1.17398,Gemini,10.77509,Taurus,16.08403,Virgo,12.66244,Cancer,15.36073,Gemini,22.63014,Sagittarius,22.63014
1945-03-01,Aquarius,17.23159,Virgo,12.15747,Aquarius,17.57866,Aries,0.80619,Capricorn,18.36943,Virgo,1.05160,Gemini,10.76539,Taurus,16.09536,Virgo,12.63834,Cancer,15.34143,Gemini,22.57715,Sagittarius,22.57715
1945-03-02,Aquarius,18.23443,Virgo,24.04364,Aquarius,19.47072,Aries,1.50240,Capricorn,19.14329,Virgo,0.92808,Gemini,10.75756,Taurus,16.10756,Virgo,12.61398,Cancer,15.32240,Gemini,22.52416,Sagittarius,22.52416
1945-03-03,Aquarius,19.23681,Libra,5.90447,Aquarius,21.37629,Aries,2.17953,Capricorn,19.91747,Virgo,0.80350,Gemini,10.75159,Taurus,16.12063,Virgo,12.58936,Cancer,15.30362,Gemini,22.47117,Sagittarius,22.47117
1945-03-04,Aquarius,20.23873,Libra,17.78650,Aquarius,23.29423,Aries,2.83684,Capricorn,20.69197,Virgo,0.67796,Gemini,10.74749,Taurus,16.13457,Virgo,12.56449,Cancer,15.28512,Gemini,22.41818,Sagittarius,22.41818
1945-03-05,Aquarius,21.24021,Libra,29.74832,Aquarius,25.22308,Aries,3.47359,Capricorn,21.46676,Virgo,0.55153,Gemini,10.74525,Taurus,16.14937,Virgo,12.53939,Cancer,15.26688,Gemini,22.36518,Sagittarius,22.36518
1945-03-06,Aquarius,22.24125,Scorpio,11.85965,Aquarius,27.16105,Aries,4.08902,Capricorn,22.24185,Virgo,0.42431,Gemini,10.74489,Taurus,16.16503,Virgo,12.51405,Cancer,15.24893,Gemini,22.31219,Sagittarius,22.31219
1945-03-07,Aquarius,23.24183,Scorpio,24.19873,Aquarius,29.10590,Aries,4.68231,Capricorn,23.01722,Virgo,0.29638,Gemini,10.74641,Taurus,16.18154,Virgo,12.48850,Cancer,15.23127,Gemini,22.25920,Sagittarius,22.25920
1945-03-08,Aquarius,24.24198,Sagittarius,6.84751,Pisces,1.05496,Aries,5.25264,Capricorn,23.79285,Virgo,0.16784,Gemini,10.74979,Taurus,16.19891,Virgo,12.46274,Cancer,15.21391,Gemini,22.20621,Sagittarius,22.20621
1945-03-09,Aquarius,25.24167,Sagittarius,19.88408,Pisces,3.00506,Aries,5.79916,Capricorn,24.56874,Virgo,0.03878,Gemini,10.75506,Taurus,16.21713,Virgo,12.43678,Cancer,15.19685,Gemini,22.15321,Sagittarius,22.15321
1945-03-10,Aquarius,26.24091,Capricorn,3.37182,Pisces,4.95245,Aries,6.32096,Capricorn,25.34487,Leo,29.90928,Gemini,10.76220,Taurus,16.23619,Virgo,12.41063,Cancer,15.18009,Gemini,22.10022,Sagittarius,22.10022
1945-03-11,Aquarius,27.23969,Capricorn,17.34546,Pisces,6.89283,Aries,6.81713,Capricorn,26.12121,Leo,29.77946,Gemini,10.77121,Taurus,16.25609,Virgo,12.38431,Cancer,15.16366,Gemini,22.04723,Sagittarius,22.04723
1945-03-12,Aquarius,28.23798,Aquarius,1.79575,Pisces,8.82125,Aries,7.28672,Capricorn,26.89776,Leo,29.64939,Gemini,10.78210,Taurus,16.27683,Virgo,12.35782,Cancer,15.14754,Gemini,21.99424,Sagittarius,21.99424
1945-03-13,Aquarius,29.23577,Aquarius,16.65726,Pisces,10.73218,Aries,7.72873,Capricorn,27.67448,Leo,29.51919,Gemini,10.79487,Taurus,16.29840,Virgo,12.33118,Cancer,15.13175,Gemini,21.94125,Sagittarius,21.94125
1945-03-14,Pisces,0.23304,Pisces,1.80588,Pisces,12.61949,Aries,8.14212,Capricorn,28.45136,Leo,29.38895,Gemini,10.80950,Taurus,16.32080,Virgo,12.30439,Cancer,15.11630,Gemini,21.88825,Sagittarius,21.88825
1945-03-15,Pisces,1.22977,Pisces,17.07172,Pisces,14.47650,Aries,8.52584,Capricorn,29.22838,Leo,29.25878,Gemini,10.82601,Taurus,16.34402,Virgo,12.27747,Cancer,15.10119,Gemini,21.83526,Sagittarius,21.83526
1945-03-16,Pisces,2.22591,Aries,2.26707,Pisces,16.29607,Aries,8.87879,Aquarius,0.00550,Leo,29.12876,Gemini,10.84437,Taurus,16.36806,Virgo,12.25043,Cancer,15.08643,Gemini,21.78227,Sagittarius,21.78227
1945-03-17,Pisces,3.22146,Aries,17.22093,Pisces,18.07067,Aries,9.19987,Aquarius,0.78272,Leo,28.99900,Gemini,10.86459,Taurus,16.39290,Virgo,12.22328,Cancer,15.07202,Gemini,21.72928,Sagittarius,21.72928
1945-03-18,Pisces,4.21638,Taurus,1.80716,Pisces,19.79254,Aries,9.48796,Aquarius,1.56003,Leo,28.86961,Gemini,10.88666,Taurus,16.41854,Virgo,12.19603,Cancer,15.05797,Gemini,21.67629,Sagittarius,21.67629
1945-03-19,Pisces,5.21068,Taurus,15.95738,Pisces,21.45382,Aries,9.74195,Aquarius,2.33740,Leo,28.74066,Gemini,10.91056,Taurus,16.44497,Virgo,12.16870,Cancer,15.04428,Gemini,21.62329,Sagittarius,21.62329
1945-03-20,Pisces,6.20433,Taurus,29.65806,Pisces,23.04670,Aries,9.96077,Aquarius,3.11483,Leo,28.61227,Gemini,10.93628,Taurus,16.47219,Virgo,12.14130,Cancer,15.03096,Gemini,21.57030,Sagittarius,21.57030
1945-03-21,Pisces,7.19734,Gemini,12.93757,Pisces,24.56354,Aries,10.14336,Aquarius,3.89231,Leo,28.48451,Gemini,10.96382,Taurus,16.50018,Virgo,12.11383,Cancer,15.01802,Gemini,21.51731,Sagittarius,21.51731
1945-03-22,Pisces,8.18971,Gemini,25.85011,Pisces,25.99704,Aries,10.28873,Aquarius,4.66983,Leo,28.35748,Gemini,10.99317,Taurus,16.52894,Virgo,12.08631,Cancer,15.00545,Gemini,21.46432,Sagittarius,21.46432
1945-03-23,Pisces,9.18143,Cancer,8.46123,Pisces,27.34033,Aries,10.39593,Aquarius,5.44740,Leo,28.23126,Gemini,11.02430,Taurus,16.55846,Virgo,12.05875,Cancer,14.99326,Gemini,21.41133,Sagittarius,21.41133
1945-03-24,Pisces,10.17252,Cancer,20.83692,Pisces,28.58707,Aries,10.46411,Aquarius,6.22499,Leo,28.10594,Gemini,11.05722,Taurus,16.58873,Virgo,12.03116,Cancer,14.98145,Gemini,21.35833,Sagittarius,21.35833
1945-03-25,Pisces,11.16299,Leo,3.03665,Pisces,29.73152,Aries,10.49249,Aquarius,7.00262,Leo,27.98161,Gemini,11.09190,Taurus,16.61975,Virgo,12.00355,Cancer,14.97003,Gemini,21.30534,Sagittarius,21.30534
1945-03-26,Pisces,12.15285,Leo,15.10983,Aries,0.76860,Aries,10.48042,Aquarius,7.78027,Leo,27.85834,Gemini,11.12834,Taurus,16.65150,Virgo,11.97594,Cancer,14.95900,Gemini,21.25235,Sagittarius,21.25235
1945-03-27,Pisces,13.14211,Leo,27.09505,Aries,1.69391,Aries,10.42736,Aquarius,8.55794,Leo,27.73622,Gemini,11.16652,Taurus,16.68397,Virgo,11.94832,Cancer,14.94837,Gemini,21.19936,Sagittarius,21.19936
1945-03-28,Pisces,14.13077,Virgo,9.02158,Aries,2.50380,Aries,10.33294,Aquarius,9.33563,Leo,27.61532,Gemini,11.20644,Taurus,16.71717,Virgo,11.92071,Cancer,14.93814,Gemini,21.14637,Sagittarius,21.14637
1945-03-29,Pisces,15.11887,Virgo,20.91254,Aries,3.19536,Aries,10.19695,Aquarius,10.11332,Leo,27.49573,Gemini,11.24807,Taurus,16.75108,Virgo,11.89313,Cancer,14.92831,Gemini,21.09337,Sagittarius,21.09337
1945-03-30,Pisces,16.10640,Libra,2.78910,Aries,3.76648,Aries,10.01936,Aquarius,10.89101,Leo,27.37752,Gemini,11.29142,Taurus,16.78569,Virgo,11.86558,Cancer,14.91888,Gemini,21.04038,Sagittarius,21.04038
1945-03-31,Pisces,17.09338,Libra,14.67502,Aries,4.21591,Aries,9.80039,Aquarius,11.66869,Leo,27.26077,Gemini,11.33645,Taurus,16.82099,Virgo,11.83807,Cancer,14.90986,Gemini,20.98739,Sagittarius,20.98739
1945-04-01,Pisces,18.07983,Libra,26.60083,Aries,4.54332,Aries,9.54047,Aquarius,12.44636,Leo,27.14555,Gemini,11.38317,Taurus,16.85699,Virgo,11.81061,Cancer,14.90125,Gemini,20.93440,Sagittarius,20.93440
1945-04-02,Pisces,19.06576,Scorpio,8.60702,Aries,4.74937,Aries,9.24029,Aquarius,13.22401,Leo,27.03193,Gemini,11.43157,Taurus,16.89366,Virgo,11.78321,Cancer,14.89306,Gemini,20.88141,Sagittarius,20.88141
1945-04-03,Pisces,20.05117,Scorpio,20.74573,Aries,4.83585,Aries,8.90084,Aquarius,14.00162,Leo,26.91999,Gemini,11.48162,Taurus,16.93101,Virgo,11.75589,Cancer,14.88528,Gemini,20.82841,Sagittarius,20.82841
1945-04-04,Pisces,21.03608,Sagittarius,3.08049,Aries,4.80573,Aries,8.52337,Aquarius,14.77919,Leo,26.80980,Gemini,11.53332,Taurus,16.96902,Virgo,11.72865,Cancer,14.87792,Gemini,20.77542,Sagittarius,20.77542
1945-04-05,Pisces,22.02050,Sagittarius,15.68372,Aries,4.66328,Aries,8.10946,Aquarius,15.55669,Leo,26.70143,Gemini,11.58666,Taurus,17.00768,Virgo,11.70151,Cancer,14.87099,Gemini,20.72243,Sagittarius,20.72243
1945-04-06,Pisces,23.00443,Sagittarius,28.63120,Aries,4.41415,Aries,7.66099,Aquarius,16.33412,Leo,26.59494,Gemini,11.64161,Taurus,17.04700,Virgo,11.67447,Cancer,14.86448,Gemini,20.66944,Sagittarius,20.66944
1945-04-07,Pisces,23.98788,Capricorn,11.99307,Aries,4.06543,Aries,7.18014,Aquarius,17.11146,Leo,26.49041,Gemini,11.69818,Taurus,17.08695,Virgo,11.64754,Cancer,14.85840,Gemini,20.61644,Sagittarius,20.61644
1945-04-08,Pisces,24.97085,Capricorn,25.82082,Aries,3.62565,Aries,6.66942,Aquarius,17.88869,Leo,26.38791,Gemini,11.75635,Taurus,17.12753,Virgo,11.62074,Cancer,14.85275,Gemini,20.56345,Sagittarius,20.56345
1945-04-09,Pisces,25.95333,Aquarius,10.13112,Aries,3.10475,Aries,6.13163,Aquarius,18.66579,Leo,26.28749,Gemini,11.81610,Taurus,17.16874,Virgo,11.59407,Cancer,14.84753,Gemini,20.51046,Sagittarius,20.51046
1945-04-10,Pisces,26.93531,Aquarius,24.88957,Aries,2.51397,Aries,5.56980,Aquarius,19.44274,Leo,26.18923,Gemini,11.87742,Taurus,17.21056,Virgo,11.56755,Cancer,14.84276,Gemini,20.45747,Sagittarius,20.45747
1945-04-11,Pisces,27.91679,Pisces,10.00059,Aries,1.86569,Aries,4.98727,Aquarius,20.21951,Leo,26.09320,Gemini,11.94030,Taurus,17.25298,Virgo,11.54119,Cancer,14.83842,Gemini,20.40448,Sagittarius,20.40448
1945-04-12,Pisces,28.89774,Pisces,25.31080,Aries,1.17315,Aries,4.38754,Aquarius,20.99608,Leo,25.99944,Gemini,12.00472,Taurus,17.29600,Virgo,11.51500,Cancer,14.83452,Gemini,20.35148,Sagittarius,20.35148
1945-04-13,Pisces,29.87814,Aries,10.63029,Aries,0.45024,Aries,3.77434,Aquarius,21.77242,Leo,25.90804,Gemini,12.07066,Taurus,17.33960,Virgo,11.48899,Cancer,14.83106,Gemini,20.29849,Sagittarius,20.29849
