date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1885-01-21,Capricorn,9.20167,Pisces,5.14714,Sagittarius,15.15562,Sagittarius,13.67315,Capricorn,13.98119,Leo,12.07897,Taurus,25.68353,Virgo,10.58677,Aries,28.30151,Taurus,8.03070,Virgo,15.91259,Pisces,15.91259
1885-01-22,Capricorn,10.21894,Pisces,18.11249,Sagittarius,15.88148,Sagittarius,14.91780,Capricorn,14.76811,Leo,11.98410,Taurus,25.63673,Virgo,10.57299,Aries,28.29656,Taurus,8.02296,Virgo,15.85960,Pisces,15.85960
1885-01-23,Capricorn,11.23591,Aries,1.35870,Sagittarius,16.67843,Sagittarius,16.16253,Capricorn,15.55530,Leo,11.88685,Taurus,25.59154,Virgo,10.55834,Aries,28.29218,Taurus,8.01555,Virgo,15.80660,Pisces,15.80660
1885-01-24,Capricorn,12.25256,Aries,14.93063,Sagittarius,17.53968,Sagittarius,17.40732,Capricorn,16.34276,Leo,11.78730,Taurus,25.54799,Virgo,10.54281,Aries,28.28837,Taurus,8.00848,Virgo,15.75361,Pisces,15.75361
1885-01-25,Capricorn,13.26890,Aries,28.86084,Sagittarius,18.45915,Sagittarius,18.65219,Capricorn,17.13045,Leo,11.68551,Taurus,25.50609,Virgo,10.52642,Aries,28.28514,Taurus,8.00176,Virgo,15.70062,Pisces,15.70062
1885-01-26,Capricorn,14.28490,Taurus,13.15632,Sagittarius,19.43141,Sagittarius,19.89711,Capricorn,17.91837,Leo,11.58156,Taurus,25.46587,Virgo,10.50918,Aries,28.28248,Taurus,7.99537,Virgo,15.64763,Pisces,15.64763
1885-01-27,Capricorn,15.30056,Taurus,27.78533,Sagittarius,20.45164,Sagittarius,21.14209,Capricorn,18.70650,Leo,11.47552,Taurus,25.42735,Virgo,10.49110,Aries,28.28040,Taurus,7.98933,Virgo,15.59464,Pisces,15.59464
1885-01-28,Capricorn,16.31589,Gemini,12.66897,Sagittarius,21.51557,Sagittarius,22.38714,Capricorn,19.49485,Leo,11.36746,Taurus,25.39053,Virgo,10.47218,Aries,28.27889,Taurus,7.98363,Virgo,15.54164,Pisces,15.54164
1885-01-29,Capricorn,17.33089,Gemini,27.68286,Sagittarius,22.61940,Sagittarius,23.63226,Capricorn,20.28339,Leo,11.25744,Taurus,25.35544,Virgo,10.45243,Aries,28.27796,Taurus,7.97828,Virgo,15.48865,Pisces,15.48865
1885-01-30,Capricorn,18.34557,Cancer,12.67216,Sagittarius,23.75982,Sagittarius,24.87746,Capricorn,21.07214,Leo,11.14554,Taurus,25.32208,Virgo,10.43187,Aries,28.27761,Taurus,7.97328,Virgo,15.43566,Pisces,15.43566
1885-01-31,Capricorn,19.35995,Cancer,27.47704,Sagittarius,24.93389,Sagittarius,26.12274,Capricorn,21.86107,Leo,11.03183,Taurus,25.29047,Virgo,10.41050,Aries,28.27783,Taurus,7.96863,Virgo,15.38267,Pisces,15.38267
1885-02-01,Capricorn,20.37404,Leo,11.96038,Sagittarius,26.13902,Sagittarius,27.36810,Capricorn,22.65020,Leo,10.91639,Taurus,25.26063,Virgo,10.38834,Aries,28.27863,Taurus,7.96434,Virgo,15.32967,Pisces,15.32967
1885-02-02,Capricorn,21.38786,Leo,26.02822,Sagittarius,27.37294,Sagittarius,28.61356,Capricorn,23.43951,Leo,10.79929,Taurus,25.23256,Virgo,10.36538,Aries,28.28001,Taurus,7.96039,Virgo,15.27668,Pisces,15.27668
1885-02-03,Capricorn,22.40140,Virgo,9.63778,Sagittarius,28.63365,Sagittarius,29.85910,Capricorn,24.22901,Leo,10.68060,Taurus,25.20628,Virgo,10.34164,Aries,28.28197,Taurus,7.95681,Virgo,15.22369,Pisces,15.22369
1885-02-04,Capricorn,23.41468,Virgo,22.79396,Sagittarius,29.91942,Capricorn,1.10473,Capricorn,25.01867,Leo,10.56041,Taurus,25.18181,Virgo,10.31714,Aries,28.28450,Taurus,7.95358,Virgo,15.17070,Pisces,15.17070
1885-02-05,Capricorn,24.42769,Libra,5.53903,Capricorn,1.22872,Capricorn,2.35043,Capricorn,25.80850,Leo,10.43880,Taurus,25.15915,Virgo,10.29187,Aries,28.28762,Taurus,7.95070,Virgo,15.11771,Pisces,15.11771
1885-02-06,Capricorn,25.44042,Libra,17.94015,Capricorn,2.56021,Capricorn,3.59621,Capricorn,26.59847,Leo,10.31585,Taurus,25.13832,Virgo,10.26585,Aries,28.29131,Taurus,7.94819,Virgo,15.06471,Pisces,15.06471
1885-02-07,Capricorn,26.45288,Scorpio,0.07807,Capricorn,3.91275,Capricorn,4.84204,Capricorn,27.38859,Leo,10.19165,Taurus,25.11932,Virgo,10.23909,Aries,28.29559,Taurus,7.94604,Virgo,15.01172,Pisces,15.01172
1885-02-08,Capricorn,27.46506,Scorpio,12.03800,Capricorn,5.28535,Capricorn,6.08793,Capricorn,28.17882,Leo,10.06628,Taurus,25.10218,Virgo,10.21161,Aries,28.30044,Taurus,7.94425,Virgo,14.95873,Pisces,14.95873
1885-02-09,Capricorn,28.47693,Scorpio,23.90287,Capricorn,6.67714,Capricorn,7.33385,Capricorn,28.96917,Leo,9.93985,Taurus,25.08689,Virgo,10.18341,Aries,28.30588,Taurus,7.94283,Virgo,14.90574,Pisces,14.90574
1885-02-10,Capricorn,29.48849,Sagittarius,5.74853,Capricorn,8.08740,Capricorn,8.57980,Capricorn,29.75960,Leo,9.81243,Taurus,25.07347,Virgo,10.15451,Aries,28.31189,Taurus,7.94177,Virgo,14.85275,Pisces,14.85275
1885-02-11,Aquarius,0.49973,Sagittarius,17.64037,Capricorn,9.51551,Capricorn,9.82576,Aquarius,0.55011,Leo,9.68413,Taurus,25.06192,Virgo,10.12491,Aries,28.31848,Taurus,7.94107,Virgo,14.79975,Pisces,14.79975
1885-02-12,Aquarius,1.51062,Sagittarius,29.63129,Capricorn,10.96096,Capricorn,11.07173,Aquarius,1.34068,Leo,9.55504,Taurus,25.05226,Virgo,10.09464,Aries,28.32564,Taurus,7.94074,Virgo,14.74676,Pisces,14.74676
1885-02-13,Aquarius,2.52115,Capricorn,11.76074,Capricorn,12.42334,Capricorn,12.31768,Aquarius,2.13129,Leo,9.42525,Taurus,25.04449,Virgo,10.06371,Aries,28.33339,Taurus,7.94078,Virgo,14.69377,Pisces,14.69377
1885-02-14,Aquarius,3.53129,Capricorn,24.05532,Capricorn,13.90228,Capricorn,13.56360,Aquarius,2.92194,Leo,9.29487,Taurus,25.03861,Virgo,10.03213,Aries,28.34170,Taurus,7.94119,Virgo,14.64078,Pisces,14.64078
1885-02-15,Aquarius,4.54104,Aquarius,6.53060,Capricorn,15.39754,Capricorn,14.80948,Aquarius,3.71259,Leo,9.16400,Taurus,25.03462,Virgo,9.99992,Aries,28.35059,Taurus,7.94196,Virgo,14.58778,Pisces,14.58778
1885-02-16,Aquarius,5.55036,Aquarius,19.19432,Capricorn,16.90891,Capricorn,16.05531,Aquarius,4.50322,Leo,9.03274,Taurus,25.03254,Virgo,9.96709,Aries,28.36005,Taurus,7.94311,Virgo,14.53479,Pisces,14.53479
1885-02-17,Aquarius,6.55923,Pisces,2.05028,Capricorn,18.43625,Capricorn,17.30106,Aquarius,5.29383,Leo,8.90118,Taurus,25.03236,Virgo,9.93365,Aries,28.37007,Taurus,7.94461,Virgo,14.48180,Pisces,14.48180
1885-02-18,Aquarius,7.56763,Pisces,15.10206,Capricorn,19.97949,Capricorn,18.54674,Aquarius,6.08438,Leo,8.76943,Taurus,25.03408,Virgo,9.89963,Aries,28.38066,Taurus,7.94649,Virgo,14.42881,Pisces,14.42881
1885-02-19,Aquarius,8.57554,Pisces,28.35568,Capricorn,21.53858,Capricorn,19.79231,Aquarius,6.87485,Leo,8.63760,Taurus,25.03770,Virgo,9.86505,Aries,28.39181,Taurus,7.94873,Virgo,14.37582,Pisces,14.37582
1885-02-20,Aquarius,9.58293,Aries,11.82009,Capricorn,23.11355,Capricorn,21.03778,Aquarius,7.66522,Leo,8.50577,Taurus,25.04323,Virgo,9.82991,Aries,28.40352,Taurus,7.95134,Virgo,14.32282,Pisces,14.32282
1885-02-21,Aquarius,10.58979,Aries,25.50496,Capricorn,24.70445,Capricorn,22.28314,Aquarius,8.45549,Leo,8.37406,Taurus,25.05065,Virgo,9.79423,Aries,28.41579,Taurus,7.95431,Virgo,14.26983,Pisces,14.26983
1885-02-22,Aquarius,11.59611,Taurus,9.41573,Capricorn,26.31138,Capricorn,23.52838,Aquarius,9.24562,Leo,8.24255,Taurus,25.05996,Virgo,9.75804,Aries,28.42860,Taurus,7.95765,Virgo,14.21684,Pisces,14.21684
1885-02-23,Aquarius,12.60187,Taurus,23.54661,Capricorn,27.93447,Capricorn,24.77349,Aquarius,10.03561,Leo,8.11136,Taurus,25.07116,Virgo,9.72135,Aries,28.44196,Taurus,7.96135,Virgo,14.16385,Pisces,14.16385
1885-02-24,Aquarius,13.60707,Gemini,7.87302,Capricorn,29.57388,Capricorn,26.01847,Aquarius,10.82544,Leo,7.98056,Taurus,25.08424,Virgo,9.68418,Aries,28.45587,Taurus,7.96540,Virgo,14.11086,Pisces,14.11086
1885-02-25,Aquarius,14.61171,Gemini,22.34602,Aquarius,1.22981,Capricorn,27.26334,Aquarius,11.61510,Leo,7.85027,Taurus,25.09919,Virgo,9.64654,Aries,28.47031,Taurus,7.96982,Virgo,14.05786,Pisces,14.05786
1885-02-26,Aquarius,15.61580,Cancer,6.89116,Aquarius,2.90246,Capricorn,28.50808,Aquarius,12.40459,Leo,7.72056,Taurus,25.11600,Virgo,9.60845,Aries,28.48528,Taurus,7.97460,Virgo,14.00487,Pisces,14.00487
1885-02-27,Aquarius,16.61933,Cancer,21.41368,Aquarius,4.59205,Capricorn,29.75271,Aquarius,13.19389,Leo,7.59152,Taurus,25.13467,Virgo,9.56994,Aries,28.50079,Taurus,7.97973,Virgo,13.95188,Pisces,13.95188
1885-02-28,Aquarius,17.62234,Leo,5.80978,Aquarius,6.29884,Aquarius,0.99724,Aquarius,13.98301,Leo,7.46325,Taurus,25.15519,Virgo,9.53100,Aries,28.51682,Taurus,7.98521,Virgo,13.89889,Pisces,13.89889
1885-03-01,Aquarius,18.62482,Leo,19.98120,Aquarius,8.02307,Aquarius,2.24167,Aquarius,14.77194,Leo,7.33583,Taurus,25.17755,Virgo,9.49167,Aries,28.53337,Taurus,7.99105,Virgo,13.84590,Pisces,13.84590
1885-03-02,Aquarius,19.62680,Virgo,3.84908,Aquarius,9.76496,Aquarius,3.48601,Aquarius,15.56068,Leo,7.20934,Taurus,25.20175,Virgo,9.45196,Aries,28.55044,Taurus,7.99723,Virgo,13.79290,Pisces,13.79290
1885-03-03,Aquarius,20.62830,Virgo,17.36341,Aquarius,11.52476,Aquarius,4.73026,Aquarius,16.34921,Leo,7.08387,Taurus,25.22777,Virgo,9.41188,Aries,28.56802,Taurus,8.00377,Virgo,13.73991,Pisces,13.73991
1885-03-04,Aquarius,21.62931,Libra,0.50669,Aquarius,13.30268,Aquarius,5.97444,Aquarius,17.13754,Leo,6.95951,Taurus,25.25560,Virgo,9.37145,Aries,28.58611,Taurus,8.01065,Virgo,13.68692,Pisces,13.68692
1885-03-05,Aquarius,22.62986,Libra,13.29225,Aquarius,15.09888,Aquarius,7.21853,Aquarius,17.92567,Leo,6.83633,Taurus,25.28525,Virgo,9.33069,Aries,28.60470,Taurus,8.01788,Virgo,13.63393,Pisces,13.63393
1885-03-06,Aquarius,23.62995,Libra,25.75919,Aquarius,16.91351,Aquarius,8.46255,Aquarius,18.71357,Leo,6.71442,Taurus,25.31670,Virgo,9.28962,Aries,28.62379,Taurus,8.02546,Virgo,13.58093,Pisces,13.58093
1885-03-07,Aquarius,24.62958,Scorpio,7.96585,Aquarius,18.74666,Aquarius,9.70648,Aquarius,19.50124,Leo,6.59387,Taurus,25.34994,Virgo,9.24826,Aries,28.64339,Taurus,8.03337,Virgo,13.52794,Pisces,13.52794
1885-03-08,Aquarius,25.62875,Scorpio,19.98322,Aquarius,20.59832,Aquarius,10.95032,Aquarius,20.28867,Leo,6.47476,Taurus,25.38498,Virgo,9.20661,Aries,28.66347,Taurus,8.04163,Virgo,13.47495,Pisces,13.47495
1885-03-09,Aquarius,26.62747,Sagittarius,1.88898,Aquarius,22.46842,Aquarius,12.19407,Aquarius,21.07584,Leo,6.35717,Taurus,25.42178,Virgo,9.16471,Aries,28.68404,Taurus,8.05022,Virgo,13.42196,Pisces,13.42196
1885-03-10,Aquarius,27.62571,Sagittarius,13.76246,Aquarius,24.35676,Aquarius,13.43772,Aquarius,21.86275,Leo,6.24118,Taurus,25.46036,Virgo,9.12256,Aries,28.70509,Taurus,8.05916,Virgo,13.36897,Pisces,13.36897
1885-03-11,Aquarius,28.62349,Sagittarius,25.68027,Aquarius,26.26301,Aquarius,14.68126,Aquarius,22.64938,Leo,6.12687,Taurus,25.50069,Virgo,9.08019,Aries,28.72662,Taurus,8.06843,Virgo,13.31597,Pisces,13.31597
1885-03-12,Aquarius,29.62078,Capricorn,7.71245,Aquarius,28.18668,Aquarius,15.92469,Aquarius,23.43572,Leo,6.01431,Taurus,25.54278,Virgo,9.03762,Aries,28.74863,Taurus,8.07802,Virgo,13.26298,Pisces,13.26298
1885-03-13,Pisces,0.61759,Capricorn,19.91904,Pisces,0.12706,Aquarius,17.16800,Aquarius,24.22175,Leo,5.90360,Taurus,25.58659,Virgo,8.99487,Aries,28.77110,Taurus,8.08795,Virgo,13.20999,Pisces,13.20999
1885-03-14,Pisces,1.61390,Aquarius,2.34707,Pisces,2.08321,Aquarius,18.41117,Aquarius,25.00744,Leo,5.79480,Taurus,25.63214,Virgo,8.95195,Aries,28.79403,Taurus,8.09821,Virgo,13.15700,Pisces,13.15700
1885-03-15,Pisces,2.60970,Aquarius,15.02821,Pisces,4.05391,Aquarius,19.65420,Aquarius,25.79280,Leo,5.68798,Taurus,25.67940,Virgo,8.90890,Aries,28.81742,Taurus,8.10879,Virgo,13.10401,Pisces,13.10401
1885-03-16,Pisces,3.60496,Aquarius,27.97751,Pisces,6.03760,Aquarius,20.89707,Aquarius,26.57779,Leo,5.58323,Taurus,25.72836,Virgo,8.86571,Aries,28.84126,Taurus,8.11970,Virgo,13.05101,Pisces,13.05101
1885-03-17,Pisces,4.59968,Pisces,11.19346,Pisces,8.03237,Aquarius,22.13977,Aquarius,27.36240,Leo,5.48060,Taurus,25.77901,Virgo,8.82243,Aries,28.86554,Taurus,8.13092,Virgo,12.99802,Pisces,12.99802
1885-03-18,Pisces,5.59382,Pisces,24.65967,Pisces,10.03588,Aquarius,23.38229,Aquarius,28.14661,Leo,5.38017,Taurus,25.83133,Virgo,8.77906,Aries,28.89026,Taurus,8.14246,Virgo,12.94503,Pisces,12.94503
1885-03-19,Pisces,6.58738,Aries,8.34800,Pisces,12.04533,Aquarius,24.62462,Aquarius,28.93040,Leo,5.28201,Taurus,25.88531,Virgo,8.73564,Aries,28.91541,Taurus,8.15431,Virgo,12.89204,Pisces,12.89204
1885-03-20,Pisces,7.58033,Aries,22.22245,Pisces,14.05743,Aquarius,25.86674,Aquarius,29.71375,Leo,5.18617,Taurus,25.94093,Virgo,8.69217,Aries,28.94099,Taurus,8.16647,Virgo,12.83904,Pisces,12.83904
1885-03-21,Pisces,8.57266,Taurus,6.24300,Pisces,16.06833,Aquarius,27.10864,Pisces,0.49665,Leo,5.09272,Taurus,25.99818,Virgo,8.64868,Aries,28.96698,Taurus,8.17893,Virgo,12.78605,Pisces,12.78605
1885-03-22,Pisces,9.56435,Taurus,20.36868,Pisces,18.07368,Aquarius,28.35032,Pisces,1.27907,Leo,5.00171,Taurus,26.05704,Virgo,8.60520,Aries,28.99338,Taurus,8.19169,Virgo,12.73306,Pisces,12.73306
1885-03-23,Pisces,10.55539,Gemini,4.55910,Pisces,20.06854,Aquarius,29.59177,Pisces,2.06100,Leo,4.91319,Taurus,26.11749,Virgo,8.56173,Aries,29.02019,Taurus,8.20475,Virgo,12.68007,Pisces,12.68007
1885-03-24,Pisces,11.54577,Gemini,18.77453,Pisces,22.04749,Pisces,0.83299,Pisces,2.84244,Leo,4.82722,Taurus,26.17950,Virgo,8.51831,Aries,29.04739,Taurus,8.21811,Virgo,12.62708,Pisces,12.62708
1885-03-25,Pisces,12.53550,Cancer,2.97494,Pisces,24.00464,Pisces,2.07397,Pisces,3.62337,Leo,4.74383,Taurus,26.24308,Virgo,8.47494,Aries,29.07497,Taurus,8.23175,Virgo,12.57408,Pisces,12.57408
1885-03-26,Pisces,13.52457,Cancer,17.11875,Pisces,25.93369,Pisces,3.31472,Pisces,4.40378,Leo,4.66307,Taurus,26.30818,Virgo,8.43165,Aries,29.10294,Taurus,8.24568,Virgo,12.52109,Pisces,12.52109
1885-03-27,Pisces,14.51301,Leo,1.16240,Pisces,27.82809,Pisces,4.55524,Pisces,5.18367,Leo,4.58498,Taurus,26.37480,Virgo,8.38846,Aries,29.13128,Taurus,8.25988,Virgo,12.46810,Pisces,12.46810
1885-03-28,Pisces,15.50081,Leo,15.06121,Pisces,29.68107,Pisces,5.79555,Pisces,5.96304,Leo,4.50959,Taurus,26.44293,Virgo,8.34538,Aries,29.15999,Taurus,8.27437,Virgo,12.41511,Pisces,12.41511
1885-03-29,Pisces,16.48800,Leo,28.77179,Aries,1.48585,Pisces,7.03564,Pisces,6.74188,Leo,4.43694,Taurus,26.51253,Virgo,8.30244,Aries,29.18906,Taurus,8.28912,Virgo,12.36212,Pisces,12.36212
1885-03-30,Pisces,17.47460,Virgo,12.25585,Aries,3.23573,Pisces,8.27554,Pisces,7.52020,Leo,4.36707,Taurus,26.58360,Virgo,8.25965,Aries,29.21848,Taurus,8.30415,Virgo,12.30912,Pisces,12.30912
1885-03-31,Pisces,18.46062,Virgo,25.48432,Aries,4.92421,Pisces,9.51523,Pisces,8.29798,Leo,4.29999,Taurus,26.65611,Virgo,8.21702,Aries,29.24824,Taurus,8.31944,Virgo,12.25613,Pisces,12.25613
1885-04-01,Pisces,19.44608,Libra,8.44128,Aries,6.54512,Pisces,10.75474,Pisces,9.07523,Leo,4.23575,Taurus,26.73006,Virgo,8.17458,Aries,29.27835,Taurus,8.33499,Virgo,12.20314,Pisces,12.20314
1885-04-02,Pisces,20.43100,Libra,21.12667,Aries,8.09268,Pisces,11.99407,Pisces,9.85194,Leo,4.17437,Taurus,26.80542,Virgo,8.13234,Aries,29.30879,Taurus,8.35081,Virgo,12.15015,Pisces,12.15015
1885-04-03,Pisces,21.41539,Scorpio,3.55742,Aries,9.56159,Pisces,13.23322,Pisces,10.62810,Leo,4.11587,Taurus,26.88219,Virgo,8.09032,Aries,29.33955,Taurus,8.36687,Virgo,12.09715,Pisces,12.09715
1885-04-04,Pisces,22.39926,Scorpio,15.76713,Aries,10.94703,Pisces,14.47220,Pisces,11.40372,Leo,4.06030,Taurus,26.96034,Virgo,8.04853,Aries,29.37064,Taurus,8.38318,Virgo,12.04416,Pisces,12.04416
1885-04-05,Pisces,23.38263,Scorpio,27.80437,Aries,12.24470,Pisces,15.71101,Pisces,12.17879,Leo,4.00766,Taurus,27.03985,Virgo,8.00701,Aries,29.40204,Taurus,8.39974,Virgo,11.99117,Pisces,11.99117
1885-04-06,Pisces,24.36550,Sagittarius,9.73009,Aries,13.45078,Pisces,16.94966,Pisces,12.95329,Leo,3.95799,Taurus,27.12072,Virgo,7.96575,Aries,29.43375,Taurus,8.41655,Virgo,11.93818,Pisces,11.93818
1885-04-07,Pisces,25.34787,Sagittarius,21.61454,Aries,14.56195,Pisces,18.18813,Pisces,13.72723,Leo,3.91130,Taurus,27.20293,Virgo,7.92478,Aries,29.46575,Taurus,8.43359,Virgo,11.88519,Pisces,11.88519
1885-04-08,Pisces,26.32976,Capricorn,3.53376,Aries,15.57535,Pisces,19.42644,Pisces,14.50058,Leo,3.86763,Taurus,27.28646,Virgo,7.88413,Aries,29.49805,Taurus,8.45086,Virgo,11.83219,Pisces,11.83219
1885-04-09,Pisces,27.31116,Capricorn,15.56578,Aries,16.48855,Pisces,20.66458,Pisces,15.27335,Leo,3.82698,Taurus,27.37129,Virgo,7.84380,Aries,29.53063,Taurus,8.46837,Virgo,11.77920,Pisces,11.77920
1885-04-10,Pisces,28.29207,Capricorn,27.78630,Aries,17.29956,Pisces,21.90254,Pisces,16.04551,Leo,3.78938,Taurus,27.45741,Virgo,7.80381,Aries,29.56349,Taurus,8.48610,Virgo,11.72621,Pisces,11.72621
1885-04-11,Pisces,29.27249,Aquarius,10.26380,Aries,18.00681,Pisces,23.14033,Pisces,16.81706,Leo,3.75485,Taurus,27.54480,Virgo,7.76418,Aries,29.59662,Taurus,8.50405,Virgo,11.67322,Pisces,11.67322
1885-04-12,Aries,0.25242,Aquarius,23.05383,Aries,18.60916,Pisces,24.37793,Pisces,17.58798,Leo,3.72339,Taurus,27.63344,Virgo,7.72493,Aries,29.63001,Taurus,8.52222,Virgo,11.62023,Pisces,11.62023
1885-04-13,Aries,1.23184,Pisces,6.19287,Aries,19.10597,Pisces,25.61535,Pisces,18.35826,Leo,3.69503,Taurus,27.72332,Virgo,7.68608,Aries,29.66366,Taurus,8.54060,Virgo,11.56723,Pisces,11.56723
1885-04-14,Aries,2.21075,Pisces,19.69243,Aries,19.49707,Pisces,26.85257,Pisces,19.12788,Leo,3.66977,Taurus,27.81441,Virgo,7.64765,Aries,29.69756,Taurus,8.55919,Virgo,11.51424,Pisces,11.51424
1885-04-15,Aries,3.18913,Aries,3.53468,Aries,19.78291,Pisces,28.08958,Pisces,19.89683,Leo,3.64763,Taurus,27.90670,Virgo,7.60964,Aries,29.73169,Taurus,8.57797,Virgo,11.46125,Pisces,11.46125
1885-04-16,Aries,4.16697,Aries,17.67136,Aries,19.96458,Pisces,29.32638,Pisces,20.66509,Leo,3.62861,Taurus,28.00017,Virgo,7.57209,Aries,29.76605,Taurus,8.59696,Virgo,11.40826,Pisces,11.40826
