date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1963-01-23,Capricorn,9.19050,Sagittarius,10.52678,Capricorn,2.78462,Scorpio,22.34967,Cancer,26.30872,Aquarius,20.02877,Capricorn,19.14926,Leo,11.15707,Libra,22.16478,Leo,18.43322,Cancer,6.16808,Capricorn,6.16808
1963-01-24,Capricorn,10.20801,Sagittarius,23.79327,Capricorn,1.64553,Scorpio,23.36894,Cancer,25.95534,Aquarius,20.24117,Capricorn,19.26800,Leo,11.12183,Libra,22.17799,Leo,18.41421,Cancer,6.11509,Capricorn,6.11509
1963-01-25,Capricorn,11.22532,Capricorn,7.39156,Capricorn,0.61671,Scorpio,24.39444,Cancer,25.59405,Aquarius,20.45479,Capricorn,19.38694,Leo,11.08604,Libra,22.19065,Leo,18.39485,Cancer,6.06210,Capricorn,6.06210
1963-01-26,Capricorn,12.24242,Capricorn,21.28854,Sagittarius,29.71668,Scorpio,25.42592,Cancer,25.22551,Aquarius,20.66960,Capricorn,19.50607,Leo,11.04970,Libra,22.20275,Leo,18.37513,Cancer,6.00910,Capricorn,6.00910
1963-01-27,Capricorn,13.25927,Aquarius,5.42736,Sagittarius,28.95752,Scorpio,26.46315,Cancer,24.85041,Aquarius,20.88557,Capricorn,19.62535,Leo,11.01285,Libra,22.21431,Leo,18.35506,Cancer,5.95611,Capricorn,5.95611
1963-01-28,Capricorn,14.27585,Aquarius,19.73378,Sagittarius,28.34558,Scorpio,27.50592,Cancer,24.46949,Aquarius,21.10266,Capricorn,19.74477,Leo,10.97549,Libra,22.22530,Leo,18.33466,Cancer,5.90312,Capricorn,5.90312
1963-01-29,Capricorn,15.29212,Pisces,4.12542,Sagittarius,27.88237,Scorpio,28.55401,Cancer,24.08348,Aquarius,21.32085,Capricorn,19.86431,Leo,10.93764,Libra,22.23574,Leo,18.31393,Cancer,5.85013,Capricorn,5.85013
1963-01-30,Capricorn,16.30806,Pisces,18.52185,Sagittarius,27.56565,Scorpio,29.60725,Cancer,23.69314,Aquarius,21.54011,Capricorn,19.98395,Leo,10.89933,Libra,22.24561,Leo,18.29289,Cancer,5.79714,Capricorn,5.79714
1963-01-31,Capricorn,17.32365,Aries,2.85315,Sagittarius,27.39042,Sagittarius,0.66545,Cancer,23.29926,Aquarius,21.76040,Capricorn,20.10366,Leo,10.86057,Libra,22.25492,Leo,18.27153,Cancer,5.74414,Capricorn,5.74414
1963-02-01,Capricorn,18.33887,Aries,17.06507,Sagittarius,27.34980,Sagittarius,1.72846,Cancer,22.90259,Aquarius,21.98170,Capricorn,20.22343,Leo,10.82138,Libra,22.26367,Leo,18.24988,Cancer,5.69115,Capricorn,5.69115
1963-02-02,Capricorn,19.35372,Taurus,1.12010,Sagittarius,27.43577,Sagittarius,2.79612,Cancer,22.50392,Aquarius,22.20398,Capricorn,20.34324,Leo,10.78178,Libra,22.27185,Leo,18.22793,Cancer,5.63816,Capricorn,5.63816
1963-02-03,Capricorn,20.36819,Taurus,14.99510,Sagittarius,27.63974,Sagittarius,3.86830,Cancer,22.10403,Aquarius,22.42720,Capricorn,20.46300,Leo,10.74179,Libra,22.27947,Leo,18.20571,Cancer,5.58517,Capricorn,5.58517
1963-02-04,Capricorn,21.38227,Taurus,28.67711,Sagittarius,27.95296,Sagittarius,4.94487,Cancer,21.70368,Aquarius,22.65135,Capricorn,20.58271,Leo,10.70142,Libra,22.28652,Leo,18.18321,Cancer,5.53218,Capricorn,5.53218
1963-02-05,Capricorn,22.39596,Gemini,12.15889,Sagittarius,28.36686,Sagittarius,6.02569,Cancer,21.30364,Aquarius,22.87640,Capricorn,20.70251,Leo,10.66070,Libra,22.29301,Leo,18.16045,Cancer,5.47918,Capricorn,5.47918
1963-02-06,Capricorn,23.40928,Gemini,25.43559,Sagittarius,28.87321,Sagittarius,7.11064,Cancer,20.90466,Aquarius,23.10233,Capricorn,20.82227,Leo,10.61964,Libra,22.29893,Leo,18.13744,Cancer,5.42619,Capricorn,5.42619
1963-02-07,Capricorn,24.42223,Cancer,8.50319,Sagittarius,29.46426,Sagittarius,8.19962,Cancer,20.50747,Aquarius,23.32910,Capricorn,20.94197,Leo,10.57826,Libra,22.30428,Leo,18.11418,Cancer,5.37320,Capricorn,5.37320
1963-02-08,Capricorn,25.43481,Cancer,21.35888,Capricorn,0.13283,Sagittarius,9.29249,Cancer,20.11282,Aquarius,23.55670,Capricorn,21.06159,Leo,10.53657,Libra,22.30906,Leo,18.09069,Cancer,5.32021,Capricorn,5.32021
1963-02-09,Capricorn,26.44704,Leo,4.00302,Capricorn,0.87229,Sagittarius,10.38915,Cancer,19.72143,Aquarius,23.78511,Capricorn,21.18111,Leo,10.49461,Libra,22.31328,Leo,18.06697,Cancer,5.26722,Capricorn,5.26722
1963-02-10,Capricorn,27.45892,Leo,16.44187,Capricorn,1.67662,Sagittarius,11.48948,Cancer,19.33401,Aquarius,24.01431,Capricorn,21.30053,Leo,10.45237,Libra,22.31693,Leo,18.04304,Cancer,5.21422,Capricorn,5.21422
1963-02-11,Capricorn,28.47046,Leo,28.69046,Capricorn,2.54037,Sagittarius,12.59336,Cancer,18.95124,Aquarius,24.24426,Capricorn,21.41982,Leo,10.40989,Libra,22.32002,Leo,18.01889,Cancer,5.16123,Capricorn,5.16123
1963-02-12,Capricorn,29.48167,Virgo,10.77482,Capricorn,3.45859,Sagittarius,13.70068,Cancer,18.57381,Aquarius,24.47496,Capricorn,21.53897,Leo,10.36719,Libra,22.32253,Leo,17.99455,Cancer,5.10824,Capricorn,5.10824
1963-02-13,Aquarius,0.49254,Virgo,22.73319,Capricorn,4.42686,Sagittarius,14.81133,Cancer,18.20239,Aquarius,24.70638,Capricorn,21.65795,Leo,10.32427,Libra,22.32448,Leo,17.97002,Cancer,5.05525,Capricorn,5.05525
1963-02-14,Aquarius,1.50308,Libra,4.61619,Capricorn,5.44122,Sagittarius,15.92521,Cancer,17.83760,Aquarius,24.93850,Capricorn,21.77675,Leo,10.28115,Libra,22.32586,Leo,17.94531,Cancer,5.00226,Capricorn,5.00226
1963-02-15,Aquarius,2.51329,Libra,16.48581,Capricorn,6.49813,Sagittarius,17.04219,Cancer,17.48008,Aquarius,25.17129,Capricorn,21.89536,Leo,10.23787,Libra,22.32667,Leo,17.92043,Cancer,4.94926,Capricorn,4.94926
1963-02-16,Aquarius,3.52317,Libra,28.41349,Capricorn,7.59444,Sagittarius,18.16219,Cancer,17.13041,Aquarius,25.40475,Capricorn,22.01375,Leo,10.19443,Libra,22.32691,Leo,17.89538,Cancer,4.89627,Capricorn,4.89627
1963-02-17,Aquarius,4.53270,Scorpio,10.47713,Capricorn,8.72732,Sagittarius,19.28508,Cancer,16.78917,Aquarius,25.63883,Capricorn,22.13190,Leo,10.15086,Libra,22.32659,Leo,17.87019,Cancer,4.84328,Capricorn,4.84328
1963-02-18,Aquarius,5.54190,Scorpio,22.75715,Capricorn,9.89430,Sagittarius,20.41076,Cancer,16.45690,Aquarius,25.87352,Capricorn,22.24980,Leo,10.10717,Libra,22.32570,Leo,17.84485,Cancer,4.79029,Capricorn,4.79029
1963-02-19,Aquarius,6.55075,Sagittarius,5.33095,Capricorn,11.09317,Sagittarius,21.53915,Cancer,16.13412,Aquarius,26.10881,Capricorn,22.36742,Leo,10.06339,Libra,22.32425,Leo,17.81939,Cancer,4.73730,Capricorn,4.73730
1963-02-20,Aquarius,7.55923,Sagittarius,18.26581,Capricorn,12.32197,Sagittarius,22.67012,Cancer,15.82133,Aquarius,26.34466,Capricorn,22.48475,Leo,10.01953,Libra,22.32223,Leo,17.79380,Cancer,4.68430,Capricorn,4.68430
1963-02-21,Aquarius,8.56734,Capricorn,1.60996,Capricorn,13.57898,Sagittarius,23.80359,Cancer,15.51897,Aquarius,26.58105,Capricorn,22.60177,Leo,9.97562,Libra,22.31965,Leo,17.76811,Cancer,4.63131,Capricorn,4.63131
1963-02-22,Aquarius,9.57505,Capricorn,15.38260,Capricorn,14.86269,Sagittarius,24.93946,Cancer,15.22748,Aquarius,26.81795,Capricorn,22.71845,Leo,9.93168,Libra,22.31651,Leo,17.74231,Cancer,4.57832,Capricorn,4.57832
1963-02-23,Aquarius,10.58235,Capricorn,29.56462,Capricorn,16.17175,Sagittarius,26.07763,Cancer,14.94727,Aquarius,27.05535,Capricorn,22.83478,Leo,9.88772,Libra,22.31281,Leo,17.71643,Cancer,4.52533,Capricorn,4.52533
1963-02-24,Aquarius,11.58920,Aquarius,14.09333,Capricorn,17.50499,Sagittarius,27.21800,Cancer,14.67869,Aquarius,27.29322,Capricorn,22.95073,Leo,9.84377,Libra,22.30855,Leo,17.69047,Cancer,4.47234,Capricorn,4.47234
1963-02-25,Aquarius,12.59559,Aquarius,28.86475,Capricorn,18.86141,Sagittarius,28.36049,Cancer,14.42209,Aquarius,27.53152,Capricorn,23.06629,Leo,9.79985,Libra,22.30374,Leo,17.66445,Cancer,4.41934,Capricorn,4.41934
1963-02-26,Aquarius,13.60149,Pisces,13.74579,Capricorn,20.24013,Sagittarius,29.50502,Cancer,14.17777,Aquarius,27.77024,Capricorn,23.18143,Leo,9.75599,Libra,22.29838,Leo,17.63837,Cancer,4.36635,Capricorn,4.36635
1963-02-27,Aquarius,14.60686,Pisces,28.59453,Capricorn,21.64038,Capricorn,0.65150,Cancer,13.94596,Aquarius,28.00934,Capricorn,23.29613,Leo,9.71219,Libra,22.29247,Leo,17.61225,Cancer,4.31336,Capricorn,4.31336
1963-02-28,Aquarius,15.61169,Aries,13.28305,Capricorn,23.06155,Capricorn,1.79989,Cancer,13.72689,Aquarius,28.24880,Capricorn,23.41037,Leo,9.66849,Libra,22.28602,Leo,17.58609,Cancer,4.26037,Capricorn,4.26037
1963-03-01,Aquarius,16.61595,Aries,27.71516,Capricorn,24.50308,Capricorn,2.95012,Cancer,13.52072,Aquarius,28.48859,Capricorn,23.52413,Leo,9.62491,Libra,22.27903,Leo,17.55991,Cancer,4.20737,Capricorn,4.20737
1963-03-02,Aquarius,17.61964,Taurus,11.83465,Capricorn,25.96455,Capricorn,4.10214,Cancer,13.32759,Aquarius,28.72870,Capricorn,23.63741,Leo,9.58146,Libra,22.27150,Leo,17.53373,Cancer,4.15438,Capricorn,4.15438
1963-03-03,Aquarius,18.62274,Taurus,25.62328,Capricorn,27.44561,Capricorn,5.25590,Cancer,13.14758,Aquarius,28.96908,Capricorn,23.75016,Leo,9.53816,Libra,22.26344,Leo,17.50754,Cancer,4.10139,Capricorn,4.10139
1963-03-04,Aquarius,19.62526,Gemini,9.09221,Capricorn,28.94598,Capricorn,6.41137,Cancer,12.98076,Aquarius,29.20974,Capricorn,23.86239,Leo,9.49504,Libra,22.25486,Leo,17.48137,Cancer,4.04840,Capricorn,4.04840
1963-03-05,Aquarius,20.62719,Gemini,22.27076,Aquarius,0.46546,Capricorn,7.56851,Cancer,12.82715,Aquarius,29.45063,Capricorn,23.97407,Leo,9.45211,Libra,22.24576,Leo,17.45522,Cancer,3.99541,Capricorn,3.99541
1963-03-06,Aquarius,21.62854,Cancer,5.19593,Aquarius,2.00391,Capricorn,8.72729,Cancer,12.68677,Aquarius,29.69175,Capricorn,24.08519,Leo,9.40938,Libra,22.23614,Leo,17.42910,Cancer,3.94241,Capricorn,3.94241
1963-03-07,Aquarius,22.62932,Cancer,17.90459,Aquarius,3.56125,Capricorn,9.88766,Cancer,12.55959,Aquarius,29.93307,Capricorn,24.19572,Leo,9.36689,Libra,22.22600,Leo,17.40302,Cancer,3.88942,Capricorn,3.88942
1963-03-08,Aquarius,23.62953,Leo,0.42869,Aquarius,5.13745,Capricorn,11.04961,Cancer,12.44558,Pisces,0.17457,Capricorn,24.30566,Leo,9.32464,Libra,22.21537,Leo,17.37699,Cancer,3.83643,Capricorn,3.83643
1963-03-09,Aquarius,24.62919,Leo,12.79367,Aquarius,6.73252,Capricorn,12.21308,Cancer,12.34467,Pisces,0.41624,Capricorn,24.41499,Leo,9.28266,Libra,22.20423,Leo,17.35102,Cancer,3.78344,Capricorn,3.78344
1963-03-10,Aquarius,25.62831,Leo,25.01943,Aquarius,8.34654,Capricorn,13.37805,Cancer,12.25681,Pisces,0.65805,Capricorn,24.52368,Leo,9.24095,Libra,22.19259,Leo,17.32512,Cancer,3.73045,Capricorn,3.73045
1963-03-11,Aquarius,26.62690,Virgo,7.12306,Aquarius,9.97958,Capricorn,14.54449,Cancer,12.18191,Pisces,0.89999,Capricorn,24.63173,Leo,9.19955,Libra,22.18046,Leo,17.29930,Cancer,3.67745,Capricorn,3.67745
1963-03-12,Aquarius,27.62496,Virgo,19.12274,Aquarius,11.63179,Capricorn,15.71235,Cancer,12.11987,Pisces,1.14203,Capricorn,24.73912,Leo,9.15846,Libra,22.16784,Leo,17.27358,Cancer,3.62446,Capricorn,3.62446
1963-03-13,Aquarius,28.62252,Libra,1.04169,Aquarius,13.30332,Capricorn,16.88161,Cancer,12.07059,Pisces,1.38417,Capricorn,24.84583,Leo,9.11770,Libra,22.15474,Leo,17.24795,Cancer,3.57147,Capricorn,3.57147
1963-03-14,Aquarius,29.61957,Libra,12.91173,Aquarius,14.99434,Capricorn,18.05222,Cancer,12.03395,Pisces,1.62639,Capricorn,24.95185,Leo,9.07729,Libra,22.14117,Leo,17.22243,Cancer,3.51848,Capricorn,3.51848
1963-03-15,Pisces,0.61613,Libra,24.77562,Aquarius,16.70506,Capricorn,19.22415,Cancer,12.00984,Pisces,1.86865,Capricorn,25.05715,Leo,9.03725,Libra,22.12712,Leo,17.19703,Cancer,3.46549,Capricorn,3.46549
1963-03-16,Pisces,1.61220,Scorpio,6.68822,Aquarius,18.43570,Capricorn,20.39735,Cancer,11.99813,Pisces,2.11093,Capricorn,25.16171,Leo,8.99759,Libra,22.11261,Leo,17.17175,Cancer,3.41249,Capricorn,3.41249
1963-03-17,Pisces,2.60778,Scorpio,18.71604,Aquarius,20.18645,Capricorn,21.57180,Cancer,11.99867,Pisces,2.35317,Capricorn,25.26554,Leo,8.95833,Libra,22.09763,Leo,17.14662,Cancer,3.35950,Capricorn,3.35950
1963-03-18,Pisces,3.60289,Sagittarius,0.93523,Aquarius,21.95754,Capricorn,22.74745,Cancer,12.01134,Pisces,2.59545,Capricorn,25.36859,Leo,8.91949,Libra,22.08220,Leo,17.12163,Cancer,3.30651,Capricorn,3.30651
1963-03-19,Pisces,4.59752,Sagittarius,13.42762,Aquarius,23.74917,Capricorn,23.92425,Cancer,12.03598,Pisces,2.83773,Capricorn,25.47086,Leo,8.88109,Libra,22.06632,Leo,17.09680,Cancer,3.25352,Capricorn,3.25352
1963-03-20,Pisces,5.59167,Sagittarius,26.27432,Aquarius,25.56152,Capricorn,25.10218,Cancer,12.07246,Pisces,3.07996,Capricorn,25.57233,Leo,8.84313,Libra,22.05000,Leo,17.07214,Cancer,3.20053,Capricorn,3.20053
1963-03-21,Pisces,6.58533,Capricorn,9.54631,Aquarius,27.39473,Capricorn,26.28117,Cancer,12.12061,Pisces,3.32213,Capricorn,25.67297,Leo,8.80565,Libra,22.03324,Leo,17.04765,Cancer,3.14753,Capricorn,3.14753
1963-03-22,Pisces,7.57851,Capricorn,23.29183,Aquarius,29.24891,Capricorn,27.46120,Cancer,12.18030,Pisces,3.56421,Capricorn,25.77278,Leo,8.76865,Libra,22.01605,Leo,17.02335,Cancer,3.09454,Capricorn,3.09454
1963-03-23,Pisces,8.57119,Aquarius,7.52154,Pisces,1.12407,Capricorn,28.64221,Cancer,12.25135,Pisces,3.80617,Capricorn,25.87172,Leo,8.73215,Libra,21.99844,Leo,16.99925,Cancer,3.04155,Capricorn,3.04155
1963-03-24,Pisces,9.56335,Aquarius,22.19470,Pisces,3.02017,Capricorn,29.82416,Cancer,12.33362,Pisces,4.04799,Capricorn,25.96979,Leo,8.69617,Libra,21.98041,Leo,16.97535,Cancer,2.98856,Capricorn,2.98856
1963-03-25,Pisces,10.55498,Pisces,7.21219,Pisces,4.93705,Aquarius,1.00701,Cancer,12.42695,Pisces,4.28966,Capricorn,26.06696,Leo,8.66073,Libra,21.96198,Leo,16.95167,Cancer,2.93557,Capricorn,2.93557
1963-03-26,Pisces,11.54604,Pisces,22.42270,Pisces,6.87438,Aquarius,2.19069,Cancer,12.53116,Pisces,4.53114,Capricorn,26.16321,Leo,8.62584,Libra,21.94314,Leo,16.92822,Cancer,2.88257,Capricorn,2.88257
1963-03-27,Pisces,12.53652,Aries,7.64480,Pisces,8.83172,Aquarius,3.37519,Cancer,12.64607,Pisces,4.77240,Capricorn,26.25852,Leo,8.59152,Libra,21.92391,Leo,16.90500,Cancer,2.82958,Capricorn,2.82958
1963-03-28,Pisces,13.52640,Aries,22.69951,Pisces,10.80840,Aquarius,4.56045,Cancer,12.77150,Pisces,5.01344,Capricorn,26.35288,Leo,8.55778,Libra,21.90430,Leo,16.88203,Cancer,2.77659,Capricorn,2.77659
1963-03-29,Pisces,14.51564,Taurus,7.44184,Pisces,12.80353,Aquarius,5.74646,Cancer,12.90724,Pisces,5.25421,Capricorn,26.44627,Leo,8.52464,Libra,21.88432,Leo,16.85932,Cancer,2.72360,Capricorn,2.72360
1963-03-30,Pisces,15.50424,Taurus,21.78006,Pisces,14.81592,Aquarius,6.93319,Cancer,13.05310,Pisces,5.49470,Capricorn,26.53866,Leo,8.49211,Libra,21.86397,Leo,16.83687,Cancer,2.67061,Capricorn,2.67061
1963-03-31,Pisces,16.49220,Gemini,5.67886,Pisces,16.84412,Aquarius,8.12061,Cancer,13.20886,Pisces,5.73489,Capricorn,26.63006,Leo,8.46021,Libra,21.84326,Leo,16.81469,Cancer,2.61761,Capricorn,2.61761
1963-04-01,Pisces,17.47950,Gemini,19.14987,Pisces,18.88623,Aquarius,9.30873,Cancer,13.37431,Pisces,5.97476,Capricorn,26.72043,Leo,8.42895,Libra,21.82221,Leo,16.79279,Cancer,2.56462,Capricorn,2.56462
1963-04-02,Pisces,18.46615,Cancer,2.23651,Pisces,20.93999,Aquarius,10.49752,Cancer,13.54924,Pisces,6.21428,Capricorn,26.80978,Leo,8.39834,Libra,21.80082,Leo,16.77118,Cancer,2.51163,Capricorn,2.51163
1963-04-03,Pisces,19.45215,Cancer,14.99869,Pisces,23.00271,Aquarius,11.68698,Cancer,13.73343,Pisces,6.45344,Capricorn,26.89807,Leo,8.36838,Libra,21.77910,Leo,16.74987,Cancer,2.45864,Capricorn,2.45864
1963-04-04,Pisces,20.43751,Cancer,27.50063,Pisces,25.07122,Aquarius,12.87710,Cancer,13.92669,Pisces,6.69222,Capricorn,26.98530,Leo,8.33911,Libra,21.75707,Leo,16.72886,Cancer,2.40565,Capricorn,2.40565
1963-04-05,Pisces,21.42225,Leo,9.80239,Pisces,27.14184,Aquarius,14.06787,Cancer,14.12881,Pisces,6.93060,Capricorn,27.07146,Leo,8.31051,Libra,21.73471,Leo,16.70817,Cancer,2.35265,Capricorn,2.35265
1963-04-06,Pisces,22.40637,Leo,21.95522,Pisces,29.21040,Aquarius,15.25929,Cancer,14.33958,Pisces,7.16857,Capricorn,27.15652,Leo,8.28261,Libra,21.71206,Leo,16.68779,Cancer,2.29966,Capricorn,2.29966
1963-04-07,Pisces,23.38988,Virgo,3.99987,Aries,1.27226,Aquarius,16.45134,Cancer,14.55882,Pisces,7.40610,Capricorn,27.24048,Leo,8.25541,Libra,21.68912,Leo,16.66774,Cancer,2.24667,Capricorn,2.24667
1963-04-08,Pisces,24.37281,Virgo,15.96744,Aries,3.32233,Aquarius,17.64402,Cancer,14.78634,Pisces,7.64318,Capricorn,27.32332,Leo,8.22893,Libra,21.66588,Leo,16.64802,Cancer,2.19368,Capricorn,2.19368
1963-04-09,Pisces,25.35516,Virgo,27.88208,Aries,5.35517,Aquarius,18.83732,Cancer,15.02195,Pisces,7.87979,Capricorn,27.40503,Leo,8.20317,Libra,21.64238,Leo,16.62864,Cancer,2.14069,Capricorn,2.14069
1963-04-10,Pisces,26.33696,Libra,9.76493,Aries,7.36506,Aquarius,20.03122,Cancer,15.26548,Pisces,8.11592,Capricorn,27.48559,Leo,8.17815,Libra,21.61860,Leo,16.60961,Cancer,2.08769,Capricorn,2.08769
1963-04-11,Pisces,27.31821,Libra,21.63866,Aries,9.34610,Aquarius,21.22573,Cancer,15.51676,Pisces,8.35154,Capricorn,27.56499,Leo,8.15387,Libra,21.59457,Leo,16.59092,Cancer,2.03470,Capricorn,2.03470
1963-04-12,Pisces,28.29893,Scorpio,3.53175,Aries,11.29235,Aquarius,22.42083,Cancer,15.77562,Pisces,8.58664,Capricorn,27.64321,Leo,8.13034,Libra,21.57028,Leo,16.57260,Cancer,1.98171,Capricorn,1.98171
1963-04-13,Pisces,29.27914,Scorpio,15.48194,Aries,13.19793,Aquarius,23.61651,Cancer,16.04191,Pisces,8.82120,Capricorn,27.72024,Leo,8.10757,Libra,21.54576,Leo,16.55465,Cancer,1.92872,Capricorn,1.92872
1963-04-14,Aries,0.25885,Scorpio,27.53841,Aries,15.05715,Aquarius,24.81275,Cancer,16.31546,Pisces,9.05519,Capricorn,27.79607,Leo,8.08558,Libra,21.52100,Leo,16.53706,Cancer,1.87572,Capricorn,1.87572
1963-04-15,Aries,1.23806,Sagittarius,9.76212,Aries,16.86461,Aquarius,26.00955,Cancer,16.59614,Pisces,9.28861,Capricorn,27.87067,Leo,8.06436,Libra,21.49603,Leo,16.51986,Cancer,1.82273,Capricorn,1.82273
