date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2154-01-22,Capricorn,6.15464,Aries,13.70802,Sagittarius,24.93820,Capricorn,19.50588,Capricorn,17.31765,Pisces,25.98927,Cancer,25.88096,Scorpio,26.87827,Sagittarius,17.32305,Taurus,28.54510,Pisces,29.39617,Virgo,29.39617
2154-01-23,Capricorn,7.17213,Aries,25.50214,Sagittarius,24.07945,Capricorn,20.75958,Capricorn,18.10614,Pisces,26.11309,Cancer,25.80640,Scorpio,26.92857,Sagittarius,17.35921,Taurus,28.53022,Pisces,29.34318,Virgo,29.34318
2154-01-24,Capricorn,8.18938,Taurus,7.33789,Sagittarius,23.37033,Capricorn,22.01302,Capricorn,18.89486,Pisces,26.23949,Cancer,25.73107,Scorpio,26.97836,Sagittarius,17.39520,Taurus,28.51559,Pisces,29.29019,Virgo,29.29019
2154-01-25,Capricorn,9.20637,Taurus,19.29555,Sagittarius,22.81526,Capricorn,23.26618,Capricorn,19.68379,Pisces,26.36844,Cancer,25.65501,Scorpio,27.02762,Sagittarius,17.43100,Taurus,28.50122,Pisces,29.23720,Virgo,29.23720
2154-01-26,Capricorn,10.22311,Gemini,1.44141,Sagittarius,22.41394,Capricorn,24.51906,Capricorn,20.47293,Pisces,26.49990,Cancer,25.57828,Scorpio,27.07635,Sagittarius,17.46661,Taurus,28.48710,Pisces,29.18421,Virgo,29.18421
2154-01-27,Capricorn,11.23959,Gemini,13.82362,Sagittarius,22.16244,Capricorn,25.77166,Capricorn,21.26226,Pisces,26.63385,Cancer,25.50090,Scorpio,27.12453,Sagittarius,17.50201,Taurus,28.47325,Pisces,29.13121,Virgo,29.13121
2154-01-28,Capricorn,12.25582,Gemini,26.46925,Sagittarius,22.05433,Capricorn,27.02398,Capricorn,22.05178,Pisces,26.77024,Cancer,25.42293,Scorpio,27.17216,Sagittarius,17.53721,Taurus,28.45967,Pisces,29.07822,Virgo,29.07822
2154-01-29,Capricorn,13.27180,Cancer,9.38331,Sagittarius,22.08151,Capricorn,28.27600,Capricorn,22.84147,Pisces,26.90904,Cancer,25.34441,Scorpio,27.21922,Sagittarius,17.57219,Taurus,28.44637,Pisces,29.02523,Virgo,29.02523
2154-01-30,Capricorn,14.28754,Cancer,22.55055,Sagittarius,22.23498,Capricorn,29.52774,Capricorn,23.63134,Pisces,27.05023,Cancer,25.26538,Scorpio,27.26570,Sagittarius,17.60694,Taurus,28.43334,Pisces,28.97224,Virgo,28.97224
2154-01-31,Capricorn,15.30304,Leo,5.94057,Sagittarius,22.50538,Aquarius,0.77919,Capricorn,24.42137,Pisces,27.19376,Cancer,25.18588,Scorpio,27.31160,Sagittarius,17.64146,Taurus,28.42060,Pisces,28.91925,Virgo,28.91925
2154-02-01,Capricorn,16.31832,Leo,19.51528,Sagittarius,22.88337,Aquarius,2.03035,Capricorn,25.21156,Pisces,27.33960,Cancer,25.10595,Scorpio,27.35691,Sagittarius,17.67574,Taurus,28.40814,Pisces,28.86625,Virgo,28.86625
2154-02-02,Capricorn,17.33338,Virgo,3.23708,Sagittarius,23.35994,Aquarius,3.28122,Capricorn,26.00190,Pisces,27.48773,Cancer,25.02564,Scorpio,27.40162,Sagittarius,17.70978,Taurus,28.39598,Pisces,28.81326,Virgo,28.81326
2154-02-03,Capricorn,18.34823,Virgo,17.07545,Sagittarius,23.92655,Aquarius,4.53181,Capricorn,26.79239,Pisces,27.63812,Cancer,24.94500,Scorpio,27.44571,Sagittarius,17.74356,Taurus,28.38411,Pisces,28.76027,Virgo,28.76027
2154-02-04,Capricorn,19.36287,Libra,1.00989,Sagittarius,24.57525,Aquarius,5.78211,Capricorn,27.58302,Pisces,27.79073,Cancer,24.86407,Scorpio,27.48917,Sagittarius,17.77707,Taurus,28.37255,Pisces,28.70728,Virgo,28.70728
2154-02-05,Capricorn,20.37731,Libra,15.02839,Sagittarius,25.29871,Aquarius,7.03213,Capricorn,28.37377,Pisces,27.94555,Cancer,24.78288,Scorpio,27.53201,Sagittarius,17.81032,Taurus,28.36128,Pisces,28.65429,Virgo,28.65429
2154-02-06,Capricorn,21.39153,Libra,29.12200,Sagittarius,26.09025,Aquarius,8.28186,Capricorn,29.16465,Pisces,28.10253,Cancer,24.70150,Scorpio,27.57420,Sagittarius,17.84329,Taurus,28.35033,Pisces,28.60129,Virgo,28.60129
2154-02-07,Capricorn,22.40553,Scorpio,13.27691,Sagittarius,26.94382,Aquarius,9.53129,Capricorn,29.95563,Pisces,28.26166,Cancer,24.61995,Scorpio,27.61573,Sagittarius,17.87597,Taurus,28.33969,Pisces,28.54830,Virgo,28.54830
2154-02-08,Capricorn,23.41930,Scorpio,27.46672,Sagittarius,27.85397,Aquarius,10.78042,Aquarius,0.74671,Pisces,28.42290,Cancer,24.53831,Scorpio,27.65661,Sagittarius,17.90836,Taurus,28.32937,Pisces,28.49531,Virgo,28.49531
2154-02-09,Capricorn,24.43282,Sagittarius,11.64740,Sagittarius,28.81579,Aquarius,12.02923,Aquarius,1.53786,Pisces,28.58622,Cancer,24.45660,Scorpio,27.69680,Sagittarius,17.94044,Taurus,28.31937,Pisces,28.44232,Virgo,28.44232
2154-02-10,Capricorn,25.44606,Sagittarius,25.75733,Sagittarius,29.82493,Aquarius,13.27772,Aquarius,2.32907,Pisces,28.75160,Cancer,24.37488,Scorpio,27.73632,Sagittarius,17.97221,Taurus,28.30970,Pisces,28.38933,Virgo,28.38933
2154-02-11,Capricorn,26.45900,Capricorn,9.72334,Capricorn,0.87749,Aquarius,14.52585,Aquarius,3.12031,Pisces,28.91899,Cancer,24.29320,Scorpio,27.77513,Sagittarius,18.00366,Taurus,28.30036,Pisces,28.33634,Virgo,28.33634
2154-02-12,Capricorn,27.47161,Capricorn,23.47135,Capricorn,1.96999,Aquarius,15.77362,Aquarius,3.91157,Pisces,29.08838,Cancer,24.21161,Scorpio,27.81325,Sagittarius,18.03478,Taurus,28.29135,Pisces,28.28334,Virgo,28.28334
2154-02-13,Capricorn,28.48388,Aquarius,6.93878,Capricorn,3.09938,Aquarius,17.02100,Aquarius,4.70282,Pisces,29.25971,Cancer,24.13016,Scorpio,27.85064,Sagittarius,18.06557,Taurus,28.28268,Pisces,28.23035,Virgo,28.23035
2154-02-14,Capricorn,29.49576,Aquarius,20.08492,Capricorn,4.26294,Aquarius,18.26797,Aquarius,5.49404,Pisces,29.43297,Cancer,24.04890,Scorpio,27.88732,Sagittarius,18.09601,Taurus,28.27435,Pisces,28.17736,Virgo,28.17736
2154-02-15,Aquarius,0.50723,Pisces,2.89687,Capricorn,5.45827,Aquarius,19.51451,Aquarius,6.28521,Pisces,29.60811,Cancer,23.96788,Scorpio,27.92326,Sagittarius,18.12611,Taurus,28.26637,Pisces,28.12437,Virgo,28.12437
2154-02-16,Aquarius,1.51829,Pisces,15.39052,Capricorn,6.68326,Aquarius,20.76061,Aquarius,7.07631,Pisces,29.78510,Cancer,23.88714,Scorpio,27.95847,Sagittarius,18.15584,Taurus,28.25873,Pisces,28.07138,Virgo,28.07138
2154-02-17,Aquarius,2.52890,Pisces,27.60755,Capricorn,7.93607,Aquarius,22.00624,Aquarius,7.86732,Pisces,29.96390,Cancer,23.80673,Scorpio,27.99293,Sagittarius,18.18521,Taurus,28.25145,Pisces,28.01838,Virgo,28.01838
2154-02-18,Aquarius,3.53905,Aries,9.61025,Capricorn,9.21506,Aquarius,23.25139,Aquarius,8.65823,Aries,0.14449,Cancer,23.72671,Scorpio,28.02664,Sagittarius,18.21421,Taurus,28.24451,Pisces,27.96539,Virgo,27.96539
2154-02-19,Aquarius,4.54872,Aries,21.47556,Capricorn,10.51882,Aquarius,24.49603,Aquarius,9.44901,Aries,0.32682,Cancer,23.64711,Scorpio,28.05958,Sagittarius,18.24283,Taurus,28.23793,Pisces,27.91240,Virgo,27.91240
2154-02-20,Aquarius,5.55792,Taurus,3.28926,Capricorn,11.84610,Aquarius,25.74016,Aquarius,10.23965,Aries,0.51087,Cancer,23.56798,Scorpio,28.09176,Sagittarius,18.27106,Taurus,28.23171,Pisces,27.85941,Virgo,27.85941
2154-02-21,Aquarius,6.56662,Taurus,15.14053,Capricorn,13.19585,Aquarius,26.98376,Aquarius,11.03014,Aries,0.69659,Cancer,23.48937,Scorpio,28.12316,Sagittarius,18.29891,Taurus,28.22585,Pisces,27.80642,Virgo,27.80642
2154-02-22,Aquarius,7.57482,Taurus,27.11660,Capricorn,14.56712,Aquarius,28.22681,Aquarius,11.82046,Aries,0.88396,Cancer,23.41132,Scorpio,28.15378,Sagittarius,18.32635,Taurus,28.22034,Pisces,27.75342,Virgo,27.75342
2154-02-23,Aquarius,8.58252,Gemini,9.29734,Capricorn,15.95913,Aquarius,29.46931,Aquarius,12.61060,Aries,1.07294,Cancer,23.33387,Scorpio,28.18362,Sagittarius,18.35339,Taurus,28.21520,Pisces,27.70043,Virgo,27.70043
2154-02-24,Aquarius,9.58971,Gemini,21.74942,Capricorn,17.37121,Pisces,0.71125,Aquarius,13.40055,Aries,1.26351,Cancer,23.25707,Scorpio,28.21267,Sagittarius,18.38003,Taurus,28.21042,Pisces,27.64744,Virgo,27.64744
2154-02-25,Aquarius,10.59641,Cancer,4.52037,Capricorn,18.80278,Pisces,1.95260,Aquarius,14.19030,Aries,1.45562,Cancer,23.18095,Scorpio,28.24092,Sagittarius,18.40625,Taurus,28.20600,Pisces,27.59445,Virgo,27.59445
2154-02-26,Aquarius,11.60260,Cancer,17.63317,Capricorn,20.25338,Pisces,3.19337,Aquarius,14.97984,Aries,1.64926,Cancer,23.10556,Scorpio,28.26837,Sagittarius,18.43205,Taurus,28.20195,Pisces,27.54146,Virgo,27.54146
2154-02-27,Aquarius,12.60830,Leo,1.08289,Capricorn,21.72264,Pisces,4.43355,Aquarius,15.76917,Aries,1.84439,Cancer,23.03093,Scorpio,28.29501,Sagittarius,18.45742,Taurus,28.19827,Pisces,27.48847,Virgo,27.48847
2154-02-28,Aquarius,13.61353,Leo,14.83675,Capricorn,23.21024,Pisces,5.67314,Aquarius,16.55827,Aries,2.04098,Cancer,22.95711,Scorpio,28.32084,Sagittarius,18.48237,Taurus,28.19496,Pisces,27.43547,Virgo,27.43547
2154-03-01,Aquarius,14.61828,Leo,28.83863,Capricorn,24.71597,Pisces,6.91213,Aquarius,17.34714,Aries,2.23901,Cancer,22.88412,Scorpio,28.34585,Sagittarius,18.50688,Taurus,28.19201,Pisces,27.38248,Virgo,27.38248
2154-03-02,Aquarius,15.62259,Virgo,13.01767,Capricorn,26.23965,Pisces,8.15052,Aquarius,18.13578,Aries,2.43845,Cancer,22.81201,Scorpio,28.37004,Sagittarius,18.53094,Taurus,28.18944,Pisces,27.32949,Virgo,27.32949
2154-03-03,Aquarius,16.62645,Virgo,27.29892,Capricorn,27.78119,Pisces,9.38832,Aquarius,18.92419,Aries,2.63928,Cancer,22.74082,Scorpio,28.39341,Sagittarius,18.55457,Taurus,28.18723,Pisces,27.27650,Virgo,27.27650
2154-03-04,Aquarius,17.62989,Libra,11.61313,Capricorn,29.34052,Pisces,10.62553,Aquarius,19.71235,Aries,2.84147,Cancer,22.67057,Scorpio,28.41594,Sagittarius,18.57774,Taurus,28.18540,Pisces,27.22351,Virgo,27.22351
2154-03-05,Aquarius,18.63291,Libra,25.90316,Aquarius,0.91764,Pisces,11.86215,Aquarius,20.50027,Aries,3.04499,Cancer,22.60132,Scorpio,28.43764,Sagittarius,18.60046,Taurus,28.18394,Pisces,27.17051,Virgo,27.17051
2154-03-06,Aquarius,19.63552,Scorpio,10.12587,Aquarius,2.51258,Pisces,13.09818,Aquarius,21.28794,Aries,3.24983,Cancer,22.53308,Scorpio,28.45849,Sagittarius,18.62271,Taurus,28.18285,Pisces,27.11752,Virgo,27.11752
2154-03-07,Aquarius,20.63771,Scorpio,24.25003,Aquarius,4.12542,Pisces,14.33361,Aquarius,22.07534,Aries,3.45596,Cancer,22.46591,Scorpio,28.47849,Sagittarius,18.64450,Taurus,28.18214,Pisces,27.06453,Virgo,27.06453
2154-03-08,Aquarius,21.63949,Sagittarius,8.25189,Aquarius,5.75624,Pisces,15.56845,Aquarius,22.86247,Aries,3.66335,Cancer,22.39984,Scorpio,28.49764,Sagittarius,18.66581,Taurus,28.18180,Pisces,27.01154,Virgo,27.01154
2154-03-09,Aquarius,22.64085,Sagittarius,22.11048,Aquarius,7.40518,Pisces,16.80267,Aquarius,23.64931,Aries,3.87199,Cancer,22.33489,Scorpio,28.51594,Sagittarius,18.68665,Taurus,28.18184,Pisces,26.95855,Virgo,26.95855
2154-03-10,Aquarius,23.64176,Capricorn,5.80425,Aquarius,9.07239,Pisces,18.03628,Aquarius,24.43583,Aries,4.08183,Cancer,22.27112,Scorpio,28.53337,Sagittarius,18.70700,Taurus,28.18226,Pisces,26.90555,Virgo,26.90555
2154-03-11,Aquarius,24.64222,Capricorn,19.30998,Aquarius,10.75806,Pisces,19.26925,Aquarius,25.22204,Aries,4.29286,Cancer,22.20856,Scorpio,28.54993,Sagittarius,18.72686,Taurus,28.18305,Pisces,26.85256,Virgo,26.85256
2154-03-12,Aquarius,25.64221,Aquarius,2.60430,Aquarius,12.46237,Pisces,20.50157,Aquarius,26.00789,Aries,4.50505,Cancer,22.14723,Scorpio,28.56562,Sagittarius,18.74623,Taurus,28.18422,Pisces,26.79957,Virgo,26.79957
2154-03-13,Aquarius,26.64170,Aquarius,15.66704,Aquarius,14.18554,Pisces,21.73322,Aquarius,26.79338,Aries,4.71837,Cancer,22.08718,Scorpio,28.58044,Sagittarius,18.76510,Taurus,28.18577,Pisces,26.74658,Virgo,26.74658
2154-03-14,Aquarius,27.64068,Aquarius,28.48538,Aquarius,15.92776,Pisces,22.96419,Aquarius,27.57849,Aries,4.93279,Cancer,22.02843,Scorpio,28.59438,Sagittarius,18.78347,Taurus,28.18770,Pisces,26.69359,Virgo,26.69359
2154-03-15,Aquarius,28.63912,Pisces,11.05770,Aquarius,17.68925,Pisces,24.19444,Aquarius,28.36320,Aries,5.14829,Cancer,21.97103,Scorpio,28.60744,Sagittarius,18.80133,Taurus,28.19000,Pisces,26.64060,Virgo,26.64060
2154-03-16,Aquarius,29.63702,Pisces,23.39634,Aquarius,19.47022,Pisces,25.42397,Aquarius,29.14750,Aries,5.36482,Cancer,21.91499,Scorpio,28.61962,Sagittarius,18.81868,Taurus,28.19268,Pisces,26.58760,Virgo,26.58760
2154-03-17,Pisces,0.63434,Aries,5.52871,Aquarius,21.27084,Pisces,26.65275,Aquarius,29.93137,Aries,5.58237,Cancer,21.86035,Scorpio,28.63091,Sagittarius,18.83551,Taurus,28.19574,Pisces,26.53461,Virgo,26.53461
2154-03-18,Pisces,1.63108,Aries,17.49708,Aquarius,23.09127,Pisces,27.88076,Pisces,0.71480,Aries,5.80091,Cancer,21.80713,Scorpio,28.64133,Sagittarius,18.85183,Taurus,28.19917,Pisces,26.48162,Virgo,26.48162
2154-03-19,Pisces,2.62722,Aries,29.35712,Aquarius,24.93162,Pisces,29.10798,Pisces,1.49776,Aries,6.02040,Cancer,21.75537,Scorpio,28.65085,Sagittarius,18.86762,Taurus,28.20297,Pisces,26.42863,Virgo,26.42863
2154-03-20,Pisces,3.62276,Taurus,11.17571,Aquarius,26.79194,Aries,0.33439,Pisces,2.28025,Aries,6.24083,Cancer,21.70508,Scorpio,28.65950,Sagittarius,18.88289,Taurus,28.20715,Pisces,26.37564,Virgo,26.37564
2154-03-21,Pisces,4.61768,Taurus,23.02805,Aquarius,28.67220,Aries,1.55997,Pisces,3.06224,Aries,6.46215,Cancer,21.65629,Scorpio,28.66726,Sagittarius,18.89763,Taurus,28.21170,Pisces,26.32264,Virgo,26.32264
2154-03-22,Pisces,5.61197,Gemini,4.99426,Pisces,0.57227,Aries,2.78471,Pisces,3.84373,Aries,6.68435,Cancer,21.60903,Scorpio,28.67413,Sagittarius,18.91184,Taurus,28.21661,Pisces,26.26965,Virgo,26.26965
2154-03-23,Pisces,6.60564,Gemini,17.15520,Pisces,2.49190,Aries,4.00858,Pisces,4.62469,Aries,6.90740,Cancer,21.56330,Scorpio,28.68013,Sagittarius,18.92551,Taurus,28.22190,Pisces,26.21666,Virgo,26.21666
2154-03-24,Pisces,7.59868,Gemini,29.58724,Pisces,4.43069,Aries,5.23158,Pisces,5.40513,Aries,7.13127,Cancer,21.51914,Scorpio,28.68524,Sagittarius,18.93866,Taurus,28.22754,Pisces,26.16367,Virgo,26.16367
2154-03-25,Pisces,8.59109,Cancer,12.35592,Pisces,6.38804,Aries,6.45367,Pisces,6.18504,Aries,7.35594,Cancer,21.47656,Scorpio,28.68946,Sagittarius,18.95127,Taurus,28.23356,Pisces,26.11068,Virgo,26.11068
2154-03-26,Pisces,9.58287,Cancer,25.50851,Pisces,8.36315,Aries,7.67487,Pisces,6.96439,Aries,7.58138,Cancer,21.43558,Scorpio,28.69282,Sagittarius,18.96334,Taurus,28.23993,Pisces,26.05769,Virgo,26.05769
2154-03-27,Pisces,10.57404,Leo,9.06631,Pisces,10.35494,Aries,8.89514,Pisces,7.74320,Aries,7.80757,Cancer,21.39621,Scorpio,28.69529,Sagittarius,18.97487,Taurus,28.24666,Pisces,26.00469,Virgo,26.00469
2154-03-28,Pisces,11.56461,Leo,23.01812,Pisces,12.36203,Aries,10.11448,Pisces,8.52145,Aries,8.03449,Cancer,21.35847,Scorpio,28.69689,Sagittarius,18.98585,Taurus,28.25375,Pisces,25.95170,Virgo,25.95170
2154-03-29,Pisces,12.55458,Virgo,7.31718,Pisces,14.38268,Aries,11.33288,Pisces,9.29914,Aries,8.26211,Cancer,21.32238,Scorpio,28.69761,Sagittarius,18.99630,Taurus,28.26119,Pisces,25.89871,Virgo,25.89871
2154-03-30,Pisces,13.54398,Virgo,21.88339,Pisces,16.41477,Aries,12.55034,Pisces,10.07627,Aries,8.49041,Cancer,21.28794,Scorpio,28.69746,Sagittarius,19.00620,Taurus,28.26899,Pisces,25.84572,Virgo,25.84572
2154-03-31,Pisces,14.53283,Libra,6.61183,Pisces,18.45573,Aries,13.76687,Pisces,10.85285,Aries,8.71939,Cancer,21.25517,Scorpio,28.69644,Sagittarius,19.01556,Taurus,28.27714,Pisces,25.79273,Virgo,25.79273
2154-04-01,Pisces,15.52115,Libra,21.38623,Pisces,20.50254,Aries,14.98246,Pisces,11.62886,Aries,8.94901,Cancer,21.22408,Scorpio,28.69456,Sagittarius,19.02437,Taurus,28.28564,Pisces,25.73973,Virgo,25.73973
2154-04-02,Pisces,16.50897,Scorpio,6.09425,Pisces,22.55166,Aries,16.19711,Pisces,12.40432,Aries,9.17925,Cancer,21.19469,Scorpio,28.69181,Sagittarius,19.03264,Taurus,28.29448,Pisces,25.68674,Virgo,25.68674
2154-04-03,Pisces,17.49629,Scorpio,20.64064,Pisces,24.59903,Aries,17.41083,Pisces,13.17921,Aries,9.41011,Cancer,21.16701,Scorpio,28.68819,Sagittarius,19.04035,Taurus,28.30367,Pisces,25.63375,Virgo,25.63375
2154-04-04,Pisces,18.48312,Sagittarius,4.95541,Pisces,26.64009,Aries,18.62361,Pisces,13.95353,Aries,9.64156,Cancer,21.14105,Scorpio,28.68371,Sagittarius,19.04751,Taurus,28.31320,Pisces,25.58076,Virgo,25.58076
2154-04-05,Pisces,19.46948,Sagittarius,18.99600,Pisces,28.66979,Aries,19.83546,Pisces,14.72728,Aries,9.87357,Cancer,21.11682,Scorpio,28.67837,Sagittarius,19.05412,Taurus,28.32307,Pisces,25.52777,Virgo,25.52777
2154-04-06,Pisces,20.45536,Capricorn,2.74452,Aries,0.68266,Aries,21.04637,Pisces,15.50044,Aries,10.10614,Cancer,21.09434,Scorpio,28.67217,Sagittarius,19.06017,Taurus,28.33328,Pisces,25.47477,Virgo,25.47477
2154-04-07,Pisces,21.44076,Capricorn,16.20202,Aries,2.67286,Aries,22.25633,Pisces,16.27301,Aries,10.33924,Cancer,21.07362,Scorpio,28.66512,Sagittarius,19.06567,Taurus,28.34383,Pisces,25.42178,Virgo,25.42178
2154-04-08,Pisces,22.42567,Capricorn,29.38205,Aries,4.63431,Aries,23.46532,Pisces,17.04497,Aries,10.57284,Cancer,21.05466,Scorpio,28.65722,Sagittarius,19.07061,Taurus,28.35471,Pisces,25.36879,Virgo,25.36879
2154-04-09,Pisces,23.41008,Aquarius,12.30491,Aries,6.56078,Aries,24.67334,Pisces,17.81630,Aries,10.80692,Cancer,21.03748,Scorpio,28.64846,Sagittarius,19.07499,Taurus,28.36592,Pisces,25.31580,Virgo,25.31580
2154-04-10,Pisces,24.39398,Aquarius,24.99368,Aries,8.44605,Aries,25.88037,Pisces,18.58700,Aries,11.04146,Cancer,21.02209,Scorpio,28.63887,Sagittarius,19.07881,Taurus,28.37746,Pisces,25.26281,Virgo,25.26281
2154-04-11,Pisces,25.37737,Pisces,7.47210,Aries,10.28396,Aries,27.08639,Pisces,19.35705,Aries,11.27644,Cancer,21.00850,Scorpio,28.62843,Sagittarius,19.08208,Taurus,28.38932,Pisces,25.20982,Virgo,25.20982
2154-04-12,Pisces,26.36021,Pisces,19.76416,Aries,12.06862,Aries,28.29137,Pisces,20.12643,Aries,11.51183,Cancer,20.99671,Scorpio,28.61717,Sagittarius,19.08479,Taurus,28.40151,Pisces,25.15682,Virgo,25.15682
2154-04-13,Pisces,27.34251,Aries,1.89499,Aries,13.79445,Aries,29.49529,Pisces,20.89513,Aries,11.74761,Cancer,20.98672,Scorpio,28.60507,Sagittarius,19.08693,Taurus,28.41402,Pisces,25.10383,Virgo,25.10383
