date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1977-01-29,Capricorn,15.70864,Taurus,7.88569,Sagittarius,20.79211,Pisces,2.63147,Sagittarius,27.83516,Aries,27.96113,Cancer,20.23644,Libra,18.12218,Scorpio,21.97490,Virgo,20.60123,Libra,4.84883,Aries,4.84883
1977-01-30,Capricorn,16.72398,Taurus,19.82033,Sagittarius,21.83563,Pisces,3.60776,Sagittarius,28.60079,Aries,28.00965,Cancer,20.15494,Libra,18.13693,Scorpio,21.99989,Virgo,20.59335,Libra,4.79584,Aries,4.79584
1977-01-31,Capricorn,17.73899,Gemini,1.94130,Sagittarius,22.92071,Pisces,4.57544,Sagittarius,29.36694,Aries,28.06141,Cancer,20.07330,Libra,18.15076,Scorpio,22.02445,Virgo,20.58492,Libra,4.74284,Aries,4.74284
1977-02-01,Capricorn,18.75365,Gemini,14.30628,Sagittarius,24.04383,Pisces,5.53418,Capricorn,0.13360,Aries,28.11638,Cancer,19.99157,Libra,18.16368,Scorpio,22.04856,Virgo,20.57594,Libra,4.68985,Aries,4.68985
1977-02-02,Capricorn,19.76798,Gemini,26.95188,Sagittarius,25.20189,Pisces,6.48367,Capricorn,0.90077,Aries,28.17454,Cancer,19.90980,Libra,18.17569,Scorpio,22.07222,Virgo,20.56642,Libra,4.63686,Aries,4.63686
1977-02-03,Capricorn,20.78197,Cancer,9.89082,Sagittarius,26.39216,Pisces,7.42357,Capricorn,1.66845,Aries,28.23586,Cancer,19.82802,Libra,18.18677,Scorpio,22.09543,Virgo,20.55636,Libra,4.58387,Aries,4.58387
1977-02-04,Capricorn,21.79563,Cancer,23.11169,Sagittarius,27.61226,Pisces,8.35353,Capricorn,2.43663,Aries,28.30031,Cancer,19.74628,Libra,18.19694,Scorpio,22.11817,Virgo,20.54576,Libra,4.53088,Aries,4.53088
1977-02-05,Capricorn,22.80897,Leo,6.58245,Sagittarius,28.86009,Pisces,9.27322,Capricorn,3.20533,Aries,28.36788,Cancer,19.66463,Libra,18.20619,Scorpio,22.14046,Virgo,20.53464,Libra,4.47788,Aries,4.47788
1977-02-06,Capricorn,23.82201,Leo,20.25740,Capricorn,0.13381,Pisces,10.18225,Capricorn,3.97452,Aries,28.43852,Cancer,19.58311,Libra,18.21452,Scorpio,22.16227,Virgo,20.52299,Libra,4.42489,Aries,4.42489
1977-02-07,Capricorn,24.83474,Virgo,4.08631,Capricorn,1.43181,Pisces,11.08028,Capricorn,4.74422,Aries,28.51221,Cancer,19.50177,Libra,18.22193,Scorpio,22.18361,Virgo,20.51081,Libra,4.37190,Aries,4.37190
1977-02-08,Capricorn,25.84718,Virgo,18.02329,Capricorn,2.75271,Pisces,11.96690,Capricorn,5.51442,Aries,28.58893,Cancer,19.42064,Libra,18.22841,Scorpio,22.20447,Virgo,20.49813,Libra,4.31891,Aries,4.31891
1977-02-09,Capricorn,26.85934,Libra,2.03268,Capricorn,4.09527,Pisces,12.84174,Capricorn,6.28512,Aries,28.66866,Cancer,19.33979,Libra,18.23397,Scorpio,22.22485,Virgo,20.48493,Libra,4.26592,Aries,4.26592
1977-02-10,Capricorn,27.87121,Libra,16.09049,Capricorn,5.45846,Pisces,13.70437,Capricorn,7.05630,Aries,28.75136,Cancer,19.25924,Libra,18.23860,Scorpio,22.24474,Virgo,20.47123,Libra,4.21292,Aries,4.21292
1977-02-11,Capricorn,28.88280,Scorpio,0.18115,Capricorn,6.84137,Pisces,14.55436,Capricorn,7.82796,Aries,28.83701,Cancer,19.17904,Libra,18.24230,Scorpio,22.26413,Virgo,20.45702,Libra,4.15993,Aries,4.15993
1977-02-12,Capricorn,29.89410,Scorpio,14.29100,Capricorn,8.24320,Pisces,15.39127,Capricorn,8.60010,Aries,28.92559,Cancer,19.09925,Libra,18.24508,Scorpio,22.28303,Virgo,20.44232,Libra,4.10694,Aries,4.10694
1977-02-13,Aquarius,0.90511,Scorpio,28.40059,Capricorn,9.66331,Pisces,16.21460,Capricorn,9.37268,Aries,29.01708,Cancer,19.01991,Libra,18.24693,Scorpio,22.30142,Virgo,20.42714,Libra,4.05395,Aries,4.05395
1977-02-14,Aquarius,1.91579,Sagittarius,12.47854,Capricorn,11.10112,Pisces,17.02385,Capricorn,10.14570,Aries,29.11144,Cancer,18.94105,Libra,18.24786,Scorpio,22.31930,Virgo,20.41147,Libra,4.00096,Aries,4.00096
1977-02-15,Aquarius,2.92614,Sagittarius,26.47915,Capricorn,12.55618,Pisces,17.81847,Capricorn,10.91914,Aries,29.20865,Cancer,18.86274,Libra,18.24785,Scorpio,22.33667,Virgo,20.39532,Libra,3.94796,Aries,3.94796
1977-02-16,Aquarius,3.93614,Capricorn,10.34507,Capricorn,14.02811,Pisces,18.59791,Capricorn,11.69299,Aries,29.30868,Cancer,18.78502,Libra,18.24693,Scorpio,22.35352,Virgo,20.37871,Libra,3.89497,Aries,3.89497
1977-02-17,Aquarius,4.94575,Capricorn,24.01463,Capricorn,15.51660,Pisces,19.36153,Capricorn,12.46722,Aries,29.41149,Cancer,18.70793,Libra,18.24507,Scorpio,22.36984,Virgo,20.36163,Libra,3.84198,Aries,3.84198
1977-02-18,Aquarius,5.95496,Aquarius,7.43192,Capricorn,17.02142,Pisces,20.10872,Capricorn,13.24181,Aries,29.51707,Cancer,18.63152,Libra,18.24230,Scorpio,22.38564,Virgo,20.34410,Libra,3.78899,Aries,3.78899
1977-02-19,Aquarius,6.96373,Aquarius,20.55659,Capricorn,18.54240,Pisces,20.83878,Capricorn,14.01675,Aries,29.62537,Cancer,18.55583,Libra,18.23861,Scorpio,22.40091,Virgo,20.32612,Libra,3.73600,Aries,3.73600
1977-02-20,Aquarius,7.97205,Pisces,3.37084,Capricorn,20.07945,Pisces,21.55103,Capricorn,14.79203,Aries,29.73637,Cancer,18.48092,Libra,18.23401,Scorpio,22.41565,Virgo,20.30771,Libra,3.68300,Aries,3.68300
1977-02-21,Aquarius,8.97989,Pisces,15.88237,Capricorn,21.63250,Pisces,22.24471,Capricorn,15.56762,Aries,29.85002,Cancer,18.40681,Libra,18.22849,Scorpio,22.42984,Virgo,20.28887,Libra,3.63001,Aries,3.63001
1977-02-22,Aquarius,9.98724,Pisces,28.12352,Capricorn,23.20156,Pisces,22.91907,Capricorn,16.34350,Aries,29.96630,Cancer,18.33356,Libra,18.22208,Scorpio,22.44350,Virgo,20.26960,Libra,3.57702,Aries,3.57702
1977-02-23,Aquarius,10.99407,Aries,10.14783,Capricorn,24.78666,Pisces,23.57330,Capricorn,17.11968,Taurus,0.08516,Cancer,18.26121,Libra,18.21476,Scorpio,22.45662,Virgo,20.24993,Libra,3.52403,Aries,3.52403
1977-02-24,Aquarius,12.00038,Aries,22.02525,Capricorn,26.38789,Pisces,24.20658,Capricorn,17.89614,Taurus,0.20658,Cancer,18.18979,Libra,18.20655,Scorpio,22.46919,Virgo,20.22986,Libra,3.47104,Aries,3.47104
1977-02-25,Aquarius,13.00615,Taurus,3.83702,Capricorn,28.00536,Pisces,24.81806,Capricorn,18.67286,Taurus,0.33050,Cancer,18.11935,Libra,18.19745,Scorpio,22.48121,Virgo,20.20939,Libra,3.41804,Aries,3.41804
1977-02-26,Aquarius,14.01138,Taurus,15.67052,Capricorn,29.63922,Pisces,25.40685,Capricorn,19.44984,Taurus,0.45691,Cancer,18.04991,Libra,18.18746,Scorpio,22.49269,Virgo,20.18853,Libra,3.36505,Aries,3.36505
1977-02-27,Aquarius,15.01606,Taurus,27.61422,Aquarius,1.28965,Pisces,25.97204,Capricorn,20.22706,Taurus,0.58576,Cancer,17.98153,Libra,18.17661,Scorpio,22.50362,Virgo,20.16731,Libra,3.31206,Aries,3.31206
1977-02-28,Aquarius,16.02017,Gemini,9.75225,Aquarius,2.95683,Pisces,26.51269,Capricorn,21.00453,Taurus,0.71701,Cancer,17.91422,Libra,18.16488,Scorpio,22.51399,Virgo,20.14571,Libra,3.25907,Aries,3.25907
1977-03-01,Aquarius,17.02373,Gemini,22.15845,Aquarius,4.64099,Pisces,27.02785,Capricorn,21.78223,Taurus,0.85064,Cancer,17.84804,Libra,18.15229,Scorpio,22.52381,Virgo,20.12377,Libra,3.20608,Aries,3.20608
1977-03-02,Aquarius,18.02673,Cancer,4.88981,Aquarius,6.34235,Pisces,27.51652,Capricorn,22.56015,Taurus,0.98660,Cancer,17.78300,Libra,18.13884,Scorpio,22.53308,Virgo,20.10147,Libra,3.15308,Aries,3.15308
1977-03-03,Aquarius,19.02918,Cancer,17.97991,Aquarius,8.06115,Pisces,27.97770,Capricorn,23.33830,Taurus,1.12486,Cancer,17.71915,Libra,18.12455,Scorpio,22.54179,Virgo,20.07884,Libra,3.10009,Aries,3.10009
1977-03-04,Aquarius,20.03108,Leo,1.43352,Aquarius,9.79762,Pisces,28.41038,Capricorn,24.11667,Taurus,1.26539,Cancer,17.65651,Libra,18.10942,Scorpio,22.54995,Virgo,20.05588,Libra,3.04710,Aries,3.04710
1977-03-05,Aquarius,21.03245,Leo,15.22429,Aquarius,11.55201,Pisces,28.81354,Capricorn,24.89525,Taurus,1.40814,Cancer,17.59511,Libra,18.09346,Scorpio,22.55755,Virgo,20.03260,Libra,2.99411,Aries,2.99411
1977-03-06,Aquarius,22.03329,Leo,29.29704,Aquarius,13.32453,Pisces,29.18616,Capricorn,25.67405,Taurus,1.55310,Cancer,17.53498,Libra,18.07667,Scorpio,22.56460,Virgo,20.00901,Libra,2.94111,Aries,2.94111
1977-03-07,Aquarius,23.03363,Virgo,13.57525,Aquarius,15.11537,Pisces,29.52721,Capricorn,26.45306,Taurus,1.70022,Cancer,17.47615,Libra,18.05906,Scorpio,22.57108,Virgo,19.98512,Libra,2.88812,Aries,2.88812
1977-03-08,Aquarius,24.03348,Virgo,27.97237,Aquarius,16.92470,Pisces,29.83569,Capricorn,27.23227,Taurus,1.84949,Cancer,17.41864,Libra,18.04064,Scorpio,22.57701,Virgo,19.96094,Libra,2.83513,Aries,2.83513
1977-03-09,Aquarius,25.03286,Libra,12.40395,Aquarius,18.75263,Aries,0.11060,Capricorn,28.01169,Taurus,2.00086,Cancer,17.36249,Libra,18.02142,Scorpio,22.58238,Virgo,19.93648,Libra,2.78214,Aries,2.78214
1977-03-10,Aquarius,26.03177,Libra,26.79731,Aquarius,20.59920,Aries,0.35096,Capricorn,28.79131,Taurus,2.15431,Cancer,17.30772,Libra,18.00140,Scorpio,22.58718,Virgo,19.91175,Libra,2.72915,Aries,2.72915
1977-03-11,Aquarius,27.03023,Scorpio,11.09655,Aquarius,22.46437,Aries,0.55581,Capricorn,29.57111,Taurus,2.30982,Cancer,17.25436,Libra,17.98060,Scorpio,22.59143,Virgo,19.88675,Libra,2.67615,Aries,2.67615
1977-03-12,Aquarius,28.02823,Scorpio,25.26263,Aquarius,24.34799,Aries,0.72423,Aquarius,0.35108,Taurus,2.46735,Cancer,17.20243,Libra,17.95902,Scorpio,22.59511,Virgo,19.86150,Libra,2.62316,Aries,2.62316
1977-03-13,Aquarius,29.02579,Sagittarius,9.26996,Aquarius,26.24979,Aries,0.85530,Aquarius,1.13121,Taurus,2.62687,Cancer,17.15197,Libra,17.93666,Scorpio,22.59824,Virgo,19.83600,Libra,2.57017,Aries,2.57017
1977-03-14,Pisces,0.02289,Sagittarius,23.10134,Aquarius,28.16933,Aries,0.94819,Aquarius,1.91148,Taurus,2.78837,Cancer,17.10299,Libra,17.91355,Scorpio,22.60079,Virgo,19.81028,Libra,2.51718,Aries,2.51718
1977-03-15,Pisces,1.01953,Capricorn,6.74337,Pisces,0.10598,Aries,1.00209,Aquarius,2.69187,Taurus,2.95181,Cancer,17.05553,Libra,17.88969,Scorpio,22.60279,Virgo,19.78433,Libra,2.46419,Aries,2.46419
1977-03-16,Pisces,2.01568,Capricorn,20.18350,Pisces,2.05890,Aries,1.01629,Aquarius,3.47237,Taurus,3.11716,Cancer,17.00961,Libra,17.86508,Scorpio,22.60422,Virgo,19.75817,Libra,2.41119,Aries,2.41119
1977-03-17,Pisces,3.01134,Aquarius,3.40935,Pisces,4.02695,Aries,0.99015,Aquarius,4.25295,Taurus,3.28439,Cancer,16.96525,Libra,17.83975,Scorpio,22.60509,Virgo,19.73180,Libra,2.35820,Aries,2.35820
1977-03-18,Pisces,4.00649,Aquarius,16.41011,Pisces,6.00870,Aries,0.92316,Aquarius,5.03359,Taurus,3.45348,Cancer,16.92248,Libra,17.81370,Scorpio,22.60539,Virgo,19.70525,Libra,2.30521,Aries,2.30521
1977-03-19,Pisces,5.00110,Aquarius,29.17931,Pisces,8.00236,Aries,0.81495,Aquarius,5.81427,Taurus,3.62437,Cancer,16.88131,Libra,17.78694,Scorpio,22.60513,Virgo,19.67852,Libra,2.25222,Aries,2.25222
1977-03-20,Pisces,5.99517,Pisces,11.71810,Pisces,10.00575,Aries,0.66529,Aquarius,6.59497,Taurus,3.79706,Cancer,16.84178,Libra,17.75950,Scorpio,22.60432,Virgo,19.65163,Libra,2.19923,Aries,2.19923
1977-03-21,Pisces,6.98867,Pisces,24.03803,Pisces,12.01624,Aries,0.47415,Aquarius,7.37568,Taurus,3.97150,Cancer,16.80389,Libra,17.73137,Scorpio,22.60295,Virgo,19.62458,Libra,2.14623,Aries,2.14623
1977-03-22,Pisces,7.98158,Aries,6.16300,Pisces,14.03070,Aries,0.24172,Aquarius,8.15638,Taurus,4.14766,Cancer,16.76768,Libra,17.70258,Scorpio,22.60102,Virgo,19.59739,Libra,2.09324,Aries,2.09324
1977-03-23,Pisces,8.97390,Aries,18.13000,Pisces,16.04550,Pisces,29.96841,Aquarius,8.93704,Taurus,4.32550,Cancer,16.73314,Libra,17.67313,Scorpio,22.59853,Virgo,19.57006,Libra,2.04025,Aries,2.04025
1977-03-24,Pisces,9.96561,Aries,29.98872,Pisces,18.05646,Pisces,29.65492,Aquarius,9.71766,Taurus,4.50500,Cancer,16.70030,Libra,17.64305,Scorpio,22.59550,Virgo,19.54262,Libra,1.98726,Aries,1.98726
1977-03-25,Pisces,10.95670,Taurus,11.80027,Pisces,20.05886,Pisces,29.30221,Aquarius,10.49823,Taurus,4.68612,Cancer,16.66917,Libra,17.61235,Scorpio,22.59191,Virgo,19.51507,Libra,1.93427,Aries,1.93427
1977-03-26,Pisces,11.94716,Taurus,23.63513,Pisces,22.04744,Pisces,28.91155,Aquarius,11.27872,Taurus,4.86883,Cancer,16.63977,Libra,17.58103,Scorpio,22.58778,Virgo,19.48743,Libra,1.88127,Aries,1.88127
1977-03-27,Pisces,12.93699,Gemini,5.57039,Pisces,24.01650,Pisces,28.48455,Aquarius,12.05912,Taurus,5.05310,Cancer,16.61211,Libra,17.54913,Scorpio,22.58311,Virgo,19.45970,Libra,1.82828,Aries,1.82828
1977-03-28,Pisces,13.92618,Gemini,17.68610,Pisces,25.95988,Pisces,28.02313,Aquarius,12.83943,Taurus,5.23889,Cancer,16.58619,Libra,17.51664,Scorpio,22.57790,Virgo,19.43190,Libra,1.77529,Aries,1.77529
1977-03-29,Pisces,14.91472,Cancer,0.06056,Pisces,27.87111,Pisces,27.52956,Aquarius,13.61964,Taurus,5.42618,Cancer,16.56202,Libra,17.48360,Scorpio,22.57216,Virgo,19.40404,Libra,1.72230,Aries,1.72230
1977-03-30,Pisces,15.90263,Cancer,12.76429,Pisces,29.74354,Pisces,27.00644,Aquarius,14.39973,Taurus,5.61493,Cancer,16.53962,Libra,17.45000,Scorpio,22.56588,Virgo,19.37612,Libra,1.66931,Aries,1.66931
1977-03-31,Pisces,16.88989,Cancer,25.85247,Aries,1.57040,Pisces,26.45670,Aquarius,15.17970,Taurus,5.80511,Cancer,16.51899,Libra,17.41587,Scorpio,22.55908,Virgo,19.34817,Libra,1.61631,Aries,1.61631
1977-04-01,Pisces,17.87653,Leo,9.35665,Aries,3.34499,Pisces,25.88360,Aquarius,15.95955,Taurus,5.99670,Cancer,16.50014,Libra,17.38123,Scorpio,22.55175,Virgo,19.32019,Libra,1.56332,Aries,1.56332
1977-04-02,Pisces,18.86254,Leo,23.27669,Aries,5.06077,Pisces,25.29069,Aquarius,16.73927,Taurus,6.18966,Cancer,16.48307,Libra,17.34608,Scorpio,22.54390,Virgo,19.29220,Libra,1.51033,Aries,1.51033
1977-04-03,Pisces,19.84795,Virgo,7.57539,Aries,6.71150,Pisces,24.68175,Aquarius,17.51885,Taurus,6.38396,Cancer,16.46778,Libra,17.31045,Scorpio,22.53553,Virgo,19.26420,Libra,1.45734,Aries,1.45734
1977-04-04,Pisces,20.83278,Virgo,22.17805,Aries,8.29133,Pisces,24.06082,Aquarius,18.29829,Taurus,6.57959,Cancer,16.45428,Libra,17.27434,Scorpio,22.52666,Virgo,19.23620,Libra,1.40435,Aries,1.40435
1977-04-05,Pisces,21.81704,Libra,6.97896,Aries,9.79485,Pisces,23.43208,Aquarius,19.07760,Taurus,6.77651,Cancer,16.44257,Libra,17.23777,Scorpio,22.51728,Virgo,19.20822,Libra,1.35135,Aries,1.35135
1977-04-06,Pisces,22.80076,Libra,21.85437,Aries,11.21712,Pisces,22.79983,Aquarius,19.85677,Taurus,6.97470,Cancer,16.43265,Libra,17.20077,Scorpio,22.50739,Virgo,19.18026,Libra,1.29836,Aries,1.29836
1977-04-07,Pisces,23.78397,Scorpio,6.67921,Aries,12.55374,Pisces,22.16838,Aquarius,20.63578,Taurus,7.17415,Cancer,16.42454,Libra,17.16333,Scorpio,22.49700,Virgo,19.15234,Libra,1.24537,Aries,1.24537
1977-04-08,Pisces,24.76667,Scorpio,21.34320,Aries,13.80079,Pisces,21.54202,Aquarius,21.41464,Taurus,7.37482,Cancer,16.41823,Libra,17.12548,Scorpio,22.48612,Virgo,19.12446,Libra,1.19238,Aries,1.19238
1977-04-09,Pisces,25.74889,Sagittarius,5.76232,Aries,14.95483,Pisces,20.92496,Aquarius,22.19334,Taurus,7.57669,Cancer,16.41372,Libra,17.08724,Scorpio,22.47474,Virgo,19.09664,Libra,1.13939,Aries,1.13939
1977-04-10,Pisces,26.73064,Sagittarius,19.88364,Aries,16.01288,Pisces,20.32124,Aquarius,22.97184,Taurus,7.77975,Cancer,16.41102,Libra,17.04861,Scorpio,22.46287,Virgo,19.06889,Libra,1.08639,Aries,1.08639
1977-04-11,Pisces,27.71191,Capricorn,3.68383,Aries,16.97241,Pisces,19.73470,Aquarius,23.75015,Taurus,7.98397,Cancer,16.41014,Libra,17.00962,Scorpio,22.45053,Virgo,19.04121,Libra,1.03340,Aries,1.03340
1977-04-12,Pisces,28.69272,Capricorn,17.16349,Aries,17.83128,Pisces,19.16893,Aquarius,24.52824,Taurus,8.18933,Cancer,16.41107,Libra,16.97027,Scorpio,22.43770,Virgo,19.01362,Libra,0.98041,Aries,0.98041
1977-04-13,Pisces,29.67305,Aquarius,0.33975,Aries,18.58778,Pisces,18.62726,Aquarius,25.30609,Taurus,8.39580,Cancer,16.41381,Libra,16.93060,Scorpio,22.42439,Virgo,18.98614,Libra,0.92742,Aries,0.92742
1977-04-14,Aries,0.65289,Aquarius,13.23926,Aries,19.24059,Pisces,18.11273,Aquarius,26.08369,Taurus,8.60335,Cancer,16.41838,Libra,16.89061,Scorpio,22.41062,Virgo,18.95876,Libra,0.87443,Aries,0.87443
1977-04-15,Aries,1.63225,Aquarius,25.89272,Aries,19.78886,Pisces,17.62803,Aquarius,26.86100,Taurus,8.81197,Cancer,16.42477,Libra,16.85033,Scorpio,22.39639,Virgo,18.93151,Libra,0.82143,Aries,0.82143
1977-04-16,Aries,2.61110,Pisces,8.33137,Aries,20.23219,Pisces,17.17557,Aquarius,27.63801,Taurus,9.02163,Cancer,16.43297,Libra,16.80976,Scorpio,22.38170,Virgo,18.90439,Libra,0.76844,Aries,0.76844
