date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1984-01-11,Sagittarius,26.58718,Pisces,25.04834,Sagittarius,6.75806,Scorpio,18.67978,Libra,6.43857,Sagittarius,4.56119,Libra,21.11141,Scorpio,18.06110,Sagittarius,6.09434,Libra,8.33480,Taurus,20.35505,Scorpio,20.35505
1984-01-12,Sagittarius,27.60614,Aries,7.35418,Sagittarius,6.86295,Scorpio,19.89334,Libra,6.95324,Sagittarius,4.78016,Libra,21.18192,Scorpio,18.11218,Sagittarius,6.13016,Libra,8.34877,Taurus,20.30206,Scorpio,20.30206
1984-01-13,Sagittarius,28.62493,Aries,19.96722,Sagittarius,7.09967,Scorpio,21.10775,Libra,7.46572,Sagittarius,4.99848,Libra,21.25106,Scorpio,18.16275,Sagittarius,6.16579,Libra,8.36216,Taurus,20.24907,Scorpio,20.24907
1984-01-14,Sagittarius,29.64355,Taurus,2.95990,Sagittarius,7.45709,Scorpio,22.32296,Libra,7.97597,Sagittarius,5.21614,Libra,21.31881,Scorpio,18.21280,Sagittarius,6.20121,Libra,8.37497,Taurus,20.19608,Scorpio,20.19608
1984-01-15,Capricorn,0.66199,Taurus,16.38733,Sagittarius,7.92434,Scorpio,23.53898,Libra,8.48397,Sagittarius,5.43312,Libra,21.38518,Scorpio,18.26231,Sagittarius,6.23643,Libra,8.38719,Taurus,20.14308,Scorpio,20.14308
1984-01-16,Capricorn,1.68024,Gemini,0.27555,Sagittarius,8.49105,Scorpio,24.75578,Libra,8.98968,Sagittarius,5.64938,Libra,21.45013,Scorpio,18.31129,Sagittarius,6.27143,Libra,8.39882,Taurus,20.09009,Scorpio,20.09009
1984-01-17,Capricorn,2.69831,Gemini,14.60951,Sagittarius,9.14758,Scorpio,25.97335,Libra,9.49306,Sagittarius,5.86492,Libra,21.51366,Scorpio,18.35971,Sagittarius,6.30620,Libra,8.40986,Taurus,20.03710,Scorpio,20.03710
1984-01-18,Capricorn,3.71622,Gemini,29.32458,Sagittarius,9.88506,Scorpio,27.19169,Libra,9.99409,Sagittarius,6.07971,Libra,21.57575,Scorpio,18.40757,Sagittarius,6.34075,Libra,8.42031,Taurus,19.98411,Scorpio,19.98411
1984-01-19,Capricorn,4.73396,Cancer,14.30650,Sagittarius,10.69543,Scorpio,28.41078,Libra,10.49271,Sagittarius,6.29374,Libra,21.63639,Scorpio,18.45487,Sagittarius,6.37506,Libra,8.43016,Taurus,19.93112,Scorpio,19.93112
1984-01-20,Capricorn,5.75156,Cancer,29.40359,Sagittarius,11.57143,Scorpio,29.63060,Libra,10.98888,Sagittarius,6.50697,Libra,21.69558,Scorpio,18.50158,Sagittarius,6.40912,Libra,8.43942,Taurus,19.87812,Scorpio,19.87812
1984-01-21,Capricorn,6.76902,Leo,14.45031,Sagittarius,12.50655,Sagittarius,0.85116,Libra,11.48254,Sagittarius,6.71940,Libra,21.75328,Scorpio,18.54770,Sagittarius,6.44293,Libra,8.44808,Taurus,19.82513,Scorpio,19.82513
1984-01-22,Capricorn,7.78636,Leo,29.29556,Sagittarius,13.49500,Sagittarius,2.07242,Libra,11.97364,Sagittarius,6.93099,Libra,21.80950,Scorpio,18.59323,Sagittarius,6.47647,Libra,8.45614,Taurus,19.77214,Scorpio,19.77214
1984-01-23,Capricorn,8.80357,Virgo,13.82578,Sagittarius,14.53163,Sagittarius,3.29437,Libra,12.46212,Sagittarius,7.14173,Libra,21.86420,Scorpio,18.63814,Sagittarius,6.50975,Libra,8.46360,Taurus,19.71915,Scorpio,19.71915
1984-01-24,Capricorn,9.82067,Virgo,27.97619,Sagittarius,15.61188,Sagittarius,4.51698,Libra,12.94789,Sagittarius,7.35159,Libra,21.91739,Scorpio,18.68243,Sagittarius,6.54275,Libra,8.47046,Taurus,19.66616,Scorpio,19.66616
1984-01-25,Capricorn,10.83764,Libra,11.72911,Sagittarius,16.73173,Sagittarius,5.74023,Libra,13.43089,Sagittarius,7.56054,Libra,21.96905,Scorpio,18.72609,Sagittarius,6.57547,Libra,8.47671,Taurus,19.61316,Scorpio,19.61316
1984-01-26,Capricorn,11.85447,Libra,25.10357,Sagittarius,17.88764,Sagittarius,6.96407,Libra,13.91105,Sagittarius,7.76855,Libra,22.01915,Scorpio,18.76911,Sagittarius,6.60790,Libra,8.48236,Taurus,19.56017,Scorpio,19.56017
1984-01-27,Capricorn,12.87115,Scorpio,8.14177,Sagittarius,19.07649,Sagittarius,8.18849,Libra,14.38829,Sagittarius,7.97561,Libra,22.06768,Scorpio,18.81148,Sagittarius,6.64002,Libra,8.48739,Taurus,19.50718,Scorpio,19.50718
1984-01-28,Capricorn,13.88766,Scorpio,20.89631,Sagittarius,20.29555,Sagittarius,9.41345,Libra,14.86253,Sagittarius,8.18167,Libra,22.11464,Scorpio,18.85318,Sagittarius,6.67183,Libra,8.49182,Taurus,19.45419,Scorpio,19.45419
1984-01-29,Capricorn,14.90399,Sagittarius,3.42039,Sagittarius,21.54243,Sagittarius,10.63891,Libra,15.33371,Sagittarius,8.38672,Libra,22.16000,Scorpio,18.89421,Sagittarius,6.70333,Libra,8.49564,Taurus,19.40120,Scorpio,19.40120
1984-01-30,Capricorn,15.92010,Sagittarius,15.76160,Sagittarius,22.81503,Sagittarius,11.86486,Libra,15.80174,Sagittarius,8.59073,Libra,22.20376,Scorpio,18.93456,Sagittarius,6.73450,Libra,8.49886,Taurus,19.34820,Scorpio,19.34820
1984-01-31,Capricorn,16.93599,Sagittarius,27.95888,Sagittarius,24.11153,Sagittarius,13.09125,Libra,16.26655,Sagittarius,8.79366,Libra,22.24590,Scorpio,18.97421,Sagittarius,6.76534,Libra,8.50146,Taurus,19.29521,Scorpio,19.29521
1984-02-01,Capricorn,17.95161,Capricorn,10.04247,Sagittarius,25.43035,Sagittarius,14.31807,Libra,16.72808,Sagittarius,8.99549,Libra,22.28641,Scorpio,19.01316,Sagittarius,6.79584,Libra,8.50345,Taurus,19.24222,Scorpio,19.24222
1984-02-02,Capricorn,18.96696,Capricorn,22.03588,Sagittarius,26.77011,Sagittarius,15.54528,Libra,17.18623,Sagittarius,9.19619,Libra,22.32529,Scorpio,19.05140,Sagittarius,6.82599,Libra,8.50484,Taurus,19.18923,Scorpio,19.18923
1984-02-03,Capricorn,19.98201,Aquarius,3.95949,Sagittarius,28.12963,Sagittarius,16.77287,Libra,17.64096,Sagittarius,9.39573,Libra,22.36251,Scorpio,19.08892,Sagittarius,6.85578,Libra,8.50561,Taurus,19.13624,Scorpio,19.13624
1984-02-04,Capricorn,20.99674,Aquarius,15.83481,Sagittarius,29.50789,Sagittarius,18.00080,Libra,18.09217,Sagittarius,9.59408,Libra,22.39807,Scorpio,19.12570,Sagittarius,6.88521,Libra,8.50578,Taurus,19.08324,Scorpio,19.08324
1984-02-05,Capricorn,22.01112,Aquarius,27.68876,Capricorn,0.90402,Sagittarius,19.22906,Libra,18.53980,Sagittarius,9.79122,Libra,22.43197,Scorpio,19.16174,Sagittarius,6.91427,Libra,8.50535,Taurus,19.03025,Scorpio,19.03025
1984-02-06,Capricorn,23.02513,Pisces,9.55721,Capricorn,2.31728,Sagittarius,20.45763,Libra,18.98378,Sagittarius,9.98712,Libra,22.46419,Scorpio,19.19704,Sagittarius,6.94295,Libra,8.50431,Taurus,18.97726,Scorpio,18.97726
1984-02-07,Capricorn,24.03876,Pisces,21.48732,Capricorn,3.74705,Sagittarius,21.68649,Libra,19.42404,Sagittarius,10.18176,Libra,22.49473,Scorpio,19.23159,Sagittarius,6.97124,Libra,8.50268,Taurus,18.92427,Scorpio,18.92427
1984-02-08,Capricorn,25.05198,Aries,3.53840,Capricorn,5.19281,Sagittarius,22.91563,Libra,19.86050,Sagittarius,10.37510,Libra,22.52358,Scorpio,19.26537,Sagittarius,6.99915,Libra,8.50044,Taurus,18.87128,Scorpio,18.87128
1984-02-09,Capricorn,26.06478,Aries,15.78088,Capricorn,6.65415,Sagittarius,24.14503,Libra,20.29309,Sagittarius,10.56713,Libra,22.55074,Scorpio,19.29838,Sagittarius,7.02665,Libra,8.49762,Taurus,18.81828,Scorpio,18.81828
1984-02-10,Capricorn,27.07715,Aries,28.29323,Capricorn,8.13074,Sagittarius,25.37468,Libra,20.72174,Sagittarius,10.75781,Libra,22.57621,Scorpio,19.33061,Sagittarius,7.05375,Libra,8.49419,Taurus,18.76529,Scorpio,18.76529
1984-02-11,Capricorn,28.08908,Taurus,11.15624,Capricorn,9.62232,Sagittarius,26.60457,Libra,21.14637,Sagittarius,10.94712,Libra,22.59997,Scorpio,19.36206,Sagittarius,7.08045,Libra,8.49018,Taurus,18.71230,Scorpio,18.71230
1984-02-12,Capricorn,29.10055,Taurus,24.44391,Capricorn,11.12870,Sagittarius,27.83470,Libra,21.56692,Sagittarius,11.13505,Libra,22.62202,Scorpio,19.39273,Sagittarius,7.10672,Libra,8.48559,Taurus,18.65931,Scorpio,18.65931
1984-02-13,Aquarius,0.11156,Gemini,8.21074,Capricorn,12.64976,Sagittarius,29.06506,Libra,21.98332,Sagittarius,11.32155,Libra,22.64237,Scorpio,19.42260,Sagittarius,7.13258,Libra,8.48041,Taurus,18.60632,Scorpio,18.60632
1984-02-14,Aquarius,1.12212,Gemini,22.47578,Capricorn,14.18543,Capricorn,0.29565,Libra,22.39547,Sagittarius,11.50662,Libra,22.66100,Scorpio,19.45166,Sagittarius,7.15800,Libra,8.47466,Taurus,18.55332,Scorpio,18.55332
1984-02-15,Aquarius,2.13222,Cancer,7.20656,Capricorn,15.73571,Capricorn,1.52647,Libra,22.80330,Sagittarius,11.69023,Libra,22.67793,Scorpio,19.47993,Sagittarius,7.18300,Libra,8.46833,Taurus,18.50033,Scorpio,18.50033
1984-02-16,Aquarius,3.14187,Cancer,22.30871,Capricorn,17.30062,Capricorn,2.75752,Libra,23.20673,Sagittarius,11.87235,Libra,22.69313,Scorpio,19.50738,Sagittarius,7.20756,Libra,8.46143,Taurus,18.44734,Scorpio,18.44734
1984-02-17,Aquarius,4.15110,Leo,7.62895,Capricorn,18.88025,Capricorn,3.98881,Libra,23.60566,Sagittarius,12.05297,Libra,22.70662,Scorpio,19.53402,Sagittarius,7.23168,Libra,8.45396,Taurus,18.39435,Scorpio,18.39435
1984-02-18,Aquarius,5.15991,Leo,22.97577,Capricorn,20.47469,Capricorn,5.22035,Libra,23.99999,Sagittarius,12.23205,Libra,22.71840,Scorpio,19.55984,Sagittarius,7.25535,Libra,8.44593,Taurus,18.34136,Scorpio,18.34136
1984-02-19,Aquarius,6.16833,Virgo,8.15394,Capricorn,22.08411,Capricorn,6.45213,Libra,24.38961,Sagittarius,12.40958,Libra,22.72844,Scorpio,19.58484,Sagittarius,7.27857,Libra,8.43735,Taurus,18.28836,Scorpio,18.28836
1984-02-20,Aquarius,7.17637,Virgo,23.00057,Capricorn,23.70866,Capricorn,7.68415,Libra,24.77439,Sagittarius,12.58554,Libra,22.73677,Scorpio,19.60900,Sagittarius,7.30133,Libra,8.42820,Taurus,18.23537,Scorpio,18.23537
1984-02-21,Aquarius,8.18403,Libra,7.40916,Capricorn,25.34853,Capricorn,8.91641,Libra,25.15420,Sagittarius,12.75988,Libra,22.74336,Scorpio,19.63232,Sagittarius,7.32363,Libra,8.41851,Taurus,18.18238,Scorpio,18.18238
1984-02-22,Aquarius,9.19133,Libra,21.33573,Capricorn,27.00393,Capricorn,10.14890,Libra,25.52892,Sagittarius,12.93258,Libra,22.74823,Scorpio,19.65481,Sagittarius,7.34547,Libra,8.40826,Taurus,18.12939,Scorpio,18.12939
1984-02-23,Aquarius,10.19826,Scorpio,4.79002,Capricorn,28.67507,Capricorn,11.38159,Libra,25.89841,Sagittarius,13.10362,Libra,22.75136,Scorpio,19.67644,Sagittarius,7.36683,Libra,8.39748,Taurus,18.07640,Scorpio,18.07640
1984-02-24,Aquarius,11.20481,Scorpio,17.81935,Aquarius,0.36218,Capricorn,12.61448,Libra,26.26252,Sagittarius,13.27296,Libra,22.75276,Scorpio,19.69722,Sagittarius,7.38771,Libra,8.38615,Taurus,18.02340,Scorpio,18.02340
1984-02-25,Aquarius,12.21098,Sagittarius,0.49186,Aquarius,2.06549,Capricorn,13.84755,Libra,26.62112,Sagittarius,13.44058,Libra,22.75242,Scorpio,19.71714,Sagittarius,7.40811,Libra,8.37429,Taurus,17.97041,Scorpio,17.97041
1984-02-26,Aquarius,13.21675,Sagittarius,12.88271,Aquarius,3.78523,Capricorn,15.08078,Libra,26.97408,Sagittarius,13.60643,Libra,22.75035,Scorpio,19.73620,Sagittarius,7.42801,Libra,8.36190,Taurus,17.91742,Scorpio,17.91742
1984-02-27,Aquarius,14.22211,Sagittarius,25.06433,Aquarius,5.52162,Capricorn,16.31416,Libra,27.32124,Sagittarius,13.77049,Libra,22.74655,Scorpio,19.75438,Sagittarius,7.44743,Libra,8.34898,Taurus,17.86443,Scorpio,17.86443
1984-02-28,Aquarius,15.22705,Capricorn,7.10051,Aquarius,7.27488,Capricorn,17.54767,Libra,27.66246,Sagittarius,13.93274,Libra,22.74102,Scorpio,19.77169,Sagittarius,7.46634,Libra,8.33555,Taurus,17.81144,Scorpio,17.81144
1984-02-29,Aquarius,16.23155,Capricorn,19.04350,Aquarius,9.04519,Capricorn,18.78128,Libra,27.99762,Sagittarius,14.09313,Libra,22.73377,Scorpio,19.78813,Sagittarius,7.48476,Libra,8.32160,Taurus,17.75844,Scorpio,17.75844
1984-03-01,Aquarius,17.23559,Aquarius,0.93370,Aquarius,10.83271,Capricorn,20.01499,Libra,28.32655,Sagittarius,14.25164,Libra,22.72479,Scorpio,19.80369,Sagittarius,7.50266,Libra,8.30715,Taurus,17.70545,Scorpio,17.70545
1984-03-02,Aquarius,18.23916,Aquarius,12.80135,Aquarius,12.63756,Capricorn,21.24878,Libra,28.64913,Sagittarius,14.40824,Libra,22.71411,Scorpio,19.81836,Sagittarius,7.52005,Libra,8.29219,Taurus,17.65246,Scorpio,17.65246
1984-03-03,Aquarius,19.24223,Aquarius,24.66984,Aquarius,14.45978,Capricorn,22.48262,Libra,28.96521,Sagittarius,14.56289,Libra,22.70171,Scorpio,19.83214,Sagittarius,7.53693,Libra,8.27675,Taurus,17.59947,Scorpio,17.59947
1984-03-04,Aquarius,20.24478,Pisces,6.56000,Aquarius,16.29938,Capricorn,23.71651,Libra,29.27464,Sagittarius,14.71558,Libra,22.68762,Scorpio,19.84503,Sagittarius,7.55328,Libra,8.26082,Taurus,17.54648,Scorpio,17.54648
1984-03-05,Aquarius,21.24681,Pisces,18.49483,Aquarius,18.15623,Capricorn,24.95044,Libra,29.57729,Sagittarius,14.86627,Libra,22.67184,Scorpio,19.85704,Sagittarius,7.56911,Libra,8.24441,Taurus,17.49348,Scorpio,17.49348
1984-03-06,Aquarius,22.24828,Aries,0.50383,Aquarius,20.03013,Capricorn,26.18438,Libra,29.87302,Sagittarius,15.01493,Libra,22.65438,Scorpio,19.86815,Sagittarius,7.58441,Libra,8.22753,Taurus,17.44049,Scorpio,17.44049
1984-03-07,Aquarius,23.24919,Aries,12.62629,Aquarius,21.92070,Capricorn,27.41833,Scorpio,0.16167,Sagittarius,15.16153,Libra,22.63525,Scorpio,19.87837,Sagittarius,7.59919,Libra,8.21019,Taurus,17.38750,Scorpio,17.38750
1984-03-08,Aquarius,24.24952,Aries,24.91291,Aquarius,23.82742,Capricorn,28.65227,Scorpio,0.44311,Sagittarius,15.30605,Libra,22.61447,Scorpio,19.88769,Sagittarius,7.61342,Libra,8.19240,Taurus,17.33451,Scorpio,17.33451
1984-03-09,Aquarius,25.24925,Taurus,7.42528,Aquarius,25.74956,Capricorn,29.88621,Scorpio,0.71720,Sagittarius,15.44847,Libra,22.59204,Scorpio,19.89612,Sagittarius,7.62713,Libra,8.17416,Taurus,17.28151,Scorpio,17.28151
1984-03-10,Aquarius,26.24838,Taurus,20.23258,Aquarius,27.68614,Aquarius,1.12012,Scorpio,0.98379,Sagittarius,15.58874,Libra,22.56798,Scorpio,19.90366,Sagittarius,7.64029,Libra,8.15549,Taurus,17.22852,Scorpio,17.22852
1984-03-11,Aquarius,27.24689,Gemini,3.40510,Aquarius,29.63591,Aquarius,2.35401,Scorpio,1.24274,Sagittarius,15.72686,Libra,22.54231,Scorpio,19.91030,Sagittarius,7.65292,Libra,8.13638,Taurus,17.17553,Scorpio,17.17553
1984-03-12,Aquarius,28.24478,Gemini,17.00371,Pisces,1.59729,Aquarius,3.58787,Scorpio,1.49390,Sagittarius,15.86279,Libra,22.51504,Scorpio,19.91605,Sagittarius,7.66500,Libra,8.11686,Taurus,17.12254,Scorpio,17.12254
1984-03-13,Aquarius,29.24205,Cancer,1.06558,Pisces,3.56833,Aquarius,4.82170,Scorpio,1.73712,Sagittarius,15.99652,Libra,22.48619,Scorpio,19.92091,Sagittarius,7.67655,Libra,8.09693,Taurus,17.06955,Scorpio,17.06955
1984-03-14,Pisces,0.23869,Cancer,15.58757,Pisces,5.54666,Aquarius,6.05551,Scorpio,1.97225,Sagittarius,16.12801,Libra,22.45577,Scorpio,19.92489,Sagittarius,7.68754,Libra,8.07659,Taurus,17.01655,Scorpio,17.01655
1984-03-15,Pisces,1.23473,Leo,0.51166,Pisces,7.52944,Aquarius,7.28930,Scorpio,2.19914,Sagittarius,16.25725,Libra,22.42379,Scorpio,19.92797,Sagittarius,7.69799,Libra,8.05587,Taurus,16.96356,Scorpio,16.96356
1984-03-16,Pisces,2.23016,Leo,15.71922,Pisces,9.51331,Aquarius,8.52308,Scorpio,2.41761,Sagittarius,16.38421,Libra,22.39029,Scorpio,19.93017,Sagittarius,7.70790,Libra,8.03476,Taurus,16.91057,Scorpio,16.91057
1984-03-17,Pisces,3.22502,Virgo,1.04107,Pisces,11.49439,Aquarius,9.75685,Scorpio,2.62749,Sagittarius,16.50887,Libra,22.35526,Scorpio,19.93149,Sagittarius,7.71725,Libra,8.01327,Taurus,16.85758,Scorpio,16.85758
1984-03-18,Pisces,4.21932,Virgo,16.28425,Pisces,13.46822,Aquarius,10.99064,Scorpio,2.82859,Sagittarius,16.63121,Libra,22.31874,Scorpio,19.93192,Sagittarius,7.72606,Libra,7.99141,Taurus,16.80459,Scorpio,16.80459
1984-03-19,Pisces,5.21308,Libra,1.26772,Pisces,15.42977,Aquarius,12.22443,Scorpio,3.02071,Sagittarius,16.75119,Libra,22.28073,Scorpio,19.93148,Sagittarius,7.73432,Libra,7.96920,Taurus,16.75159,Scorpio,16.75159
1984-03-20,Pisces,6.20632,Libra,15.85359,Pisces,17.37344,Aquarius,13.45825,Scorpio,3.20364,Sagittarius,16.86878,Libra,22.24125,Scorpio,19.93015,Sagittarius,7.74202,Libra,7.94664,Taurus,16.69860,Scorpio,16.69860
1984-03-21,Pisces,7.19906,Libra,29.96344,Pisces,19.29314,Aquarius,14.69209,Scorpio,3.37716,Sagittarius,16.98397,Libra,22.20031,Scorpio,19.92795,Sagittarius,7.74917,Libra,7.92373,Taurus,16.64561,Scorpio,16.64561
1984-03-22,Pisces,8.19131,Scorpio,13.57798,Pisces,21.18232,Aquarius,15.92594,Scorpio,3.54107,Sagittarius,17.09672,Libra,22.15794,Scorpio,19.92487,Sagittarius,7.75577,Libra,7.90050,Taurus,16.59262,Scorpio,16.59262
1984-03-23,Pisces,9.18307,Scorpio,26.72543,Pisces,23.03408,Aquarius,17.15981,Scorpio,3.69515,Sagittarius,17.20700,Libra,22.11416,Scorpio,19.92092,Sagittarius,7.76181,Libra,7.87693,Taurus,16.53963,Scorpio,16.53963
1984-03-24,Pisces,10.17434,Sagittarius,9.46561,Pisces,24.84129,Aquarius,18.39368,Scorpio,3.83919,Sagittarius,17.31477,Libra,22.06898,Scorpio,19.91609,Sagittarius,7.76729,Libra,7.85306,Taurus,16.48663,Scorpio,16.48663
1984-03-25,Pisces,11.16513,Sagittarius,21.87513,Pisces,26.59669,Aquarius,19.62755,Scorpio,3.97297,Sagittarius,17.42002,Libra,22.02243,Scorpio,19.91040,Sagittarius,7.77222,Libra,7.82888,Taurus,16.43364,Scorpio,16.43364
1984-03-26,Pisces,12.15543,Capricorn,4.03562,Pisces,28.29308,Aquarius,20.86140,Scorpio,4.09631,Sagittarius,17.52271,Libra,21.97452,Scorpio,19.90384,Sagittarius,7.77658,Libra,7.80440,Taurus,16.38065,Scorpio,16.38065
1984-03-27,Pisces,13.14522,Capricorn,16.02563,Pisces,29.92342,Aquarius,22.09523,Scorpio,4.20899,Sagittarius,17.62280,Libra,21.92529,Scorpio,19.89641,Sagittarius,7.78039,Libra,7.77964,Taurus,16.32766,Scorpio,16.32766
1984-03-28,Pisces,14.13451,Capricorn,27.91543,Aries,1.48095,Aquarius,23.32903,Scorpio,4.31082,Sagittarius,17.72028,Libra,21.87475,Scorpio,19.88813,Sagittarius,7.78364,Libra,7.75460,Taurus,16.27467,Scorpio,16.27467
1984-03-29,Pisces,15.12329,Aquarius,9.76421,Aries,2.95931,Aquarius,24.56278,Scorpio,4.40162,Sagittarius,17.81512,Libra,21.82294,Scorpio,19.87899,Sagittarius,7.78632,Libra,7.72930,Taurus,16.22167,Scorpio,16.22167
1984-03-30,Pisces,16.11153,Aquarius,21.61932,Aries,4.35259,Aquarius,25.79647,Scorpio,4.48121,Sagittarius,17.90728,Libra,21.76988,Scorpio,19.86900,Sagittarius,7.78845,Libra,7.70374,Taurus,16.16868,Scorpio,16.16868
1984-03-31,Pisces,17.09924,Pisces,3.51696,Aries,5.65544,Aquarius,27.03010,Scorpio,4.54941,Sagittarius,17.99674,Libra,21.71559,Scorpio,19.85817,Sagittarius,7.79001,Libra,7.67794,Taurus,16.11569,Scorpio,16.11569
1984-04-01,Pisces,18.08640,Pisces,15.48453,Aries,6.86300,Aquarius,28.26364,Scorpio,4.60606,Sagittarius,18.08347,Libra,21.66011,Scorpio,19.84650,Sagittarius,7.79102,Libra,7.65191,Taurus,16.06270,Scorpio,16.06270
1984-04-02,Pisces,19.07299,Pisces,27.54392,Aries,7.97104,Aquarius,29.49710,Scorpio,4.65101,Sagittarius,18.16746,Libra,21.60346,Scorpio,19.83400,Sagittarius,7.79147,Libra,7.62566,Taurus,16.00971,Scorpio,16.00971
1984-04-03,Pisces,20.05900,Aries,9.71559,Aries,8.97585,Pisces,0.73045,Scorpio,4.68412,Sagittarius,18.24867,Libra,21.54568,Scorpio,19.82067,Sagittarius,7.79136,Libra,7.59920,Taurus,15.95671,Scorpio,15.95671
1984-04-04,Pisces,21.04442,Aries,22.02263,Aries,9.87430,Pisces,1.96369,Scorpio,4.70524,Sagittarius,18.32709,Libra,21.48680,Scorpio,19.80652,Sagittarius,7.79070,Libra,7.57254,Taurus,15.90372,Scorpio,15.90372
1984-04-05,Pisces,22.02923,Taurus,4.49402,Aries,10.66382,Pisces,3.19681,Scorpio,4.71427,Sagittarius,18.40268,Libra,21.42685,Scorpio,19.79156,Sagittarius,7.78949,Libra,7.54570,Taurus,15.85073,Scorpio,15.85073
1984-04-06,Pisces,23.01343,Taurus,17.16628,Aries,11.34242,Pisces,4.42980,Scorpio,4.71110,Sagittarius,18.47544,Libra,21.36586,Scorpio,19.77580,Sagittarius,7.78772,Libra,7.51868,Taurus,15.79774,Scorpio,15.79774
1984-04-07,Pisces,23.99699,Gemini,0.08293,Aries,11.90870,Pisces,5.66266,Scorpio,4.69563,Sagittarius,18.54535,Libra,21.30387,Scorpio,19.75925,Sagittarius,7.78541,Libra,7.49150,Taurus,15.74475,Scorpio,15.74475
1984-04-08,Pisces,24.97992,Gemini,13.29088,Aries,12.36191,Pisces,6.89537,Scorpio,4.66777,Sagittarius,18.61237,Libra,21.24091,Scorpio,19.74191,Sagittarius,7.78255,Libra,7.46417,Taurus,15.69175,Scorpio,15.69175
1984-04-09,Pisces,25.96220,Gemini,26.83368,Aries,12.70198,Pisces,8.12794,Scorpio,4.62748,Sagittarius,18.67651,Libra,21.17702,Scorpio,19.72380,Sagittarius,7.77914,Libra,7.43670,Taurus,15.63876,Scorpio,15.63876
1984-04-10,Pisces,26.94384,Cancer,10.74133,Aries,12.92964,Pisces,9.36036,Scorpio,4.57467,Sagittarius,18.73773,Libra,21.11223,Scorpio,19.70492,Sagittarius,7.77520,Libra,7.40911,Taurus,15.58577,Scorpio,15.58577
