date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1912-02-14,Aquarius,1.59085,Sagittarius,18.04289,Capricorn,18.63541,Sagittarius,25.94417,Taurus,12.58726,Scorpio,19.48515,Aries,21.47812,Capricorn,8.18766,Gemini,28.94493,Gemini,4.44665,Aries,2.13857,Libra,2.13857
1912-02-15,Aquarius,2.60134,Sagittarius,29.90135,Capricorn,20.26311,Sagittarius,27.16142,Taurus,12.99027,Scorpio,19.61549,Aries,21.53222,Capricorn,8.24270,Gemini,28.92217,Gemini,4.43715,Aries,2.08558,Libra,2.08558
1912-02-16,Aquarius,3.61146,Capricorn,11.82597,Capricorn,21.90522,Sagittarius,28.37914,Taurus,13.39795,Scorpio,19.74357,Aries,21.58797,Capricorn,8.29743,Gemini,28.89975,Gemini,4.42799,Aries,2.03259,Libra,2.03259
1912-02-17,Aquarius,4.62118,Capricorn,23.84820,Capricorn,23.56197,Sagittarius,29.59732,Taurus,13.81019,Scorpio,19.86937,Aries,21.64537,Capricorn,8.35183,Gemini,28.87769,Gemini,4.41918,Aries,1.97960,Libra,1.97960
1912-02-18,Aquarius,5.63050,Aquarius,5.98974,Capricorn,25.23356,Capricorn,0.81593,Taurus,14.22689,Scorpio,19.99286,Aries,21.70438,Capricorn,8.40591,Gemini,28.85599,Gemini,4.41071,Aries,1.92660,Libra,1.92660
1912-02-19,Aquarius,6.63939,Aquarius,18.26614,Capricorn,26.92023,Capricorn,2.03494,Taurus,14.64793,Scorpio,20.11400,Aries,21.76501,Capricorn,8.45963,Gemini,28.83466,Gemini,4.40259,Aries,1.87361,Libra,1.87361
1912-02-20,Aquarius,7.64783,Pisces,0.69105,Capricorn,28.62221,Capricorn,3.25432,Taurus,15.07322,Scorpio,20.23276,Aries,21.82723,Capricorn,8.51300,Gemini,28.81371,Gemini,4.39483,Aries,1.82062,Libra,1.82062
1912-02-21,Aquarius,8.65580,Pisces,13.28052,Aquarius,0.33973,Capricorn,4.47406,Taurus,15.50264,Scorpio,20.34913,Aries,21.89102,Capricorn,8.56600,Gemini,28.79315,Gemini,4.38742,Aries,1.76763,Libra,1.76763
1912-02-22,Aquarius,9.66327,Pisces,26.05616,Aquarius,2.07301,Capricorn,5.69413,Taurus,15.93610,Scorpio,20.46307,Aries,21.95638,Capricorn,8.61862,Gemini,28.77298,Gemini,4.38037,Aries,1.71464,Libra,1.71464
1912-02-23,Aquarius,10.67023,Aries,9.04644,Aquarius,3.82225,Capricorn,6.91452,Taurus,16.37349,Scorpio,20.57456,Aries,22.02327,Capricorn,8.67084,Gemini,28.75322,Gemini,4.37368,Aries,1.66164,Libra,1.66164
1912-02-24,Aquarius,11.67665,Aries,22.28516,Aquarius,5.58763,Capricorn,8.13520,Taurus,16.81469,Scorpio,20.68356,Aries,22.09168,Capricorn,8.72266,Gemini,28.73388,Gemini,4.36735,Aries,1.60865,Libra,1.60865
1912-02-25,Aquarius,12.68253,Taurus,5.80675,Aquarius,7.36930,Capricorn,9.35617,Taurus,17.25961,Scorpio,20.79006,Aries,22.16159,Capricorn,8.77406,Gemini,28.71495,Gemini,4.36139,Aries,1.55566,Libra,1.55566
1912-02-26,Aquarius,13.68785,Taurus,19.63823,Aquarius,9.16735,Capricorn,10.57741,Taurus,17.70813,Scorpio,20.89404,Aries,22.23299,Capricorn,8.82504,Gemini,28.69646,Gemini,4.35579,Aries,1.50267,Libra,1.50267
1912-02-27,Aquarius,14.69260,Gemini,3.78860,Aquarius,10.98183,Capricorn,11.79892,Taurus,18.16016,Scorpio,20.99547,Aries,22.30584,Capricorn,8.87558,Gemini,28.67839,Gemini,4.35056,Aries,1.44967,Libra,1.44967
1912-02-28,Aquarius,15.69679,Gemini,18.23757,Aquarius,12.81269,Capricorn,13.02070,Taurus,18.61558,Scorpio,21.09432,Aries,22.38014,Capricorn,8.92568,Gemini,28.66077,Gemini,4.34571,Aries,1.39668,Libra,1.39668
1912-02-29,Aquarius,16.70040,Cancer,2.92714,Aquarius,14.65980,Capricorn,14.24274,Taurus,19.07430,Scorpio,21.19059,Aries,22.45587,Capricorn,8.97532,Gemini,28.64359,Gemini,4.34122,Aries,1.34369,Libra,1.34369
1912-03-01,Aquarius,17.70346,Cancer,17.76008,Aquarius,16.52292,Capricorn,15.46505,Taurus,19.53623,Scorpio,21.28424,Aries,22.53300,Capricorn,9.02449,Gemini,28.62686,Gemini,4.33710,Aries,1.29070,Libra,1.29070
1912-03-02,Aquarius,18.70597,Leo,2.60863,Aquarius,18.40164,Capricorn,16.68763,Taurus,20.00126,Scorpio,21.37525,Aries,22.61151,Capricorn,9.07319,Gemini,28.61059,Gemini,4.33336,Aries,1.23771,Libra,1.23771
1912-03-03,Aquarius,19.70796,Leo,17.33262,Aquarius,20.29540,Capricorn,17.91049,Taurus,20.46933,Scorpio,21.46360,Aries,22.69139,Capricorn,9.12140,Gemini,28.59479,Gemini,4.32999,Aries,1.18471,Libra,1.18471
1912-03-04,Aquarius,20.70942,Virgo,1.80222,Aquarius,22.20341,Capricorn,19.13362,Taurus,20.94036,Scorpio,21.54927,Aries,22.77262,Capricorn,9.16913,Gemini,28.57945,Gemini,4.32700,Aries,1.13172,Libra,1.13172
1912-03-05,Aquarius,21.71040,Virgo,15.91772,Aquarius,24.12463,Capricorn,20.35704,Taurus,21.41427,Scorpio,21.63224,Aries,22.85519,Capricorn,9.21635,Gemini,28.56458,Gemini,4.32438,Aries,1.07873,Libra,1.07873
1912-03-06,Aquarius,22.71089,Virgo,29.62096,Aquarius,26.05775,Capricorn,21.58072,Taurus,21.89100,Scorpio,21.71247,Aries,22.93907,Capricorn,9.26306,Gemini,28.55020,Gemini,4.32214,Aries,1.02574,Libra,1.02574
1912-03-07,Aquarius,23.71091,Libra,12.89707,Aquarius,28.00110,Capricorn,22.80468,Taurus,22.37051,Scorpio,21.78994,Aries,23.02425,Capricorn,9.30925,Gemini,28.53629,Gemini,4.32027,Aries,0.97275,Libra,0.97275
1912-03-08,Aquarius,24.71047,Libra,25.76872,Aquarius,29.95262,Capricorn,24.02889,Taurus,22.85273,Scorpio,21.86463,Aries,23.11072,Capricorn,9.35491,Gemini,28.52288,Gemini,4.31878,Aries,0.91975,Libra,0.91975
1912-03-09,Aquarius,25.70956,Scorpio,8.28685,Pisces,1.90983,Capricorn,25.25336,Taurus,23.33761,Scorpio,21.93651,Aries,23.19845,Capricorn,9.40003,Gemini,28.50996,Gemini,4.31768,Aries,0.86676,Libra,0.86676
1912-03-10,Aquarius,26.70820,Scorpio,20.52073,Pisces,3.86973,Capricorn,26.47805,Taurus,23.82511,Scorpio,22.00555,Aries,23.28744,Capricorn,9.44460,Gemini,28.49754,Gemini,4.31695,Aries,0.81377,Libra,0.81377
1912-03-11,Aquarius,27.70637,Sagittarius,2.54925,Pisces,5.82881,Capricorn,27.70297,Taurus,24.31517,Scorpio,22.07172,Aries,23.37766,Capricorn,9.48861,Gemini,28.48563,Gemini,4.31660,Aries,0.76078,Libra,0.76078
1912-03-12,Aquarius,28.70408,Sagittarius,14.45390,Pisces,7.78299,Capricorn,28.92809,Taurus,24.80775,Scorpio,22.13501,Aries,23.46909,Capricorn,9.53205,Gemini,28.47423,Gemini,4.31664,Aries,0.70779,Libra,0.70779
1912-03-13,Aquarius,29.70131,Sagittarius,26.31342,Pisces,9.72760,Aquarius,0.15340,Taurus,25.30280,Scorpio,22.19540,Aries,23.56173,Capricorn,9.57490,Gemini,28.46334,Gemini,4.31706,Aries,0.65479,Libra,0.65479
1912-03-14,Pisces,0.69807,Capricorn,8.19974,Pisces,11.65735,Aquarius,1.37888,Taurus,25.80027,Scorpio,22.25284,Aries,23.65554,Capricorn,9.61717,Gemini,28.45297,Gemini,4.31786,Aries,0.60180,Libra,0.60180
1912-03-15,Pisces,1.69433,Capricorn,20.17500,Pisces,13.56639,Aquarius,2.60452,Taurus,26.30011,Scorpio,22.30734,Aries,23.75051,Capricorn,9.65884,Gemini,28.44312,Gemini,4.31905,Aries,0.54881,Libra,0.54881
1912-03-16,Pisces,2.69009,Aquarius,2.28949,Pisces,15.44831,Aquarius,3.83030,Taurus,26.80228,Scorpio,22.35886,Aries,23.84663,Capricorn,9.69990,Gemini,28.43381,Gemini,4.32061,Aries,0.49582,Libra,0.49582
1912-03-17,Pisces,3.68533,Aquarius,14.58052,Pisces,17.29624,Aquarius,5.05621,Taurus,27.30673,Scorpio,22.40738,Aries,23.94387,Capricorn,9.74033,Gemini,28.42502,Gemini,4.32256,Aries,0.44282,Libra,0.44282
1912-03-18,Pisces,4.68004,Aquarius,27.07254,Pisces,19.10289,Aquarius,6.28222,Taurus,27.81342,Scorpio,22.45289,Aries,24.04222,Capricorn,9.78014,Gemini,28.41678,Gemini,4.32490,Aries,0.38983,Libra,0.38983
1912-03-19,Pisces,5.67421,Pisces,9.77843,Pisces,20.86075,Aquarius,7.50831,Taurus,28.32229,Scorpio,22.49537,Aries,24.14164,Capricorn,9.81932,Gemini,28.40907,Gemini,4.32761,Aries,0.33684,Libra,0.33684
1912-03-20,Pisces,6.66781,Pisces,22.70192,Pisces,22.56213,Aquarius,8.73448,Taurus,28.83329,Scorpio,22.53481,Aries,24.24213,Capricorn,9.85784,Gemini,28.40191,Gemini,4.33071,Aries,0.28385,Libra,0.28385
1912-03-21,Pisces,7.66082,Aries,5.84067,Pisces,24.19939,Aquarius,9.96071,Taurus,29.34638,Scorpio,22.57118,Aries,24.34367,Capricorn,9.89571,Gemini,28.39529,Gemini,4.33418,Aries,0.23086,Libra,0.23086
1912-03-22,Pisces,8.65324,Aries,19.18921,Pisces,25.76501,Aquarius,11.18697,Taurus,29.86151,Scorpio,22.60449,Aries,24.44622,Capricorn,9.93291,Gemini,28.38922,Gemini,4.33804,Aries,0.17786,Libra,0.17786
1912-03-23,Pisces,9.64503,Taurus,2.74093,Pisces,27.25178,Aquarius,12.41327,Gemini,0.37861,Scorpio,22.63472,Aries,24.54977,Capricorn,9.96945,Gemini,28.38370,Gemini,4.34228,Aries,0.12487,Libra,0.12487
1912-03-24,Pisces,10.63619,Taurus,16.48839,Pisces,28.65288,Aquarius,13.63958,Gemini,0.89764,Scorpio,22.66186,Aries,24.65431,Capricorn,10.00530,Gemini,28.37873,Gemini,4.34689,Aries,0.07188,Libra,0.07188
1912-03-25,Pisces,11.62671,Gemini,0.42157,Pisces,29.96197,Aquarius,14.86590,Gemini,1.41853,Scorpio,22.68591,Aries,24.75979,Capricorn,10.04047,Gemini,28.37432,Gemini,4.35187,Aries,0.01889,Libra,0.01889
1912-03-26,Pisces,12.61657,Gemini,14.52423,Aries,1.17328,Aquarius,16.09223,Gemini,1.94124,Scorpio,22.70686,Aries,24.86621,Capricorn,10.07495,Gemini,28.37047,Gemini,4.35723,Pisces,29.96590,Virgo,29.96590
1912-03-27,Pisces,13.60578,Gemini,28.76949,Aries,2.28168,Aquarius,17.31856,Gemini,2.46571,Scorpio,22.72471,Aries,24.97355,Capricorn,10.10872,Gemini,28.36717,Gemini,4.36297,Pisces,29.91290,Virgo,29.91290
1912-03-28,Pisces,14.59433,Cancer,13.11588,Aries,3.28264,Aquarius,18.54490,Gemini,2.99189,Scorpio,22.73945,Aries,25.08177,Capricorn,10.14179,Gemini,28.36443,Gemini,4.36907,Pisces,29.85991,Virgo,29.85991
1912-03-29,Pisces,15.58224,Cancer,27.50579,Aries,4.17232,Aquarius,19.77125,Gemini,3.51972,Scorpio,22.75108,Aries,25.19087,Capricorn,10.17415,Gemini,28.36224,Gemini,4.37553,Pisces,29.80692,Virgo,29.80692
1912-03-30,Pisces,16.56951,Leo,11.86747,Aries,4.94758,Aquarius,20.99762,Gemini,4.04917,Scorpio,22.75961,Aries,25.30082,Capricorn,10.20580,Gemini,28.36061,Gemini,4.38237,Pisces,29.75393,Virgo,29.75393
1912-03-31,Pisces,17.55616,Leo,26.12112,Aries,5.60598,Aquarius,22.22401,Gemini,4.58018,Scorpio,22.76502,Aries,25.41161,Capricorn,10.23672,Gemini,28.35954,Gemini,4.38956,Pisces,29.70094,Virgo,29.70094
1912-04-01,Pisces,18.54221,Virgo,10.18779,Aries,6.14586,Aquarius,23.45044,Gemini,5.11273,Scorpio,22.76733,Aries,25.52321,Capricorn,10.26691,Gemini,28.35903,Gemini,4.39711,Pisces,29.64794,Virgo,29.64794
1912-04-02,Pisces,19.52768,Virgo,23.99925,Aries,6.56635,Aquarius,24.67691,Gemini,5.64678,Scorpio,22.76651,Aries,25.63561,Capricorn,10.29637,Gemini,28.35908,Gemini,4.40503,Pisces,29.59495,Virgo,29.59495
1912-04-03,Pisces,20.51259,Libra,7.50613,Aries,6.86746,Aquarius,25.90342,Gemini,6.18231,Scorpio,22.76258,Aries,25.74879,Capricorn,10.32509,Gemini,28.35968,Gemini,4.41330,Pisces,29.54196,Virgo,29.54196
1912-04-04,Pisces,21.49695,Libra,20.68307,Aries,7.05016,Aquarius,27.12999,Gemini,6.71928,Scorpio,22.75552,Aries,25.86273,Capricorn,10.35307,Gemini,28.36085,Gemini,4.42192,Pisces,29.48897,Virgo,29.48897
1912-04-05,Pisces,22.48079,Scorpio,3.53014,Aries,7.11647,Aquarius,28.35660,Gemini,7.25768,Scorpio,22.74535,Aries,25.97741,Capricorn,10.38030,Gemini,28.36257,Gemini,4.43090,Pisces,29.43597,Virgo,29.43597
1912-04-06,Pisces,23.46412,Scorpio,16.07116,Aries,7.06955,Aquarius,29.58327,Gemini,7.79748,Scorpio,22.73205,Aries,26.09283,Capricorn,10.40677,Gemini,28.36485,Gemini,4.44022,Pisces,29.38298,Virgo,29.38298
1912-04-07,Pisces,24.44694,Scorpio,28.35001,Aries,6.91381,Pisces,0.80999,Gemini,8.33868,Scorpio,22.71564,Aries,26.20896,Capricorn,10.43248,Gemini,28.36769,Gemini,4.44990,Pisces,29.32999,Virgo,29.32999
1912-04-08,Pisces,25.42927,Sagittarius,10.42597,Aries,6.65497,Pisces,2.03675,Gemini,8.88124,Scorpio,22.69611,Aries,26.32578,Capricorn,10.45742,Gemini,28.37109,Gemini,4.45991,Pisces,29.27700,Virgo,29.27700
1912-04-09,Pisces,26.41111,Sagittarius,22.36888,Aries,6.30015,Pisces,3.26356,Gemini,9.42516,Scorpio,22.67347,Aries,26.44328,Capricorn,10.48159,Gemini,28.37505,Gemini,4.47028,Pisces,29.22401,Virgo,29.22401
1912-04-10,Pisces,27.39246,Capricorn,4.25447,Aries,5.85782,Pisces,4.49039,Gemini,9.97041,Scorpio,22.64772,Aries,26.56143,Capricorn,10.50498,Gemini,28.37956,Gemini,4.48098,Pisces,29.17101,Virgo,29.17101
1912-04-11,Pisces,28.37333,Capricorn,16.16018,Aries,5.33780,Pisces,5.71726,Gemini,10.51697,Scorpio,22.61888,Aries,26.68023,Capricorn,10.52758,Gemini,28.38464,Gemini,4.49202,Pisces,29.11802,Virgo,29.11802
1912-04-12,Pisces,29.35371,Capricorn,28.16109,Aries,4.75115,Pisces,6.94414,Gemini,11.06483,Scorpio,22.58696,Aries,26.79964,Capricorn,10.54939,Gemini,28.39027,Gemini,4.50340,Pisces,29.06503,Virgo,29.06503
1912-04-13,Aries,0.33360,Aquarius,10.32597,Aries,4.10999,Pisces,8.17104,Gemini,11.61397,Scorpio,22.55197,Aries,26.91966,Capricorn,10.57041,Gemini,28.39646,Gemini,4.51511,Pisces,29.01204,Virgo,29.01204
1912-04-14,Aries,1.31300,Aquarius,22.71347,Aries,3.42730,Pisces,9.39794,Gemini,12.16438,Scorpio,22.51392,Aries,27.04027,Capricorn,10.59063,Gemini,28.40321,Gemini,4.52716,Pisces,28.95905,Virgo,28.95905
