date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1826-02-01,Capricorn,20.50658,Scorpio,8.94294,Sagittarius,27.33552,Capricorn,11.39735,Libra,15.74380,Leo,21.35070,Taurus,23.74903,Sagittarius,29.85723,Sagittarius,21.17627,Pisces,11.17501,Scorpio,17.31050,Taurus,17.31050
1826-02-02,Capricorn,21.52082,Scorpio,22.76155,Sagittarius,28.65132,Capricorn,12.65139,Libra,16.17512,Leo,21.25230,Taurus,23.72376,Sagittarius,29.91346,Sagittarius,21.21016,Pisces,11.19195,Scorpio,17.25751,Taurus,17.25751
1826-02-03,Capricorn,22.53480,Sagittarius,6.44183,Sagittarius,29.98864,Capricorn,13.90535,Libra,16.60244,Leo,21.15164,Taurus,23.70032,Sagittarius,29.96941,Sagittarius,21.24379,Pisces,11.20918,Scorpio,17.20452,Taurus,17.20452
1826-02-04,Capricorn,23.54852,Sagittarius,19.97532,Capricorn,1.34632,Capricorn,15.15922,Libra,17.02564,Leo,21.04877,Taurus,23.67871,Capricorn,0.02507,Sagittarius,21.27715,Pisces,11.22669,Scorpio,17.15153,Taurus,17.15153
1826-02-05,Capricorn,24.56195,Capricorn,3.34568,Capricorn,2.72337,Capricorn,16.41298,Libra,17.44464,Leo,20.94376,Taurus,23.65894,Capricorn,0.08043,Sagittarius,21.31023,Pisces,11.24448,Scorpio,17.09853,Taurus,17.09853
1826-02-06,Capricorn,25.57505,Capricorn,16.53004,Capricorn,4.11893,Capricorn,17.66664,Libra,17.85933,Leo,20.83670,Taurus,23.64104,Capricorn,0.13548,Sagittarius,21.34302,Pisces,11.26255,Scorpio,17.04554,Taurus,17.04554
1826-02-07,Capricorn,26.58781,Capricorn,29.50378,Capricorn,5.53228,Capricorn,18.92016,Libra,18.26961,Leo,20.72766,Taurus,23.62500,Capricorn,0.19020,Sagittarius,21.37552,Pisces,11.28089,Scorpio,16.99255,Taurus,16.99255
1826-02-08,Capricorn,27.60020,Aquarius,12.24722,Capricorn,6.96281,Capricorn,20.17354,Libra,18.67540,Leo,20.61671,Taurus,23.61084,Capricorn,0.24459,Sagittarius,21.40771,Pisces,11.29949,Scorpio,16.93956,Taurus,16.93956
1826-02-09,Capricorn,28.61219,Aquarius,24.75219,Capricorn,8.41002,Capricorn,21.42677,Libra,19.07660,Leo,20.50393,Taurus,23.59856,Capricorn,0.29862,Sagittarius,21.43959,Pisces,11.31836,Scorpio,16.88657,Taurus,16.88657
1826-02-10,Capricorn,29.62377,Pisces,7.02707,Capricorn,9.87349,Capricorn,22.67983,Libra,19.47310,Leo,20.38942,Taurus,23.58817,Capricorn,0.35229,Sagittarius,21.47115,Pisces,11.33748,Scorpio,16.83357,Taurus,16.83357
1826-02-11,Aquarius,0.63492,Pisces,19.09928,Capricorn,11.35291,Capricorn,23.93271,Libra,19.86482,Leo,20.27324,Taurus,23.57967,Capricorn,0.40558,Sagittarius,21.50239,Pisces,11.35684,Scorpio,16.78058,Taurus,16.78058
1826-02-12,Aquarius,1.64561,Aries,1.01529,Capricorn,12.84800,Capricorn,25.18540,Libra,20.25166,Leo,20.15549,Taurus,23.57307,Capricorn,0.45849,Sagittarius,21.53329,Pisces,11.37645,Scorpio,16.72759,Taurus,16.72759
1826-02-13,Aquarius,2.65584,Aries,12.83872,Capricorn,14.35860,Capricorn,26.43790,Libra,20.63352,Leo,20.03626,Taurus,23.56837,Capricorn,0.51100,Sagittarius,21.56385,Pisces,11.39630,Scorpio,16.67460,Taurus,16.67460
1826-02-14,Aquarius,3.66558,Aries,24.64711,Capricorn,15.88458,Capricorn,27.69020,Libra,21.01031,Leo,19.91562,Taurus,23.56556,Capricorn,0.56310,Sagittarius,21.59406,Pisces,11.41638,Scorpio,16.62160,Taurus,16.62160
1826-02-15,Aquarius,4.67484,Taurus,6.52788,Capricorn,17.42588,Capricorn,28.94229,Libra,21.38192,Leo,19.79367,Taurus,23.56465,Capricorn,0.61478,Sagittarius,21.62391,Pisces,11.43669,Scorpio,16.56861,Taurus,16.56861
1826-02-16,Aquarius,5.68359,Taurus,18.57342,Capricorn,18.98247,Aquarius,0.19417,Libra,21.74825,Leo,19.67050,Taurus,23.56564,Capricorn,0.66603,Sagittarius,21.65341,Pisces,11.45721,Scorpio,16.51562,Taurus,16.51562
1826-02-17,Aquarius,6.69184,Gemini,0.87511,Capricorn,20.55439,Aquarius,1.44583,Libra,22.10920,Leo,19.54619,Taurus,23.56852,Capricorn,0.71684,Sagittarius,21.68253,Pisces,11.47796,Scorpio,16.46263,Taurus,16.46263
1826-02-18,Aquarius,7.69957,Gemini,13.51570,Capricorn,22.14170,Aquarius,2.69728,Libra,22.46466,Leo,19.42083,Taurus,23.57330,Capricorn,0.76720,Sagittarius,21.71128,Pisces,11.49891,Scorpio,16.40964,Taurus,16.40964
1826-02-19,Aquarius,8.70680,Gemini,26.55983,Capricorn,23.74452,Aquarius,3.94851,Libra,22.81452,Leo,19.29452,Taurus,23.57996,Capricorn,0.81709,Sagittarius,21.73965,Pisces,11.52006,Scorpio,16.35664,Taurus,16.35664
1826-02-20,Aquarius,9.71352,Cancer,10.04298,Capricorn,25.36299,Aquarius,5.19952,Libra,23.15866,Leo,19.16734,Taurus,23.58851,Capricorn,0.86652,Sagittarius,21.76763,Pisces,11.54142,Scorpio,16.30365,Taurus,16.30365
1826-02-21,Aquarius,10.71973,Cancer,23.96100,Capricorn,26.99727,Aquarius,6.45032,Libra,23.49697,Leo,19.03938,Taurus,23.59893,Capricorn,0.91546,Sagittarius,21.79523,Pisces,11.56297,Scorpio,16.25066,Taurus,16.25066
1826-02-22,Aquarius,11.72546,Leo,8.26338,Capricorn,28.64757,Aquarius,7.70091,Libra,23.82931,Leo,18.91074,Taurus,23.61123,Capricorn,0.96392,Sagittarius,21.82242,Pisces,11.58470,Scorpio,16.19767,Taurus,16.19767
1826-02-23,Aquarius,12.73071,Leo,22.85488,Aquarius,0.31409,Aquarius,8.95130,Libra,24.15556,Leo,18.78149,Taurus,23.62540,Capricorn,1.01188,Sagittarius,21.84921,Pisces,11.60662,Scorpio,16.14467,Taurus,16.14467
1826-02-24,Aquarius,13.73550,Virgo,7.60789,Aquarius,1.99708,Aquarius,10.20149,Libra,24.47556,Leo,18.65172,Taurus,23.64142,Capricorn,1.05932,Sagittarius,21.87559,Pisces,11.62872,Scorpio,16.09168,Taurus,16.09168
1826-02-25,Aquarius,14.73984,Virgo,22.38375,Aquarius,3.69677,Aquarius,11.45150,Libra,24.78917,Leo,18.52154,Taurus,23.65931,Capricorn,1.10626,Sagittarius,21.90156,Pisces,11.65098,Scorpio,16.03869,Taurus,16.03869
1826-02-26,Aquarius,15.74376,Libra,7.05657,Aquarius,5.41340,Aquarius,12.70133,Libra,25.09622,Leo,18.39101,Taurus,23.67905,Capricorn,1.15266,Sagittarius,21.92711,Pisces,11.67342,Scorpio,15.98570,Taurus,15.98570
1826-02-27,Aquarius,16.74725,Libra,21.53152,Aquarius,7.14721,Aquarius,13.95098,Libra,25.39654,Leo,18.26024,Taurus,23.70063,Capricorn,1.19853,Sagittarius,21.95223,Pisces,11.69601,Scorpio,15.93271,Taurus,15.93271
1826-02-28,Aquarius,17.75033,Scorpio,5.75248,Aquarius,8.89844,Aquarius,15.20045,Libra,25.68995,Leo,18.12932,Taurus,23.72406,Capricorn,1.24385,Sagittarius,21.97692,Pisces,11.71876,Scorpio,15.87971,Taurus,15.87971
1826-03-01,Aquarius,18.75300,Scorpio,19.69929,Aquarius,10.66728,Aquarius,16.44974,Libra,25.97628,Leo,17.99834,Taurus,23.74933,Capricorn,1.28861,Sagittarius,22.00117,Pisces,11.74167,Scorpio,15.82672,Taurus,15.82672
1826-03-02,Aquarius,19.75524,Sagittarius,3.37820,Aquarius,12.45391,Aquarius,17.69885,Libra,26.25534,Leo,17.86740,Taurus,23.77643,Capricorn,1.33281,Sagittarius,22.02497,Pisces,11.76472,Scorpio,15.77373,Taurus,15.77373
1826-03-03,Aquarius,20.75706,Sagittarius,16.81002,Aquarius,14.25848,Aquarius,18.94777,Libra,26.52696,Leo,17.73658,Taurus,23.80535,Capricorn,1.37643,Sagittarius,22.04833,Pisces,11.78790,Scorpio,15.72074,Taurus,15.72074
1826-03-04,Aquarius,21.75843,Capricorn,0.01952,Aquarius,16.08106,Aquarius,20.19649,Libra,26.79095,Leo,17.60600,Taurus,23.83610,Capricorn,1.41946,Sagittarius,22.07123,Pisces,11.81123,Scorpio,15.66775,Taurus,15.66775
1826-03-05,Aquarius,22.75935,Capricorn,13.02794,Aquarius,17.92169,Aquarius,21.44499,Libra,27.04714,Leo,17.47574,Taurus,23.86865,Capricorn,1.46189,Sagittarius,22.09367,Pisces,11.83468,Scorpio,15.61475,Taurus,15.61475
1826-03-06,Aquarius,23.75979,Capricorn,25.84932,Aquarius,19.78029,Aquarius,22.69328,Libra,27.29534,Leo,17.34591,Taurus,23.90301,Capricorn,1.50371,Sagittarius,22.11564,Pisces,11.85825,Scorpio,15.56176,Taurus,15.56176
1826-03-07,Aquarius,24.75975,Aquarius,8.49055,Aquarius,21.65669,Aquarius,23.94134,Libra,27.53539,Leo,17.21661,Taurus,23.93917,Capricorn,1.54491,Sagittarius,22.13713,Pisces,11.88193,Scorpio,15.50877,Taurus,15.50877
1826-03-08,Aquarius,25.75919,Aquarius,20.95428,Aquarius,23.55059,Aquarius,25.18915,Libra,27.76711,Leo,17.08792,Taurus,23.97710,Capricorn,1.58549,Sagittarius,22.15815,Pisces,11.90573,Scorpio,15.45578,Taurus,15.45578
1826-03-09,Aquarius,26.75810,Pisces,3.24361,Aquarius,25.46153,Aquarius,26.43670,Libra,27.99033,Leo,16.95995,Taurus,24.01681,Capricorn,1.62543,Sagittarius,22.17869,Pisces,11.92963,Scorpio,15.40278,Taurus,15.40278
1826-03-10,Aquarius,27.75646,Pisces,15.36727,Aquarius,27.38888,Aquarius,27.68399,Libra,28.20487,Leo,16.83279,Taurus,24.05827,Capricorn,1.66472,Sagittarius,22.19873,Pisces,11.95362,Scorpio,15.34979,Taurus,15.34979
1826-03-11,Aquarius,28.75426,Pisces,27.34419,Aquarius,29.33176,Aquarius,28.93099,Libra,28.41058,Leo,16.70653,Taurus,24.10149,Capricorn,1.70336,Sagittarius,22.21829,Pisces,11.97770,Scorpio,15.29680,Taurus,15.29680
1826-03-12,Aquarius,29.75148,Aries,9.20659,Pisces,1.28902,Pisces,0.17770,Libra,28.60727,Leo,16.58127,Taurus,24.14643,Capricorn,1.74133,Sagittarius,22.23734,Pisces,12.00187,Scorpio,15.24381,Taurus,15.24381
1826-03-13,Pisces,0.74810,Aries,21.00146,Pisces,3.25920,Pisces,1.42411,Libra,28.79480,Leo,16.45710,Taurus,24.19310,Capricorn,1.77863,Sagittarius,22.25590,Pisces,12.02611,Scorpio,15.19082,Taurus,15.19082
1826-03-14,Pisces,1.74412,Taurus,2.79037,Pisces,5.24051,Pisces,2.67021,Libra,28.97297,Leo,16.33411,Taurus,24.24147,Capricorn,1.81525,Sagittarius,22.27395,Pisces,12.05043,Scorpio,15.13782,Taurus,15.13782
1826-03-15,Pisces,2.73951,Taurus,14.64790,Pisces,7.23074,Pisces,3.91598,Libra,29.14164,Leo,16.21238,Taurus,24.29153,Capricorn,1.85118,Sagittarius,22.29149,Pisces,12.07480,Scorpio,15.08483,Taurus,15.08483
1826-03-16,Pisces,3.73429,Taurus,26.65868,Pisces,9.22723,Pisces,5.16143,Libra,29.30064,Leo,16.09200,Taurus,24.34326,Capricorn,1.88642,Sagittarius,22.30852,Pisces,12.09924,Scorpio,15.03184,Taurus,15.03184
1826-03-17,Pisces,4.72842,Gemini,8.91289,Pisces,11.22684,Pisces,6.40654,Libra,29.44979,Leo,15.97304,Taurus,24.39664,Capricorn,1.92096,Sagittarius,22.32504,Pisces,12.12373,Scorpio,14.97885,Taurus,14.97885
1826-03-18,Pisces,5.72193,Gemini,21.49974,Pisces,13.22587,Pisces,7.65132,Libra,29.58894,Leo,15.85560,Taurus,24.45167,Capricorn,1.95479,Sagittarius,22.34104,Pisces,12.14826,Scorpio,14.92585,Taurus,14.92585
1826-03-19,Pisces,6.71479,Cancer,4.49836,Pisces,15.22011,Pisces,8.89576,Libra,29.71791,Leo,15.73974,Taurus,24.50832,Capricorn,1.98791,Sagittarius,22.35652,Pisces,12.17283,Scorpio,14.87286,Taurus,14.87286
1826-03-20,Pisces,7.70702,Cancer,17.96581,Pisces,17.20476,Pisces,10.13985,Libra,29.83655,Leo,15.62554,Taurus,24.56658,Capricorn,2.02031,Sagittarius,22.37147,Pisces,12.19744,Scorpio,14.81987,Taurus,14.81987
1826-03-21,Pisces,8.69861,Leo,1.92327,Pisces,19.17450,Pisces,11.38360,Libra,29.94469,Leo,15.51307,Taurus,24.62642,Capricorn,2.05198,Sagittarius,22.38590,Pisces,12.22207,Scorpio,14.76688,Taurus,14.76688
1826-03-22,Pisces,9.68959,Leo,16.34330,Pisces,21.12350,Pisces,12.62701,Scorpio,0.04215,Leo,15.40240,Taurus,24.68784,Capricorn,2.08292,Sagittarius,22.39980,Pisces,12.24672,Scorpio,14.71389,Taurus,14.71389
1826-03-23,Pisces,10.67996,Virgo,1.14336,Pisces,23.04550,Pisces,13.87009,Scorpio,0.12875,Leo,15.29360,Taurus,24.75081,Capricorn,2.11312,Sagittarius,22.41318,Pisces,12.27139,Scorpio,14.66089,Taurus,14.66089
1826-03-24,Pisces,11.66975,Virgo,16.19110,Pisces,24.93387,Pisces,15.11284,Scorpio,0.20432,Leo,15.18672,Taurus,24.81532,Capricorn,2.14259,Sagittarius,22.42602,Pisces,12.29607,Scorpio,14.60790,Taurus,14.60790
1826-03-25,Pisces,12.65898,Libra,1.32332,Pisces,26.78176,Pisces,16.35528,Scorpio,0.26866,Leo,15.08184,Taurus,24.88135,Capricorn,2.17130,Sagittarius,22.43833,Pisces,12.32075,Scorpio,14.55491,Taurus,14.55491
1826-03-26,Pisces,13.64767,Libra,16.37418,Pisces,28.58221,Pisces,17.59741,Scorpio,0.32159,Leo,14.97901,Taurus,24.94889,Capricorn,2.19926,Sagittarius,22.45010,Pisces,12.34544,Scorpio,14.50192,Taurus,14.50192
1826-03-27,Pisces,14.63584,Scorpio,1.20297,Aries,0.32827,Pisces,18.83925,Scorpio,0.36289,Leo,14.87829,Taurus,25.01792,Capricorn,2.22646,Sagittarius,22.46134,Pisces,12.37011,Scorpio,14.44893,Taurus,14.44893
1826-03-28,Pisces,15.62351,Scorpio,15.71211,Aries,2.01315,Pisces,20.08079,Scorpio,0.39239,Leo,14.77974,Taurus,25.08843,Capricorn,2.25290,Sagittarius,22.47203,Pisces,12.39478,Scorpio,14.39593,Taurus,14.39593
1826-03-29,Pisces,16.61068,Scorpio,29.85170,Aries,3.63030,Pisces,21.32205,Scorpio,0.40990,Leo,14.68343,Taurus,25.16041,Capricorn,2.27857,Sagittarius,22.48218,Pisces,12.41943,Scorpio,14.34294,Taurus,14.34294
1826-03-30,Pisces,17.59737,Sagittarius,13.61324,Aries,5.17357,Pisces,22.56303,Scorpio,0.41525,Leo,14.58940,Taurus,25.23384,Capricorn,2.30345,Sagittarius,22.49179,Pisces,12.44406,Scorpio,14.28995,Taurus,14.28995
1826-03-31,Pisces,18.58358,Sagittarius,27.01764,Aries,6.63725,Pisces,23.80372,Scorpio,0.40827,Leo,14.49772,Taurus,25.30870,Capricorn,2.32756,Sagittarius,22.50085,Pisces,12.46865,Scorpio,14.23696,Taurus,14.23696
1826-04-01,Pisces,19.56929,Capricorn,10.10253,Aries,8.01610,Pisces,25.04413,Scorpio,0.38883,Leo,14.40845,Taurus,25.38498,Capricorn,2.35087,Sagittarius,22.50936,Pisces,12.49322,Scorpio,14.18396,Taurus,14.18396
1826-04-02,Pisces,20.55451,Capricorn,22.91167,Aries,9.30542,Pisces,26.28424,Scorpio,0.35680,Leo,14.32163,Taurus,25.46266,Capricorn,2.37339,Sagittarius,22.51732,Pisces,12.51774,Scorpio,14.13097,Taurus,14.13097
1826-04-03,Pisces,21.53923,Aquarius,5.48762,Aries,10.50102,Pisces,27.52405,Scorpio,0.31208,Leo,14.23733,Taurus,25.54173,Capricorn,2.39511,Sagittarius,22.52472,Pisces,12.54221,Scorpio,14.07798,Taurus,14.07798
1826-04-04,Pisces,22.52344,Aquarius,17.86778,Aries,11.59925,Pisces,28.76355,Scorpio,0.25458,Leo,14.15559,Taurus,25.62217,Capricorn,2.41603,Sagittarius,22.53157,Pisces,12.56663,Scorpio,14.02499,Taurus,14.02499
1826-04-05,Pisces,23.50712,Pisces,0.08332,Aries,12.59695,Aries,0.00274,Scorpio,0.18424,Leo,14.07646,Taurus,25.70397,Capricorn,2.43613,Sagittarius,22.53787,Pisces,12.59099,Scorpio,13.97200,Taurus,13.97200
1826-04-06,Pisces,24.49027,Pisces,12.16031,Aries,13.49144,Aries,1.24160,Scorpio,0.10101,Leo,13.99999,Taurus,25.78709,Capricorn,2.45542,Sagittarius,22.54361,Pisces,12.61529,Scorpio,13.91900,Taurus,13.91900
1826-04-07,Pisces,25.47286,Pisces,24.12240,Aries,14.28056,Aries,2.48014,Scorpio,0.00488,Leo,13.92622,Taurus,25.87154,Capricorn,2.47388,Sagittarius,22.54879,Pisces,12.63951,Scorpio,13.86601,Taurus,13.86601
1826-04-08,Pisces,26.45490,Aries,5.99431,Aries,14.96262,Aries,3.71833,Libra,29.89584,Leo,13.85519,Taurus,25.95728,Capricorn,2.49153,Sagittarius,22.55341,Pisces,12.66366,Scorpio,13.81302,Taurus,13.81302
1826-04-09,Pisces,27.43637,Aries,17.80523,Aries,15.53643,Aries,4.95617,Libra,29.77392,Leo,13.78695,Taurus,26.04429,Capricorn,2.50835,Sagittarius,22.55748,Pisces,12.68772,Scorpio,13.76003,Taurus,13.76003
1826-04-10,Pisces,28.41725,Aries,29.59191,Aries,16.00136,Aries,6.19365,Libra,29.63917,Leo,13.72152,Taurus,26.13257,Capricorn,2.52434,Sagittarius,22.56099,Pisces,12.71169,Scorpio,13.70703,Taurus,13.70703
1826-04-11,Pisces,29.39754,Taurus,11.40067,Aries,16.35737,Aries,7.43077,Libra,29.49168,Leo,13.65894,Taurus,26.22208,Capricorn,2.53950,Sagittarius,22.56394,Pisces,12.73556,Scorpio,13.65404,Taurus,13.65404
1826-04-12,Aries,0.37722,Taurus,23.28832,Aries,16.60510,Aries,8.66750,Libra,29.33154,Leo,13.59924,Taurus,26.31281,Capricorn,2.55383,Sagittarius,22.56634,Pisces,12.75933,Scorpio,13.60105,Taurus,13.60105
1826-04-13,Aries,1.35630,Gemini,5.32167,Aries,16.74595,Aries,9.90386,Libra,29.15888,Leo,13.54245,Taurus,26.40474,Capricorn,2.56732,Sagittarius,22.56818,Pisces,12.78300,Scorpio,13.54806,Taurus,13.54806
