date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
2066-01-28,Capricorn,13.85504,Aquarius,15.61616,Capricorn,25.58491,Capricorn,22.10296,Pisces,20.83980,Scorpio,11.23372,Leo,0.49815,Scorpio,10.24644,Gemini,4.90613,Pisces,2.44580,Sagittarius,22.29113,Gemini,22.29113
2066-01-29,Capricorn,14.87137,Aquarius,29.07875,Capricorn,27.29787,Capricorn,23.35798,Pisces,21.53380,Scorpio,11.38532,Leo,0.42178,Scorpio,10.28141,Gemini,4.88558,Pisces,2.46393,Sagittarius,22.23814,Gemini,22.23814
2066-01-30,Capricorn,15.88738,Pisces,12.14060,Capricorn,28.99996,Capricorn,24.61278,Pisces,22.22765,Scorpio,11.53497,Leo,0.34476,Scorpio,10.31562,Gemini,4.86544,Pisces,2.48235,Sagittarius,22.18515,Gemini,22.18515
2066-01-31,Capricorn,16.90307,Pisces,24.82616,Aquarius,0.68694,Capricorn,25.86732,Pisces,22.92132,Scorpio,11.68264,Leo,0.26714,Scorpio,10.34905,Gemini,4.84570,Pisces,2.50105,Sagittarius,22.13216,Gemini,22.13216
2066-02-01,Capricorn,17.91840,Aries,7.18577,Aquarius,2.35382,Capricorn,27.12161,Pisces,23.61478,Scorpio,11.82831,Leo,0.18897,Scorpio,10.38169,Gemini,4.82639,Pisces,2.52002,Sagittarius,22.07916,Gemini,22.07916
2066-02-02,Capricorn,18.93338,Aries,19.28791,Aquarius,3.99484,Capricorn,28.37563,Pisces,24.30801,Scorpio,11.97194,Leo,0.11029,Scorpio,10.41355,Gemini,4.80750,Pisces,2.53926,Sagittarius,22.02617,Gemini,22.02617
2066-02-03,Capricorn,19.94799,Taurus,1.21176,Aquarius,5.60336,Capricorn,29.62938,Pisces,25.00100,Scorpio,12.11352,Leo,0.03114,Scorpio,10.44461,Gemini,4.78904,Pisces,2.55876,Sagittarius,21.97318,Gemini,21.97318
2066-02-04,Capricorn,20.96222,Taurus,13.04075,Aquarius,7.17187,Aquarius,0.88284,Pisces,25.69374,Scorpio,12.25301,Cancer,29.95158,Scorpio,10.47487,Gemini,4.77102,Pisces,2.57853,Sagittarius,21.92019,Gemini,21.92019
2066-02-05,Capricorn,21.97608,Taurus,24.85730,Aquarius,8.69188,Aquarius,2.13601,Pisces,26.38620,Scorpio,12.39040,Cancer,29.87164,Scorpio,10.50432,Gemini,4.75345,Pisces,2.59854,Sagittarius,21.86720,Gemini,21.86720
2066-02-06,Capricorn,22.98955,Gemini,6.73849,Aquarius,10.15398,Aquarius,3.38889,Pisces,27.07837,Scorpio,12.52565,Cancer,29.79138,Scorpio,10.53296,Gemini,4.73633,Pisces,2.61881,Sagittarius,21.81420,Gemini,21.81420
2066-02-07,Capricorn,24.00265,Gemini,18.75233,Aquarius,11.54784,Aquarius,4.64147,Pisces,27.77025,Scorpio,12.65874,Cancer,29.71083,Scorpio,10.56077,Gemini,4.71967,Pisces,2.63931,Sagittarius,21.76121,Gemini,21.76121
2066-02-08,Capricorn,25.01536,Cancer,0.95454,Aquarius,12.86230,Aquarius,5.89375,Pisces,28.46181,Scorpio,12.78965,Cancer,29.63005,Scorpio,10.58777,Gemini,4.70348,Pisces,2.66006,Sagittarius,21.70822,Gemini,21.70822
2066-02-09,Capricorn,26.02770,Cancer,13.38585,Aquarius,14.08552,Aquarius,7.14572,Pisces,29.15306,Scorpio,12.91834,Cancer,29.54908,Scorpio,10.61393,Gemini,4.68776,Pisces,2.68103,Sagittarius,21.65523,Gemini,21.65523
2066-02-10,Capricorn,27.03967,Cancer,26.07016,Aquarius,15.20518,Aquarius,8.39739,Pisces,29.84397,Scorpio,13.04479,Cancer,29.46796,Scorpio,10.63926,Gemini,4.67251,Pisces,2.70223,Sagittarius,21.60224,Gemini,21.60224
2066-02-11,Capricorn,28.05127,Leo,9.01406,Aquarius,16.20875,Aquarius,9.64876,Aries,0.53456,Scorpio,13.16898,Cancer,29.38673,Scorpio,10.66375,Gemini,4.65775,Pisces,2.72365,Sagittarius,21.54924,Gemini,21.54924
2066-02-12,Capricorn,29.06253,Leo,22.20815,Aquarius,17.08384,Aquarius,10.89982,Aries,1.22482,Scorpio,13.29087,Cancer,29.30545,Scorpio,10.68740,Gemini,4.64347,Pisces,2.74529,Sagittarius,21.49625,Gemini,21.49625
2066-02-13,Aquarius,0.07343,Virgo,5.63040,Aquarius,17.81862,Aquarius,12.15058,Aries,1.91474,Scorpio,13.41045,Cancer,29.22415,Scorpio,10.71019,Gemini,4.62968,Pisces,2.76714,Sagittarius,21.44326,Gemini,21.44326
2066-02-14,Aquarius,1.08401,Virgo,19.25108,Aquarius,18.40223,Aquarius,13.40105,Aries,2.60434,Scorpio,13.52767,Cancer,29.14287,Scorpio,10.73213,Gemini,4.61639,Pisces,2.78919,Sagittarius,21.39027,Gemini,21.39027
2066-02-15,Aquarius,2.09425,Libra,3.03818,Aquarius,18.82539,Aquarius,14.65122,Aries,3.29361,Scorpio,13.64252,Cancer,29.06167,Scorpio,10.75321,Gemini,4.60361,Pisces,2.81144,Sagittarius,21.33728,Gemini,21.33728
2066-02-16,Aquarius,3.10417,Libra,16.96196,Aquarius,19.08085,Aquarius,15.90109,Aries,3.98256,Scorpio,13.75496,Cancer,28.98059,Scorpio,10.77342,Gemini,4.59133,Pisces,2.83389,Sagittarius,21.28428,Gemini,21.28428
2066-02-17,Aquarius,4.11377,Scorpio,0.99712,Aquarius,19.16401,Aquarius,17.15067,Aries,4.67119,Scorpio,13.86496,Cancer,28.89967,Scorpio,10.79277,Gemini,4.57957,Pisces,2.85653,Sagittarius,21.23129,Gemini,21.23129
2066-02-18,Aquarius,5.12304,Scorpio,15.12193,Aquarius,19.07347,Aquarius,18.39994,Aries,5.35952,Scorpio,13.97248,Cancer,28.81896,Scorpio,10.81124,Gemini,4.56832,Pisces,2.87935,Sagittarius,21.17830,Gemini,21.17830
2066-02-19,Aquarius,6.13198,Scorpio,29.31452,Aquarius,18.81147,Aquarius,19.64892,Aries,6.04754,Scorpio,14.07751,Cancer,28.73850,Scorpio,10.82882,Gemini,4.55760,Pisces,2.90235,Sagittarius,21.12531,Gemini,21.12531
2066-02-20,Aquarius,7.14058,Sagittarius,13.54748,Aquarius,18.38430,Aquarius,20.89758,Aries,6.73525,Scorpio,14.17999,Cancer,28.65835,Scorpio,10.84552,Gemini,4.54740,Pisces,2.92552,Sagittarius,21.07232,Gemini,21.07232
2066-02-21,Aquarius,8.14881,Sagittarius,27.78266,Aquarius,17.80255,Aquarius,22.14592,Aries,7.42267,Scorpio,14.27992,Cancer,28.57854,Scorpio,10.86134,Gemini,4.53774,Pisces,2.94886,Sagittarius,21.01932,Gemini,21.01932
2066-02-22,Aquarius,9.15666,Capricorn,11.96844,Aquarius,17.08108,Aquarius,23.39392,Aries,8.10977,Scorpio,14.37725,Cancer,28.49913,Scorpio,10.87626,Gemini,4.52862,Pisces,2.97236,Sagittarius,20.96633,Gemini,20.96633
2066-02-23,Aquarius,10.16411,Capricorn,26.04112,Aquarius,16.23880,Aquarius,24.64156,Aries,8.79656,Scorpio,14.47195,Cancer,28.42016,Scorpio,10.89028,Gemini,4.52004,Pisces,2.99602,Sagittarius,20.91334,Gemini,20.91334
2066-02-24,Aquarius,11.17112,Aquarius,9.93110,Aquarius,15.29810,Aquarius,25.88884,Aries,9.48304,Scorpio,14.56400,Cancer,28.34169,Scorpio,10.90340,Gemini,4.51201,Pisces,3.01982,Sagittarius,20.86035,Gemini,20.86035
2066-02-25,Aquarius,12.17767,Aquarius,23.57250,Aquarius,14.28406,Aquarius,27.13572,Aries,10.16917,Scorpio,14.65338,Cancer,28.26375,Scorpio,10.91562,Gemini,4.50452,Pisces,3.04376,Sagittarius,20.80736,Gemini,20.80736
2066-02-26,Aquarius,13.18375,Pisces,6.91379,Aquarius,13.22338,Aquarius,28.38220,Aries,10.85497,Scorpio,14.74005,Cancer,28.18640,Scorpio,10.92694,Gemini,4.49759,Pisces,3.06784,Sagittarius,20.75436,Gemini,20.75436
2066-02-27,Aquarius,14.18932,Pisces,19.92625,Aquarius,12.14322,Aquarius,29.62825,Aries,11.54040,Scorpio,14.82399,Cancer,28.10967,Scorpio,10.93735,Gemini,4.49122,Pisces,3.09205,Sagittarius,20.70137,Gemini,20.70137
2066-02-28,Aquarius,15.19436,Aries,2.60841,Aquarius,11.07002,Pisces,0.87386,Aries,12.22547,Scorpio,14.90518,Cancer,28.03362,Scorpio,10.94686,Gemini,4.48540,Pisces,3.11638,Sagittarius,20.64838,Gemini,20.64838
2066-03-01,Aquarius,16.19887,Aries,14.98614,Aquarius,10.02839,Pisces,2.11901,Aries,12.91014,Scorpio,14.98361,Cancer,27.95828,Scorpio,10.95546,Gemini,4.48015,Pisces,3.14082,Sagittarius,20.59539,Gemini,20.59539
2066-03-02,Aquarius,17.20283,Aries,27.10924,Aquarius,9.04026,Pisces,3.36368,Aries,13.59442,Scorpio,15.05924,Cancer,27.88371,Scorpio,10.96315,Gemini,4.47545,Pisces,3.16537,Sagittarius,20.54240,Gemini,20.54240
2066-03-03,Aquarius,18.20622,Taurus,9.04623,Aquarius,8.12427,Pisces,4.60787,Aries,14.27828,Scorpio,15.13206,Cancer,27.80993,Scorpio,10.96994,Gemini,4.47132,Pisces,3.19002,Sagittarius,20.48940,Gemini,20.48940
2066-03-04,Aquarius,19.20904,Taurus,20.87844,Aquarius,7.29544,Pisces,5.85155,Aries,14.96172,Scorpio,15.20205,Cancer,27.73699,Scorpio,10.97583,Gemini,4.46776,Pisces,3.21477,Sagittarius,20.43641,Gemini,20.43641
2066-03-05,Aquarius,20.21129,Gemini,2.69433,Aquarius,6.56518,Pisces,7.09473,Aries,15.64473,Scorpio,15.26919,Cancer,27.66493,Scorpio,10.98081,Gemini,4.46476,Pisces,3.23961,Sagittarius,20.38342,Gemini,20.38342
2066-03-06,Aquarius,21.21296,Gemini,14.58402,Aquarius,5.94141,Pisces,8.33739,Aries,16.32729,Scorpio,15.33347,Cancer,27.59378,Scorpio,10.98489,Gemini,4.46233,Pisces,3.26453,Sagittarius,20.33043,Gemini,20.33043
2066-03-07,Aquarius,22.21405,Gemini,26.63383,Aquarius,5.42898,Pisces,9.57952,Aries,17.00941,Scorpio,15.39486,Cancer,27.52359,Scorpio,10.98807,Gemini,4.46046,Pisces,3.28952,Sagittarius,20.27744,Gemini,20.27744
2066-03-08,Aquarius,23.21456,Cancer,8.92058,Aquarius,5.03005,Pisces,10.82112,Aries,17.69107,Scorpio,15.45335,Cancer,27.45438,Scorpio,10.99036,Gemini,4.45916,Pisces,3.31459,Sagittarius,20.22445,Gemini,20.22445
2066-03-09,Aquarius,24.21450,Cancer,21.50528,Aquarius,4.74456,Pisces,12.06217,Aries,18.37226,Scorpio,15.50892,Cancer,27.38620,Scorpio,10.99174,Gemini,4.45844,Pisces,3.33972,Sagittarius,20.17145,Gemini,20.17145
2066-03-10,Aquarius,25.21387,Leo,4.42675,Aquarius,4.57075,Pisces,13.30268,Aries,19.05299,Scorpio,15.56155,Cancer,27.31907,Scorpio,10.99224,Gemini,4.45828,Pisces,3.36491,Sagittarius,20.11846,Gemini,20.11846
2066-03-11,Aquarius,26.21268,Leo,17.69602,Aquarius,4.50555,Pisces,14.54265,Aries,19.73325,Scorpio,15.61124,Cancer,27.25304,Scorpio,10.99184,Gemini,4.45868,Pisces,3.39015,Sagittarius,20.06547,Gemini,20.06547
2066-03-12,Aquarius,27.21096,Virgo,1.29333,Aquarius,4.54493,Pisces,15.78207,Aries,20.41305,Scorpio,15.65795,Cancer,27.18812,Scorpio,10.99055,Gemini,4.45966,Pisces,3.41544,Sagittarius,20.01248,Gemini,20.01248
2066-03-13,Aquarius,28.20870,Virgo,15.16959,Aquarius,4.68429,Pisces,17.02094,Aries,21.09238,Scorpio,15.70168,Cancer,27.12435,Scorpio,10.98837,Gemini,4.46120,Pisces,3.44077,Sagittarius,19.95949,Gemini,19.95949
2066-03-14,Aquarius,29.20593,Virgo,29.25341,Aquarius,4.91863,Pisces,18.25927,Aries,21.77125,Scorpio,15.74241,Cancer,27.06177,Scorpio,10.98531,Gemini,4.46332,Pisces,3.46613,Sagittarius,19.90649,Gemini,19.90649
2066-03-15,Pisces,0.20267,Libra,13.46291,Aquarius,5.24280,Pisces,19.49707,Aries,22.44967,Scorpio,15.78012,Cancer,27.00040,Scorpio,10.98136,Gemini,4.46600,Pisces,3.49153,Sagittarius,19.85350,Gemini,19.85350
2066-03-16,Pisces,1.19892,Libra,27.71918,Aquarius,5.65166,Pisces,20.73433,Aries,23.12765,Scorpio,15.81479,Cancer,26.94027,Scorpio,10.97654,Gemini,4.46924,Pisces,3.51694,Sagittarius,19.80051,Gemini,19.80051
2066-03-17,Pisces,2.19470,Scorpio,11.95751,Aquarius,6.14013,Pisces,21.97106,Aries,23.80520,Scorpio,15.84641,Cancer,26.88141,Scorpio,10.97083,Gemini,4.47306,Pisces,3.54238,Sagittarius,19.74752,Gemini,19.74752
2066-03-18,Pisces,3.19002,Scorpio,26.13308,Aquarius,6.70335,Pisces,23.20726,Aries,24.48232,Scorpio,15.87496,Cancer,26.82385,Scorpio,10.96425,Gemini,4.47744,Pisces,3.56782,Sagittarius,19.69453,Gemini,19.69453
2066-03-19,Pisces,4.18487,Sagittarius,10.22035,Aquarius,7.33667,Pisces,24.44293,Aries,25.15903,Scorpio,15.90041,Cancer,26.76763,Scorpio,10.95680,Gemini,4.48239,Pisces,3.59327,Sagittarius,19.64153,Gemini,19.64153
2066-03-20,Pisces,5.17926,Sagittarius,24.20724,Aquarius,8.03572,Pisces,25.67807,Aries,25.83532,Scorpio,15.92277,Cancer,26.71277,Scorpio,10.94848,Gemini,4.48791,Pisces,3.61872,Sagittarius,19.58854,Gemini,19.58854
2066-03-21,Pisces,6.17318,Capricorn,8.08690,Aquarius,8.79640,Pisces,26.91267,Aries,26.51122,Scorpio,15.94201,Cancer,26.65929,Scorpio,10.93930,Gemini,4.49399,Pisces,3.64417,Sagittarius,19.53555,Gemini,19.53555
2066-03-22,Pisces,7.16661,Capricorn,21.84980,Aquarius,9.61491,Pisces,28.14672,Aries,27.18671,Scorpio,15.95813,Cancer,26.60724,Scorpio,10.92925,Gemini,4.50064,Pisces,3.66960,Sagittarius,19.48256,Gemini,19.48256
2066-03-23,Pisces,8.15954,Aquarius,5.47847,Aquarius,10.48776,Pisces,29.38021,Aries,27.86179,Scorpio,15.97110,Cancer,26.55663,Scorpio,10.91835,Gemini,4.50786,Pisces,3.69501,Sagittarius,19.42957,Gemini,19.42957
2066-03-24,Pisces,9.15196,Aquarius,18.94639,Aquarius,11.41172,Aries,0.61313,Aries,28.53647,Scorpio,15.98093,Cancer,26.50749,Scorpio,10.90660,Gemini,4.51564,Pisces,3.72039,Sagittarius,19.37657,Gemini,19.37657
2066-03-25,Pisces,10.14385,Pisces,2.22107,Aquarius,12.38385,Aries,1.84546,Aries,29.21074,Scorpio,15.98762,Cancer,26.45985,Scorpio,10.89400,Gemini,4.52398,Pisces,3.74574,Sagittarius,19.32358,Gemini,19.32358
2066-03-26,Pisces,11.13518,Pisces,15.27053,Aquarius,13.40147,Aries,3.07719,Aries,29.88460,Scorpio,15.99115,Cancer,26.41374,Scorpio,10.88057,Gemini,4.53288,Pisces,3.77105,Sagittarius,19.27059,Gemini,19.27059
2066-03-27,Pisces,12.12595,Pisces,28.07090,Aquarius,14.46214,Aries,4.30829,Taurus,0.55803,Scorpio,15.99154,Cancer,26.36917,Scorpio,10.86630,Gemini,4.54234,Pisces,3.79632,Sagittarius,19.21760,Gemini,19.21760
2066-03-28,Pisces,13.11613,Aries,10.61329,Aquarius,15.56366,Aries,5.53875,Taurus,1.23103,Scorpio,15.98877,Cancer,26.32617,Scorpio,10.85122,Gemini,4.55235,Pisces,3.82153,Sagittarius,19.16461,Gemini,19.16461
2066-03-29,Pisces,14.10570,Aries,22.90824,Aquarius,16.70405,Aries,6.76856,Taurus,1.90359,Scorpio,15.98286,Cancer,26.28476,Scorpio,10.83532,Gemini,4.56291,Pisces,3.84668,Sagittarius,19.11161,Gemini,19.11161
2066-03-30,Pisces,15.09467,Taurus,4.98715,Aquarius,17.88152,Aries,7.99770,Taurus,2.57571,Scorpio,15.97381,Cancer,26.24495,Scorpio,10.81861,Gemini,4.57403,Pisces,3.87177,Sagittarius,19.05862,Gemini,19.05862
2066-03-31,Pisces,16.08301,Taurus,16.90123,Aquarius,19.09447,Aries,9.22615,Taurus,3.24736,Scorpio,15.96162,Cancer,26.20677,Scorpio,10.80111,Gemini,4.58569,Pisces,3.89678,Sagittarius,19.00563,Gemini,19.00563
2066-04-01,Pisces,17.07073,Taurus,28.71853,Aquarius,20.34148,Aries,10.45389,Taurus,3.91856,Scorpio,15.94632,Cancer,26.17024,Scorpio,10.78282,Gemini,4.59789,Pisces,3.92172,Sagittarius,18.95264,Gemini,18.95264
2066-04-02,Pisces,18.05780,Gemini,10.52011,Aquarius,21.62128,Aries,11.68092,Taurus,4.58929,Scorpio,15.92790,Cancer,26.13535,Scorpio,10.76376,Gemini,4.61063,Pisces,3.94657,Sagittarius,18.89965,Gemini,18.89965
2066-04-03,Pisces,19.04424,Gemini,22.39542,Aquarius,22.93276,Aries,12.90722,Taurus,5.25954,Scorpio,15.90637,Cancer,26.10214,Scorpio,10.74392,Gemini,4.62390,Pisces,3.97133,Sagittarius,18.84665,Gemini,18.84665
2066-04-04,Pisces,20.03004,Cancer,4.43719,Aquarius,24.27492,Aries,14.13278,Taurus,5.92931,Scorpio,15.88176,Cancer,26.07061,Scorpio,10.72333,Gemini,4.63770,Pisces,3.99600,Sagittarius,18.79366,Gemini,18.79366
2066-04-05,Pisces,21.01520,Cancer,16.73520,Aquarius,25.64691,Aries,15.35759,Taurus,6.59859,Scorpio,15.85408,Cancer,26.04077,Scorpio,10.70199,Gemini,4.65203,Pisces,4.02056,Sagittarius,18.74067,Gemini,18.74067
2066-04-06,Pisces,21.99973,Cancer,29.36870,Aquarius,27.04799,Aries,16.58163,Taurus,7.26739,Scorpio,15.82334,Cancer,26.01264,Scorpio,10.67991,Gemini,4.66688,Pisces,4.04502,Sagittarius,18.68768,Gemini,18.68768
2066-04-07,Pisces,22.98363,Leo,12.39722,Aquarius,28.47752,Aries,17.80491,Taurus,7.93570,Scorpio,15.78955,Cancer,25.98623,Scorpio,10.65711,Gemini,4.68225,Pisces,4.06936,Sagittarius,18.63469,Gemini,18.63469
2066-04-08,Pisces,23.96692,Leo,25.85049,Aquarius,29.93499,Aries,19.02741,Taurus,8.60352,Scorpio,15.75275,Cancer,25.96153,Scorpio,10.63359,Gemini,4.69813,Pisces,4.09358,Sagittarius,18.58169,Gemini,18.58169
2066-04-09,Pisces,24.94960,Virgo,9.71945,Pisces,1.41995,Aries,20.24913,Taurus,9.27085,Scorpio,15.71293,Cancer,25.93857,Scorpio,10.60936,Gemini,4.71452,Pisces,4.11769,Sagittarius,18.52870,Gemini,18.52870
2066-04-10,Pisces,25.93170,Virgo,23.95181,Pisces,2.93206,Aries,21.47007,Taurus,9.93770,Scorpio,15.67014,Cancer,25.91734,Scorpio,10.58444,Gemini,4.73142,Pisces,4.14166,Sagittarius,18.47571,Gemini,18.47571
2066-04-11,Pisces,26.91324,Libra,8.45555,Pisces,4.47104,Aries,22.69023,Taurus,10.60407,Scorpio,15.62437,Cancer,25.89786,Scorpio,10.55883,Gemini,4.74882,Pisces,4.16550,Sagittarius,18.42272,Gemini,18.42272
2066-04-12,Pisces,27.89424,Libra,23.11193,Pisces,6.03671,Aries,23.90961,Taurus,11.26997,Scorpio,15.57566,Cancer,25.88012,Scorpio,10.53255,Gemini,4.76671,Pisces,4.18920,Sagittarius,18.36973,Gemini,18.36973
