date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1817-01-27,Capricorn,15.75055,Taurus,5.15805,Aquarius,3.80508,Aquarius,27.80418,Sagittarius,10.90310,Scorpio,14.45069,Aquarius,2.92681,Scorpio,23.29741,Sagittarius,2.08637,Pisces,1.26888,Taurus,11.76077,Scorpio,11.76077
1817-01-28,Capricorn,16.76594,Taurus,17.40471,Aquarius,4.40527,Aquarius,28.97709,Sagittarius,11.63578,Scorpio,14.60572,Aquarius,3.04434,Scorpio,23.33997,Sagittarius,2.11556,Pisces,1.28797,Taurus,11.70777,Scorpio,11.70777
1817-01-29,Capricorn,17.78097,Taurus,29.96163,Aquarius,4.84373,Pisces,0.14773,Sagittarius,12.36903,Scorpio,14.75887,Aquarius,3.16222,Scorpio,23.38188,Sagittarius,2.14437,Pisces,1.30733,Taurus,11.65478,Scorpio,11.65478
1817-01-30,Capricorn,18.79565,Gemini,12.88892,Aquarius,5.10987,Pisces,1.31603,Sagittarius,13.10285,Scorpio,14.91009,Aquarius,3.28042,Scorpio,23.42313,Sagittarius,2.17281,Pisces,1.32695,Taurus,11.60179,Scorpio,11.60179
1817-01-31,Capricorn,19.80998,Gemini,26.21940,Aquarius,5.19568,Pisces,2.48194,Sagittarius,13.83724,Scorpio,15.05938,Aquarius,3.39893,Scorpio,23.46371,Sagittarius,2.20085,Pisces,1.34683,Taurus,11.54880,Scorpio,11.54880
1817-02-01,Capricorn,20.82397,Cancer,9.95020,Aquarius,5.09652,Pisces,3.64539,Sagittarius,14.57221,Scorpio,15.20670,Aquarius,3.51774,Scorpio,23.50360,Sagittarius,2.22851,Pisces,1.36696,Taurus,11.49581,Scorpio,11.49581
1817-02-02,Capricorn,21.83762,Cancer,24.03814,Aquarius,4.81201,Pisces,4.80633,Sagittarius,15.30776,Scorpio,15.35204,Aquarius,3.63682,Scorpio,23.54281,Sagittarius,2.25577,Pisces,1.38734,Taurus,11.44281,Scorpio,11.44281
1817-02-03,Capricorn,22.85094,Leo,8.40177,Aquarius,4.34669,Pisces,5.96469,Sagittarius,16.04390,Scorpio,15.49535,Aquarius,3.75615,Scorpio,23.58132,Sagittarius,2.28263,Pisces,1.40796,Taurus,11.38982,Scorpio,11.38982
1817-02-04,Capricorn,23.86396,Leo,22.93231,Aquarius,3.71055,Pisces,7.12043,Sagittarius,16.78063,Scorpio,15.63662,Aquarius,3.87572,Scorpio,23.61913,Sagittarius,2.30907,Pisces,1.42883,Taurus,11.33683,Scorpio,11.33683
1817-02-05,Capricorn,24.87667,Virgo,7.51144,Aquarius,2.91925,Pisces,8.27349,Sagittarius,17.51795,Scorpio,15.77581,Aquarius,3.99552,Scorpio,23.65623,Sagittarius,2.33511,Pisces,1.44992,Taurus,11.28384,Scorpio,11.28384
1817-02-06,Capricorn,25.88909,Virgo,22.03107,Aquarius,1.99384,Pisces,9.42383,Sagittarius,18.25587,Scorpio,15.91291,Aquarius,4.11551,Scorpio,23.69260,Sagittarius,2.36072,Pisces,1.47125,Taurus,11.23085,Scorpio,11.23085
1817-02-07,Capricorn,26.90123,Libra,6.40860,Aquarius,0.96019,Pisces,10.57138,Sagittarius,18.99437,Scorpio,16.04787,Aquarius,4.23570,Scorpio,23.72825,Sagittarius,2.38590,Pisces,1.49279,Taurus,11.17785,Scorpio,11.17785
1817-02-08,Capricorn,27.91308,Libra,20.59356,Capricorn,29.84781,Pisces,11.71609,Sagittarius,19.73346,Scorpio,16.18067,Aquarius,4.35606,Scorpio,23.76316,Sagittarius,2.41065,Pisces,1.51456,Taurus,11.12486,Scorpio,11.12486
1817-02-09,Capricorn,28.92464,Scorpio,4.56536,Capricorn,28.68841,Pisces,12.85791,Sagittarius,20.47313,Scorpio,16.31126,Aquarius,4.47656,Scorpio,23.79732,Sagittarius,2.43496,Pisces,1.53654,Taurus,11.07187,Scorpio,11.07187
1817-02-10,Capricorn,29.93590,Scorpio,18.32504,Capricorn,27.51423,Pisces,13.99677,Sagittarius,21.21335,Scorpio,16.43963,Aquarius,4.59720,Scorpio,23.83073,Sagittarius,2.45883,Pisces,1.55873,Taurus,11.01888,Scorpio,11.01888
1817-02-11,Aquarius,0.94686,Sagittarius,1.88469,Capricorn,26.35636,Pisces,15.13259,Sagittarius,21.95413,Scorpio,16.56574,Aquarius,4.71795,Scorpio,23.86337,Sagittarius,2.48224,Pisces,1.58111,Taurus,10.96588,Scorpio,10.96588
1817-02-12,Aquarius,1.95748,Sagittarius,15.25785,Capricorn,25.24328,Pisces,16.26530,Sagittarius,22.69545,Scorpio,16.68956,Aquarius,4.83880,Scorpio,23.89524,Sagittarius,2.50519,Pisces,1.60370,Taurus,10.91289,Scorpio,10.91289
1817-02-13,Aquarius,2.96776,Sagittarius,28.45291,Capricorn,24.19968,Pisces,17.39481,Sagittarius,23.43729,Scorpio,16.81104,Aquarius,4.95972,Scorpio,23.92633,Sagittarius,2.52768,Pisces,1.62648,Taurus,10.85990,Scorpio,10.85990
1817-02-14,Aquarius,3.97767,Capricorn,11.47030,Capricorn,23.24583,Pisces,18.52103,Sagittarius,24.17964,Scorpio,16.93018,Aquarius,5.08068,Scorpio,23.95664,Sagittarius,2.54970,Pisces,1.64944,Taurus,10.80691,Scorpio,10.80691
1817-02-15,Aquarius,4.98719,Capricorn,24.30370,Capricorn,22.39725,Pisces,19.64387,Sagittarius,24.92249,Scorpio,17.04692,Aquarius,5.20164,Scorpio,23.98615,Sagittarius,2.57124,Pisces,1.67257,Taurus,10.75392,Scorpio,10.75392
1817-02-16,Aquarius,5.99630,Aquarius,6.94411,Capricorn,21.66488,Pisces,20.76321,Sagittarius,25.66582,Scorpio,17.16125,Aquarius,5.32258,Scorpio,24.01485,Sagittarius,2.59230,Pisces,1.69588,Taurus,10.70092,Scorpio,10.70092
1817-02-17,Aquarius,7.00496,Aquarius,19.38564,Capricorn,21.05544,Pisces,21.87895,Sagittarius,26.40962,Scorpio,17.27313,Aquarius,5.44356,Scorpio,24.04275,Sagittarius,2.61288,Pisces,1.71936,Taurus,10.64793,Scorpio,10.64793
1817-02-18,Aquarius,8.01317,Pisces,1.63134,Capricorn,20.57203,Pisces,22.99098,Sagittarius,27.15389,Scorpio,17.38254,Aquarius,5.56452,Scorpio,24.06983,Sagittarius,2.63296,Pisces,1.74300,Taurus,10.59494,Scorpio,10.59494
1817-02-19,Aquarius,9.02090,Pisces,13.69779,Capricorn,20.21479,Pisces,24.09917,Sagittarius,27.89861,Scorpio,17.48945,Aquarius,5.68543,Scorpio,24.09609,Sagittarius,2.65255,Pisces,1.76678,Taurus,10.54195,Scorpio,10.54195
1817-02-20,Aquarius,10.02813,Pisces,25.61776,Capricorn,19.98152,Pisces,25.20340,Sagittarius,28.64378,Scorpio,17.59384,Aquarius,5.80626,Scorpio,24.12152,Sagittarius,2.67164,Pisces,1.79072,Taurus,10.48895,Scorpio,10.48895
1817-02-21,Aquarius,11.03485,Aries,7.44081,Capricorn,19.86833,Pisces,26.30355,Sagittarius,29.38938,Scorpio,17.69567,Aquarius,5.92700,Scorpio,24.14612,Sagittarius,2.69022,Pisces,1.81479,Taurus,10.43596,Scorpio,10.43596
1817-02-22,Aquarius,12.04104,Aries,19.23220,Capricorn,19.87011,Pisces,27.39949,Capricorn,0.13541,Scorpio,17.79493,Aquarius,6.04762,Scorpio,24.16989,Sagittarius,2.70830,Pisces,1.83900,Taurus,10.38297,Scorpio,10.38297
1817-02-23,Aquarius,13.04669,Taurus,1.07040,Capricorn,19.98104,Pisces,28.49107,Capricorn,0.88187,Scorpio,17.89159,Aquarius,6.16810,Scorpio,24.19282,Sagittarius,2.72586,Pisces,1.86333,Taurus,10.32998,Scorpio,10.32998
1817-02-24,Aquarius,14.05178,Taurus,13.04346,Capricorn,20.19488,Pisces,29.57816,Capricorn,1.62875,Scorpio,17.98563,Aquarius,6.28844,Scorpio,24.21490,Sagittarius,2.74291,Pisces,1.88778,Taurus,10.27699,Scorpio,10.27699
1817-02-25,Aquarius,15.05632,Taurus,25.24408,Capricorn,20.50523,Aries,0.66062,Capricorn,2.37605,Scorpio,18.07703,Aquarius,6.40860,Scorpio,24.23613,Sagittarius,2.75944,Pisces,1.91235,Taurus,10.22399,Scorpio,10.22399
1817-02-26,Aquarius,16.06029,Gemini,7.76295,Capricorn,20.90579,Aries,1.73830,Capricorn,3.12377,Scorpio,18.16576,Aquarius,6.52857,Scorpio,24.25651,Sagittarius,2.77545,Pisces,1.93703,Taurus,10.17100,Scorpio,10.17100
1817-02-27,Aquarius,17.06369,Gemini,20.67970,Capricorn,21.39042,Aries,2.81104,Capricorn,3.87191,Scorpio,18.25180,Aquarius,6.64833,Scorpio,24.27604,Sagittarius,2.79094,Pisces,1.96180,Taurus,10.11801,Scorpio,10.11801
1817-02-28,Aquarius,18.06653,Cancer,4.05139,Capricorn,21.95329,Aries,3.87870,Capricorn,4.62046,Scorpio,18.33514,Aquarius,6.76787,Scorpio,24.29471,Sagittarius,2.80590,Pisces,1.98667,Taurus,10.06502,Scorpio,10.06502
1817-03-01,Aquarius,19.06880,Cancer,17.89942,Capricorn,22.58890,Aries,4.94111,Capricorn,5.36944,Scorpio,18.41574,Aquarius,6.88716,Scorpio,24.31252,Sagittarius,2.82033,Pisces,2.01163,Taurus,10.01202,Scorpio,10.01203
1817-03-02,Aquarius,20.07051,Leo,2.19775,Capricorn,23.29212,Aries,5.99812,Capricorn,6.11884,Scorpio,18.49360,Aquarius,7.00619,Scorpio,24.32946,Sagittarius,2.83422,Pisces,2.03668,Taurus,9.95903,Scorpio,9.95903
1817-03-03,Aquarius,21.07168,Leo,16.86740,Capricorn,24.05825,Aries,7.04957,Capricorn,6.86866,Scorpio,18.56868,Aquarius,7.12494,Scorpio,24.34555,Sagittarius,2.84759,Pisces,2.06180,Taurus,9.90604,Scorpio,9.90604
1817-03-04,Aquarius,22.07233,Virgo,1.78208,Capricorn,24.88291,Aries,8.09531,Capricorn,7.61892,Scorpio,18.64098,Aquarius,7.24341,Scorpio,24.36076,Sagittarius,2.86042,Pisces,2.08699,Taurus,9.85305,Scorpio,9.85305
1817-03-05,Aquarius,23.07247,Virgo,16.78691,Capricorn,25.76215,Aries,9.13519,Capricorn,8.36961,Scorpio,18.71046,Aquarius,7.36156,Scorpio,24.37511,Sagittarius,2.87271,Pisces,2.11224,Taurus,9.80006,Scorpio,9.80006
1817-03-06,Aquarius,24.07212,Libra,1.72550,Capricorn,26.69233,Aries,10.16904,Capricorn,9.12073,Scorpio,18.77711,Aquarius,7.47939,Scorpio,24.38858,Sagittarius,2.88446,Pisces,2.13756,Taurus,9.74706,Scorpio,9.74706
1817-03-07,Aquarius,25.07130,Libra,16.46629,Capricorn,27.67017,Aries,11.19672,Capricorn,9.87228,Scorpio,18.84089,Aquarius,7.59687,Scorpio,24.40118,Sagittarius,2.89566,Pisces,2.16293,Taurus,9.69407,Scorpio,9.69407
1817-03-08,Aquarius,26.07001,Scorpio,0.91921,Capricorn,28.69267,Aries,12.21805,Capricorn,10.62425,Scorpio,18.90179,Aquarius,7.71399,Scorpio,24.41290,Sagittarius,2.90633,Pisces,2.18835,Taurus,9.64108,Scorpio,9.64108
1817-03-09,Aquarius,27.06827,Scorpio,15.03947,Capricorn,29.75714,Aries,13.23287,Capricorn,11.37663,Scorpio,18.95978,Aquarius,7.83074,Scorpio,24.42374,Sagittarius,2.91644,Pisces,2.21381,Taurus,9.58809,Scorpio,9.58809
1817-03-10,Aquarius,28.06608,Scorpio,28.82074,Aquarius,0.86115,Aries,14.24099,Capricorn,12.12940,Scorpio,19.01484,Aquarius,7.94709,Scorpio,24.43370,Sagittarius,2.92600,Pisces,2.23930,Taurus,9.53510,Scorpio,9.53510
1817-03-11,Aquarius,29.06343,Sagittarius,12.28302,Aquarius,2.00251,Aries,15.24222,Capricorn,12.88255,Scorpio,19.06694,Aquarius,8.06303,Scorpio,24.44277,Sagittarius,2.93501,Pisces,2.26483,Taurus,9.48210,Scorpio,9.48210
1817-03-12,Pisces,0.06031,Sagittarius,25.45997,Aquarius,3.17926,Aries,16.23634,Capricorn,13.63606,Scorpio,19.11606,Aquarius,8.17853,Scorpio,24.45096,Sagittarius,2.94347,Pisces,2.29038,Taurus,9.42911,Scorpio,9.42911
1817-03-13,Pisces,1.05671,Capricorn,8.38858,Aquarius,4.38964,Aries,17.22315,Capricorn,14.38993,Scorpio,19.16218,Aquarius,8.29358,Scorpio,24.45825,Sagittarius,2.95137,Pisces,2.31595,Taurus,9.37612,Scorpio,9.37612
1817-03-14,Pisces,2.05263,Capricorn,21.10226,Aquarius,5.63209,Aries,18.20239,Capricorn,15.14412,Scorpio,19.20529,Aquarius,8.40816,Scorpio,24.46466,Sagittarius,2.95871,Pisces,2.34153,Taurus,9.32313,Scorpio,9.32313
1817-03-15,Pisces,3.04804,Aquarius,3.62766,Aquarius,6.90522,Aries,19.17382,Capricorn,15.89862,Scorpio,19.24535,Aquarius,8.52224,Scorpio,24.47018,Sagittarius,2.96549,Pisces,2.36711,Taurus,9.27013,Scorpio,9.27013
1817-03-16,Pisces,4.04293,Aquarius,15.98462,Aquarius,8.20781,Aries,20.13717,Capricorn,16.65341,Scorpio,19.28237,Aquarius,8.63581,Scorpio,24.47480,Sagittarius,2.97171,Pisces,2.39269,Taurus,9.21714,Scorpio,9.21714
1817-03-17,Pisces,5.03728,Aquarius,28.18850,Aquarius,9.53878,Aries,21.09216,Capricorn,17.40849,Scorpio,19.31632,Aquarius,8.74885,Scorpio,24.47854,Sagittarius,2.97736,Pisces,2.41826,Taurus,9.16415,Scorpio,9.16415
1817-03-18,Pisces,6.03108,Pisces,10.25402,Aquarius,10.89718,Aries,22.03849,Capricorn,18.16382,Scorpio,19.34719,Aquarius,8.86133,Scorpio,24.48138,Sagittarius,2.98246,Pisces,2.44382,Taurus,9.11116,Scorpio,9.11116
1817-03-19,Pisces,7.02432,Pisces,22.19956,Aquarius,12.28219,Aries,22.97586,Capricorn,18.91941,Scorpio,19.37497,Aquarius,8.97324,Scorpio,24.48334,Sagittarius,2.98699,Pisces,2.46935,Taurus,9.05817,Scorpio,9.05817
1817-03-20,Pisces,8.01696,Aries,4.05115,Aquarius,13.69311,Aries,23.90393,Capricorn,19.67523,Scorpio,19.39965,Aquarius,9.08456,Scorpio,24.48441,Sagittarius,2.99096,Pisces,2.49486,Taurus,9.00517,Scorpio,9.00517
1817-03-21,Pisces,9.00901,Aries,15.84544,Aquarius,15.12934,Aries,24.82236,Capricorn,20.43127,Scorpio,19.42122,Aquarius,9.19527,Scorpio,24.48459,Sagittarius,2.99437,Pisces,2.52033,Taurus,8.95218,Scorpio,8.95218
1817-03-22,Pisces,10.00045,Aries,27.63139,Aquarius,16.59036,Aries,25.73079,Capricorn,21.18752,Scorpio,19.43968,Aquarius,9.30535,Scorpio,24.48390,Sagittarius,2.99722,Pisces,2.54575,Taurus,8.89919,Scorpio,8.89919
1817-03-23,Pisces,10.99127,Taurus,9.47057,Aquarius,18.07577,Aries,26.62885,Capricorn,21.94398,Scorpio,19.45502,Aquarius,9.41479,Scorpio,24.48232,Sagittarius,2.99950,Pisces,2.57113,Taurus,8.84620,Scorpio,8.84620
1817-03-24,Pisces,11.98146,Taurus,21.43596,Aquarius,19.58522,Aries,27.51614,Capricorn,22.70062,Scorpio,19.46723,Aquarius,9.52356,Scorpio,24.47987,Sagittarius,3.00123,Pisces,2.59646,Taurus,8.79320,Scorpio,8.79320
1817-03-25,Pisces,12.97100,Gemini,3.60926,Aquarius,21.11847,Aries,28.39226,Capricorn,23.45744,Scorpio,19.47633,Aquarius,9.63165,Scorpio,24.47655,Sagittarius,3.00240,Pisces,2.62172,Taurus,8.74021,Scorpio,8.74021
1817-03-26,Pisces,13.95990,Gemini,16.07611,Aquarius,22.67533,Aries,29.25677,Capricorn,24.21445,Scorpio,19.48230,Aquarius,9.73903,Scorpio,24.47236,Sagittarius,3.00301,Pisces,2.64691,Taurus,8.68722,Scorpio,8.68722
1817-03-27,Pisces,14.94816,Gemini,28.91889,Aquarius,24.25567,Taurus,0.10923,Capricorn,24.97162,Scorpio,19.48515,Aquarius,9.84571,Scorpio,24.46731,Sagittarius,3.00307,Pisces,2.67204,Taurus,8.63423,Scorpio,8.63423
1817-03-28,Pisces,15.93576,Cancer,12.20652,Aquarius,25.85943,Taurus,0.94917,Capricorn,25.72896,Scorpio,19.48487,Aquarius,9.95164,Scorpio,24.46140,Sagittarius,3.00257,Pisces,2.69708,Taurus,8.58124,Scorpio,8.58124
1817-03-29,Pisces,16.92271,Cancer,25.98134,Aquarius,27.48660,Taurus,1.77612,Capricorn,26.48647,Scorpio,19.48149,Aquarius,10.05683,Scorpio,24.45464,Sagittarius,3.00152,Pisces,2.72204,Taurus,8.52824,Scorpio,8.52824
1817-03-30,Pisces,17.90903,Leo,10.24485,Aquarius,29.13722,Taurus,2.58957,Capricorn,27.24414,Scorpio,19.47498,Aquarius,10.16126,Scorpio,24.44703,Sagittarius,2.99993,Pisces,2.74691,Taurus,8.47525,Scorpio,8.47525
1817-03-31,Pisces,18.89472,Leo,24.94613,Pisces,0.81138,Taurus,3.38902,Capricorn,28.00198,Scorpio,19.46537,Aquarius,10.26491,Scorpio,24.43857,Sagittarius,2.99778,Pisces,2.77168,Taurus,8.42226,Scorpio,8.42226
1817-04-01,Pisces,19.87980,Virgo,9.97879,Pisces,2.50920,Taurus,4.17394,Capricorn,28.75998,Scorpio,19.45266,Aquarius,10.36776,Scorpio,24.42928,Sagittarius,2.99510,Pisces,2.79635,Taurus,8.36927,Scorpio,8.36927
1817-04-02,Pisces,20.86430,Virgo,25.19103,Pisces,4.23084,Taurus,4.94379,Capricorn,29.51815,Scorpio,19.43684,Aquarius,10.46980,Scorpio,24.41915,Sagittarius,2.99187,Pisces,2.82091,Taurus,8.31628,Scorpio,8.31628
1817-04-03,Pisces,21.84824,Libra,10.40903,Pisces,5.97645,Taurus,5.69804,Aquarius,0.27649,Scorpio,19.41794,Aquarius,10.57102,Scorpio,24.40820,Sagittarius,2.98810,Pisces,2.84536,Taurus,8.26328,Scorpio,8.26328
1817-04-04,Pisces,22.83164,Libra,25.46660,Pisces,7.74624,Taurus,6.43612,Aquarius,1.03499,Scorpio,19.39594,Aquarius,10.67140,Scorpio,24.39643,Sagittarius,2.98380,Pisces,2.86969,Taurus,8.21029,Scorpio,8.21029
1817-04-05,Pisces,23.81452,Scorpio,10.23099,Pisces,9.54039,Taurus,7.15746,Aquarius,1.79365,Scorpio,19.37086,Aquarius,10.77093,Scorpio,24.38384,Sagittarius,2.97896,Pisces,2.89391,Taurus,8.15730,Scorpio,8.15730
1817-04-06,Pisces,24.79691,Scorpio,24.61695,Pisces,11.35906,Taurus,7.86146,Aquarius,2.55244,Scorpio,19.34270,Aquarius,10.86959,Scorpio,24.37043,Sagittarius,2.97359,Pisces,2.91799,Taurus,8.10431,Scorpio,8.10431
1817-04-07,Pisces,25.77881,Sagittarius,8.58778,Pisces,13.20239,Taurus,8.54749,Aquarius,3.31136,Scorpio,19.31147,Aquarius,10.96735,Scorpio,24.35622,Sagittarius,2.96768,Pisces,2.94194,Taurus,8.05131,Scorpio,8.05131
1817-04-08,Pisces,26.76023,Sagittarius,22.14694,Pisces,15.07051,Taurus,9.21489,Aquarius,4.07038,Scorpio,19.27718,Aquarius,11.06421,Scorpio,24.34120,Sagittarius,2.96125,Pisces,2.96575,Taurus,7.99832,Scorpio,7.99832
1817-04-09,Pisces,27.74117,Capricorn,5.32579,Pisces,16.96344,Taurus,9.86297,Aquarius,4.82949,Scorpio,19.23984,Aquarius,11.16015,Scorpio,24.32539,Sagittarius,2.95429,Pisces,2.98942,Taurus,7.94533,Scorpio,7.94533
1817-04-10,Pisces,28.72164,Capricorn,18.17136,Pisces,18.88115,Taurus,10.49101,Aquarius,5.58866,Scorpio,19.19947,Aquarius,11.25514,Scorpio,24.30879,Sagittarius,2.94681,Pisces,3.01293,Taurus,7.89234,Scorpio,7.89234
