date,SunSign,SunDegrees,MoonSign,MoonDegrees,MercurySign,MercuryDegrees,VenusSign,VenusDegrees,MarsSign,MarsDegrees,JupiterSign,JupiterDegrees,SaturnSign,SaturnDegrees,UranusSign,UranusDegrees,NeptuneSign,NeptuneDegrees,PlutoSign,PlutoDegrees,RahuSign,RahuDegrees,KetuSign,KetuDegrees
1806-02-09,Capricorn,28.74344,Libra,15.57840,Capricorn,6.21339,Pisces,7.68125,Capricorn,28.44358,Sagittarius,9.27755,Libra,7.28456,Libra,4.46979,Scorpio,9.03459,Aquarius,18.73174,Sagittarius,13.99450,Gemini,13.99450
1806-02-10,Capricorn,29.75460,Libra,28.30292,Capricorn,7.59541,Pisces,8.10941,Capricorn,29.23355,Sagittarius,9.46120,Libra,7.27899,Libra,4.46019,Scorpio,9.04649,Aquarius,18.75732,Sagittarius,13.94151,Gemini,13.94151
1806-02-11,Aquarius,0.76544,Scorpio,10.66888,Capricorn,8.99658,Pisces,8.50788,Aquarius,0.02361,Sagittarius,9.64338,Libra,7.27168,Libra,4.44969,Scorpio,9.05784,Aquarius,18.78304,Sagittarius,13.88851,Gemini,13.88851
1806-02-12,Aquarius,1.77597,Scorpio,22.75994,Capricorn,10.41623,Pisces,8.87563,Aquarius,0.81375,Sagittarius,9.82405,Libra,7.26261,Libra,4.43831,Scorpio,9.06863,Aquarius,18.80888,Sagittarius,13.83552,Gemini,13.83552
1806-02-13,Aquarius,2.78615,Sagittarius,4.66232,Capricorn,11.85381,Pisces,9.21160,Aquarius,1.60395,Sagittarius,10.00319,Libra,7.25179,Libra,4.42604,Scorpio,9.07888,Aquarius,18.83483,Sagittarius,13.78253,Gemini,13.78253
1806-02-14,Aquarius,3.79598,Sagittarius,16.45818,Capricorn,13.30886,Pisces,9.51475,Aquarius,2.39420,Sagittarius,10.18076,Libra,7.23923,Libra,4.41289,Scorpio,9.08856,Aquarius,18.86090,Sagittarius,13.72954,Gemini,13.72954
1806-02-15,Aquarius,4.80545,Sagittarius,28.22116,Capricorn,14.78101,Pisces,9.78400,Aquarius,3.18447,Sagittarius,10.35673,Libra,7.22494,Libra,4.39887,Scorpio,9.09768,Aquarius,18.88707,Sagittarius,13.67655,Gemini,13.67655
1806-02-16,Aquarius,5.81452,Capricorn,10.01367,Capricorn,16.26995,Pisces,10.01831,Aquarius,3.97475,Sagittarius,10.53108,Libra,7.20893,Libra,4.38399,Scorpio,9.10624,Aquarius,18.91334,Sagittarius,13.62355,Gemini,13.62355
1806-02-17,Aquarius,6.82320,Capricorn,21.88563,Capricorn,17.77547,Pisces,10.21665,Aquarius,4.76502,Sagittarius,10.70378,Libra,7.19119,Libra,4.36825,Scorpio,9.11424,Aquarius,18.93970,Sagittarius,13.57056,Gemini,13.57056
1806-02-18,Aquarius,7.83145,Aquarius,3.87438,Capricorn,19.29739,Pisces,10.37799,Aquarius,5.55526,Sagittarius,10.87478,Libra,7.17174,Libra,4.35166,Scorpio,9.12167,Aquarius,18.96614,Sagittarius,13.51757,Gemini,13.51757
1806-02-19,Aquarius,8.83926,Aquarius,16.00609,Capricorn,20.83561,Pisces,10.50137,Aquarius,6.34546,Sagittarius,11.04408,Libra,7.15060,Libra,4.33423,Scorpio,9.12854,Aquarius,18.99266,Sagittarius,13.46458,Gemini,13.46458
1806-02-20,Aquarius,9.84661,Aquarius,28.29828,Capricorn,22.39008,Pisces,10.58587,Aquarius,7.13558,Sagittarius,11.21162,Libra,7.12778,Libra,4.31597,Scorpio,9.13484,Aquarius,19.01925,Sagittarius,13.41158,Gemini,13.41158
1806-02-21,Aquarius,10.85347,Pisces,10.76348,Capricorn,23.96079,Pisces,10.63063,Aquarius,7.92562,Sagittarius,11.37740,Libra,7.10328,Libra,4.29689,Scorpio,9.14057,Aquarius,19.04590,Sagittarius,13.35859,Gemini,13.35859
1806-02-22,Aquarius,11.85983,Pisces,23.41334,Capricorn,25.54777,Pisces,10.63490,Aquarius,8.71555,Sagittarius,11.54137,Libra,7.07712,Libra,4.27699,Scorpio,9.14573,Aquarius,19.07261,Sagittarius,13.30560,Gemini,13.30560
1806-02-23,Aquarius,12.86566,Aries,6.26240,Capricorn,27.15111,Pisces,10.59803,Aquarius,9.50536,Sagittarius,11.70351,Libra,7.04932,Libra,4.25629,Scorpio,9.15033,Aquarius,19.09936,Sagittarius,13.25261,Gemini,13.25261
1806-02-24,Aquarius,13.87095,Aries,19.33054,Capricorn,28.77092,Pisces,10.51949,Aquarius,10.29502,Sagittarius,11.86380,Libra,7.01989,Libra,4.23480,Scorpio,9.15435,Aquarius,19.12616,Sagittarius,13.19962,Gemini,13.19962
1806-02-25,Aquarius,14.87568,Taurus,2.64308,Aquarius,0.40733,Pisces,10.39893,Aquarius,11.08452,Sagittarius,12.02220,Libra,6.98886,Libra,4.21253,Scorpio,9.15781,Aquarius,19.15299,Sagittarius,13.14662,Gemini,13.14662
1806-02-26,Aquarius,15.87983,Taurus,16.22784,Aquarius,2.06052,Pisces,10.23618,Aquarius,11.87384,Sagittarius,12.17869,Libra,6.95623,Libra,4.18949,Scorpio,9.16071,Aquarius,19.17985,Sagittarius,13.09363,Gemini,13.09363
1806-02-27,Aquarius,16.88341,Gemini,0.10878,Aquarius,3.73069,Pisces,10.03128,Aquarius,12.66298,Sagittarius,12.33325,Libra,6.92204,Libra,4.16570,Scorpio,9.16303,Aquarius,19.20673,Sagittarius,13.04064,Gemini,13.04064
1806-02-28,Aquarius,17.88640,Gemini,14.29633,Aquarius,5.41804,Pisces,9.78451,Aquarius,13.45191,Sagittarius,12.48585,Libra,6.88629,Libra,4.14116,Scorpio,9.16480,Aquarius,19.23363,Sagittarius,12.98765,Gemini,12.98765
1806-03-01,Aquarius,18.88881,Gemini,28.77601,Aquarius,7.12280,Pisces,9.49645,Aquarius,14.24062,Sagittarius,12.63647,Libra,6.84901,Libra,4.11588,Scorpio,9.16600,Aquarius,19.26053,Sagittarius,12.93465,Gemini,12.93465
1806-03-02,Aquarius,19.89063,Cancer,13.49803,Aquarius,8.84522,Pisces,9.16795,Aquarius,15.02912,Sagittarius,12.78508,Libra,6.81022,Libra,4.08989,Scorpio,9.16664,Aquarius,19.28743,Sagittarius,12.88166,Gemini,12.88166
1806-03-03,Aquarius,20.89189,Cancer,28.37222,Aquarius,10.58553,Pisces,8.80021,Aquarius,15.81739,Sagittarius,12.93167,Libra,6.76993,Libra,4.06318,Scorpio,9.16672,Aquarius,19.31433,Sagittarius,12.82867,Gemini,12.82867
1806-03-04,Aquarius,21.89259,Leo,13.27273,Aquarius,12.34397,Pisces,8.39476,Aquarius,16.60543,Sagittarius,13.07620,Libra,6.72818,Libra,4.03578,Scorpio,9.16624,Aquarius,19.34122,Sagittarius,12.77568,Gemini,12.77568
1806-03-05,Aquarius,22.89276,Leo,28.05401,Aquarius,14.12076,Pisces,7.95349,Aquarius,17.39324,Sagittarius,13.21865,Libra,6.68497,Libra,4.00770,Scorpio,9.16521,Aquarius,19.36809,Sagittarius,12.72269,Gemini,12.72269
1806-03-06,Aquarius,23.89241,Virgo,12.57479,Aquarius,15.91608,Pisces,7.47862,Aquarius,18.18081,Sagittarius,13.35900,Libra,6.64033,Libra,3.97894,Scorpio,9.16362,Aquarius,19.39494,Sagittarius,12.66969,Gemini,12.66969
1806-03-07,Aquarius,24.89156,Virgo,26.72207,Aquarius,17.73009,Pisces,6.97272,Aquarius,18.96814,Sagittarius,13.49722,Libra,6.59427,Libra,3.94952,Scorpio,9.16148,Aquarius,19.42176,Sagittarius,12.61670,Gemini,12.61670
1806-03-08,Aquarius,25.89022,Libra,10.42735,Aquarius,19.56290,Pisces,6.43869,Aquarius,19.75523,Sagittarius,13.63328,Libra,6.54683,Libra,3.91945,Scorpio,9.15878,Aquarius,19.44854,Sagittarius,12.56371,Gemini,12.56371
1806-03-09,Aquarius,26.88840,Libra,23.67136,Aquarius,21.41453,Pisces,5.87970,Aquarius,20.54207,Sagittarius,13.76715,Libra,6.49801,Libra,3.88874,Scorpio,9.15554,Aquarius,19.47528,Sagittarius,12.51072,Gemini,12.51072
1806-03-10,Aquarius,27.88611,Scorpio,6.47891,Aquarius,23.28493,Pisces,5.29922,Aquarius,21.32865,Sagittarius,13.89880,Libra,6.44785,Libra,3.85740,Scorpio,9.15174,Aquarius,19.50198,Sagittarius,12.45772,Gemini,12.45772
1806-03-11,Aquarius,28.88335,Scorpio,18.90818,Aquarius,25.17393,Pisces,4.70095,Aquarius,22.11495,Sagittarius,14.02820,Libra,6.39637,Libra,3.82546,Scorpio,9.14740,Aquarius,19.52862,Sagittarius,12.40473,Gemini,12.40473
1806-03-12,Aquarius,29.88012,Sagittarius,1.03881,Aquarius,27.08124,Pisces,4.08878,Aquarius,22.90098,Sagittarius,14.15532,Libra,6.34358,Libra,3.79291,Scorpio,9.14252,Aquarius,19.55521,Sagittarius,12.35174,Gemini,12.35174
1806-03-13,Pisces,0.87641,Sagittarius,12.96125,Aquarius,29.00638,Pisces,3.46677,Aquarius,23.68671,Sagittarius,14.28013,Libra,6.28953,Libra,3.75978,Scorpio,9.13709,Aquarius,19.58172,Sagittarius,12.29875,Gemini,12.29875
1806-03-14,Pisces,1.87222,Sagittarius,24.76831,Pisces,0.94871,Pisces,2.83909,Aquarius,24.47213,Sagittarius,14.40260,Libra,6.23423,Libra,3.72608,Scorpio,9.13112,Aquarius,19.60817,Sagittarius,12.24576,Gemini,12.24576
1806-03-15,Pisces,2.86755,Capricorn,6.54872,Pisces,2.90735,Pisces,2.20997,Aquarius,25.25722,Sagittarius,14.52269,Libra,6.17771,Libra,3.69183,Scorpio,9.12462,Aquarius,19.63453,Sagittarius,12.19276,Gemini,12.19276
1806-03-16,Pisces,3.86238,Capricorn,18.38222,Pisces,4.88111,Pisces,1.58363,Aquarius,26.04198,Sagittarius,14.64038,Libra,6.12001,Libra,3.65703,Scorpio,9.11758,Aquarius,19.66081,Sagittarius,12.13977,Gemini,12.13977
1806-03-17,Pisces,4.85671,Aquarius,0.33566,Pisces,6.86852,Pisces,0.96425,Aquarius,26.82638,Sagittarius,14.75564,Libra,6.06115,Libra,3.62171,Scorpio,9.11000,Aquarius,19.68700,Sagittarius,12.08678,Gemini,12.08678
1806-03-18,Pisces,5.85052,Aquarius,12.46013,Pisces,8.86773,Pisces,0.35588,Aquarius,27.61041,Sagittarius,14.86844,Libra,6.00116,Libra,3.58589,Scorpio,9.10191,Aquarius,19.71308,Sagittarius,12.03379,Gemini,12.03379
1806-03-19,Pisces,6.84379,Aquarius,24.78922,Pisces,10.87649,Aquarius,29.76245,Aquarius,28.39406,Sagittarius,14.97875,Libra,5.94009,Libra,3.54957,Scorpio,9.09328,Aquarius,19.73906,Sagittarius,11.98079,Gemini,11.98079
1806-03-20,Pisces,7.83652,Pisces,7.33896,Pisces,12.89210,Aquarius,29.18765,Aquarius,29.17729,Sagittarius,15.08653,Libra,5.87795,Libra,3.51278,Scorpio,9.08414,Aquarius,19.76493,Sagittarius,11.92780,Gemini,11.92780
1806-03-21,Pisces,8.82868,Pisces,20.10990,Pisces,14.91137,Aquarius,28.63496,Aquarius,29.96010,Sagittarius,15.19177,Libra,5.81478,Libra,3.47553,Scorpio,9.07448,Aquarius,19.79068,Sagittarius,11.87481,Gemini,11.87481
1806-03-22,Pisces,9.82026,Aries,3.09139,Pisces,16.93056,Aquarius,28.10756,Pisces,0.74247,Sagittarius,15.29444,Libra,5.75063,Libra,3.43784,Scorpio,9.06432,Aquarius,19.81630,Sagittarius,11.82182,Gemini,11.82182
1806-03-23,Pisces,10.81125,Aries,16.26747,Pisces,18.94543,Aquarius,27.60838,Pisces,1.52437,Sagittarius,15.39451,Libra,5.68552,Libra,3.39973,Scorpio,9.05365,Aquarius,19.84179,Sagittarius,11.76883,Gemini,11.76883
1806-03-24,Pisces,11.80161,Aries,29.62308,Pisces,20.95117,Aquarius,27.14002,Pisces,2.30580,Sagittarius,15.49195,Libra,5.61949,Libra,3.36122,Scorpio,9.04247,Aquarius,19.86715,Sagittarius,11.71583,Gemini,11.71583
1806-03-25,Pisces,12.79135,Taurus,13.14892,Pisces,22.94248,Aquarius,26.70477,Pisces,3.08673,Sagittarius,15.58675,Libra,5.55259,Libra,3.32232,Scorpio,9.03081,Aquarius,19.89235,Sagittarius,11.66284,Gemini,11.66284
1806-03-26,Pisces,13.78044,Taurus,26.84329,Pisces,24.91359,Aquarius,26.30461,Pisces,3.86715,Sagittarius,15.67887,Libra,5.48484,Libra,3.28306,Scorpio,9.01865,Aquarius,19.91741,Sagittarius,11.60985,Gemini,11.60985
1806-03-27,Pisces,14.76888,Gemini,10.71011,Pisces,26.85832,Aquarius,25.94121,Pisces,4.64704,Sagittarius,15.76831,Libra,5.41629,Libra,3.24345,Scorpio,9.00602,Aquarius,19.94231,Sagittarius,11.55686,Gemini,11.55686
1806-03-28,Pisces,15.75666,Gemini,24.75292,Pisces,28.77023,Aquarius,25.61597,Pisces,5.42641,Sagittarius,15.85504,Libra,5.34697,Libra,3.20351,Scorpio,8.99291,Aquarius,19.96705,Sagittarius,11.50386,Gemini,11.50386
1806-03-29,Pisces,16.74379,Cancer,8.96606,Aries,0.64267,Aquarius,25.32996,Pisces,6.20522,Sagittarius,15.93904,Libra,5.27693,Libra,3.16325,Scorpio,8.97933,Aquarius,19.99161,Sagittarius,11.45087,Gemini,11.45087
1806-03-30,Pisces,17.73026,Cancer,23.32509,Aries,2.46897,Aquarius,25.08401,Pisces,6.98349,Sagittarius,16.02029,Libra,5.20620,Libra,3.12271,Scorpio,8.96528,Aquarius,20.01601,Sagittarius,11.39788,Gemini,11.39788
1806-03-31,Pisces,18.71609,Leo,7.77957,Aries,4.24252,Aquarius,24.87870,Pisces,7.76120,Sagittarius,16.09877,Libra,5.13481,Libra,3.08189,Scorpio,8.95078,Aquarius,20.04022,Sagittarius,11.34489,Gemini,11.34489
1806-04-01,Pisces,19.70130,Leo,22.25148,Aries,5.95692,Aquarius,24.71436,Pisces,8.53836,Sagittarius,16.17447,Libra,5.06281,Libra,3.04081,Scorpio,8.93583,Aquarius,20.06425,Sagittarius,11.29190,Gemini,11.29190
1806-04-02,Pisces,20.68589,Virgo,6.64180,Aries,7.60608,Aquarius,24.59109,Pisces,9.31495,Sagittarius,16.24736,Libra,4.99023,Libra,2.99949,Scorpio,8.92043,Aquarius,20.08809,Sagittarius,11.23890,Gemini,11.23890
1806-04-03,Pisces,21.66989,Virgo,20.84443,Aries,9.18431,Aquarius,24.50879,Pisces,10.09099,Sagittarius,16.31742,Libra,4.91711,Libra,2.95795,Scorpio,8.90460,Aquarius,20.11174,Sagittarius,11.18591,Gemini,11.18591
1806-04-04,Pisces,22.65333,Libra,4.76378,Aries,10.68638,Aquarius,24.46719,Pisces,10.86646,Sagittarius,16.38464,Libra,4.84349,Libra,2.91620,Scorpio,8.88833,Aquarius,20.13519,Sagittarius,11.13292,Gemini,11.13292
1806-04-05,Pisces,23.63622,Libra,18.33044,Aries,12.10753,Aquarius,24.46583,Pisces,11.64137,Sagittarius,16.44899,Libra,4.76939,Libra,2.87426,Scorpio,8.87164,Aquarius,20.15843,Sagittarius,11.07993,Gemini,11.07993
1806-04-06,Pisces,24.61858,Scorpio,1.51058,Aries,13.44352,Aquarius,24.50410,Pisces,12.41572,Sagittarius,16.51044,Libra,4.69486,Libra,2.83215,Scorpio,8.85453,Aquarius,20.18146,Sagittarius,11.02694,Gemini,11.02694
1806-04-07,Pisces,25.60043,Scorpio,14.30761,Aries,14.69059,Aquarius,24.58128,Pisces,13.18949,Sagittarius,16.56898,Libra,4.61994,Libra,2.78989,Scorpio,8.83701,Aquarius,20.20428,Sagittarius,10.97394,Gemini,10.97394
1806-04-08,Pisces,26.58178,Scorpio,26.75794,Aries,15.84542,Aquarius,24.69653,Pisces,13.96269,Sagittarius,16.62459,Libra,4.54466,Libra,2.74748,Scorpio,8.81907,Aquarius,20.22688,Sagittarius,10.92095,Gemini,10.92095
1806-04-09,Pisces,27.56263,Sagittarius,8.92335,Aries,16.90518,Aquarius,24.84893,Pisces,14.73530,Sagittarius,16.67724,Libra,4.46907,Libra,2.70496,Scorpio,8.80074,Aquarius,20.24925,Sagittarius,10.86796,Gemini,10.86796
1806-04-10,Pisces,28.54300,Sagittarius,20.88272,Aries,17.86742,Aquarius,25.03750,Pisces,15.50733,Sagittarius,16.72690,Libra,4.39319,Libra,2.66234,Scorpio,8.78202,Aquarius,20.27139,Sagittarius,10.81497,Gemini,10.81497
1806-04-11,Pisces,29.52288,Capricorn,2.72432,Aries,18.73010,Aquarius,25.26120,Pisces,16.27875,Sagittarius,16.77357,Libra,4.31708,Libra,2.61963,Scorpio,8.76290,Aquarius,20.29330,Sagittarius,10.76197,Gemini,10.76197
